,date,sinus
847,2020-03-29,1210.4947923961095
848,2020-04-05,1595.2234690815567
849,2020-04-12,899.7174912251156
850,2020-04-19,756.2614529543794
851,2020-04-26,820.4073807680018
852,2020-05-03,912.8929814641148
853,2020-05-10,689.0177897423133
854,2020-05-17,934.1375817869662
855,2020-05-24,874.312519424413
856,2020-05-31,885.5272836134765
857,2020-06-07,696.4228581149688
858,2020-06-14,1198.7981593180616
859,2020-06-21,950.482799578956
860,2020-06-28,956.017070377323
861,2020-07-05,1152.3706789249961
862,2020-07-12,1191.2170894216083
863,2020-07-19,1075.6547481551406
864,2020-07-26,1113.870335931312
865,2020-08-02,989.4415985320254
866,2020-08-09,1064.6067677052151
867,2020-08-16,1428.8116730855725
868,2020-08-23,1004.4832396040006
869,2020-08-30,1016.9878648366993
870,2020-09-06,849.2105221825475
871,2020-09-13,1061.018215048558
872,2020-09-20,1325.3480450753275
873,2020-09-27,975.9727674805354
874,2020-10-04,1578.2609679817062
875,2020-10-11,1406.3696290779287
876,2020-10-18,1156.83592877983
877,2020-10-25,1495.4594647171948
878,2020-11-01,1211.9503675493063
879,2020-11-08,1597.455872242087
880,2020-11-15,1768.477628738279
881,2020-11-22,1332.3991643601664
882,2020-11-29,1128.056299441157
883,2020-12-06,1509.4344525947593
884,2020-12-13,1464.8499590521956
885,2020-12-20,1098.8187100612024
886,2020-12-27,1555.2111902421727
887,2021-01-03,1320.4594577854602
888,2021-01-10,1333.9827268976544
889,2021-01-17,932.4251409058054
890,2021-01-24,987.8312764381493
891,2021-01-31,1130.3667692406138
892,2021-02-07,1555.1315185982264
893,2021-02-14,1016.9768913319137
894,2021-02-21,1497.1704536154962
895,2021-02-28,759.2915771990919
896,2021-03-07,1024.5717151589217
897,2021-03-14,1033.536219075686
898,2021-03-21,1306.2011469511156
899,2021-03-28,1154.5492191709748
900,2021-04-04,1588.1671955897987
901,2021-04-11,1712.128991884257
902,2021-04-18,994.2751766401705
903,2021-04-25,1302.4690755653035
904,2021-05-02,1461.1407027347502
905,2021-05-09,1076.1398114051253
906,2021-05-16,1353.7828797879574
907,2021-05-23,1394.1732964938903
908,2021-05-30,1398.9936543192812
909,2021-06-06,1323.06933613396
910,2021-06-13,1314.1141254125753
911,2021-06-20,1192.5255021564208
912,2021-06-27,868.4633051934668
913,2021-07-04,1650.0522827137281
914,2021-07-11,1710.0358356002218
915,2021-07-18,1362.7815030846382
916,2021-07-25,1189.6180472781302
917,2021-08-01,1070.546100075299
918,2021-08-08,1756.6572870377722
919,2021-08-15,1514.0437729756804
920,2021-08-22,1389.3442562432163
921,2021-08-29,1827.6822404841062
922,2021-09-05,1984.956643457116
923,2021-09-12,2161.3561754150783
924,2021-09-19,1982.997952109253
925,2021-09-26,1620.599098212569
926,2021-10-03,1911.7017182207921
927,2021-10-10,1262.096067320932
928,2021-10-17,1691.9074450869464
929,2021-10-24,2406.357772912986
930,2021-10-31,1807.4263326705989
931,2021-11-07,2350.1536306319954
932,2021-11-14,2391.6394915621136
933,2021-11-21,2737.2344453133314
934,2021-11-28,2986.3908726928425
935,2021-12-05,2114.8822919274057
936,2021-12-12,1920.8392974332833
937,2021-12-19,2569.7052894677367
938,2021-12-26,2814.617060002964
939,2022-01-02,3678.0056255951454
940,2022-01-09,2833.998973524464
941,2022-01-16,1880.5361787254888
942,2022-01-23,2178.244754488805
943,2022-01-30,1841.1853767773564
944,2022-02-06,1085.1374978052024
945,2022-02-13,1978.9797535217308
946,2022-02-20,1413.0124268935124
947,2022-02-27,2122.4542353396414
948,2022-03-06,1832.955888298138
949,2022-03-13,2450.245343731195
950,2022-03-20,1937.429007054611
951,2022-03-27,1726.307820641189
952,2022-04-03,1230.2227276138256
953,2022-04-10,1589.1304186624695
954,2022-04-17,1535.1515277493615
955,2022-04-24,1740.262113029324
956,2022-05-01,1490.4710837834639
957,2022-05-08,1808.0838621347816
958,2022-05-15,1264.9809422211085
959,2022-05-22,1137.667908594716
960,2022-05-29,1518.191544494665
961,2022-06-05,1455.5051962556754
962,2022-06-12,1751.943112968287
963,2022-06-19,1789.2661496101043
964,2022-06-26,1449.3432323625536
965,2022-07-03,1142.3094293707668
966,2022-07-10,1000.2849322842297
967,2022-07-17,932.735439397515
968,2022-07-24,1142.3443032005016
969,2022-07-31,1099.2509666406315
970,2022-08-07,1716.943084484929
971,2022-08-14,1965.4236013620728
972,2022-08-21,1394.157544778952
973,2022-08-28,1618.6112752049862
974,2022-09-04,1521.060122525153
975,2022-09-11,1755.535142642188
976,2022-09-18,1539.3269942591016
977,2022-09-25,1511.6010661563935
978,2022-10-02,1407.7339772438402
979,2022-10-09,1488.3753649411717
980,2022-10-16,1370.9165023725632
981,2022-10-23,1615.009032297404
982,2022-10-30,1724.2002917824311
983,2022-11-06,1678.095702965186
984,2022-11-13,2106.219555631724
985,2022-11-20,2748.7757408963907
986,2022-11-27,2038.6005797848197
987,2022-12-04,2208.1592328080515
988,2022-12-11,2536.325416340006
989,2022-12-18,2064.0257320368537
990,2022-12-25,2545.682066592917
991,2023-01-01,2092.5439052563365
992,2023-01-08,1782.8264521093324
993,2023-01-15,1706.5955002401658
994,2023-01-22,1801.1083151682792
995,2023-01-29,1536.0741197608158
