,date,/m/0n073
343,2010-08-01,838.6998881503065
344,2010-08-08,874.9239060811793
345,2010-08-15,972.8352619934556
346,2010-08-22,1374.7843292450368
347,2010-08-29,1553.0858558025477
348,2010-09-05,1393.34958892576
349,2010-09-12,1594.9956750575802
350,2010-09-19,1330.6365237673149
351,2010-09-26,1277.7236961759068
352,2010-10-03,2010.1958862660972
353,2010-10-10,1609.1655555565217
354,2010-10-17,1664.3911897038818
355,2010-10-24,3175.151913156184
356,2010-10-31,2054.922061704014
357,2010-11-07,1848.5958802734892
358,2010-11-14,2623.423755139283
359,2010-11-21,1699.1483000773012
360,2010-11-28,1876.4123063378092
361,2010-12-05,3070.867286497273
362,2010-12-12,1199.2077142397545
363,2010-12-19,2668.221650902837
364,2010-12-26,2991.722293155592
365,2011-01-02,2768.3379620506057
366,2011-01-09,1901.6781958537752
367,2011-01-16,1956.1775858978403
368,2011-01-23,2988.5808466140306
369,2011-01-30,3142.4495437087035
370,2011-02-06,2542.652058843259
371,2011-02-13,2284.026984431386
372,2011-02-20,2385.9431517228095
373,2011-02-27,2090.300631362067
374,2011-03-06,2147.4155448392853
375,2011-03-13,1807.0629438092078
376,2011-03-20,1917.5082486659794
377,2011-03-27,2046.216947097362
378,2011-04-03,1599.3395483746747
379,2011-04-10,812.5175748014105
380,2011-04-17,1832.3456412808878
381,2011-04-24,1125.6766613096443
382,2011-05-01,1917.0523935871577
383,2011-05-08,1495.0437355180889
384,2011-05-15,1116.515909005758
385,2011-05-22,915.176354467418
386,2011-05-29,1323.5091762228592
387,2011-06-05,1025.4837629780518
388,2011-06-12,758.8094061093442
389,2011-06-19,1429.861010600327
390,2011-06-26,999.2224598151116
391,2011-07-03,775.6797325693634
392,2011-07-10,945.1242438473676
393,2011-07-17,656.818330766022
394,2011-07-24,699.0865933574229
395,2011-07-31,712.9617625592357
396,2011-08-07,1442.8284979592513
397,2011-08-14,825.418487373646
398,2011-08-21,1233.4274725333207
399,2011-08-28,1389.330143258963
400,2011-09-04,1655.880482914316
401,2011-09-11,1577.39117191576
402,2011-09-18,2379.7017335315154
403,2011-09-25,1802.5066575911617
404,2011-10-02,1977.9025745737033
405,2011-10-09,1440.6230680041906
406,2011-10-16,1671.3890322491418
407,2011-10-23,2018.419125734117
408,2011-10-30,1822.84489098165
409,2011-11-06,2658.742085458894
410,2011-11-13,1936.270166972138
411,2011-11-20,1639.6214873075276
412,2011-11-27,2144.9386641763876
413,2011-12-04,2300.2442248982616
414,2011-12-11,2529.0849496949895
415,2011-12-18,1886.481113155027
416,2011-12-25,2709.2616333971237
417,2012-01-01,2074.6241578783165
418,2012-01-08,2718.4025159012613
419,2012-01-15,2381.106264439984
420,2012-01-22,2215.2107213564605
421,2012-01-29,2510.5657418267233
422,2012-02-05,2339.178162632859
423,2012-02-12,2910.9347921464787
424,2012-02-19,2484.3419975416105
425,2012-02-26,2550.8318731491204
426,2012-03-04,2524.086259408079
427,2012-03-11,1814.3980055117634
428,2012-03-18,2037.3097854940625
429,2012-03-25,1253.5426752559251
430,2012-04-01,1392.9663172322175
431,2012-04-08,1383.0826853414935
432,2012-04-15,1746.8768020133693
433,2012-04-22,1100.454113155875
434,2012-04-29,1574.822569266679
435,2012-05-06,822.8777987263384
436,2012-05-13,1214.006445342629
437,2012-05-20,1879.0846608449308
438,2012-05-27,1122.105179489382
439,2012-06-03,938.105986914954
440,2012-06-10,962.3863109285159
441,2012-06-17,660.8719321675833
442,2012-06-24,1015.454463867104
443,2012-07-01,974.6704055858587
444,2012-07-08,1102.878003525446
445,2012-07-15,1120.7161524549147
446,2012-07-22,1163.2723255475426
447,2012-07-29,964.8189040582236
448,2012-08-05,1150.8384302733677
449,2012-08-12,1117.3752280405731
450,2012-08-19,1229.340863790222
451,2012-08-26,1747.1219664564323
452,2012-09-02,2602.497208742299
453,2012-09-09,2399.933103274058
454,2012-09-16,2648.162085225466
455,2012-09-23,2287.8720871353753
456,2012-09-30,2253.4575898993257
457,2012-10-07,1764.9496304541728
458,2012-10-14,2152.0640294760706
459,2012-10-21,2296.2878657211527
460,2012-10-28,1993.6614281595632
461,2012-11-04,2376.357601826607
462,2012-11-11,2129.4069400467333
463,2012-11-18,2029.1520702513774
464,2012-11-25,2991.8012222698344
465,2012-12-02,2416.9517195700973
466,2012-12-09,3331.5590023311806
467,2012-12-16,3353.195653414417
468,2012-12-23,3639.70793604293
469,2012-12-30,5064.990461052008
470,2013-01-06,5042.386514652478
471,2013-01-13,5527.251493322732
472,2013-01-20,3982.1915946806625
473,2013-01-27,3341.0809528275718
474,2013-02-03,3528.3538316802023
475,2013-02-10,3019.785319988154
476,2013-02-17,3214.697670499758
477,2013-02-24,2817.4845041975973
478,2013-03-03,3004.976697212271
479,2013-03-10,2071.3550302731055
480,2013-03-17,2163.938770469049
481,2013-03-24,1863.3308550258544
482,2013-03-31,1804.9298077611097
483,2013-04-07,1578.4174427453174
484,2013-04-14,1689.5059130315785
485,2013-04-21,1736.8905599790346
486,2013-04-28,1917.837583549722
487,2013-05-05,1628.39945453175
488,2013-05-12,1288.451023329958
489,2013-05-19,1094.4539706126923
490,2013-05-26,1685.372205965975
491,2013-06-02,1596.8791030374955
492,2013-06-09,1119.7832618923328
493,2013-06-16,1281.0164409861782
494,2013-06-23,1239.2807136789665
495,2013-06-30,869.8880251957531
496,2013-07-07,941.9284157287001
497,2013-07-14,689.3412388843799
498,2013-07-21,1111.3265879253033
499,2013-07-28,1247.8745819108935
500,2013-08-04,1710.1534204223096
501,2013-08-11,1847.8395230130368
502,2013-08-18,1301.8882049110753
503,2013-08-25,1794.4797055454746
504,2013-09-01,1866.0411215825618
505,2013-09-08,1727.135470446951
506,2013-09-15,1957.528648209028
507,2013-09-22,2520.795078953157
508,2013-09-29,2038.9947065608335
509,2013-10-06,2339.8242691170435
510,2013-10-13,2457.8869660890114
511,2013-10-20,2424.1863619016285
512,2013-10-27,2001.647202992692
513,2013-11-03,2447.113146592489
514,2013-11-10,2677.440595300291
515,2013-11-17,2479.2798722527646
516,2013-11-24,2667.2457894810486
517,2013-12-01,3334.3641688347952
518,2013-12-08,3206.127974259203
519,2013-12-15,3568.904565085533
520,2013-12-22,3521.371838639918
521,2013-12-29,5058.5596099989025
522,2014-01-05,4394.065982672595
523,2014-01-12,3385.9401109878695
524,2014-01-19,3110.098722459952
525,2014-01-26,3264.540109900213
526,2014-02-02,3630.149245130627
527,2014-02-09,3143.0815998746625
528,2014-02-16,2327.4651368408095
529,2014-02-23,2650.458351317551
530,2014-03-02,2225.794219368654
531,2014-03-09,1947.0796271565541
532,2014-03-16,2032.5991363561259
533,2014-03-23,2245.3812452543534
534,2014-03-30,1915.4179573637418
535,2014-04-06,2021.7280609630266
536,2014-04-13,1850.9215641500443
537,2014-04-20,2116.446815659503
538,2014-04-27,1858.6118030841292
539,2014-05-04,2089.6503542322585
540,2014-05-11,2105.8917339145946
541,2014-05-18,1929.924241293956
542,2014-05-25,1645.8135515853153
543,2014-06-01,1591.122264328312
544,2014-06-08,1658.7994434088312
545,2014-06-15,966.9442864238089
546,2014-06-22,1451.88934723793
547,2014-06-29,1119.5755981641198
548,2014-07-06,845.2608769220271
549,2014-07-13,1117.8030360462365
550,2014-07-20,943.9210032801163
551,2014-07-27,1111.114635532115
552,2014-08-03,1326.210600878808
553,2014-08-10,1237.8613815857875
554,2014-08-17,1902.4143139287214
555,2014-08-24,1840.9945565892383
556,2014-08-31,2443.3096032274434
557,2014-09-07,3108.136505909468
558,2014-09-14,2547.524661179911
559,2014-09-21,2318.8021528141253
560,2014-09-28,2283.95732022119
561,2014-10-05,2137.551345510586
562,2014-10-12,2069.9147767378854
563,2014-10-19,2312.626111282757
564,2014-10-26,1872.575539538796
565,2014-11-02,2082.4039195486207
566,2014-11-09,2914.7078246762308
567,2014-11-16,2406.79929223943
568,2014-11-23,2809.3645063216004
569,2014-11-30,3159.5312620914383
570,2014-12-07,3531.7493307187274
571,2014-12-14,3944.793975113131
572,2014-12-21,4795.3235254363835
573,2014-12-28,5787.068022289673
574,2015-01-04,4506.191664136726
575,2015-01-11,2929.537206774331
576,2015-01-18,2622.317498315449
577,2015-01-25,3099.873321048133
578,2015-02-01,3318.3770420992005
579,2015-02-08,3377.9914212295203
580,2015-02-15,3077.816925281766
581,2015-02-22,3130.3740621567854
582,2015-03-01,3359.5635414409494
583,2015-03-08,2596.468829872428
584,2015-03-15,2800.654624265413
585,2015-03-22,2605.9512902876627
586,2015-03-29,1996.8714693633299
587,2015-04-05,2057.8164646807268
588,2015-04-12,2236.8765257275545
589,2015-04-19,1871.1398143756978
590,2015-04-26,2141.532983784984
591,2015-05-03,1960.2162662676142
592,2015-05-10,2195.97178420335
593,2015-05-17,2097.3086838087556
594,2015-05-24,2344.0707044177366
595,2015-05-31,1764.7017978050894
596,2015-06-07,1314.6623135672007
597,2015-06-14,1288.6618989650262
598,2015-06-21,1643.3252495945887
599,2015-06-28,1067.981260629653
600,2015-07-05,1322.8790996921757
601,2015-07-12,1078.381031976423
602,2015-07-19,1326.122537278172
603,2015-07-26,1404.8733611574105
604,2015-08-02,1122.1445523757984
605,2015-08-09,1256.5725726908624
606,2015-08-16,1427.2513047090054
607,2015-08-23,1489.6052817594825
608,2015-08-30,1496.1487119722196
609,2015-09-06,2251.798825495635
610,2015-09-13,2118.2124037147687
611,2015-09-20,2053.8253215529217
612,2015-09-27,1772.8770263283338
613,2015-10-04,2139.941726810091
614,2015-10-11,2046.9992410517261
615,2015-10-18,2076.391013652464
616,2015-10-25,2735.2219625666658
617,2015-11-01,2701.0423505852623
618,2015-11-08,2437.936254842646
619,2015-11-15,2733.8830441019777
620,2015-11-22,2832.8798646010437
621,2015-11-29,2387.698937206853
622,2015-12-06,2514.2631586157895
623,2015-12-13,2804.762668058991
624,2015-12-20,3319.458690071883
625,2015-12-27,4298.6896697183165
626,2016-01-03,3747.400147815557
627,2016-01-10,3791.941308678392
628,2016-01-17,3169.414236198433
629,2016-01-24,3577.578253673956
630,2016-01-31,3566.7683717714413
631,2016-02-07,2792.80076984645
632,2016-02-14,2941.9614657978027
633,2016-02-21,3442.0942458057584
634,2016-02-28,2844.6233986170732
635,2016-03-06,2992.225431978748
636,2016-03-13,2924.1822319330204
637,2016-03-20,3025.8975376843023
638,2016-03-27,2307.288172524887
639,2016-04-03,1972.9313497151072
640,2016-04-10,2247.814622132847
641,2016-04-17,2292.494751253657
642,2016-04-24,2415.285343288819
643,2016-05-01,2142.855076462254
644,2016-05-08,1834.5618209463128
645,2016-05-15,1906.9457781277524
646,2016-05-22,1880.5710440232915
647,2016-05-29,1804.4620353063317
648,2016-06-05,1410.6528628913634
649,2016-06-12,959.2777722182234
650,2016-06-19,1231.2203021426149
651,2016-06-26,869.58620380199
652,2016-07-03,1067.3393788322821
653,2016-07-10,1301.6824788199076
654,2016-07-17,985.9261533128746
655,2016-07-24,1175.8018320782098
656,2016-07-31,1218.603742037332
657,2016-08-07,1188.4067018203757
658,2016-08-14,1646.6978747314042
659,2016-08-21,1668.3263161139357
660,2016-08-28,2709.25013907217
661,2016-09-04,3239.694845586356
662,2016-09-11,3033.332657566415
663,2016-09-18,2098.5990275880695
664,2016-09-25,2460.345622017605
665,2016-10-02,2035.5680438306267
666,2016-10-09,2637.9666536790296
667,2016-10-16,2435.964818417441
668,2016-10-23,2229.8500780366708
669,2016-10-30,2622.3309535451417
670,2016-11-06,2191.8566791732655
671,2016-11-13,2515.4722724466355
672,2016-11-20,2544.7902304814634
673,2016-11-27,3265.860589738659
674,2016-12-04,3709.2373900806597
675,2016-12-11,3778.578142291864
676,2016-12-18,3978.9532936195883
677,2016-12-25,4336.28198350564
678,2017-01-01,5655.581982752679
679,2017-01-08,3831.5363649874776
680,2017-01-15,3601.757412729794
681,2017-01-22,4411.852931833548
682,2017-01-29,3630.873579246593
683,2017-02-05,4019.759214348157
684,2017-02-12,3584.6814882553103
685,2017-02-19,3823.220768360731
686,2017-02-26,3231.338804250975
687,2017-03-05,3238.6865467372104
688,2017-03-12,2619.0310304809423
689,2017-03-19,2562.246195131286
690,2017-03-26,2764.2998973433155
691,2017-04-02,2113.4758558698786
692,2017-04-09,2217.8543908891575
693,2017-04-16,2496.8336666973255
694,2017-04-23,2377.8997456787197
695,2017-04-30,2396.295037847122
696,2017-05-07,2304.7966133674186
697,2017-05-14,1681.552037264537
698,2017-05-21,1787.7472964505923
699,2017-05-28,1659.7992987880832
700,2017-06-04,1583.680664194514
701,2017-06-11,1401.2278232339763
702,2017-06-18,1106.693982896272
703,2017-06-25,1397.8052982929903
704,2017-07-02,1404.4676573803044
705,2017-07-09,1076.977867611209
706,2017-07-16,1224.7888820020921
707,2017-07-23,1259.240536448053
708,2017-07-30,1606.942508707673
709,2017-08-06,1560.186213986765
710,2017-08-13,1722.0597068564675
711,2017-08-20,1764.7232059435366
712,2017-08-27,2568.9948252653803
713,2017-09-03,2526.0597951487557
714,2017-09-10,2479.8486106918976
715,2017-09-17,2458.250160800964
716,2017-09-24,2565.019292290589
717,2017-10-01,2626.4892171883675
718,2017-10-08,2641.241602665726
719,2017-10-15,2757.9283538934874
720,2017-10-22,2643.019130420481
721,2017-10-29,3082.8446337715036
722,2017-11-05,3596.498702033659
723,2017-11-12,3187.6599282281195
724,2017-11-19,3398.655899741299
725,2017-11-26,3403.5779966044474
726,2017-12-03,3825.4117451614597
727,2017-12-10,3753.7772827267927
728,2017-12-17,4426.601288300796
729,2017-12-24,5987.474902582511
730,2017-12-31,6403.4171171384905
731,2018-01-07,5446.805148367172
732,2018-01-14,5601.524629550697
733,2018-01-21,5828.121641529572
734,2018-01-28,5469.497679513296
735,2018-02-04,5563.169557437744
736,2018-02-11,5185.538260753241
737,2018-02-18,4683.093877203842
738,2018-02-25,3835.7186212529145
739,2018-03-04,3174.2995891780974
740,2018-03-11,3119.8250682353932
741,2018-03-18,2920.037292092913
742,2018-03-25,2767.847267245222
743,2018-04-01,2420.748812048377
744,2018-04-08,2527.5895345944155
745,2018-04-15,2131.4559438694514
746,2018-04-22,2162.0611295960493
747,2018-04-29,2114.785161698883
748,2018-05-06,2066.759312934181
749,2018-05-13,2106.3968824187345
750,2018-05-20,1984.4647065898873
751,2018-05-27,1850.4991015408218
752,2018-06-03,1566.2144357200657
753,2018-06-10,1728.0289580673093
754,2018-06-17,1392.7728223813335
755,2018-06-24,1428.9513499330108
756,2018-07-01,1198.26684776097
757,2018-07-08,1773.7725657527483
758,2018-07-15,1314.6883327321202
759,2018-07-22,1378.673587797051
760,2018-07-29,1597.600489294437
761,2018-08-05,1637.0994562276567
762,2018-08-12,1612.6182300975877
763,2018-08-19,2084.5716772166174
764,2018-08-26,2782.3516080159047
765,2018-09-02,2550.351005286684
766,2018-09-09,2742.249832051386
767,2018-09-16,2245.6205725717878
768,2018-09-23,2491.3901507423902
769,2018-09-30,2709.8602837944077
770,2018-10-07,2946.672195985873
771,2018-10-14,2964.6077954332145
772,2018-10-21,2947.8720130330294
773,2018-10-28,2799.8613734365113
774,2018-11-04,3127.914967848699
775,2018-11-11,3302.609794426613
776,2018-11-18,3131.5041431417458
777,2018-11-25,3466.7407056779557
778,2018-12-02,3680.5780775294857
779,2018-12-09,3460.4790686038605
780,2018-12-16,4218.504910410273
781,2018-12-23,5979.641041081117
782,2018-12-30,5381.974430593016
783,2019-01-06,4435.664687692946
784,2019-01-13,3765.954876937519
785,2019-01-20,4020.1428391603476
786,2019-01-27,4424.480930381899
787,2019-02-03,4622.956971841612
788,2019-02-10,4664.189337916141
789,2019-02-17,4560.919866591727
790,2019-02-24,4129.223049195866
791,2019-03-03,4465.488600773149
792,2019-03-10,3968.1437125467146
793,2019-03-17,3121.2515302998663
794,2019-03-24,3320.9091085594227
795,2019-03-31,2946.8260300256807
796,2019-04-07,2283.2069998822963
797,2019-04-14,2535.6131842984587
798,2019-04-21,2390.761328667442
799,2019-04-28,3132.2112129177017
800,2019-05-05,2436.6196151784807
801,2019-05-12,2279.7374960823213
802,2019-05-19,2442.812471105143
803,2019-05-26,2180.709424271016
804,2019-06-02,1939.4802410201114
805,2019-06-09,1645.7652063028956
806,2019-06-16,1681.4606330599418
807,2019-06-23,1651.6679333861007
808,2019-06-30,1372.8670267442274
809,2019-07-07,1345.7793580590742
810,2019-07-14,1334.5171519597802
811,2019-07-21,1410.491378878525
812,2019-07-28,1497.5600250753712
813,2019-08-04,1613.606595135368
