,date,body temperature
933,2021-11-21,0.0
934,2021-11-28,288.06427141616206
935,2021-12-05,298.15235976235726
936,2021-12-12,265.5003085656385
937,2021-12-19,255.6495810157575
938,2021-12-26,363.2554761597485
939,2022-01-02,552.0673996228093
940,2022-01-09,119.3053601697368
941,2022-01-16,1401.4036509865107
942,2022-01-23,431.5327741164346
943,2022-01-30,103.34535983088995
944,2022-02-06,235.55796798953423
945,2022-02-13,310.2992452187696
946,2022-02-20,0.0
947,2022-02-27,298.28667835601783
948,2022-03-06,237.98623757711388
949,2022-03-13,307.6467267200013
950,2022-03-20,407.8875169862787
951,2022-03-27,117.89472808838417
952,2022-04-03,128.5154889905327
953,2022-04-10,349.4556913359094
954,2022-04-17,588.5871603085297
955,2022-04-24,257.9750404437834
956,2022-05-01,366.3265134646242
957,2022-05-08,390.48662783022866
958,2022-05-15,637.8218957484436
959,2022-05-22,334.03238713887157
960,2022-05-29,512.3757729898552
961,2022-06-05,310.27425825703955
962,2022-06-12,479.9952068359658
963,2022-06-19,0.0
964,2022-06-26,140.24551502324172
965,2022-07-03,370.280445200211
966,2022-07-10,275.8589322660698
967,2022-07-17,284.47792714436684
968,2022-07-24,145.95350226634505
969,2022-07-31,184.60135113084712
970,2022-08-07,184.25368990908296
971,2022-08-14,321.61060482393884
972,2022-08-21,88.71442597706879
973,2022-08-28,547.9567103341598
974,2022-09-04,339.3763897030728
975,2022-09-11,523.6611355626744
976,2022-09-18,220.9308842299273
977,2022-09-25,260.4810589398312
978,2022-10-02,158.88156210371218
979,2022-10-09,146.6900782984682
980,2022-10-16,163.26805344084616
981,2022-10-23,240.75747902428483
982,2022-10-30,0.0
983,2022-11-06,474.881012320567
984,2022-11-13,408.92767479792997
985,2022-11-20,225.33591747282642
986,2022-11-27,215.54403413196093
987,2022-12-04,226.49445793800822
988,2022-12-11,585.9388030928944
989,2022-12-18,254.2121709802537
990,2022-12-25,718.5527336557283
991,2023-01-01,195.91587937468304
992,2023-01-08,216.63375313966796
993,2023-01-15,366.2016020037408
994,2023-01-22,300.4426008614173
995,2023-01-29,0.0
