,date,/m/01b_21
828,2019-11-17,4170.803300984991
829,2019-11-24,4764.727766143296
830,2019-12-01,4189.144301053383
831,2019-12-08,4592.367603412088
832,2019-12-15,4893.098414567198
833,2019-12-22,6404.068603415294
834,2019-12-29,5972.989281289983
835,2020-01-05,4585.434310817273
836,2020-01-12,4005.311610350231
837,2020-01-19,4144.506311083695
838,2020-01-26,4236.195775336169
839,2020-02-02,4261.2016940242565
840,2020-02-09,4782.914556711165
841,2020-02-16,4605.3045905549425
842,2020-02-23,4465.916050566931
843,2020-03-01,4452.77454334564
844,2020-03-08,6220.943616356959
845,2020-03-15,7688.456802189493
846,2020-03-22,6983.630993378264
847,2020-03-29,5402.364441926043
848,2020-04-05,3986.892460453569
849,2020-04-12,3082.59979191265
850,2020-04-19,2698.389060558726
851,2020-04-26,2469.3566014372727
852,2020-05-03,2127.10454434578
853,2020-05-10,1716.6354035933075
854,2020-05-17,2267.8376482492736
855,2020-05-24,1716.218985610643
856,2020-05-31,1540.5306453757312
857,2020-06-07,1507.1649489371282
858,2020-06-14,1848.3777147231394
859,2020-06-21,1841.9899431987687
860,2020-06-28,2336.490815298234
861,2020-07-05,2460.632357705533
862,2020-07-12,2634.1210242858842
863,2020-07-19,2383.6757519747116
864,2020-07-26,2442.726376315234
865,2020-08-02,2250.181397624101
866,2020-08-09,2249.6741508267446
867,2020-08-16,2201.6457835199726
868,2020-08-23,2065.280782097674
869,2020-08-30,1895.6634266069966
870,2020-09-06,2359.8873252937096
871,2020-09-13,1635.9667266693061
872,2020-09-20,2169.39976233985
873,2020-09-27,2503.0789513599243
874,2020-10-04,2483.752467124217
875,2020-10-11,2860.061211755904
876,2020-10-18,3102.1591392763166
877,2020-10-25,2830.8537535314913
878,2020-11-01,2346.6729319602355
879,2020-11-08,3244.1019863380866
880,2020-11-15,3378.3549986329026
881,2020-11-22,3099.6736349460884
882,2020-11-29,2900.094004458225
883,2020-12-06,3339.198725892579
884,2020-12-13,3012.3026862818315
885,2020-12-20,2610.895123241905
886,2020-12-27,2783.7259747491275
887,2021-01-03,2658.143842087445
888,2021-01-10,2544.787986116619
889,2021-01-17,2172.2599790519935
890,2021-01-24,2292.74904426629
891,2021-01-31,2215.6215772952096
892,2021-02-07,2115.909707824222
893,2021-02-14,2014.7151167874952
894,2021-02-21,1893.0834342944763
895,2021-02-28,1840.0026230252415
896,2021-03-07,2657.2157260144168
897,2021-03-14,2146.9427719473424
898,2021-03-21,2560.3409195462173
899,2021-03-28,2469.263149150745
900,2021-04-04,3121.8987121420414
901,2021-04-11,2671.7230899342353
902,2021-04-18,3234.2941862279176
903,2021-04-25,2898.903427372
904,2021-05-02,2841.705576244865
905,2021-05-09,3047.603602532019
906,2021-05-16,3598.262087924842
907,2021-05-23,3446.5899840363313
908,2021-05-30,3360.740996014981
909,2021-06-06,3286.6292309656696
910,2021-06-13,3186.9881303851384
911,2021-06-20,3213.0437148983046
912,2021-06-27,2767.585361285558
913,2021-07-04,3236.4280095540894
914,2021-07-11,3159.0239806936997
915,2021-07-18,2764.280893158463
916,2021-07-25,2969.5480716703923
917,2021-08-01,3212.394094626347
918,2021-08-08,3846.2413283142037
919,2021-08-15,3807.7953348480487
920,2021-08-22,5513.060625589013
921,2021-08-29,5219.756568221273
922,2021-09-05,5019.238555445653
923,2021-09-12,4992.70122778444
924,2021-09-19,4332.083308692213
925,2021-09-26,4088.5833730027575
926,2021-10-03,3791.4612999642673
927,2021-10-10,3922.6311925555774
928,2021-10-17,3852.1207024549562
929,2021-10-24,4432.499444155934
930,2021-10-31,4487.6185637427425
931,2021-11-07,5231.8602081660865
932,2021-11-14,4549.874641315532
933,2021-11-21,5037.515284147119
934,2021-11-28,5728.56424389254
935,2021-12-05,5113.288680431572
936,2021-12-12,5430.129133468014
937,2021-12-19,5773.4001235767755
938,2021-12-26,6953.261369999573
939,2022-01-02,6951.0614084044
940,2022-01-09,6067.437633818229
941,2022-01-16,6016.680489564246
942,2022-01-23,4030.7854365718817
943,2022-01-30,3364.1550785784784
944,2022-02-06,3749.534846201738
945,2022-02-13,3022.378675189256
946,2022-02-20,3207.88819451339
947,2022-02-27,3236.8578449471534
948,2022-03-06,2955.702334411474
949,2022-03-13,3629.191830959085
950,2022-03-20,3506.256936649283
951,2022-03-27,3226.5219460284693
952,2022-04-03,3585.8179433216396
953,2022-04-10,3540.122061075772
954,2022-04-17,3495.775544320968
955,2022-04-24,3730.0003116837615
956,2022-05-01,3396.8401485379186
957,2022-05-08,3892.4964795693136
958,2022-05-15,4352.564112225188
959,2022-05-22,4038.9471208909913
960,2022-05-29,4290.213596514727
961,2022-06-05,3845.864530310396
962,2022-06-12,3466.2842233745655
963,2022-06-19,3091.524331204549
964,2022-06-26,2630.735107847783
965,2022-07-03,3047.4697111602545
966,2022-07-10,3218.5144146918556
967,2022-07-17,3398.769061373725
968,2022-07-24,3356.4338883956952
969,2022-07-31,3023.3529419970146
970,2022-08-07,3334.1772652681793
971,2022-08-14,3850.443145792577
972,2022-08-21,3847.0506957534685
973,2022-08-28,4276.771989163292
974,2022-09-04,4126.280127812728
975,2022-09-11,3605.41917905247
976,2022-09-18,3777.0955061244017
977,2022-09-25,4115.875769041543
978,2022-10-02,4589.49602460771
979,2022-10-09,5301.017846771395
980,2022-10-16,5089.089209065646
981,2022-10-23,4835.37530485675
982,2022-10-30,4837.061868305462
983,2022-11-06,5380.200826623165
984,2022-11-13,5281.7654386095255
985,2022-11-20,6684.158749562149
986,2022-11-27,6986.503309117947
987,2022-12-04,7432.754550298086
988,2022-12-11,6747.705357033858
989,2022-12-18,6593.748951981332
990,2022-12-25,6100.082518098456
991,2023-01-01,4801.529134335073
992,2023-01-08,3827.3085582798744
993,2023-01-15,3786.391214855423
994,2023-01-22,3832.406681639909
995,2023-01-29,4196.224639058115
