,date,oscillococcinum
405,2011-10-09,8.017307316906512
406,2011-10-16,6.934305872635459
407,2011-10-23,4.301705124413548
408,2011-10-30,14.231526776560262
409,2011-11-06,29.071610772851862
410,2011-11-13,16.25622924995884
411,2011-11-20,7.349110859596576
412,2011-11-27,16.92539888726627
413,2011-12-04,15.884831393405326
414,2011-12-11,16.74845520935115
415,2011-12-18,16.79170752714566
416,2011-12-25,20.68185556454755
417,2012-01-01,18.70167871686365
418,2012-01-08,21.479774522252814
419,2012-01-15,16.59318255251746
420,2012-01-22,16.830509574431844
421,2012-01-29,15.950736008534086
422,2012-02-05,13.526841308741686
423,2012-02-12,16.883967759317702
424,2012-02-19,17.98554602021792
425,2012-02-26,19.762334276729206
426,2012-03-04,13.05202340605772
427,2012-03-11,13.079207206942849
428,2012-03-18,12.290218875461635
429,2012-03-25,11.859161280803145
430,2012-04-01,12.365464826755671
431,2012-04-08,17.478786570885205
432,2012-04-15,10.276414816412657
433,2012-04-22,9.47288304724746
434,2012-04-29,9.906398923398298
435,2012-05-06,9.677072585685835
436,2012-05-13,9.532248159434554
437,2012-05-20,3.426217675777295
438,2012-05-27,10.013536952878079
439,2012-06-03,6.33972309657629
440,2012-06-10,4.281465163399267
441,2012-06-17,7.035142108153545
442,2012-06-24,2.5979743790248717
443,2012-07-01,5.893132044162436
444,2012-07-08,6.554802061346549
445,2012-07-15,4.379421963460166
446,2012-07-22,5.740184564415854
447,2012-07-29,6.85615313229421
448,2012-08-05,7.041750363219288
449,2012-08-12,0.0
450,2012-08-19,8.2073716452298
451,2012-08-26,11.867141143955001
452,2012-09-02,10.752665971044808
453,2012-09-09,5.130885971987591
454,2012-09-16,13.145170997187098
455,2012-09-23,9.933310346846659
456,2012-09-30,8.029013861885536
457,2012-10-07,13.34881096944896
458,2012-10-14,21.61722707127445
459,2012-10-21,12.537977389951532
460,2012-10-28,11.9992868795398
461,2012-11-04,11.38100067533978
462,2012-11-11,13.547644476304816
463,2012-11-18,18.027674664450448
464,2012-11-25,18.42350668504731
465,2012-12-02,25.222610423632236
466,2012-12-09,26.74956207675582
467,2012-12-16,33.74617187711935
468,2012-12-23,29.94267115953793
469,2012-12-30,39.45701569143982
470,2013-01-06,64.1141501400172
471,2013-01-13,67.74826242312628
472,2013-01-20,46.54254343815315
473,2013-01-27,41.86284127004069
474,2013-02-03,29.971416523715057
475,2013-02-10,21.33761850476574
476,2013-02-17,23.58738169532722
477,2013-02-24,19.886336626463468
478,2013-03-03,21.30700557623392
479,2013-03-10,10.596894170437686
480,2013-03-17,15.883687403321092
481,2013-03-24,16.029469298396716
482,2013-03-31,14.943039690756002
483,2013-04-07,11.147695691414208
484,2013-04-14,6.965039654489971
485,2013-04-21,6.996442495996488
486,2013-04-28,6.8159467333072055
487,2013-05-05,6.349083829820989
488,2013-05-12,6.024137785636182
489,2013-05-19,8.812591314950556
490,2013-05-26,6.038247324154772
491,2013-06-02,4.801731363851721
492,2013-06-09,5.338244045367648
493,2013-06-16,5.698573017987763
494,2013-06-23,0.0
495,2013-06-30,3.288030244335712
496,2013-07-07,2.823698158262135
497,2013-07-14,3.239459892467023
498,2013-07-21,6.707196314802654
499,2013-07-28,5.557585527476432
500,2013-08-04,7.424240361187872
501,2013-08-11,3.8668854768990806
502,2013-08-18,4.774923569979234
503,2013-08-25,9.159950148301057
504,2013-09-01,9.34237101238098
505,2013-09-08,9.455286031263988
506,2013-09-15,10.918078933715126
507,2013-09-22,13.342442754817208
508,2013-09-29,10.454137452414894
509,2013-10-06,15.375089446617183
510,2013-10-13,10.413481662645818
511,2013-10-20,18.033669897129474
512,2013-10-27,18.600519404034802
513,2013-11-03,13.49685812992576
514,2013-11-10,13.456573810842391
515,2013-11-17,20.412814263141843
516,2013-11-24,15.30138621131465
517,2013-12-01,14.350781802076035
518,2013-12-08,24.50502696378456
519,2013-12-15,30.507366113665153
520,2013-12-22,34.608035016333375
521,2013-12-29,40.48433991628672
522,2014-01-05,37.08679581121113
523,2014-01-12,30.218636541773545
524,2014-01-19,23.636234060738996
525,2014-01-26,31.44052722099355
526,2014-02-02,20.33414638714061
527,2014-02-09,19.75250980862228
528,2014-02-16,13.870940974722393
529,2014-02-23,20.84637930155509
530,2014-03-02,13.411758099790937
531,2014-03-09,10.75808593127112
532,2014-03-16,9.021103250360097
533,2014-03-23,13.694627022641978
534,2014-03-30,13.211374639905875
535,2014-04-06,8.841984821713039
536,2014-04-13,11.181459066546683
537,2014-04-20,7.42266864633085
538,2014-04-27,10.060583331961979
