,date,/m/0416v7
907,2021-05-23,110.1619198399544
908,2021-05-30,118.2879498021463
909,2021-06-06,189.47749639178278
910,2021-06-13,118.79737025051811
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,0.0
914,2021-07-11,283.79247093817185
915,2021-07-18,697.3410273270468
916,2021-07-25,323.22147670220863
917,2021-08-01,402.67754549654325
918,2021-08-08,416.7085626476828
919,2021-08-15,303.9624593668106
920,2021-08-22,151.85064609384958
921,2021-08-29,539.4677563883087
922,2021-09-05,184.92426158837912
923,2021-09-12,841.5948037222595
924,2021-09-19,1442.548808533304
925,2021-09-26,1904.9119625518201
926,2021-10-03,2213.5600709916685
927,2021-10-10,2052.1554927763077
928,2021-10-17,1702.187826582716
929,2021-10-24,1465.7874190895602
930,2021-10-31,1245.3190961294838
931,2021-11-07,1051.2063723306599
932,2021-11-14,788.7047344507521
933,2021-11-21,1062.1039348237734
934,2021-11-28,909.5783540229806
935,2021-12-05,1048.7707388091167
936,2021-12-12,872.3230694896081
937,2021-12-19,846.5903611260968
938,2021-12-26,649.8461036160639
939,2022-01-02,557.264201773894
940,2022-01-09,525.2430715296603
941,2022-01-16,253.7460137443521
942,2022-01-23,97.90807019481585
943,2022-01-30,372.9346419726761
944,2022-02-06,171.74876743148414
945,2022-02-13,335.0470931012172
946,2022-02-20,245.9795494982322
947,2022-02-27,174.08831494390276
948,2022-03-06,165.03133588593926
949,2022-03-13,147.0390587804405
950,2022-03-20,101.98541241272129
951,2022-03-27,208.93123010523695
952,2022-04-03,159.7188817173582
953,2022-04-10,0.0
954,2022-04-17,92.75800931737237
955,2022-04-24,182.43785752407908
956,2022-05-01,63.92592346823475
957,2022-05-08,0.0
958,2022-05-15,225.707074021649
959,2022-05-22,0.0
960,2022-05-29,120.24367818556163
961,2022-06-05,93.30973556980157
962,2022-06-12,0.0
963,2022-06-19,353.5629825079662
964,2022-06-26,306.0975929023341
965,2022-07-03,125.4281395730684
966,2022-07-10,165.99515463318883
967,2022-07-17,207.00264151396016
968,2022-07-24,80.92904510474024
969,2022-07-31,103.49212270564628
970,2022-08-07,123.86931089267209
971,2022-08-14,149.1792459739582
972,2022-08-21,111.3718449829084
973,2022-08-28,325.1925546826211
974,2022-09-04,450.0283534203868
975,2022-09-11,740.4389986813084
976,2022-09-18,966.4332049831971
977,2022-09-25,1190.7633055765716
978,2022-10-02,1783.692989965457
979,2022-10-09,2152.916634527721
980,2022-10-16,1724.3653422861455
981,2022-10-23,2234.4447667076433
982,2022-10-30,1924.2169170170591
983,2022-11-06,1909.6186263100976
984,2022-11-13,1964.9483644520994
985,2022-11-20,846.0415751757672
986,2022-11-27,900.609989578404
987,2022-12-04,883.9115338718073
988,2022-12-11,452.17214198816316
989,2022-12-18,437.1425199382534
990,2022-12-25,269.02055323227415
991,2023-01-01,449.2203873036648
992,2023-01-08,379.7322423641501
993,2023-01-15,307.91228263132746
994,2023-01-22,179.9917727612062
995,2023-01-29,0.0
