,date,/m/0g9pc
843,2020-03-01,25643.65355105722
844,2020-03-08,75748.16383764353
845,2020-03-15,85701.34476298797
846,2020-03-22,70528.66486781149
847,2020-03-29,49513.2210931804
848,2020-04-05,36240.475861289524
849,2020-04-12,22408.69460351586
850,2020-04-19,17813.04456865419
851,2020-04-26,12482.173737802375
852,2020-05-03,10525.794977160269
853,2020-05-10,9799.512223271653
854,2020-05-17,9021.49318623381
855,2020-05-24,7329.12139052756
856,2020-05-31,6018.216260327417
857,2020-06-07,4882.674723469307
858,2020-06-14,6773.769807101782
859,2020-06-21,7432.810725387219
860,2020-06-28,7811.350430812555
861,2020-07-05,7518.157005957901
862,2020-07-12,6923.791693307578
863,2020-07-19,4835.588997602232
864,2020-07-26,5317.138292025003
865,2020-08-02,4897.877843221638
866,2020-08-09,5128.424886754453
867,2020-08-16,4342.275508565696
868,2020-08-23,2917.93045708345
869,2020-08-30,4271.057703616625
870,2020-09-06,4892.298901998988
871,2020-09-13,5111.199301150217
872,2020-09-20,4670.676632430616
873,2020-09-27,4147.240146903399
874,2020-10-04,4700.116244409112
875,2020-10-11,4185.232199934994
876,2020-10-18,4248.278438321597
877,2020-10-25,2386.559326258437
878,2020-11-01,3087.241040847151
879,2020-11-08,4199.258996772963
880,2020-11-15,4790.3721864849485
881,2020-11-22,4365.97886649698
882,2020-11-29,5008.808251313504
883,2020-12-06,4056.7859210304973
884,2020-12-13,4365.98707036915
885,2020-12-20,5078.346775084735
886,2020-12-27,4255.78475437825
887,2021-01-03,3847.0851456608766
888,2021-01-10,3824.9820935637745
889,2021-01-17,3956.570138064957
890,2021-01-24,3293.6156209435585
891,2021-01-31,2185.5111008848635
892,2021-02-07,3834.676899034779
893,2021-02-14,2823.1843341601266
894,2021-02-21,3044.2098190644056
895,2021-02-28,3177.4543111779685
896,2021-03-07,2139.9468572604414
897,2021-03-14,2762.5270841162733
898,2021-03-21,2735.282954729518
899,2021-03-28,2684.623438088984
900,2021-04-04,1371.2985133163156
901,2021-04-11,3009.7786282868537
902,2021-04-18,2381.700705816968
903,2021-04-25,2757.9762484626617
904,2021-05-02,3021.4447857374917
905,2021-05-09,2841.211164247555
906,2021-05-16,2009.7701456308596
907,2021-05-23,3311.502630841411
908,2021-05-30,2456.421511086017
909,2021-06-06,2216.5637373105037
910,2021-06-13,3012.3416945653134
911,2021-06-20,2759.8116953076346
912,2021-06-27,3385.2516020446874
913,2021-07-04,3112.5983379171603
914,2021-07-11,2896.6740096318017
915,2021-07-18,3285.5400526425524
916,2021-07-25,3075.148510371682
917,2021-08-01,3854.4548296644716
918,2021-08-08,3284.568741132389
919,2021-08-15,3816.142106713059
920,2021-08-22,4923.882684691815
921,2021-08-29,3822.757496380999
922,2021-09-05,5221.887819965586
923,2021-09-12,6353.875143825249
924,2021-09-19,4631.167668526485
925,2021-09-26,4006.5053534499393
926,2021-10-03,1538.1609093646634
927,2021-10-10,3299.7158115778557
928,2021-10-17,2899.9731758238295
929,2021-10-24,2823.046883449441
930,2021-10-31,2685.9821224799125
931,2021-11-07,2278.5760479435567
932,2021-11-14,3060.605951927103
933,2021-11-21,3147.7121146732225
934,2021-11-28,4061.401777989179
935,2021-12-05,3306.5318341511716
936,2021-12-12,3835.153992570382
937,2021-12-19,3636.896130134827
938,2021-12-26,4299.619889322184
939,2022-01-02,3906.853424317604
940,2022-01-09,4086.8881828181025
941,2022-01-16,3777.0721367520673
942,2022-01-23,2844.049916651752
943,2022-01-30,2997.1474870968204
944,2022-02-06,3201.9101792797005
945,2022-02-13,2776.8385018195877
946,2022-02-20,2895.0984821883935
947,2022-02-27,1909.7345178710686
948,2022-03-06,3634.9940689364644
949,2022-03-13,1835.2849371812197
950,2022-03-20,3318.293218155731
951,2022-03-27,2790.4061664136016
952,2022-04-03,2811.185338920146
953,2022-04-10,2640.9390742833893
954,2022-04-17,3844.186017275001
955,2022-04-24,2687.536313157072
956,2022-05-01,2776.1791758122813
957,2022-05-08,1808.141290354452
958,2022-05-15,3669.5848097247317
959,2022-05-22,3980.7058308359133
960,2022-05-29,2306.272037185939
961,2022-06-05,2092.404483233743
962,2022-06-12,2056.5523711661035
963,2022-06-19,1824.1615827873181
964,2022-06-26,2578.1412735508206
965,2022-07-03,2495.1041691629657
966,2022-07-10,2098.8269939176607
967,2022-07-17,3365.6935230848285
968,2022-07-24,2638.730782040339
969,2022-07-31,2762.4518691658527
970,2022-08-07,3186.557633738163
971,2022-08-14,2590.5722556339592
972,2022-08-21,3117.293930430289
973,2022-08-28,2271.141164653138
974,2022-09-04,4024.0176670547257
975,2022-09-11,2729.466866860629
976,2022-09-18,2072.1769559622508
977,2022-09-25,2581.7286424310555
978,2022-10-02,2666.568148480148
979,2022-10-09,2497.3000726994846
980,2022-10-16,2779.1157388880724
981,2022-10-23,2906.1663123258422
982,2022-10-30,3968.2223984369143
983,2022-11-06,3335.45233475853
984,2022-11-13,3262.873872593406
985,2022-11-20,2926.8470972338214
986,2022-11-27,5131.256516906145
987,2022-12-04,3233.6946933163335
988,2022-12-11,3157.252092256309
989,2022-12-18,3809.07828291519
990,2022-12-25,3398.9057287845308
991,2023-01-01,2760.788180203462
992,2023-01-08,2199.110602896414
993,2023-01-15,2754.3026874947495
994,2023-01-22,3116.2815519074647
995,2023-01-29,3817.63000985616
