,date,/m/06n3pj
885,2020-12-20,135.94562098907318
886,2020-12-27,254.27754430866202
887,2021-01-03,359.0185893493504
888,2021-01-10,265.168388823371
889,2021-01-17,322.79345806439716
890,2021-01-24,407.20711524239124
891,2021-01-31,206.37716189052048
892,2021-02-07,275.6034253191039
893,2021-02-14,131.61403589840913
894,2021-02-21,228.41181245788326
895,2021-02-28,330.6842322674474
896,2021-03-07,236.99216639310617
897,2021-03-14,343.14120093245293
898,2021-03-21,223.51995132781727
899,2021-03-28,145.98271765183765
900,2021-04-04,196.53587834848858
901,2021-04-11,195.03847779320907
902,2021-04-18,234.70491241615858
903,2021-04-25,295.79018598721115
904,2021-05-02,168.63584566880772
905,2021-05-09,171.48461971265243
906,2021-05-16,325.66680401541316
907,2021-05-23,228.75537104652136
908,2021-05-30,211.76250776017685
909,2021-06-06,358.64956135607287
910,2021-06-13,343.8740727586053
911,2021-06-20,205.3446249152355
912,2021-06-27,0.0
913,2021-07-04,280.11216337645766
914,2021-07-11,234.85116407601845
915,2021-07-18,331.87684882014844
916,2021-07-25,232.92338706964125
917,2021-08-01,343.48231340144065
918,2021-08-08,304.104053819509
919,2021-08-15,336.3525120039293
920,2021-08-22,423.83073100977873
921,2021-08-29,408.24181646820443
922,2021-09-05,468.0463494710403
923,2021-09-12,396.49348978259127
924,2021-09-19,164.49239450016432
925,2021-09-26,471.13965400454344
926,2021-10-03,383.2491537665179
927,2021-10-10,268.76776782889476
928,2021-10-17,360.8024524661398
929,2021-10-24,554.6939091076746
930,2021-10-31,587.7554118330855
931,2021-11-07,356.13974682662246
932,2021-11-14,767.4957407437179
933,2021-11-21,691.8380440656861
934,2021-11-28,518.7435771099894
935,2021-12-05,496.8327681065422
936,2021-12-12,597.6262396201452
937,2021-12-19,728.0874393136645
938,2021-12-26,580.6633928637962
939,2022-01-02,828.3644765386035
940,2022-01-09,910.983323730996
941,2022-01-16,609.9451087761745
942,2022-01-23,699.8355477640274
943,2022-01-30,585.2265002984502
944,2022-02-06,528.5387233522686
945,2022-02-13,333.4518260031161
946,2022-02-20,380.644993082763
947,2022-02-27,381.55579976810026
948,2022-03-06,376.6822328142638
949,2022-03-13,340.12368284041173
950,2022-03-20,229.72308457804155
951,2022-03-27,416.3936499167097
952,2022-04-03,263.162916608336
953,2022-04-10,423.24670565468415
954,2022-04-17,590.3728378831903
955,2022-04-24,543.9438624665893
956,2022-05-01,311.07341616257344
957,2022-05-08,363.12261900981906
958,2022-05-15,400.78594127427124
959,2022-05-22,299.07422244942967
960,2022-05-29,547.3871368876216
961,2022-06-05,539.2592686860124
962,2022-06-12,432.64666249754896
963,2022-06-19,477.73474300740037
964,2022-06-26,391.7616770612848
965,2022-07-03,448.23188155231236
966,2022-07-10,406.7527513654755
967,2022-07-17,150.98156884003987
968,2022-07-24,319.3688875585846
969,2022-07-31,373.5420354161028
970,2022-08-07,384.38976281834135
971,2022-08-14,451.56883305428926
972,2022-08-21,361.9513386613729
973,2022-08-28,521.5048879324455
974,2022-09-04,484.83602654767856
975,2022-09-11,326.4730063628484
976,2022-09-18,468.6273771208736
977,2022-09-25,588.1501691901242
978,2022-10-02,585.4530426278503
979,2022-10-09,339.459631287712
980,2022-10-16,561.5001540130966
981,2022-10-23,489.491176539304
982,2022-10-30,799.4009458446473
983,2022-11-06,832.8278128101523
984,2022-11-13,769.0980423295703
985,2022-11-20,946.8764595879862
986,2022-11-27,1030.0269958533804
987,2022-12-04,930.3742152484399
988,2022-12-11,861.2031953766345
989,2022-12-18,752.0587089923321
990,2022-12-25,924.0631008164061
991,2023-01-01,692.5807004538199
992,2023-01-08,619.7983290989824
993,2023-01-15,585.382888884279
994,2023-01-22,574.3387349790771
995,2023-01-29,671.1475517748191
