,date,/m/0g9pc
826,2019-11-03,1407.495926733262
827,2019-11-10,2056.2373248870776
828,2019-11-17,2678.272083503062
829,2019-11-24,1588.8994352127809
830,2019-12-01,1824.3297180107484
831,2019-12-08,2376.2545870304966
832,2019-12-15,1973.062769190353
833,2019-12-22,1640.809914147707
834,2019-12-29,953.7317749030607
835,2020-01-05,2408.4028423065824
836,2020-01-12,2355.779643598114
837,2020-01-19,10395.090362341662
838,2020-01-26,21294.487841543407
839,2020-02-02,11428.69978268959
840,2020-02-09,10579.715134593022
841,2020-02-16,9322.995663493932
842,2020-02-23,22930.435025952473
843,2020-03-01,32878.61365514739
844,2020-03-08,87373.08893846803
845,2020-03-15,103109.6222051111
846,2020-03-22,74087.74060604755
847,2020-03-29,46963.77076736086
848,2020-04-05,37645.88806927614
849,2020-04-12,25517.634452293132
850,2020-04-19,20042.080361068518
851,2020-04-26,17572.035096012438
852,2020-05-03,13986.038077876396
853,2020-05-10,13917.224034406523
854,2020-05-17,11696.104986695284
855,2020-05-24,8501.827244180286
856,2020-05-31,6672.530207691507
857,2020-06-07,6842.641586622355
858,2020-06-14,6872.676111674893
859,2020-06-21,6565.688498135028
860,2020-06-28,9130.574615961026
861,2020-07-05,8846.596643534118
862,2020-07-12,8914.439739346213
863,2020-07-19,7215.757207250035
864,2020-07-26,5612.012808648104
865,2020-08-02,5390.9147506922345
866,2020-08-09,4895.645325309415
867,2020-08-16,4544.617491517574
868,2020-08-23,3332.8966218847186
869,2020-08-30,4246.705936363873
870,2020-09-06,4409.687248205401
871,2020-09-13,4894.24470268345
872,2020-09-20,4624.406616270559
873,2020-09-27,4678.29745415711
874,2020-10-04,5135.188521044834
875,2020-10-11,5220.903220539598
876,2020-10-18,4473.993270690223
877,2020-10-25,5101.60078265248
878,2020-11-01,3698.308297737261
879,2020-11-08,4479.725344845962
880,2020-11-15,5758.679887940073
881,2020-11-22,4491.929828117248
882,2020-11-29,5049.3689055763725
883,2020-12-06,4818.228473398375
884,2020-12-13,4430.176532770875
885,2020-12-20,4460.41219588675
886,2020-12-27,4742.8394831177775
887,2021-01-03,3712.1890967658715
888,2021-01-10,3178.516647799961
889,2021-01-17,2596.542403251443
890,2021-01-24,3816.1765775963604
891,2021-01-31,3743.5111243415818
892,2021-02-07,2879.4767844128332
893,2021-02-14,2192.0579413931137
894,2021-02-21,3077.9918044124693
895,2021-02-28,2669.258811780069
896,2021-03-07,2803.870327623966
897,2021-03-14,2620.773617777228
898,2021-03-21,3479.148952200421
899,2021-03-28,2281.4306019068517
900,2021-04-04,2852.254375274357
901,2021-04-11,2347.0429593911476
902,2021-04-18,2412.7457614534046
903,2021-04-25,2377.9073419843176
904,2021-05-02,2554.943587762463
905,2021-05-09,2978.042050010286
906,2021-05-16,2006.8352055446933
907,2021-05-23,2455.2802124608656
908,2021-05-30,1947.8611125668087
909,2021-06-06,1394.0581949107525
910,2021-06-13,1742.11498502122
911,2021-06-20,2336.056917322256
912,2021-06-27,1819.3845512586267
913,2021-07-04,2618.893602180623
914,2021-07-11,2676.9657872485445
915,2021-07-18,2734.852382507608
916,2021-07-25,3083.574150167325
917,2021-08-01,3823.1198740249633
918,2021-08-08,4448.655355313537
919,2021-08-15,3380.2094944701307
920,2021-08-22,4914.518798060908
921,2021-08-29,2970.9921876007793
922,2021-09-05,3116.9211936617926
923,2021-09-12,3585.607681977299
924,2021-09-19,2782.03075047433
925,2021-09-26,2766.898119388525
926,2021-10-03,1878.2805168107132
927,2021-10-10,2595.5836583903097
928,2021-10-17,2683.7903047505497
929,2021-10-24,2243.178357058576
930,2021-10-31,1741.4242802217505
931,2021-11-07,2718.6077007141585
932,2021-11-14,2807.145066491962
933,2021-11-21,2999.5636482810955
934,2021-11-28,4086.163042496194
935,2021-12-05,3064.6071544003094
936,2021-12-12,2626.3019260914457
937,2021-12-19,3049.264508836044
938,2021-12-26,3562.229706982345
939,2022-01-02,3711.3784238938247
940,2022-01-09,3320.5590668537734
941,2022-01-16,4917.02435874848
942,2022-01-23,2779.562601403999
943,2022-01-30,3018.047512875234
944,2022-02-06,2117.1846072444596
945,2022-02-13,2009.9426093479417
946,2022-02-20,2538.417709260261
947,2022-02-27,2440.8253966951183
948,2022-03-06,2678.667707709066
949,2022-03-13,2319.379762607661
950,2022-03-20,1625.5676826869294
951,2022-03-27,2495.5514052456247
952,2022-04-03,2829.9835995102244
953,2022-04-10,2175.8533661523566
954,2022-04-17,3557.4034283231927
955,2022-04-24,3151.6185907453523
956,2022-05-01,2395.715906356116
957,2022-05-08,1943.7973883866277
958,2022-05-15,3457.9099723713325
959,2022-05-22,3371.356174566824
960,2022-05-29,1904.7597058670028
961,2022-06-05,2080.148586137973
962,2022-06-12,1788.1325678594824
963,2022-06-19,1683.3993609525114
964,2022-06-26,1986.5695295321336
965,2022-07-03,2238.819324736836
966,2022-07-10,1746.3172253883374
967,2022-07-17,2804.4592796643306
968,2022-07-24,2443.3816054252
969,2022-07-31,2463.2844992800287
970,2022-08-07,3236.7768949444826
971,2022-08-14,3536.66200498393
972,2022-08-21,2663.4461022035553
973,2022-08-28,2898.8137533679205
974,2022-09-04,2314.072073709884
975,2022-09-11,2114.232197136288
976,2022-09-18,2158.653248138786
977,2022-09-25,2031.162152928075
978,2022-10-02,2384.779748368892
979,2022-10-09,2220.1520082598745
980,2022-10-16,2131.602408127403
981,2022-10-23,2662.278173784252
982,2022-10-30,2633.666207777137
983,2022-11-06,2319.2352542278045
984,2022-11-13,2469.9522507818556
985,2022-11-20,1778.5622077655546
986,2022-11-27,3838.364750980254
987,2022-12-04,3362.1871476765805
988,2022-12-11,3514.2370096312256
989,2022-12-18,2521.0787196472147
990,2022-12-25,2016.193525718509
991,2023-01-01,2012.0822401494513
992,2023-01-08,1670.0559995951273
993,2023-01-15,2207.6663574030426
994,2023-01-22,2389.1427226142096
995,2023-01-29,4203.192482816926
