,date,strep
841,2020-02-16,1580.3097316412354
842,2020-02-23,1132.7564580877997
843,2020-03-01,1328.505618311469
844,2020-03-08,1493.4411006914195
845,2020-03-15,1120.9287660703635
846,2020-03-22,971.6933892105304
847,2020-03-29,820.7798183302037
848,2020-04-05,784.087081297981
849,2020-04-12,475.1150802162833
850,2020-04-19,637.7528871370963
851,2020-04-26,370.20643356532514
852,2020-05-03,424.97531065675497
853,2020-05-10,239.6464264022734
854,2020-05-17,404.3284509752234
855,2020-05-24,196.92784946887176
856,2020-05-31,300.64000535400913
857,2020-06-07,437.68235229209375
858,2020-06-14,474.7021302069357
859,2020-06-21,488.74541878628014
860,2020-06-28,538.5029112475738
861,2020-07-05,452.94204660053873
862,2020-07-12,397.7159124151113
863,2020-07-19,480.6411511181585
864,2020-07-26,540.9477749942441
865,2020-08-02,475.50577928716945
866,2020-08-09,568.5675596097581
867,2020-08-16,617.2003686118755
868,2020-08-23,429.8737274737213
869,2020-08-30,606.4347163380972
870,2020-09-06,840.9038066668236
871,2020-09-13,640.1376957314277
872,2020-09-20,611.292199404822
873,2020-09-27,701.2353693624897
874,2020-10-04,153.77341580786566
875,2020-10-11,479.7784661946033
876,2020-10-18,801.160652641493
877,2020-10-25,673.0271580490992
878,2020-11-01,680.0142431552352
879,2020-11-08,624.5004258727663
880,2020-11-15,747.6048281260112
881,2020-11-22,762.4120973089449
882,2020-11-29,466.38451431362347
883,2020-12-06,436.9091646312289
884,2020-12-13,426.69292273403295
885,2020-12-20,590.5809567777507
886,2020-12-27,737.8553723842439
887,2021-01-03,403.35201969953977
888,2021-01-10,611.2571346299397
889,2021-01-17,713.7519986612868
890,2021-01-24,702.2612394790438
891,2021-01-31,478.22657761754016
892,2021-02-07,825.4590888676388
893,2021-02-14,605.8500553172006
894,2021-02-21,437.8110373461063
895,2021-02-28,710.8462657493268
896,2021-03-07,801.1133872126682
897,2021-03-14,629.9734633289589
898,2021-03-21,759.7291747011076
899,2021-03-28,504.7746042863792
900,2021-04-04,549.9159857356577
901,2021-04-11,549.9809057528797
902,2021-04-18,545.5650773452442
903,2021-04-25,722.1900853566665
904,2021-05-02,462.83907219323197
905,2021-05-09,749.069303767257
906,2021-05-16,896.8964793061077
907,2021-05-23,906.6422324842697
908,2021-05-30,868.8810441520097
909,2021-06-06,974.0829737856282
910,2021-06-13,636.850290807298
911,2021-06-20,477.8250556163783
912,2021-06-27,628.0577519220803
913,2021-07-04,877.1038679079446
914,2021-07-11,1151.9682710429925
915,2021-07-18,828.1806437174055
916,2021-07-25,938.9412082160611
917,2021-08-01,620.4862681318352
918,2021-08-08,662.2745445478598
919,2021-08-15,695.5847236600617
920,2021-08-22,694.0773818579179
921,2021-08-29,824.2408883096829
922,2021-09-05,918.9677287740254
923,2021-09-12,1339.0174347023706
924,2021-09-19,1062.3667601967948
925,2021-09-26,1031.7485201653528
926,2021-10-03,1225.128849652262
927,2021-10-10,1000.1577630455706
928,2021-10-17,1180.958636363597
929,2021-10-24,1102.407300025003
930,2021-10-31,1335.365754163919
931,2021-11-07,1132.5137645071625
932,2021-11-14,1199.1623190186776
933,2021-11-21,1198.4421015578703
934,2021-11-28,1038.1635407382782
935,2021-12-05,1883.4480119504556
936,2021-12-12,1082.7393626440837
937,2021-12-19,1664.9718547079037
938,2021-12-26,1821.6940221037123
939,2022-01-02,1524.1346798175211
940,2022-01-09,1194.891058326935
941,2022-01-16,809.6551291623778
942,2022-01-23,991.7224410838285
943,2022-01-30,817.4154512204445
944,2022-02-06,581.7077577584349
945,2022-02-13,716.7451417212785
946,2022-02-20,588.6960219198722
947,2022-02-27,1087.4110580722538
948,2022-03-06,827.2847695023885
949,2022-03-13,1122.5802232718618
950,2022-03-20,1244.7213627273588
951,2022-03-27,1157.2115909563847
952,2022-04-03,1093.2170597150598
953,2022-04-10,921.038054517182
954,2022-04-17,1142.6449520718754
955,2022-04-24,1117.4782971466163
956,2022-05-01,1439.0395773070616
957,2022-05-08,1416.1040443377694
958,2022-05-15,1135.0728427155525
959,2022-05-22,1538.3504600477772
960,2022-05-29,1188.2462993294312
961,2022-06-05,1123.6542991280735
962,2022-06-12,1067.9849438168872
963,2022-06-19,1002.9258302614913
964,2022-06-26,858.8320243205319
965,2022-07-03,821.9760754905536
966,2022-07-10,1290.4163717136248
967,2022-07-17,1072.3436893168773
968,2022-07-24,1137.1665950908448
969,2022-07-31,1239.3882972570032
970,2022-08-07,1371.5316573842513
971,2022-08-14,1171.0782012383115
972,2022-08-21,1092.5915069055843
973,2022-08-28,1194.1345384627375
974,2022-09-04,912.7571219769725
975,2022-09-11,1127.358064074143
976,2022-09-18,1658.7107907694217
977,2022-09-25,1127.7419448336177
978,2022-10-02,1071.0433683007673
979,2022-10-09,1165.830766985302
980,2022-10-16,1275.8085172949554
981,2022-10-23,1603.4713124665982
982,2022-10-30,2026.3866932718918
983,2022-11-06,1489.1264975607446
984,2022-11-13,1405.136685974643
985,2022-11-20,1490.717034502227
986,2022-11-27,1639.7119723627761
987,2022-12-04,1888.1314245693698
988,2022-12-11,2246.7836643451433
989,2022-12-18,2203.0958670577293
990,2022-12-25,1719.7323955729134
991,2023-01-01,1745.637865532604
992,2023-01-08,1641.6438005772388
993,2023-01-15,1638.3493441886787
994,2023-01-22,2195.257172224431
995,2023-01-29,1326.4509428355086
