,date,sinus
524,2014-01-19,745.2664901660443
525,2014-01-26,946.2496852025763
526,2014-02-02,709.6735178168625
527,2014-02-09,970.877425539902
528,2014-02-16,566.8858793857096
529,2014-02-23,853.4095631466196
530,2014-03-02,1201.5501683848804
531,2014-03-09,1154.3548370765936
532,2014-03-16,1415.4503078468572
533,2014-03-23,1162.7200589200677
534,2014-03-30,1036.3154135125064
535,2014-04-06,857.1171808702845
536,2014-04-13,956.5423905775024
537,2014-04-20,707.6462096271795
538,2014-04-27,580.3580067158787
539,2014-05-04,779.6569802505621
540,2014-05-11,590.3806092441718
541,2014-05-18,911.2368126282064
542,2014-05-25,572.4778020831876
543,2014-06-01,1106.3191061912632
544,2014-06-08,639.2540191200427
545,2014-06-15,584.4195499893075
546,2014-06-22,599.0475388357145
547,2014-06-29,417.0161747460462
548,2014-07-06,793.985484849564
549,2014-07-13,489.0169800602064
550,2014-07-20,516.3716067011953
551,2014-07-27,322.09492142329407
552,2014-08-03,454.3837954819381
553,2014-08-10,354.46499711976327
554,2014-08-17,556.7779912730257
555,2014-08-24,390.04354176667886
556,2014-08-31,566.9311166112892
557,2014-09-07,407.484811283497
558,2014-09-14,770.4537016370878
559,2014-09-21,489.7290654680203
560,2014-09-28,377.4294928544729
561,2014-10-05,726.4990409260519
562,2014-10-12,610.3973053894641
563,2014-10-19,589.0867376338824
564,2014-10-26,583.4697495211153
565,2014-11-02,688.542905705748
566,2014-11-09,534.2501653699134
567,2014-11-16,835.8143226871572
568,2014-11-23,641.6104792614649
569,2014-11-30,731.4849738872595
570,2014-12-07,526.5471715746548
571,2014-12-14,519.5009634867276
572,2014-12-21,536.1377997008459
573,2014-12-28,785.8877359255647
574,2015-01-04,880.3161722554424
575,2015-01-11,818.3496790838248
576,2015-01-18,1060.1827651636972
577,2015-01-25,990.1441406418445
578,2015-02-01,839.4605195658063
579,2015-02-08,739.1562700539287
580,2015-02-15,916.4387833603396
581,2015-02-22,1001.3727017932723
582,2015-03-01,845.2296038020406
583,2015-03-08,901.1407230213485
584,2015-03-15,772.6818705035781
585,2015-03-22,624.4162936474111
586,2015-03-29,591.3701690964599
587,2015-04-05,676.5039260286351
588,2015-04-12,689.7638947115073
589,2015-04-19,742.9788630668598
590,2015-04-26,755.7088586049643
591,2015-05-03,669.2858178311311
592,2015-05-10,819.3363601461001
593,2015-05-17,1122.7021420765425
594,2015-05-24,611.3881463362511
595,2015-05-31,828.5838601752887
596,2015-06-07,938.1279795240807
597,2015-06-14,832.8691680915751
598,2015-06-21,541.8180691134542
599,2015-06-28,780.4383303491882
600,2015-07-05,595.8768930797117
601,2015-07-12,908.2441477506004
602,2015-07-19,495.171974337414
603,2015-07-26,777.1071283772932
604,2015-08-02,722.185496092626
605,2015-08-09,762.9443641370344
606,2015-08-16,679.1941691365276
607,2015-08-23,906.8414776234082
608,2015-08-30,601.6664962319089
609,2015-09-06,1159.1214941653661
610,2015-09-13,928.960790394226
611,2015-09-20,1106.7269697729314
612,2015-09-27,1210.8465076242314
613,2015-10-04,1083.5597076534239
614,2015-10-11,652.7716423001553
615,2015-10-18,1093.1840804505523
616,2015-10-25,1075.7437722101622
617,2015-11-01,884.9291832092288
618,2015-11-08,920.7823091752908
619,2015-11-15,906.8443864656668
620,2015-11-22,1211.7090154221592
621,2015-11-29,1095.4974108115166
622,2015-12-06,1335.7294367462744
623,2015-12-13,821.7239034952047
624,2015-12-20,522.2134936148029
625,2015-12-27,806.2222876302287
626,2016-01-03,1370.9195288119788
627,2016-01-10,1471.7949365285472
628,2016-01-17,1260.3328480620837
629,2016-01-24,1442.7051356349255
630,2016-01-31,1936.3986495631198
631,2016-02-07,1126.320270433759
632,2016-02-14,1497.006098865723
633,2016-02-21,1312.185019030781
634,2016-02-28,1289.022450848157
635,2016-03-06,1454.9644796956652
636,2016-03-13,1264.4374194918666
637,2016-03-20,1413.6555895768693
638,2016-03-27,1602.3833601256372
639,2016-04-03,1287.3127541312283
640,2016-04-10,1090.4396492008336
641,2016-04-17,1145.4122902969289
642,2016-04-24,1261.1667071425834
643,2016-05-01,1280.4808814015603
644,2016-05-08,1150.796414170435
645,2016-05-15,1012.1303311158526
646,2016-05-22,1267.518831828448
647,2016-05-29,1792.9209071952828
648,2016-06-05,690.3733506506092
649,2016-06-12,1000.746919171048
650,2016-06-19,1163.2611862946621
651,2016-06-26,569.942144549948
652,2016-07-03,1041.9473851420546
653,2016-07-10,827.8532992212467
654,2016-07-17,628.0136634270283
655,2016-07-24,636.2603266063422
656,2016-07-31,353.6479816965293
657,2016-08-07,785.3199568001331
658,2016-08-14,591.1320345423575
659,2016-08-21,646.5713624492205
660,2016-08-28,766.703339581037
661,2016-09-04,648.489223959626
662,2016-09-11,977.6091567975362
663,2016-09-18,998.1547639516147
664,2016-09-25,907.5033624530938
665,2016-10-02,929.5093653052728
666,2016-10-09,983.1654979547582
667,2016-10-16,1320.8585783177432
668,2016-10-23,1328.1167257236025
669,2016-10-30,1058.9183519527717
670,2016-11-06,1132.4965999166518
671,2016-11-13,881.9000624601391
672,2016-11-20,1137.3792032919494
673,2016-11-27,1021.0326576123396
674,2016-12-04,1279.144722130468
675,2016-12-11,1403.6973963935745
676,2016-12-18,1502.1194274550353
677,2016-12-25,1982.683012209367
678,2017-01-01,1778.6766074584468
679,2017-01-08,1561.2262710979028
680,2017-01-15,1582.0503311093335
681,2017-01-22,1596.0147131259714
682,2017-01-29,1500.738802274273
683,2017-02-05,1302.7448742175686
684,2017-02-12,1681.8400521879282
685,2017-02-19,1527.8060792044093
686,2017-02-26,1392.8044721548172
687,2017-03-05,1639.49977266834
688,2017-03-12,1272.2140612449014
689,2017-03-19,1296.8450976462743
690,2017-03-26,1227.9279197423043
691,2017-04-02,1103.2715110987801
692,2017-04-09,1395.971334239027
693,2017-04-16,1394.3024659909713
694,2017-04-23,1241.2404179641294
695,2017-04-30,1367.088822170085
696,2017-05-07,1147.082913371758
697,2017-05-14,1028.1577806803846
698,2017-05-21,1041.7612132872484
699,2017-05-28,1031.7419739283544
700,2017-06-04,1084.5842470552905
701,2017-06-11,1211.21932238387
702,2017-06-18,1088.1794202868873
703,2017-06-25,736.168662447504
704,2017-07-02,850.1376555120129
705,2017-07-09,924.6602514918134
706,2017-07-16,946.2104651973697
707,2017-07-23,615.9444340559728
708,2017-07-30,818.4711044939252
709,2017-08-06,624.9033900896961
710,2017-08-13,1031.4293104711649
711,2017-08-20,855.0343284442481
712,2017-08-27,526.1842288579504
713,2017-09-03,621.566960624455
714,2017-09-10,737.1864071656985
715,2017-09-17,1037.6949272579136
716,2017-09-24,1336.221561693322
717,2017-10-01,1093.9980148249215
718,2017-10-08,1032.5080466001693
719,2017-10-15,1400.1554949031636
720,2017-10-22,1378.5639490492742
721,2017-10-29,1291.569065359536
722,2017-11-05,1329.5749156978009
723,2017-11-12,1149.7129301560892
724,2017-11-19,1122.9059300955366
725,2017-11-26,1654.6977766015177
726,2017-12-03,1102.0751819638233
727,2017-12-10,957.2592668064494
728,2017-12-17,1652.9971190949873
729,2017-12-24,1483.3109454136047
730,2017-12-31,1888.748558833807
731,2018-01-07,2040.3788924581138
732,2018-01-14,1537.9034802814876
733,2018-01-21,2069.566944158808
734,2018-01-28,1661.1289592079993
735,2018-02-04,1457.9905170085967
736,2018-02-11,1240.832701511083
737,2018-02-18,1443.1585271818367
738,2018-02-25,1632.655276198364
739,2018-03-04,1469.18855618969
740,2018-03-11,1480.4634994309495
741,2018-03-18,1751.0506163675275
742,2018-03-25,1651.0230214858875
743,2018-04-01,1456.4340904252247
744,2018-04-08,1875.8140489430536
745,2018-04-15,1277.0216531540184
746,2018-04-22,1636.9995905511423
747,2018-04-29,1219.7834662769458
748,2018-05-06,1392.5366978171162
749,2018-05-13,964.762215272745
750,2018-05-20,1064.1943986575957
751,2018-05-27,1047.2221126636907
752,2018-06-03,1259.9990659667735
753,2018-06-10,1101.4433346218711
754,2018-06-17,1313.1570400070395
755,2018-06-24,1335.3234345642963
756,2018-07-01,782.8623579046997
757,2018-07-08,1116.869117720532
758,2018-07-15,1196.302931599449
759,2018-07-22,854.8642939291288
760,2018-07-29,919.0752413883487
761,2018-08-05,803.4841492436052
762,2018-08-12,741.6042613264143
763,2018-08-19,708.4937408564919
764,2018-08-26,887.171786277218
765,2018-09-02,826.1098624320856
766,2018-09-09,729.1587490888352
767,2018-09-16,1011.7457699432996
768,2018-09-23,937.3450886416468
769,2018-09-30,1132.049702588438
770,2018-10-07,1313.6052093757576
771,2018-10-14,1385.5716103917161
772,2018-10-21,1262.1201482702547
773,2018-10-28,1207.820620726493
774,2018-11-04,1253.744051874596
775,2018-11-11,1593.1199256879402
776,2018-11-18,950.9598732623891
777,2018-11-25,1207.3001381211589
778,2018-12-02,1284.2525756453638
779,2018-12-09,1495.035014886192
780,2018-12-16,1611.341423882819
781,2018-12-23,1219.5570180450425
782,2018-12-30,1972.7466035837106
783,2019-01-06,1850.547957275131
784,2019-01-13,1295.6780883699396
785,2019-01-20,1246.0579230563987
786,2019-01-27,1835.131016985087
787,2019-02-03,1617.4511161941448
788,2019-02-10,1866.8247040021784
789,2019-02-17,1753.352437553356
790,2019-02-24,1607.8440708600901
791,2019-03-03,2018.9646130976203
792,2019-03-10,1809.1708437923087
793,2019-03-17,1476.1968660780026
794,2019-03-24,1657.25715549029
795,2019-03-31,1659.8722657938247
796,2019-04-07,680.9502686908457
797,2019-04-14,1379.1062924755574
798,2019-04-21,1047.1546270103663
799,2019-04-28,1788.6852813505748
800,2019-05-05,1757.2608886787486
801,2019-05-12,1461.1781339396632
802,2019-05-19,1090.7646009173163
803,2019-05-26,1616.1071070665741
804,2019-06-02,1489.0568460535305
805,2019-06-09,1421.0025457134982
806,2019-06-16,1337.6467953078752
807,2019-06-23,759.7677526510254
808,2019-06-30,1086.973695538968
809,2019-07-07,898.3914490535777
810,2019-07-14,1060.9192743364235
811,2019-07-21,679.3130076942681
812,2019-07-28,794.4241429706883
813,2019-08-04,894.9287834537896
814,2019-08-11,1028.522784259106
815,2019-08-18,723.8904542113725
816,2019-08-25,991.1696159762827
817,2019-09-01,216.2066015963107
818,2019-09-08,1137.2519114832855
819,2019-09-15,1114.7396611061558
820,2019-09-22,1204.257479993623
821,2019-09-29,1340.1192662915655
822,2019-10-06,1246.0214027788245
823,2019-10-13,996.5256510633075
824,2019-10-20,1421.3568250129647
825,2019-10-27,1247.3389086838326
826,2019-11-03,1685.2254512378224
827,2019-11-10,1189.061261716756
828,2019-11-17,1129.1710464187536
829,2019-11-24,1343.854915874159
830,2019-12-01,1391.877226596057
831,2019-12-08,1337.4215109451663
832,2019-12-15,1530.9400510834603
833,2019-12-22,1411.0201663506573
