,date,strep throat
831,2019-12-08,660.520134396494
832,2019-12-15,764.3492090074351
833,2019-12-22,816.8195802476554
834,2019-12-29,821.9792829776369
835,2020-01-05,764.921220760034
836,2020-01-12,650.5598730128781
837,2020-01-19,651.8793162650053
838,2020-01-26,704.7350138808794
839,2020-02-02,725.7841275838272
840,2020-02-09,795.7168996749468
841,2020-02-16,762.889808660698
842,2020-02-23,706.1965847293649
843,2020-03-01,744.7151735365387
844,2020-03-08,854.9040630473596
845,2020-03-15,810.5869703425168
846,2020-03-22,631.1563522391979
847,2020-03-29,537.6306454569179
848,2020-04-05,444.22469528537073
849,2020-04-12,359.7773229430427
850,2020-04-19,282.5728682113737
851,2020-04-26,301.94895511734916
852,2020-05-03,245.8936852141603
853,2020-05-10,278.00683625453047
854,2020-05-17,306.71084122846327
855,2020-05-24,274.4030180577129
856,2020-05-31,259.60775613280623
857,2020-06-07,291.3767466234066
858,2020-06-14,265.4615287924262
859,2020-06-21,282.522885137173
860,2020-06-28,357.72287800475823
861,2020-07-05,361.62284282430454
862,2020-07-12,350.6031174788523
863,2020-07-19,307.1225004728362
864,2020-07-26,293.6414029174074
865,2020-08-02,348.23595187798054
866,2020-08-09,253.7208579342403
867,2020-08-16,276.19086644626026
868,2020-08-23,255.35805082056473
869,2020-08-30,296.0431738632921
870,2020-09-06,328.54383938317847
871,2020-09-13,304.1644788308584
872,2020-09-20,342.6736271918839
873,2020-09-27,294.5103761158234
874,2020-10-04,331.8062703111824
875,2020-10-11,321.6473185202738
876,2020-10-18,292.96964264617736
877,2020-10-25,339.2150862905576
878,2020-11-01,266.05555404919033
879,2020-11-08,285.90527033181183
880,2020-11-15,431.5235991051657
881,2020-11-22,389.22610752702974
882,2020-11-29,460.30157346272836
883,2020-12-06,360.4273196049866
884,2020-12-13,352.9669614606088
885,2020-12-20,359.72712499207745
886,2020-12-27,424.50169867233734
887,2021-01-03,371.0688211046075
888,2021-01-10,350.5918313391424
889,2021-01-17,301.99758264731963
890,2021-01-24,316.73921733119147
891,2021-01-31,305.1939921310548
892,2021-02-07,330.99302476526094
893,2021-02-14,315.32481612604624
894,2021-02-21,340.8755919805715
895,2021-02-28,342.40647248916247
896,2021-03-07,341.8477517503747
897,2021-03-14,331.752232562202
898,2021-03-21,304.8326881388533
899,2021-03-28,301.8580619095907
900,2021-04-04,366.271006169459
901,2021-04-11,294.6232022880762
902,2021-04-18,360.255047292196
903,2021-04-25,338.7913064909542
904,2021-05-02,328.60488528901055
905,2021-05-09,366.3626215946946
906,2021-05-16,411.4116940320829
907,2021-05-23,409.91024178378115
908,2021-05-30,444.4318013830093
909,2021-06-06,436.68288924145
910,2021-06-13,386.91444724227904
911,2021-06-20,524.551828607056
912,2021-06-27,505.78896439572947
913,2021-07-04,508.9959984168092
914,2021-07-11,555.3040467819586
915,2021-07-18,477.4612463182299
916,2021-07-25,420.5482700547644
917,2021-08-01,392.5737603417583
918,2021-08-08,462.914402311308
919,2021-08-15,474.28957869407037
920,2021-08-22,549.9574213185867
921,2021-08-29,551.0632593167136
922,2021-09-05,533.7147294333694
923,2021-09-12,451.38011447652303
924,2021-09-19,475.5769163344242
925,2021-09-26,525.4548361575397
926,2021-10-03,539.719624371023
927,2021-10-10,480.5488100804744
928,2021-10-17,579.9539783239984
929,2021-10-24,571.0701664080382
930,2021-10-31,601.0837872096891
931,2021-11-07,594.2519228767059
932,2021-11-14,548.9276085565461
933,2021-11-21,572.3618879999755
934,2021-11-28,585.5559658088117
935,2021-12-05,546.5386961300228
936,2021-12-12,528.0127223340477
937,2021-12-19,676.4124905746839
938,2021-12-26,881.9579540193408
939,2022-01-02,978.8801823871241
940,2022-01-09,795.3974726120033
941,2022-01-16,635.5598789614223
942,2022-01-23,559.4346562240121
943,2022-01-30,519.3812851502416
944,2022-02-06,465.8745714243596
945,2022-02-13,471.74834009405555
946,2022-02-20,478.9025183693533
947,2022-02-27,524.9041067824709
948,2022-03-06,563.4429712060298
949,2022-03-13,694.5301159168466
950,2022-03-20,532.2756572064354
951,2022-03-27,506.97824082296944
952,2022-04-03,539.2346357491471
953,2022-04-10,535.0788148875048
954,2022-04-17,576.4541476723307
955,2022-04-24,520.4188928767438
956,2022-05-01,552.3870791121072
957,2022-05-08,593.5259411775761
958,2022-05-15,679.5885459182488
959,2022-05-22,738.4118141308106
960,2022-05-29,615.7761548402814
961,2022-06-05,691.1577577019306
962,2022-06-12,623.1285534052312
963,2022-06-19,589.652087046727
964,2022-06-26,605.7099963583333
965,2022-07-03,662.1537046347133
966,2022-07-10,756.406810462737
967,2022-07-17,602.5187444719614
968,2022-07-24,579.6750607118943
969,2022-07-31,585.8633711149912
970,2022-08-07,583.8457431624682
971,2022-08-14,561.0267118605168
972,2022-08-21,611.5925522910213
973,2022-08-28,604.3690377706523
974,2022-09-04,686.4353231228991
975,2022-09-11,667.6172286200058
976,2022-09-18,666.7286495845954
977,2022-09-25,634.7743751708243
978,2022-10-02,618.4518389246372
979,2022-10-09,749.6508489318392
980,2022-10-16,802.4649346277317
981,2022-10-23,758.9131202542603
982,2022-10-30,810.272708217458
983,2022-11-06,750.6813297328977
984,2022-11-13,990.8204803762403
985,2022-11-20,928.5745256400534
986,2022-11-27,809.2078456703373
987,2022-12-04,843.2748942075469
988,2022-12-11,863.0137108785743
989,2022-12-18,1070.773371733584
990,2022-12-25,1071.0224197110829
991,2023-01-01,864.6504727443228
992,2023-01-08,815.3442014908854
993,2023-01-15,791.3425238504917
994,2023-01-22,877.7963598321836
995,2023-01-29,538.7232779153211
