,date,flu symptoms
898,2021-03-21,127.35518992750839
899,2021-03-28,429.0423968898011
900,2021-04-04,197.4575662460197
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,243.98243611136397
904,2021-05-02,0.0
905,2021-05-09,513.4306314868182
906,2021-05-16,158.3397211242873
907,2021-05-23,86.38459745460014
908,2021-05-30,226.5085788872994
909,2021-06-06,0.0
910,2021-06-13,133.32453386926016
911,2021-06-20,235.55699275481112
912,2021-06-27,271.65683502625717
913,2021-07-04,135.33600124324025
914,2021-07-11,90.73764179020418
915,2021-07-18,184.68492561774485
916,2021-07-25,270.69154277269587
917,2021-08-01,196.27599207313568
918,2021-08-08,352.27202164790185
919,2021-08-15,526.3372264556938
920,2021-08-22,142.24798883421386
921,2021-08-29,238.26095025815266
922,2021-09-05,208.23244575842133
923,2021-09-12,397.3538721636061
924,2021-09-19,527.7544438196966
925,2021-09-26,294.42290278420217
926,2021-10-03,301.15978170866555
927,2021-10-10,115.94717740172618
928,2021-10-17,274.2927733721745
929,2021-10-24,225.86067438353928
930,2021-10-31,448.81431263447917
931,2021-11-07,524.1149611195108
932,2021-11-14,537.3556210690855
933,2021-11-21,461.250167377985
934,2021-11-28,756.0182010469807
935,2021-12-05,672.6179862658247
936,2021-12-12,755.9614033260001
937,2021-12-19,798.5053728757111
938,2021-12-26,1179.3684619348842
939,2022-01-02,1476.1072990098405
940,2022-01-09,1499.364553382654
941,2022-01-16,776.618661456112
942,2022-01-23,510.82427159086427
943,2022-01-30,565.2707236440367
944,2022-02-06,628.9119451645154
945,2022-02-13,499.6530855901943
946,2022-02-20,268.69985699538887
947,2022-02-27,346.21124359937534
948,2022-03-06,471.9287803626766
949,2022-03-13,717.1794950547127
950,2022-03-20,446.3742405610112
951,2022-03-27,628.0352226052878
952,2022-04-03,737.932208815659
953,2022-04-10,607.6902956076052
954,2022-04-17,596.0697059598888
955,2022-04-24,698.5779189606949
956,2022-05-01,822.8154735500453
957,2022-05-08,675.8737165744703
958,2022-05-15,356.33797547036824
959,2022-05-22,398.43347881160264
960,2022-05-29,262.0358192779111
961,2022-06-05,362.3000304325585
962,2022-06-12,131.68828715964372
963,2022-06-19,225.78100777366882
964,2022-06-26,244.1134429640814
965,2022-07-03,296.6933413864869
966,2022-07-10,283.61770387608044
967,2022-07-17,369.63641880789015
968,2022-07-24,0.0
969,2022-07-31,120.59853651684224
970,2022-08-07,0.0
971,2022-08-14,479.45598537043276
972,2022-08-21,405.4291545742715
973,2022-08-28,239.64039015606812
974,2022-09-04,313.7965385560884
975,2022-09-11,313.3153522783313
976,2022-09-18,424.63718896510983
977,2022-09-25,387.5160566076324
978,2022-10-02,480.31888905150123
979,2022-10-09,883.9750094499152
980,2022-10-16,611.1440244557604
981,2022-10-23,1426.7961341216803
982,2022-10-30,2670.5356276402745
983,2022-11-06,2497.025877164369
984,2022-11-13,1992.5587975672436
985,2022-11-20,3658.585226532006
986,2022-11-27,4181.975396432572
987,2022-12-04,3360.8095614505078
988,2022-12-11,2530.070987514591
989,2022-12-18,1436.3262244216473
990,2022-12-25,1360.4499763329184
991,2023-01-01,952.0008323883455
992,2023-01-08,992.9134380324268
993,2023-01-15,937.0909496270909
994,2023-01-22,845.2303054441367
995,2023-01-29,0.0
