,date,/m/0cycc
815,2019-08-18,1445.0029527375905
816,2019-08-25,1604.9810401669504
817,2019-09-01,1936.4744755314941
818,2019-09-08,2111.8724472400636
819,2019-09-15,2633.677799315385
820,2019-09-22,3623.566287202339
821,2019-09-29,4321.345146663361
822,2019-10-06,4004.5498243595957
823,2019-10-13,4468.718394958283
824,2019-10-20,4344.739922436446
825,2019-10-27,3460.2711102190024
826,2019-11-03,4089.7970582582093
827,2019-11-10,3833.662004836446
828,2019-11-17,4216.101613687205
829,2019-11-24,4126.837254737963
830,2019-12-01,4170.228012352324
831,2019-12-08,5249.586990732702
832,2019-12-15,8636.643681190859
833,2019-12-22,10738.4436275397
834,2019-12-29,8517.600036871563
835,2020-01-05,7866.761916336653
836,2020-01-12,7861.78634289801
837,2020-01-19,7847.455220024918
838,2020-01-26,10930.888532255567
839,2020-02-02,9208.099256286123
840,2020-02-09,8151.8126509774
841,2020-02-16,5892.48273622215
842,2020-02-23,10707.730340042206
843,2020-03-01,13774.932164759815
844,2020-03-08,24093.987069944324
845,2020-03-15,22273.859747436127
846,2020-03-22,18097.80990089189
847,2020-03-29,13638.5001034883
848,2020-04-05,10731.675865211118
849,2020-04-12,7113.146873784001
850,2020-04-19,7050.475413724754
851,2020-04-26,5379.4246878818485
852,2020-05-03,4338.816532747579
853,2020-05-10,3811.469122860657
854,2020-05-17,3997.3039033453297
855,2020-05-24,3642.494314411388
856,2020-05-31,1532.0584440642767
857,2020-06-07,1976.1070526715107
858,2020-06-14,1748.139796983581
859,2020-06-21,3179.7853997886377
860,2020-06-28,4133.159868577927
861,2020-07-05,3389.022014028721
862,2020-07-12,3970.7454657352955
863,2020-07-19,3692.705487253396
864,2020-07-26,3211.3639000474436
865,2020-08-02,3316.791582750054
866,2020-08-09,3244.1654795806344
867,2020-08-16,3500.379544245541
868,2020-08-23,2774.8391280240494
869,2020-08-30,3334.8831271519693
870,2020-09-06,3975.485619369324
871,2020-09-13,4245.354503538295
872,2020-09-20,4990.278290542245
873,2020-09-27,5372.206409759622
874,2020-10-04,6527.165229907844
875,2020-10-11,4680.886685928402
876,2020-10-18,4820.046922281456
877,2020-10-25,4221.608062211301
878,2020-11-01,2775.558114621261
879,2020-11-08,3591.429724693128
880,2020-11-15,4064.239860285522
881,2020-11-22,2865.486692840579
882,2020-11-29,3618.6759938421483
883,2020-12-06,3877.449650450009
884,2020-12-13,3468.4890809581343
885,2020-12-20,2918.955970047802
886,2020-12-27,3311.0987138665027
887,2021-01-03,3143.4743617005115
888,2021-01-10,3478.200561617973
889,2021-01-17,3306.9527598345703
890,2021-01-24,2435.2646772215503
891,2021-01-31,1827.7864301971854
892,2021-02-07,1845.3904279880353
893,2021-02-14,1638.732313185203
894,2021-02-21,2337.127613430748
895,2021-02-28,1685.4444851543667
896,2021-03-07,1682.0677089428154
897,2021-03-14,1182.1354563943073
898,2021-03-21,1373.1160054351828
899,2021-03-28,1500.2550648253102
900,2021-04-04,1474.5104372882713
901,2021-04-11,1510.889378120694
902,2021-04-18,1562.1854160354326
903,2021-04-25,1605.4950492091739
904,2021-05-02,1155.4354130859347
905,2021-05-09,1183.5587908979276
906,2021-05-16,1392.270554477278
907,2021-05-23,1117.1767230567355
908,2021-05-30,2398.030091828803
909,2021-06-06,1052.406040097972
910,2021-06-13,1033.6281861536495
911,2021-06-20,997.7296267811881
912,2021-06-27,945.4451772288456
913,2021-07-04,1040.9420295166715
914,2021-07-11,1085.082320621367
915,2021-07-18,1351.940210526136
916,2021-07-25,2151.3737104166003
917,2021-08-01,2158.0180206919
918,2021-08-08,2727.764220743392
919,2021-08-15,2784.896992776958
920,2021-08-22,3104.444655370824
921,2021-08-29,2887.6603227887795
922,2021-09-05,3253.7484210227167
923,2021-09-12,3656.6023813394618
924,2021-09-19,3506.993737110738
925,2021-09-26,3901.96927809724
926,2021-10-03,4005.426637714449
927,2021-10-10,3874.434097045815
928,2021-10-17,3315.623980657549
929,2021-10-24,3558.9624270628574
930,2021-10-31,3492.4583459224664
931,2021-11-07,4047.3331075690103
932,2021-11-14,4400.118829078208
933,2021-11-21,3202.8766411293154
934,2021-11-28,3298.7786535027
935,2021-12-05,3677.7472235569276
936,2021-12-12,4384.104413081873
937,2021-12-19,5871.804691396136
938,2021-12-26,7364.109267067543
939,2022-01-02,5703.824166184117
940,2022-01-09,4402.734077665252
941,2022-01-16,2882.697907594091
942,2022-01-23,2245.4389678683447
943,2022-01-30,2035.6369297928406
944,2022-02-06,1792.5879966904088
945,2022-02-13,2153.03749997183
946,2022-02-20,1968.545684176184
947,2022-02-27,1403.9312125942156
948,2022-03-06,1500.338503265182
949,2022-03-13,1453.7426816982254
950,2022-03-20,1716.3343442175194
951,2022-03-27,1765.7438986728662
952,2022-04-03,1784.4103765246907
953,2022-04-10,1836.5075483941696
954,2022-04-17,1818.5303376383772
955,2022-04-24,1866.632837752355
956,2022-05-01,1753.0848627188795
957,2022-05-08,1999.3118782409442
958,2022-05-15,1678.7411927382966
959,2022-05-22,1697.1428431272254
960,2022-05-29,1794.1314632411481
961,2022-06-05,1475.6057318031333
962,2022-06-12,1500.1560752662617
963,2022-06-19,1375.5241694414076
964,2022-06-26,1186.0681782193062
965,2022-07-03,1662.7653687499499
966,2022-07-10,1375.7372220805505
967,2022-07-17,1281.115983752418
968,2022-07-24,1215.6744822074124
969,2022-07-31,1148.360947152772
970,2022-08-07,1650.5101194754839
971,2022-08-14,2071.3240866844
972,2022-08-21,2733.820363332004
973,2022-08-28,2214.571153166094
974,2022-09-04,1919.9713789336604
975,2022-09-11,2889.5999824084074
976,2022-09-18,3393.4589208995626
977,2022-09-25,3909.514605223679
978,2022-10-02,4766.9871571465565
979,2022-10-09,5896.990912506086
980,2022-10-16,7500.774382883448
981,2022-10-23,11077.705738512868
982,2022-10-30,11426.548201974481
983,2022-11-06,8245.439640531278
984,2022-11-13,7156.637403259534
985,2022-11-20,6685.326940658243
986,2022-11-27,6275.294309346817
987,2022-12-04,5423.211347342267
988,2022-12-11,4664.0389904594995
989,2022-12-18,4395.23524472724
990,2022-12-25,4370.801525316612
991,2023-01-01,3621.8712099107624
992,2023-01-08,2918.8167209920293
993,2023-01-15,2468.5990355082117
994,2023-01-22,2552.3817426533565
995,2023-01-29,2223.2791209206516
