,date,/m/0cjf0
801,2019-05-12,2078.784578777337
802,2019-05-19,2277.452495966186
803,2019-05-26,1941.4767975212653
804,2019-06-02,2080.9019698922257
805,2019-06-09,1866.2352167086815
806,2019-06-16,1976.231706985909
807,2019-06-23,2159.5817183712643
808,2019-06-30,1823.6277530415261
809,2019-07-07,1835.0985992003702
810,2019-07-14,1752.993919001363
811,2019-07-21,1753.0567141916035
812,2019-07-28,1766.844678857412
813,2019-08-04,1864.946597385722
814,2019-08-11,1940.0776544898126
815,2019-08-18,1909.7833241977662
816,2019-08-25,1883.1545305061875
817,2019-09-01,1919.7205152821907
818,2019-09-08,2033.5668522706355
819,2019-09-15,1667.4324974297358
820,2019-09-22,2080.842525101013
821,2019-09-29,2156.7109862314683
822,2019-10-06,1917.8259143631374
823,2019-10-13,2114.0311950008027
824,2019-10-20,2108.0713632211537
825,2019-10-27,2002.1097767121255
826,2019-11-03,2295.7126113441695
827,2019-11-10,2042.7588233882304
828,2019-11-17,2428.0127731827565
829,2019-11-24,2138.5126933181605
830,2019-12-01,2616.8067496569893
831,2019-12-08,2613.852480104708
832,2019-12-15,3071.1321609205356
833,2019-12-22,3785.4974530770646
834,2019-12-29,3425.824716634212
835,2020-01-05,3108.594616203763
836,2020-01-12,3135.383191217372
837,2020-01-19,3240.4363941283673
838,2020-01-26,4129.662519934895
839,2020-02-02,3907.8232385878546
840,2020-02-09,3683.7558192280444
841,2020-02-16,3692.0536958721873
842,2020-02-23,3240.7253411483293
843,2020-03-01,3429.807318103738
844,2020-03-08,5515.368895940408
845,2020-03-15,9699.47516058619
846,2020-03-22,6973.386271700468
847,2020-03-29,4953.421500142456
848,2020-04-05,4056.094849664529
849,2020-04-12,3009.9989352953817
850,2020-04-19,3280.864013831931
851,2020-04-26,2611.813925978005
852,2020-05-03,2197.149575687691
853,2020-05-10,2279.9830589211574
854,2020-05-17,2252.590269492975
855,2020-05-24,2209.2365403945973
856,2020-05-31,1867.237547631426
857,2020-06-07,2062.6348061145527
858,2020-06-14,2304.8703871285634
859,2020-06-21,2350.656732289446
860,2020-06-28,3092.33391872766
861,2020-07-05,2992.456707520763
862,2020-07-12,3380.054437456011
863,2020-07-19,2931.2288562476533
864,2020-07-26,2786.057690776244
865,2020-08-02,2632.344122330895
866,2020-08-09,2655.545009816147
867,2020-08-16,2541.56414128522
868,2020-08-23,2189.7811656632925
869,2020-08-30,2338.9187777440457
870,2020-09-06,2512.011076713957
871,2020-09-13,2166.764598849583
872,2020-09-20,2355.439123317221
873,2020-09-27,2370.933319488975
874,2020-10-04,2979.657706817767
875,2020-10-11,2707.739507207852
876,2020-10-18,3064.846548021388
877,2020-10-25,2737.8774572646817
878,2020-11-01,2440.8791986796987
879,2020-11-08,3372.742619984086
880,2020-11-15,3657.324250742117
881,2020-11-22,3090.759904988501
882,2020-11-29,2916.5130682296294
883,2020-12-06,3234.628515358167
884,2020-12-13,2949.8658632611896
885,2020-12-20,2856.7558826622585
886,2020-12-27,2736.429606622872
887,2021-01-03,2560.498503730766
888,2021-01-10,2261.7409828444934
889,2021-01-17,2203.027405814947
890,2021-01-24,2387.292880101293
891,2021-01-31,2186.7243759495345
892,2021-02-07,2362.7224236112647
893,2021-02-14,1711.316018931984
894,2021-02-21,2014.751851265679
895,2021-02-28,1910.9013507526397
896,2021-03-07,2071.9730469669967
897,2021-03-14,1957.4439749603769
898,2021-03-21,2340.748836717287
899,2021-03-28,2520.269592766816
900,2021-04-04,2767.6741915369585
901,2021-04-11,2446.1783470090377
902,2021-04-18,2472.8514569472372
903,2021-04-25,2652.967870355951
904,2021-05-02,2389.5514128998066
905,2021-05-09,2243.0888463933798
906,2021-05-16,2008.0396705913383
907,2021-05-23,1792.8200015716059
908,2021-05-30,1776.4013967027995
909,2021-06-06,2142.0366212881213
910,2021-06-13,2374.7152862848243
911,2021-06-20,2209.0117717716416
912,2021-06-27,2142.8695112470878
913,2021-07-04,1963.3062180204015
914,2021-07-11,2036.752728126405
915,2021-07-18,2514.235388960061
916,2021-07-25,2637.6535769507645
917,2021-08-01,2257.249802487402
918,2021-08-08,2799.3316169886784
919,2021-08-15,2751.5990775405353
920,2021-08-22,2823.888984617663
921,2021-08-29,3616.386713127576
922,2021-09-05,3784.863293263849
923,2021-09-12,3751.4616459129315
924,2021-09-19,3381.5849976181935
925,2021-09-26,3200.1336218895217
926,2021-10-03,3139.0469068203556
927,2021-10-10,3126.255281375063
928,2021-10-17,2522.501942747064
929,2021-10-24,2970.916556650245
930,2021-10-31,2752.1711111344393
931,2021-11-07,3102.438067216198
932,2021-11-14,3063.337498289379
933,2021-11-21,3254.3021100272135
934,2021-11-28,3810.043736844911
935,2021-12-05,3592.179761842192
936,2021-12-12,3982.138172700472
937,2021-12-19,5807.1283676432995
938,2021-12-26,6121.69720889506
939,2022-01-02,5454.559671106028
940,2022-01-09,4967.016408671832
941,2022-01-16,3735.478821985372
942,2022-01-23,2982.6885568268335
943,2022-01-30,2537.002394823842
944,2022-02-06,2268.0497212154733
945,2022-02-13,2334.9925874999535
946,2022-02-20,1876.6846696566383
947,2022-02-27,2164.5631169499693
948,2022-03-06,2300.193314499113
949,2022-03-13,2263.4060590528134
950,2022-03-20,2442.629432661868
951,2022-03-27,2657.878448772257
952,2022-04-03,2541.5218184706605
953,2022-04-10,2819.412362752563
954,2022-04-17,2401.0159605584563
955,2022-04-24,2555.5083821218336
956,2022-05-01,2385.035108273161
957,2022-05-08,2819.40429939408
958,2022-05-15,2872.338046437046
959,2022-05-22,2720.5782886642723
960,2022-05-29,2975.9571713200057
961,2022-06-05,2524.5139102616495
962,2022-06-12,2316.6529989110377
963,2022-06-19,2786.0028149291243
964,2022-06-26,2655.8749663207677
965,2022-07-03,2577.566435146635
966,2022-07-10,2827.052743537193
967,2022-07-17,2626.666464007644
968,2022-07-24,3161.4188194869203
969,2022-07-31,2689.5545973387343
970,2022-08-07,2844.0469427377993
971,2022-08-14,2784.3249888301925
972,2022-08-21,2910.920955729826
973,2022-08-28,2930.3265228589075
974,2022-09-04,2773.1482750046184
975,2022-09-11,2570.3455978183147
976,2022-09-18,2439.3685703961346
977,2022-09-25,2316.3317280156793
978,2022-10-02,2490.756952040416
979,2022-10-09,2643.7432632983523
980,2022-10-16,2787.008233730038
981,2022-10-23,3172.746855021466
982,2022-10-30,3269.1433049905827
983,2022-11-06,3277.3110275150398
984,2022-11-13,3744.7503275536956
985,2022-11-20,4502.765464580166
986,2022-11-27,4729.734324432868
987,2022-12-04,4538.9048639328175
988,2022-12-11,4359.052653804646
989,2022-12-18,4553.698191684961
990,2022-12-25,3506.738040568938
991,2023-01-01,2340.5824077793245
992,2023-01-08,2680.8320673210033
993,2023-01-15,2507.3632016495817
994,2023-01-22,2698.0652699747843
995,2023-01-29,2623.336244069422
