,date,/m/01b_21
359,2010-11-21,1424.8843767926512
360,2010-11-28,1418.4861232289545
361,2010-12-05,1640.8488313767791
362,2010-12-12,1682.1358322088165
363,2010-12-19,2033.1682869297156
364,2010-12-26,2300.535236749333
365,2011-01-02,2161.272291508677
366,2011-01-09,2087.5522057658222
367,2011-01-16,1872.1584735316337
368,2011-01-23,2004.1952940438096
369,2011-01-30,2133.778766143554
370,2011-02-06,1989.0734252684877
371,2011-02-13,1923.8983852489814
372,2011-02-20,2056.4747610604823
373,2011-02-27,1844.3176129486285
374,2011-03-06,1684.4131994825718
375,2011-03-13,1856.8594588204915
376,2011-03-20,1944.4234832788848
377,2011-03-27,1795.7868005910448
378,2011-04-03,1733.5963959219255
379,2011-04-10,1550.5798273850917
380,2011-04-17,1775.9704011741073
381,2011-04-24,1443.6975255561235
382,2011-05-01,1456.683938866448
383,2011-05-08,1800.9076537310505
384,2011-05-15,1905.1139165720713
385,2011-05-22,1677.4704304057307
386,2011-05-29,1609.2889465042554
387,2011-06-05,1337.4020987641425
388,2011-06-12,1360.0698193827648
389,2011-06-19,1245.2428831209588
390,2011-06-26,1380.5128064308549
391,2011-07-03,1404.2699318786006
392,2011-07-10,1129.5389235561934
393,2011-07-17,1044.0635417734816
394,2011-07-24,1332.7345389562652
395,2011-07-31,1232.4317658011737
396,2011-08-07,1079.11142854394
397,2011-08-14,1062.1186887455199
398,2011-08-21,1149.2926740681417
399,2011-08-28,1031.7193683944472
400,2011-09-04,1295.2111188672523
401,2011-09-11,1453.21784660215
402,2011-09-18,1717.561490960963
403,2011-09-25,1841.0969695006002
404,2011-10-02,1552.0160852776273
405,2011-10-09,1840.3962978004515
406,2011-10-16,1981.3177971601472
407,2011-10-23,1951.139694686856
408,2011-10-30,2016.572931922912
409,2011-11-06,1876.219872045512
410,2011-11-13,2226.8697261018838
411,2011-11-20,2060.5698437689634
412,2011-11-27,2413.485640721548
413,2011-12-04,2149.901789333063
414,2011-12-11,1937.9255295948922
415,2011-12-18,2382.7907808958016
416,2011-12-25,2593.8033624237837
417,2012-01-01,2312.7720306189053
418,2012-01-08,2197.7492945682598
419,2012-01-15,1875.5964740530071
420,2012-01-22,1895.4989375550147
421,2012-01-29,2019.6583693695509
422,2012-02-05,1725.7353362879123
423,2012-02-12,1904.203329556824
424,2012-02-19,2114.796103407631
425,2012-02-26,2112.2699790608003
426,2012-03-04,1726.169676003109
427,2012-03-11,1802.0682295652075
428,2012-03-18,1830.7920127150128
429,2012-03-25,1924.0679733353415
430,2012-04-01,1764.7761483430872
431,2012-04-08,1979.8142768051734
432,2012-04-15,1674.6031601415893
433,2012-04-22,1512.2882934800318
434,2012-04-29,1686.0930830349012
435,2012-05-06,1667.3370589664225
436,2012-05-13,1598.0886968194256
437,2012-05-20,1672.108320405513
438,2012-05-27,1553.939247280721
439,2012-06-03,1360.5132273713916
440,2012-06-10,1566.1990958462884
441,2012-06-17,1423.5191069528407
442,2012-06-24,1330.4441886404425
443,2012-07-01,1387.6185222408371
444,2012-07-08,1400.9990230603128
445,2012-07-15,1303.406119670384
446,2012-07-22,1462.6120289444927
447,2012-07-29,1358.7830573617484
448,2012-08-05,1372.3245991756091
449,2012-08-12,1358.347189126491
450,2012-08-19,1397.6196027082729
451,2012-08-26,1462.7357583419794
452,2012-09-02,1597.2774826068508
453,2012-09-09,1726.07269296519
454,2012-09-16,1903.7604790182356
455,2012-09-23,2136.9786349780793
456,2012-09-30,1780.8837657790205
457,2012-10-07,1659.1515712372604
458,2012-10-14,1915.0858562213023
459,2012-10-21,2050.1993397529977
460,2012-10-28,1420.3066648626645
461,2012-11-04,1555.8006139344543
462,2012-11-11,2869.9887502778934
463,2012-11-18,2129.252511010758
464,2012-11-25,2218.5626802586416
465,2012-12-02,2423.275560781193
466,2012-12-09,2421.334729645539
467,2012-12-16,2812.6944278973842
468,2012-12-23,3252.4130786977958
469,2012-12-30,3393.890354584265
470,2013-01-06,2888.540403000998
471,2013-01-13,2581.304688900957
472,2013-01-20,2694.9383226805203
473,2013-01-27,2469.050603072073
474,2013-02-03,2243.5738501497594
475,2013-02-10,2352.717590435691
476,2013-02-17,2119.1284902886114
477,2013-02-24,2082.193416642627
478,2013-03-03,2006.1237835692639
479,2013-03-10,2300.028735714237
480,2013-03-17,1839.720764175127
481,2013-03-24,2121.7631066153826
482,2013-03-31,1862.6370124933696
483,2013-04-07,1883.3479258932407
484,2013-04-14,1720.773666042139
485,2013-04-21,1630.9629784063652
486,2013-04-28,1890.9189494761217
487,2013-05-05,1665.7802381156894
488,2013-05-12,1881.7689280004083
489,2013-05-19,1826.2651521846717
490,2013-05-26,1660.0149265884768
491,2013-06-02,1772.6124062373494
492,2013-06-09,1352.2220499889202
493,2013-06-16,1740.9861093800987
494,2013-06-23,1563.5636053926125
495,2013-06-30,1473.739892716881
496,2013-07-07,1398.4023079349417
497,2013-07-14,1259.6111478304827
498,2013-07-21,1289.6908324816784
499,2013-07-28,1137.731109763156
500,2013-08-04,1362.0614423670304
501,2013-08-11,1366.1930270111543
502,2013-08-18,1462.6431451653682
503,2013-08-25,1355.5166098992677
504,2013-09-01,1431.5602956358161
505,2013-09-08,1356.1577652338913
506,2013-09-15,1466.888975325087
507,2013-09-22,1966.366346606401
508,2013-09-29,1762.3254536729582
509,2013-10-06,1928.377923367778
510,2013-10-13,1962.883539983479
511,2013-10-20,1643.8300327234574
512,2013-10-27,1885.8427407078611
513,2013-11-03,1902.8914392639401
514,2013-11-10,2289.28410476886
515,2013-11-17,1843.9823663848065
516,2013-11-24,2101.5646663970683
517,2013-12-01,2009.439638913272
518,2013-12-08,2096.5399681693475
519,2013-12-15,2049.1368847607914
520,2013-12-22,2790.3413479113196
521,2013-12-29,2641.2524392133787
522,2014-01-05,2517.4729625963405
523,2014-01-12,2504.7058881813628
524,2014-01-19,2482.9689600617626
525,2014-01-26,2019.1179499505997
526,2014-02-02,2129.5981169269357
527,2014-02-09,2077.2123971143137
528,2014-02-16,1962.0981229136582
529,2014-02-23,1824.8181982357046
530,2014-03-02,1748.1927055664166
531,2014-03-09,1822.148614129565
532,2014-03-16,2021.3443722044287
533,2014-03-23,2161.7638338256543
534,2014-03-30,2394.527636173733
535,2014-04-06,2203.788612859308
536,2014-04-13,1951.6529079578224
537,2014-04-20,1796.9824861040086
538,2014-04-27,1812.9013879143413
539,2014-05-04,1794.6749372627414
540,2014-05-11,1875.8341802365921
541,2014-05-18,1956.8426366821175
542,2014-05-25,1876.9192042031073
543,2014-06-01,1802.9602429119545
544,2014-06-08,1603.1886546681294
545,2014-06-15,1694.236212328809
546,2014-06-22,1519.0779269623013
547,2014-06-29,1530.131629343061
548,2014-07-06,1422.6477214334934
549,2014-07-13,1375.134388276124
550,2014-07-20,1398.387456851944
551,2014-07-27,1384.979203901723
552,2014-08-03,1497.0650656530659
553,2014-08-10,1385.6817817696856
554,2014-08-17,1290.1592935420372
555,2014-08-24,1163.098094252346
556,2014-08-31,1530.2227138642086
557,2014-09-07,1278.6082326330584
558,2014-09-14,1853.7028075201356
559,2014-09-21,2294.1020743413155
560,2014-09-28,1953.9035460566583
561,2014-10-05,1794.4606634605232
562,2014-10-12,2082.5673345969326
563,2014-10-19,1794.373686705414
564,2014-10-26,2075.8012389896185
565,2014-11-02,2269.8545932095954
566,2014-11-09,2261.7021253737466
567,2014-11-16,2359.835015145974
568,2014-11-23,2471.528952844132
569,2014-11-30,2533.8904619558502
570,2014-12-07,2529.855092065712
571,2014-12-14,2838.7623146737305
572,2014-12-21,3173.4668488316615
573,2014-12-28,3255.890949373257
574,2015-01-04,3193.177358225869
575,2015-01-11,2801.5488613157854
576,2015-01-18,2866.270849757302
577,2015-01-25,2881.0998729268426
578,2015-02-01,2444.9713439796656
579,2015-02-08,2468.1194339133185
580,2015-02-15,2419.69199517203
581,2015-02-22,2128.449214563745
582,2015-03-01,2058.302984484422
583,2015-03-08,2042.4268671697967
584,2015-03-15,2091.9656638657566
585,2015-03-22,2015.7543434984261
586,2015-03-29,2194.6969647089886
587,2015-04-05,2130.075708420966
588,2015-04-12,2103.877202279176
589,2015-04-19,1931.7339547723338
590,2015-04-26,1964.4874016503663
591,2015-05-03,1883.0929349560108
592,2015-05-10,2111.0883174824476
593,2015-05-17,2148.82386130365
594,2015-05-24,2066.5671236879743
595,2015-05-31,1771.4845575422119
596,2015-06-07,1863.785383443998
597,2015-06-14,1883.6537184747224
598,2015-06-21,1855.3339145534874
599,2015-06-28,1568.8382383618502
600,2015-07-05,1696.835654548452
601,2015-07-12,1481.1564889157116
602,2015-07-19,1423.8517013450212
603,2015-07-26,1515.097272354485
604,2015-08-02,1489.443289608594
605,2015-08-09,1613.6249371143278
606,2015-08-16,1760.2615027015217
607,2015-08-23,1537.451621284522
608,2015-08-30,1593.1475295007021
609,2015-09-06,1650.664767803561
610,2015-09-13,1992.9074137192558
611,2015-09-20,1909.066755894047
612,2015-09-27,2043.6162797007094
613,2015-10-04,2039.2771219382553
614,2015-10-11,2256.6532478342397
615,2015-10-18,2244.7985033837685
616,2015-10-25,2431.6582741158313
617,2015-11-01,2292.6264634966506
618,2015-11-08,2175.0898382042606
619,2015-11-15,2520.437136542136
620,2015-11-22,2434.6159946470566
621,2015-11-29,2500.407925296974
622,2015-12-06,2672.235093910831
623,2015-12-13,2733.1176018075457
624,2015-12-20,3002.137798349967
625,2015-12-27,3303.4342062745427
626,2016-01-03,2981.8359567114476
627,2016-01-10,2959.829755466605
628,2016-01-17,2613.1706432681135
629,2016-01-24,2802.263594921696
630,2016-01-31,2585.831387006879
631,2016-02-07,2643.7574344430222
632,2016-02-14,2969.521453076336
633,2016-02-21,2793.701724412228
634,2016-02-28,2805.5261412872173
635,2016-03-06,2865.946368797411
636,2016-03-13,2901.0859004689037
637,2016-03-20,2768.532893829222
638,2016-03-27,2435.7476699932386
639,2016-04-03,2311.724022898178
640,2016-04-10,2270.7573816999634
641,2016-04-17,2186.122132436793
642,2016-04-24,2309.991400605852
643,2016-05-01,2078.027313304862
644,2016-05-08,2292.5986963898313
645,2016-05-15,2105.2931491849386
646,2016-05-22,2110.2056018556027
647,2016-05-29,2150.1048432854473
648,2016-06-05,1930.1345291747693
649,2016-06-12,1812.0153581574928
650,2016-06-19,1622.8554069911584
651,2016-06-26,1928.9396246164001
652,2016-07-03,1834.2430192903264
653,2016-07-10,1602.423074231166
654,2016-07-17,1648.4518147669467
655,2016-07-24,1589.4747513280765
656,2016-07-31,1629.914156172205
657,2016-08-07,1619.871339293134
658,2016-08-14,1733.123506119141
659,2016-08-21,1704.867588803377
660,2016-08-28,1680.9662907272523
661,2016-09-04,2328.8519841251264
662,2016-09-11,2123.809725298964
663,2016-09-18,2099.0155546915207
664,2016-09-25,2224.6961683227514
665,2016-10-02,2467.074339456775
666,2016-10-09,2439.352930809643
667,2016-10-16,2333.2975230924026
668,2016-10-23,2472.137541003544
669,2016-10-30,2347.2418079189765
670,2016-11-06,2442.993386486076
671,2016-11-13,2665.3175540973234
672,2016-11-20,2734.7864971374406
673,2016-11-27,2712.1817496629315
674,2016-12-04,2538.550091895439
675,2016-12-11,2781.5258001158063
676,2016-12-18,3326.8916795544305
677,2016-12-25,3879.346563266694
678,2017-01-01,3674.335155402988
679,2017-01-08,3217.7068326224316
680,2017-01-15,3386.846847760185
681,2017-01-22,3187.137141775142
682,2017-01-29,3105.8394437906845
683,2017-02-05,3053.2815471630975
684,2017-02-12,2614.124916819588
685,2017-02-19,2572.57496587039
686,2017-02-26,2390.9438631218927
687,2017-03-05,2210.427625457794
688,2017-03-12,2215.095129679163
689,2017-03-19,2269.4507277098996
690,2017-03-26,2657.472779050638
691,2017-04-02,3405.7058826106663
692,2017-04-09,3180.7737283301217
693,2017-04-16,2543.8972320740413
694,2017-04-23,2402.954206677282
695,2017-04-30,2582.9820041773846
696,2017-05-07,2942.4477841696207
697,2017-05-14,2713.8899085740463
698,2017-05-21,2968.570771783809
699,2017-05-28,2665.02691068163
700,2017-06-04,2576.595174245147
701,2017-06-11,2549.7492038775063
702,2017-06-18,2459.2640620447964
703,2017-06-25,2511.7456403747965
704,2017-07-02,2507.8720546539457
705,2017-07-09,2528.237202694232
706,2017-07-16,2826.499673284378
707,2017-07-23,1959.0255672685066
708,2017-07-30,2103.919594513893
709,2017-08-06,1851.7529107375547
710,2017-08-13,2020.8140679535322
711,2017-08-20,2066.282294662764
712,2017-08-27,1943.0691155704426
713,2017-09-03,2092.781274782869
714,2017-09-10,2308.100888353461
715,2017-09-17,2249.6325017774866
716,2017-09-24,2372.5364568615273
717,2017-10-01,2598.2605048212226
718,2017-10-08,2629.4903534248665
719,2017-10-15,2632.373877389754
720,2017-10-22,2584.030924907387
721,2017-10-29,2708.2746227432012
722,2017-11-05,3156.561726531745
723,2017-11-12,3303.538240469497
724,2017-11-19,3540.1599267614765
725,2017-11-26,3720.5476886785227
726,2017-12-03,3435.211946872413
727,2017-12-10,3559.3361506026868
728,2017-12-17,3794.286317372938
729,2017-12-24,4557.6367266146035
730,2017-12-31,4380.04039883675
731,2018-01-07,4223.118088730324
732,2018-01-14,3839.384971401096
733,2018-01-21,4010.8343723849353
734,2018-01-28,3909.516518487845
735,2018-02-04,4015.115574182357
736,2018-02-11,3760.1078489337024
737,2018-02-18,3777.652552921426
738,2018-02-25,3047.0335342898916
739,2018-03-04,2886.38809064737
740,2018-03-11,2205.558229794565
741,2018-03-18,2260.9486857570837
742,2018-03-25,2487.8597045837546
743,2018-04-01,2634.9402113433794
744,2018-04-08,2295.805470147889
745,2018-04-15,2230.0131745187123
746,2018-04-22,2262.390417916854
747,2018-04-29,2298.314643529526
748,2018-05-06,2594.871464910322
749,2018-05-13,2520.8096698999475
750,2018-05-20,2477.2747171987057
751,2018-05-27,2638.80945776121
752,2018-06-03,2149.058226362245
753,2018-06-10,2411.295767109007
754,2018-06-17,2293.0684385607856
755,2018-06-24,2086.9822690838705
756,2018-07-01,1968.427010261514
757,2018-07-08,1919.8066767119558
758,2018-07-15,1571.3273904215835
759,2018-07-22,1593.1235904269615
760,2018-07-29,1574.9779224894812
761,2018-08-05,1917.9147321787652
762,2018-08-12,1786.7927183824513
763,2018-08-19,1755.634841907023
764,2018-08-26,1854.6358354223767
765,2018-09-02,2071.5270302776817
766,2018-09-09,2057.847042723385
767,2018-09-16,2370.246809777224
768,2018-09-23,2733.8593004915547
769,2018-09-30,3206.003503563615
770,2018-10-07,2941.234714527161
771,2018-10-14,2756.491417586978
772,2018-10-21,2742.7403891822287
773,2018-10-28,3178.864581449423
774,2018-11-04,3302.803450012553
775,2018-11-11,2875.0884507250757
776,2018-11-18,3309.247528624984
777,2018-11-25,3383.1657364688913
778,2018-12-02,3589.4569974588153
779,2018-12-09,3195.6504344037585
780,2018-12-16,3774.50811599359
781,2018-12-23,4633.2660476075935
782,2018-12-30,4256.72281218384
783,2019-01-06,3712.9058867409913
784,2019-01-13,3421.957554489554
785,2019-01-20,3196.6335896157298
786,2019-01-27,3389.9824233780782
787,2019-02-03,3182.05723625644
788,2019-02-10,3111.479698005726
789,2019-02-17,3227.329786967919
790,2019-02-24,2650.2993833755636
791,2019-03-03,2615.706110125274
792,2019-03-10,2681.2984344010497
793,2019-03-17,2696.043570399264
794,2019-03-24,2900.8749395771056
795,2019-03-31,2567.7998521470226
796,2019-04-07,2351.775354289275
797,2019-04-14,2394.966479545969
798,2019-04-21,2328.949864235798
799,2019-04-28,2500.9361772557395
