,date,upper respiratory
876,2020-10-18,59.32939362610502
877,2020-10-25,91.76266602605682
878,2020-11-01,49.36466596337484
879,2020-11-08,49.14880576379596
880,2020-11-15,51.693264968766734
881,2020-11-22,53.939211592362305
882,2020-11-29,84.6697078092667
883,2020-12-06,36.07624124377641
884,2020-12-13,71.56760680117705
885,2020-12-20,63.45736327761224
886,2020-12-27,70.04228659725005
887,2021-01-03,28.695749535408005
888,2021-01-10,84.5371870630451
889,2021-01-17,44.642149191248606
890,2021-01-24,60.0777081323077
891,2021-01-31,52.74237146676836
892,2021-02-07,35.347221028551544
893,2021-02-14,51.28252634467796
894,2021-02-21,38.47924685991857
895,2021-02-28,51.057873566879245
896,2021-03-07,56.97338213753144
897,2021-03-14,68.67732523917937
898,2021-03-21,40.837957235928734
899,2021-03-28,51.14479735101358
900,2021-04-04,43.393528561701594
901,2021-04-11,54.46924057197183
902,2021-04-18,68.9670570361747
903,2021-04-25,57.90037944626188
904,2021-05-02,47.476721121873254
905,2021-05-09,45.890694687469285
906,2021-05-16,45.91171588212209
907,2021-05-23,71.58370636446504
908,2021-05-30,46.92813545541051
909,2021-06-06,53.57958781403854
910,2021-06-13,23.01812039012038
911,2021-06-20,62.82871466449066
912,2021-06-27,45.03263514884709
913,2021-07-04,71.77189042041111
914,2021-07-11,54.563865757312634
915,2021-07-18,77.85265000225857
916,2021-07-25,77.92648326632155
917,2021-08-01,36.04460971854389
918,2021-08-08,65.94975652260719
919,2021-08-15,79.77890473591904
920,2021-08-22,77.89931924714978
921,2021-08-29,78.18755452728314
922,2021-09-05,73.60251755032188
923,2021-09-12,48.92167064021456
924,2021-09-19,89.85652960156547
925,2021-09-26,74.44687656824841
926,2021-10-03,69.30227717452821
927,2021-10-10,81.0898638358754
928,2021-10-17,54.025226831077966
929,2021-10-24,83.67494433496277
930,2021-10-31,69.64341058227507
931,2021-11-07,85.69945679018412
932,2021-11-14,50.050115058385806
933,2021-11-21,66.0872723966092
934,2021-11-28,96.21274463026761
935,2021-12-05,65.3454857754185
936,2021-12-12,80.62612362205394
937,2021-12-19,60.48946982552768
938,2021-12-26,76.62419355666795
939,2022-01-02,111.65878603687345
940,2022-01-09,125.15163302054903
941,2022-01-16,93.43786357443862
942,2022-01-23,62.129100882512745
943,2022-01-30,70.40042504860784
944,2022-02-06,40.29314495864414
945,2022-02-13,84.89954574953371
946,2022-02-20,32.89846950282044
947,2022-02-27,71.02841178681507
948,2022-03-06,81.54008837373063
949,2022-03-13,77.7200245068507
950,2022-03-20,81.07289524634841
951,2022-03-27,71.87587168395966
952,2022-04-03,108.21774443439436
953,2022-04-10,95.69094305423863
954,2022-04-17,105.33633053785714
955,2022-04-24,85.86350248493882
956,2022-05-01,111.84860588460661
957,2022-05-08,108.6959035787583
958,2022-05-15,120.06362049429528
959,2022-05-22,98.55915429565798
960,2022-05-29,110.55031974073503
961,2022-06-05,98.09951042239062
962,2022-06-12,88.83549655329237
963,2022-06-19,98.47322190460454
964,2022-06-26,84.37418051232987
965,2022-07-03,64.30082165491086
966,2022-07-10,95.65892680739435
967,2022-07-17,75.51202006419507
968,2022-07-24,104.89823110073988
969,2022-07-31,66.01178862378835
970,2022-08-07,69.90731575762986
971,2022-08-14,64.81884094774159
972,2022-08-21,44.12180779254974
973,2022-08-28,77.98357921179019
974,2022-09-04,78.2957992715196
975,2022-09-11,71.22514210301469
976,2022-09-18,71.10957795955417
977,2022-09-25,81.28325812713136
978,2022-10-02,90.37015979142541
979,2022-10-09,75.1995927713166
980,2022-10-16,69.3998463995958
981,2022-10-23,70.23826482181346
982,2022-10-30,109.93469035242089
983,2022-11-06,140.0713065291721
984,2022-11-13,105.41603749603658
985,2022-11-20,131.20993540239573
986,2022-11-27,137.48655424498398
987,2022-12-04,102.99872612043512
988,2022-12-11,102.71405209144326
989,2022-12-18,124.95417759188796
990,2022-12-25,102.7035776724209
991,2023-01-01,78.22693123419337
992,2023-01-08,93.1920425146796
993,2023-01-15,126.58184215016726
994,2023-01-22,104.43558127409369
995,2023-01-29,99.01657676001794
