,date,/m/0g9pc
809,2019-07-07,2089.831702243019
810,2019-07-14,1907.3470349856839
811,2019-07-21,1579.8976375158443
812,2019-07-28,1264.0426926470338
813,2019-08-04,1503.246381435656
814,2019-08-11,1832.7413632154153
815,2019-08-18,1437.0979224289558
816,2019-08-25,2167.4979399707163
817,2019-09-01,1049.0799955009
818,2019-09-08,1708.2661466439781
819,2019-09-15,1636.219343846662
820,2019-09-22,1906.5832587720174
821,2019-09-29,1356.545947954388
822,2019-10-06,1537.3996941783603
823,2019-10-13,1814.1089109748436
824,2019-10-20,1952.9943469225702
825,2019-10-27,2000.0149683539755
826,2019-11-03,2510.5147897480724
827,2019-11-10,1807.645656950427
828,2019-11-17,1855.6976647133072
829,2019-11-24,1061.9538145969789
830,2019-12-01,2165.7169790310777
831,2019-12-08,2628.679032160647
832,2019-12-15,2087.1976270973128
833,2019-12-22,1830.9939597712505
834,2019-12-29,2070.03839743271
835,2020-01-05,2310.140726158662
836,2020-01-12,2176.2349530903834
837,2020-01-19,8311.282260083797
838,2020-01-26,15776.552868972149
839,2020-02-02,10401.734749455038
840,2020-02-09,8610.761238979734
841,2020-02-16,9504.472148264202
842,2020-02-23,17761.441218942844
843,2020-03-01,22227.652059717413
844,2020-03-08,64751.90513508092
845,2020-03-15,85981.77717975016
846,2020-03-22,54387.86225942584
847,2020-03-29,40780.195698473006
848,2020-04-05,28973.123733285785
849,2020-04-12,18970.939297678065
850,2020-04-19,14865.93910556089
851,2020-04-26,13952.39356559533
852,2020-05-03,14234.91375827889
853,2020-05-10,11161.648966782272
854,2020-05-17,9135.003471735663
855,2020-05-24,5904.6933245469445
856,2020-05-31,5592.221146954162
857,2020-06-07,5304.248910046578
858,2020-06-14,6338.762208786071
859,2020-06-21,5606.651117600746
860,2020-06-28,6852.219772594242
861,2020-07-05,6240.86340391803
862,2020-07-12,5097.104242269539
863,2020-07-19,5490.965469240836
864,2020-07-26,4903.742065289083
865,2020-08-02,4412.151283483056
866,2020-08-09,3678.5521681020527
867,2020-08-16,3746.396164292939
868,2020-08-23,4320.15663556196
869,2020-08-30,4046.05168271545
870,2020-09-06,3363.475000807824
871,2020-09-13,3456.6120924888473
872,2020-09-20,3467.437050175276
873,2020-09-27,4555.749649996541
874,2020-10-04,3716.9605204913473
875,2020-10-11,3377.703754983589
876,2020-10-18,3148.1533654540235
877,2020-10-25,3191.922990296197
878,2020-11-01,3122.438169614928
879,2020-11-08,3875.629835396483
880,2020-11-15,4240.1880692168625
881,2020-11-22,3198.4436509501684
882,2020-11-29,3266.628821301919
883,2020-12-06,3015.597120687992
884,2020-12-13,3070.6815528478246
885,2020-12-20,2935.962529834643
886,2020-12-27,2742.4121614133687
887,2021-01-03,2587.3719248554826
888,2021-01-10,2541.311423000304
889,2021-01-17,1872.6934792851334
890,2021-01-24,2869.612103212223
891,2021-01-31,2892.7516698422423
892,2021-02-07,2071.6154872153684
893,2021-02-14,2768.48006548544
894,2021-02-21,2182.921370341788
895,2021-02-28,2365.98137844422
896,2021-03-07,2505.764543767226
897,2021-03-14,2352.38433462962
898,2021-03-21,2485.457784616864
899,2021-03-28,2710.9103878950996
900,2021-04-04,1713.2574375535733
901,2021-04-11,1893.4998778780064
902,2021-04-18,1587.1060293412202
903,2021-04-25,2265.6310450419487
904,2021-05-02,2085.04353074652
905,2021-05-09,2388.5108649533
906,2021-05-16,1548.3444151478961
907,2021-05-23,1664.7895011230219
908,2021-05-30,1915.240799875988
909,2021-06-06,2494.050654021248
910,2021-06-13,1268.909596963191
911,2021-06-20,1432.4575220624383
912,2021-06-27,1946.721049996034
913,2021-07-04,2358.260370421728
914,2021-07-11,2049.8778650138725
915,2021-07-18,2756.7701746634357
916,2021-07-25,2574.8449346228285
917,2021-08-01,3665.067192853971
918,2021-08-08,3217.1965075296353
919,2021-08-15,2668.754471401702
920,2021-08-22,3481.4207071359538
921,2021-08-29,3217.0175205133833
922,2021-09-05,4674.425069091484
923,2021-09-12,3424.463689264975
924,2021-09-19,2325.581362007496
925,2021-09-26,2312.150898129246
926,2021-10-03,2222.1664910649106
927,2021-10-10,2685.0088736729795
928,2021-10-17,2890.882966500863
929,2021-10-24,2310.995695173171
930,2021-10-31,2164.082308036111
931,2021-11-07,2244.8502813797736
932,2021-11-14,2546.574592970892
933,2021-11-21,2201.586960095864
934,2021-11-28,3051.3813542909797
935,2021-12-05,2554.9554789438807
936,2021-12-12,2413.9604078020066
937,2021-12-19,2183.990641610182
938,2021-12-26,3266.974089872746
939,2022-01-02,3474.116599745435
940,2022-01-09,3536.4834093623126
941,2022-01-16,2442.0560227487085
942,2022-01-23,2952.0809213344132
943,2022-01-30,2392.404535284317
944,2022-02-06,2226.0077160247793
945,2022-02-13,1677.221609777693
946,2022-02-20,2037.2631176296343
947,2022-02-27,1964.804574653445
948,2022-03-06,2702.3114293870944
949,2022-03-13,1919.2783209074203
950,2022-03-20,2062.276539079991
951,2022-03-27,1929.0746485693219
952,2022-04-03,1761.416500492591
953,2022-04-10,2122.8596360345778
954,2022-04-17,2068.4113716550232
955,2022-04-24,1947.5824026508963
956,2022-05-01,2221.7251000064575
957,2022-05-08,2094.367402985045
958,2022-05-15,2458.443435384417
959,2022-05-22,2445.8703963132875
960,2022-05-29,1372.263185942409
961,2022-06-05,1705.2974937640297
962,2022-06-12,1725.2894654991514
963,2022-06-19,1836.1485897111402
964,2022-06-26,1366.5297615506597
965,2022-07-03,1993.2337310483038
966,2022-07-10,2024.1626610640571
967,2022-07-17,2688.7883463441613
968,2022-07-24,2383.234438548405
969,2022-07-31,2594.32471402694
970,2022-08-07,2821.792487397644
971,2022-08-14,1601.638011072737
972,2022-08-21,1847.9141336020648
973,2022-08-28,2717.69585853483
974,2022-09-04,1932.6934941222405
975,2022-09-11,1811.0127267907935
976,2022-09-18,1692.5377047725324
977,2022-09-25,1773.3859331473222
978,2022-10-02,2298.3896775650983
979,2022-10-09,1668.8907352598458
980,2022-10-16,2287.159971208292
981,2022-10-23,2246.2363012820683
982,2022-10-30,2229.930863058902
983,2022-11-06,2194.0903618815846
984,2022-11-13,2640.2475839181875
985,2022-11-20,1958.348297005075
986,2022-11-27,2192.516139420634
987,2022-12-04,3193.5443141602973
988,2022-12-11,2555.4332320014873
989,2022-12-18,1837.1237879020075
990,2022-12-25,1941.2726717357298
991,2023-01-01,2280.7525053675927
992,2023-01-08,2032.7363156244419
993,2023-01-15,2199.9782721131096
994,2023-01-22,1987.0675467157866
995,2023-01-29,1203.550698693328
