,date,strep
822,2019-10-06,1096.8031191637947
823,2019-10-13,1171.4132084790479
824,2019-10-20,1177.9360588762113
825,2019-10-27,1293.3630554149572
826,2019-11-03,1230.1092461913915
827,2019-11-10,1541.9186279707685
828,2019-11-17,1464.3328209360038
829,2019-11-24,1049.0052251949396
830,2019-12-01,1323.4050004578664
831,2019-12-08,1248.4253895732058
832,2019-12-15,1523.5738110738318
833,2019-12-22,1730.113517292376
834,2019-12-29,1682.0820922776347
835,2020-01-05,1404.811333559845
836,2020-01-12,1432.6240538559912
837,2020-01-19,1552.1900901087774
838,2020-01-26,1626.9062102986677
839,2020-02-02,1504.8002452847632
840,2020-02-09,1904.1974017493956
841,2020-02-16,1779.3418005978651
842,2020-02-23,1545.6025931104155
843,2020-03-01,1692.2922023649437
844,2020-03-08,1676.686092247655
845,2020-03-15,1774.371784662108
846,2020-03-22,1286.6413868354603
847,2020-03-29,769.7289759870943
848,2020-04-05,768.523169211011
849,2020-04-12,629.6278729049063
850,2020-04-19,559.098100137144
851,2020-04-26,567.2927125386716
852,2020-05-03,458.9610736080966
853,2020-05-10,531.0795972642183
854,2020-05-17,417.5377511505337
855,2020-05-24,394.7056616458344
856,2020-05-31,407.89242207198146
857,2020-06-07,370.75921701782573
858,2020-06-14,512.8455754035671
859,2020-06-21,520.7607876477347
860,2020-06-28,580.9319240631959
861,2020-07-05,538.7076305518774
862,2020-07-12,570.0570076746903
863,2020-07-19,691.0867941783378
864,2020-07-26,577.6379641666052
865,2020-08-02,809.5723663226081
866,2020-08-09,597.268466722133
867,2020-08-16,628.8982940647932
868,2020-08-23,629.3865844724628
869,2020-08-30,515.9425293080237
870,2020-09-06,579.0123936196989
871,2020-09-13,578.8932888997165
872,2020-09-20,682.7836370488236
873,2020-09-27,777.7970204801013
874,2020-10-04,835.901021012917
875,2020-10-11,664.4639271042706
876,2020-10-18,579.441171300562
877,2020-10-25,771.1127484321531
878,2020-11-01,596.1216788753229
879,2020-11-08,701.9798247114595
880,2020-11-15,831.2855615149755
881,2020-11-22,865.5269064059407
882,2020-11-29,778.7739565808374
883,2020-12-06,554.4201310369752
884,2020-12-13,782.7931578380291
885,2020-12-20,656.8765302350223
886,2020-12-27,534.9324787859327
887,2021-01-03,561.133177197429
888,2021-01-10,587.7701704054072
889,2021-01-17,623.1348805009857
890,2021-01-24,644.2663966056836
891,2021-01-31,449.9803153470176
892,2021-02-07,605.9048340961144
893,2021-02-14,619.7639424995186
894,2021-02-21,681.5565969149694
895,2021-02-28,706.7162139561814
896,2021-03-07,549.1783804613789
897,2021-03-14,651.6545763306754
898,2021-03-21,671.2495435751704
899,2021-03-28,766.3632214217132
900,2021-04-04,749.4067193323632
901,2021-04-11,628.62422786724
902,2021-04-18,787.2788656078379
903,2021-04-25,751.902070417625
904,2021-05-02,692.3973885236269
905,2021-05-09,813.4076961559754
906,2021-05-16,622.4163583592293
907,2021-05-23,608.5528613101152
908,2021-05-30,544.0702334314403
909,2021-06-06,699.5859690687716
910,2021-06-13,924.0590701711004
911,2021-06-20,816.4668758995773
912,2021-06-27,745.9547358079905
913,2021-07-04,801.1105074565228
914,2021-07-11,900.8413282959125
915,2021-07-18,933.286592194552
916,2021-07-25,861.340684434427
917,2021-08-01,764.5511074213828
918,2021-08-08,813.9318520728086
919,2021-08-15,877.22150270288
920,2021-08-22,763.8979050814368
921,2021-08-29,1033.846131056876
922,2021-09-05,1085.4477959646829
923,2021-09-12,1417.8799546517414
924,2021-09-19,1509.0751278598002
925,2021-09-26,1298.0916242463277
926,2021-10-03,1261.287800024315
927,2021-10-10,1217.6024786500527
928,2021-10-17,1286.9442616157014
929,2021-10-24,1294.097400099582
930,2021-10-31,1182.7570664934638
931,2021-11-07,1103.5906839789357
932,2021-11-14,1424.8803627914056
933,2021-11-21,1087.2122647209728
934,2021-11-28,1105.5331390478163
935,2021-12-05,1152.697389741514
936,2021-12-12,1116.424589008599
937,2021-12-19,1306.9968241562021
938,2021-12-26,1627.5837862090798
939,2022-01-02,1278.6598907854404
940,2022-01-09,975.3509039263269
941,2022-01-16,962.8223076050836
942,2022-01-23,1078.7183580900135
943,2022-01-30,695.731294776417
944,2022-02-06,1015.1926318845167
945,2022-02-13,921.7612642076315
946,2022-02-20,915.593900154395
947,2022-02-27,1062.3939506252677
948,2022-03-06,1234.518189506851
949,2022-03-13,1102.321306489537
950,2022-03-20,1137.012115833655
951,2022-03-27,1002.7403263132819
952,2022-04-03,1100.37066346071
953,2022-04-10,962.8704298907319
954,2022-04-17,1005.0626999117253
955,2022-04-24,946.2437720266508
956,2022-05-01,1098.6217678195912
957,2022-05-08,906.2930190418589
958,2022-05-15,1126.9127655701916
959,2022-05-22,1086.6451242228613
960,2022-05-29,1130.2526004007648
961,2022-06-05,957.6830787107959
962,2022-06-12,917.5899699274743
963,2022-06-19,996.9342074504445
964,2022-06-26,1082.081774501344
965,2022-07-03,1005.6853644713018
966,2022-07-10,1158.665304356679
967,2022-07-17,1111.0256632645317
968,2022-07-24,1022.0638583233804
969,2022-07-31,1176.4246712502818
970,2022-08-07,1014.6371121866359
971,2022-08-14,928.0490935509227
972,2022-08-21,739.4338017890382
973,2022-08-28,830.577940277628
974,2022-09-04,952.0838876423586
975,2022-09-11,1265.1375934408204
976,2022-09-18,1084.7734860162568
977,2022-09-25,1123.3954150147906
978,2022-10-02,1389.9818294164559
979,2022-10-09,1288.4701957453767
980,2022-10-16,1302.9733848484325
981,2022-10-23,1339.175655280721
982,2022-10-30,1469.3619733070007
983,2022-11-06,1509.1249762737589
984,2022-11-13,1625.9134076097714
985,2022-11-20,1558.566036758991
986,2022-11-27,1588.1952754999145
987,2022-12-04,1757.3927474318266
988,2022-12-11,1823.1494513097673
989,2022-12-18,2076.593440671935
990,2022-12-25,1945.5638869067768
991,2023-01-01,1821.9019007925694
992,2023-01-08,1949.2712443127284
993,2023-01-15,1826.3824554650305
994,2023-01-22,1946.3201689943419
995,2023-01-29,2162.839810373671
