,date,/m/0416v7
878,2020-11-01,1756.1628715524896
879,2020-11-08,2384.188054132188
880,2020-11-15,2130.994666738715
881,2020-11-22,1464.313649841951
882,2020-11-29,1504.840900195685
883,2020-12-06,1216.3016238498303
884,2020-12-13,1235.459290992124
885,2020-12-20,761.1127081385348
886,2020-12-27,538.3894305718161
887,2021-01-03,759.7061248280625
888,2021-01-10,613.5317767040425
889,2021-01-17,604.8293272137287
890,2021-01-24,413.1106724147766
891,2021-01-31,419.86930153817497
892,2021-02-07,457.0840230542527
893,2021-02-14,403.8765889540817
894,2021-02-21,407.9435283372155
895,2021-02-28,134.2196252949222
896,2021-03-07,446.8497342214312
897,2021-03-14,344.4144498646362
898,2021-03-21,425.6490855886054
899,2021-03-28,631.3010284511372
900,2021-04-04,478.4356380066983
901,2021-04-11,513.1143800701748
902,2021-04-18,215.7283181031167
903,2021-04-25,281.93794720591035
904,2021-05-02,333.64652249897546
905,2021-05-09,183.57442443358002
906,2021-05-16,168.96792212282918
907,2021-05-23,289.65628366398363
908,2021-05-30,134.04884669221104
909,2021-06-06,140.2409159963951
910,2021-06-13,202.28298119612523
911,2021-06-20,227.46560953126465
912,2021-06-27,143.4978827311989
913,2021-07-04,197.21306242588707
914,2021-07-11,208.14900785426576
915,2021-07-18,121.7460637712589
916,2021-07-25,364.54882299055134
917,2021-08-01,357.96779009662004
918,2021-08-08,481.5458203562038
919,2021-08-15,692.1906672344104
920,2021-08-22,719.6912898897087
921,2021-08-29,885.5501638194748
922,2021-09-05,1379.921975396388
923,2021-09-12,1884.8245910524686
924,2021-09-19,2025.4559424377223
925,2021-09-26,2690.4071947584616
926,2021-10-03,3350.1386541913967
927,2021-10-10,3184.3108597256214
928,2021-10-17,2892.664289905854
929,2021-10-24,2615.762567730302
930,2021-10-31,2451.9121667628665
931,2021-11-07,1999.20559849389
932,2021-11-14,2918.6629252095563
933,2021-11-21,1465.479142597997
934,2021-11-28,1719.2905312792373
935,2021-12-05,1390.3354429393125
936,2021-12-12,1008.6793541511105
937,2021-12-19,652.8538297697796
938,2021-12-26,565.9580299026519
939,2022-01-02,462.40580308126977
940,2022-01-09,525.2018163829214
941,2022-01-16,410.90584602579713
942,2022-01-23,238.8061423380162
943,2022-01-30,197.63138952704534
944,2022-02-06,492.96730652830627
945,2022-02-13,166.4730205263483
946,2022-02-20,231.18524518281436
947,2022-02-27,97.33899012611853
948,2022-03-06,180.96377987866077
949,2022-03-13,167.8379318528921
950,2022-03-20,213.68383713079487
951,2022-03-27,231.2858553148243
952,2022-04-03,185.60588748325355
953,2022-04-10,192.21252412274535
954,2022-04-17,147.14748529819119
955,2022-04-24,232.3591432551798
956,2022-05-01,184.67321323324683
957,2022-05-08,35.990214978853466
958,2022-05-15,103.61764085150708
959,2022-05-22,158.4107597786712
960,2022-05-29,146.7138052999194
961,2022-06-05,83.02777159004876
962,2022-06-12,107.05526777569528
963,2022-06-19,0.0
964,2022-06-26,75.7188971474234
965,2022-07-03,54.90651133692721
966,2022-07-10,78.61594921441262
967,2022-07-17,209.11500054569728
968,2022-07-24,80.78189343078618
969,2022-07-31,214.86477306306114
970,2022-08-07,197.43132100238537
971,2022-08-14,291.0704596939509
972,2022-08-21,304.1846192897431
973,2022-08-28,654.3292277981654
974,2022-09-04,806.139404909648
975,2022-09-11,1285.0184500992852
976,2022-09-18,1667.3701239729205
977,2022-09-25,2209.059741286353
978,2022-10-02,2123.4791156932606
979,2022-10-09,2658.5137021465266
980,2022-10-16,2632.6168825612704
981,2022-10-23,2296.2234255836734
982,2022-10-30,1845.6999869608753
983,2022-11-06,1658.9042103584718
984,2022-11-13,1343.4403314301069
985,2022-11-20,992.1905740638315
986,2022-11-27,1113.476280444585
987,2022-12-04,1322.4661942209361
988,2022-12-11,1141.2355320787983
989,2022-12-18,860.2244710230749
990,2022-12-25,638.3280838420686
991,2023-01-01,560.1651035468307
992,2023-01-08,356.1061065134748
993,2023-01-15,189.2781982503878
994,2023-01-22,218.81842371869547
995,2023-01-29,277.6640416600753
