,date,chest cold
961,2022-06-05,68.18404137219537
962,2022-06-12,69.10382727681065
963,2022-06-19,0.0
964,2022-06-26,59.462934502676156
965,2022-07-03,0.0
966,2022-07-10,64.41302778173664
967,2022-07-17,160.4493188330022
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,55.52225007723091
972,2022-08-21,244.4232761815145
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,100.519510120867
976,2022-09-18,62.5838376087605
977,2022-09-25,150.35132820378445
978,2022-10-02,0.0
979,2022-10-09,183.76294192226578
980,2022-10-16,170.6488099451204
981,2022-10-23,142.54288241189178
982,2022-10-30,0.0
983,2022-11-06,0.0
984,2022-11-13,110.05378570890585
985,2022-11-20,0.0
986,2022-11-27,173.39655293785245
987,2022-12-04,116.21848423730123
988,2022-12-11,152.40322856713112
989,2022-12-18,137.16997971598406
990,2022-12-25,255.32678602946638
991,2023-01-01,216.5771520838831
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,0.0
995,2023-01-29,361.8377108137143
