,date,/m/0n073
801,2019-05-12,2213.892843490282
802,2019-05-19,2522.0261464312266
803,2019-05-26,2387.2750971195533
804,2019-06-02,2180.833972405869
805,2019-06-09,1963.4984664642316
806,2019-06-16,2132.372197712863
807,2019-06-23,2174.7786117634914
808,2019-06-30,2005.9285562065186
809,2019-07-07,2021.1002360993616
810,2019-07-14,1459.495886053882
811,2019-07-21,1498.4140905740473
812,2019-07-28,1571.5999257300875
813,2019-08-04,1672.7764870851615
814,2019-08-11,1615.2010517052042
815,2019-08-18,1979.0909150462548
816,2019-08-25,1683.2771464467176
817,2019-09-01,1728.3610393629397
818,2019-09-08,2505.2893640020825
819,2019-09-15,3660.7356644743795
820,2019-09-22,4377.07371512785
821,2019-09-29,4553.98453849478
822,2019-10-06,4344.281760343119
823,2019-10-13,3601.7578722266203
824,2019-10-20,3358.9665923422986
825,2019-10-27,3544.838529739962
826,2019-11-03,3422.875208775447
827,2019-11-10,3289.0911047143813
828,2019-11-17,3898.035994228698
829,2019-11-24,4222.485064259266
830,2019-12-01,4149.346567732846
831,2019-12-08,4763.830720561666
832,2019-12-15,5708.152573108966
833,2019-12-22,5933.222374318596
834,2019-12-29,5797.14320142027
835,2020-01-05,5282.02609145391
836,2020-01-12,4017.4605644746293
837,2020-01-19,3593.8602971412956
838,2020-01-26,4034.532832793898
839,2020-02-02,4295.365798900603
840,2020-02-09,3833.4119001250956
841,2020-02-16,4263.147568946835
842,2020-02-23,5047.9910058902215
843,2020-03-01,8168.471548047699
844,2020-03-08,6597.574042893395
845,2020-03-15,5570.499670600668
846,2020-03-22,3844.7812034859694
847,2020-03-29,2645.73882592707
848,2020-04-05,2067.1506496640136
849,2020-04-12,1702.67092530426
850,2020-04-19,1517.4505580588202
851,2020-04-26,1480.8943110972464
852,2020-05-03,1437.6533332415047
853,2020-05-10,1423.6158185158874
854,2020-05-17,1248.86371630273
855,2020-05-24,1282.543280973354
856,2020-05-31,1043.4900463937613
857,2020-06-07,984.8986701506777
858,2020-06-14,1699.9101648286494
859,2020-06-21,1192.424001693501
860,2020-06-28,1515.8454630502595
861,2020-07-05,1339.677298721489
862,2020-07-12,1574.6574694948474
863,2020-07-19,1571.9699145080021
864,2020-07-26,1758.1946096777451
865,2020-08-02,1491.6838791704351
866,2020-08-09,1725.1350067586282
867,2020-08-16,1556.5611807479827
868,2020-08-23,1830.504578655746
869,2020-08-30,1517.4557079891847
870,2020-09-06,1730.3917441648518
871,2020-09-13,1528.5961348762562
872,2020-09-20,1956.0929231364519
873,2020-09-27,2166.8877738245997
874,2020-10-04,2419.5677034861374
875,2020-10-11,2732.531740212832
876,2020-10-18,2642.750464132564
877,2020-10-25,3220.474395428904
878,2020-11-01,2043.8456334343418
879,2020-11-08,3484.0816962126646
880,2020-11-15,2777.9658483381054
881,2020-11-22,3014.3688776668655
882,2020-11-29,3134.257193023216
883,2020-12-06,2428.85524476851
884,2020-12-13,2585.433607179438
885,2020-12-20,2223.646805208416
886,2020-12-27,2529.3116687247175
887,2021-01-03,2116.3360672079934
888,2021-01-10,2085.1011095865165
889,2021-01-17,1657.8911285757272
890,2021-01-24,2205.932015095657
891,2021-01-31,2236.2171356186877
892,2021-02-07,2132.516378282313
893,2021-02-14,2602.957873581548
894,2021-02-21,1629.0107880028606
895,2021-02-28,2031.023892963402
896,2021-03-07,2222.86320726396
897,2021-03-14,2182.685001105999
898,2021-03-21,2237.9942712945895
899,2021-03-28,2071.859526492404
900,2021-04-04,2164.4468717523196
901,2021-04-11,2158.626854392512
902,2021-04-18,2068.228482641572
903,2021-04-25,1926.587608878963
904,2021-05-02,1996.363203982831
905,2021-05-09,1908.95935685608
906,2021-05-16,2079.4326899061343
907,2021-05-23,2021.5631995840106
908,2021-05-30,2065.750586394501
909,2021-06-06,2546.6166583803083
910,2021-06-13,1813.7438423288438
911,2021-06-20,2153.1872431557117
912,2021-06-27,2225.1323073739522
913,2021-07-04,2130.495123997475
914,2021-07-11,2563.341617268932
915,2021-07-18,3091.7784213641166
916,2021-07-25,2792.2666634201014
917,2021-08-01,2335.4299841437746
918,2021-08-08,2564.100524103702
919,2021-08-15,2653.0850122524157
920,2021-08-22,3041.4893489724254
921,2021-08-29,2824.0280978481123
922,2021-09-05,2512.0691169891907
923,2021-09-12,2836.155105557954
924,2021-09-19,3066.9896398397777
925,2021-09-26,3491.509527634218
926,2021-10-03,3455.541113194255
927,2021-10-10,3994.145352427266
928,2021-10-17,3886.2286069293486
929,2021-10-24,3591.379257860428
930,2021-10-31,3657.770604562553
931,2021-11-07,3385.12380316536
932,2021-11-14,3538.2357101401576
933,2021-11-21,3308.337158153492
934,2021-11-28,3652.7357877444233
935,2021-12-05,4024.0389958753603
936,2021-12-12,3258.499411810727
937,2021-12-19,5174.928744791831
938,2021-12-26,6255.569935760913
939,2022-01-02,5998.01420649565
940,2022-01-09,4153.937446131665
941,2022-01-16,3971.354880778173
942,2022-01-23,3347.143464922127
943,2022-01-30,2843.032608683016
944,2022-02-06,2198.5992908812013
945,2022-02-13,2505.753013846708
946,2022-02-20,2684.244555889936
947,2022-02-27,2274.905543408712
948,2022-03-06,2360.5693409643513
949,2022-03-13,2708.8712170816175
950,2022-03-20,3009.6030941063136
951,2022-03-27,3199.9148577515225
952,2022-04-03,3191.270044192634
953,2022-04-10,3821.568146807829
954,2022-04-17,3597.225761096821
955,2022-04-24,3383.1386483015026
956,2022-05-01,3503.039183246525
957,2022-05-08,3660.057435916311
958,2022-05-15,3455.158502728239
959,2022-05-22,3589.7538019712624
960,2022-05-29,3387.3802865345906
961,2022-06-05,2834.750126442432
962,2022-06-12,2955.6448729181666
963,2022-06-19,3388.7958843496995
964,2022-06-26,3045.382537099131
965,2022-07-03,2394.4059410826135
966,2022-07-10,2463.817135238258
967,2022-07-17,2302.1558997283128
968,2022-07-24,2285.2818800842756
969,2022-07-31,2063.033247740915
970,2022-08-07,2234.8670479654825
971,2022-08-14,2328.943091019649
972,2022-08-21,1984.7194594107582
973,2022-08-28,2074.454794369093
974,2022-09-04,2158.5660151234215
975,2022-09-11,3260.5448548558916
976,2022-09-18,3758.274653256834
977,2022-09-25,3433.075660805826
978,2022-10-02,3342.2464661962986
979,2022-10-09,3668.4569173355594
980,2022-10-16,3196.0636020051556
981,2022-10-23,4507.471487697488
982,2022-10-30,4740.887763600314
983,2022-11-06,5474.944779643138
984,2022-11-13,5942.783386414825
985,2022-11-20,6616.05787505788
986,2022-11-27,6465.42017002468
987,2022-12-04,6145.179001338014
988,2022-12-11,5753.04255732326
989,2022-12-18,5875.9675541512215
990,2022-12-25,5062.871985511736
991,2023-01-01,4128.44288417511
992,2023-01-08,3271.0703578514067
993,2023-01-15,3790.813225433353
994,2023-01-22,3898.5575913486114
995,2023-01-29,4353.312916917596
