,date,the flu
867,2020-08-16,1044.431668680585
868,2020-08-23,747.7627794626911
869,2020-08-30,839.2247374034603
870,2020-09-06,1027.3476819457023
871,2020-09-13,974.3885147359473
872,2020-09-20,1484.2306547213332
873,2020-09-27,1219.9749810779472
874,2020-10-04,1808.5710388007442
875,2020-10-11,1260.9558469224185
876,2020-10-18,926.6958061031038
877,2020-10-25,1243.8098001709407
878,2020-11-01,765.2365487676791
879,2020-11-08,780.112055246136
880,2020-11-15,1378.5506185253817
881,2020-11-22,1055.5185967076009
882,2020-11-29,1010.8849702804558
883,2020-12-06,1050.2681749107712
884,2020-12-13,904.9541326347284
885,2020-12-20,901.1339037888242
886,2020-12-27,1077.9028885055018
887,2021-01-03,1029.3540674965286
888,2021-01-10,766.9742687559301
889,2021-01-17,531.2190161264687
890,2021-01-24,719.0796113742242
891,2021-01-31,657.116308787386
892,2021-02-07,501.24191680355375
893,2021-02-14,504.714857122277
894,2021-02-21,709.510977987185
895,2021-02-28,602.6712201863661
896,2021-03-07,567.7967056667121
897,2021-03-14,546.5254056710818
898,2021-03-21,573.1615634928423
899,2021-03-28,499.91849792650396
900,2021-04-04,331.3242827287178
901,2021-04-11,482.9144812356751
902,2021-04-18,465.9667150656336
903,2021-04-25,397.4670558380039
904,2021-05-02,488.11583922312144
905,2021-05-09,352.32131047951975
906,2021-05-16,413.0563711481548
907,2021-05-23,279.0135765082462
908,2021-05-30,327.91453941920395
909,2021-06-06,295.4895058195987
910,2021-06-13,287.4718721081498
911,2021-06-20,99.7632058163458
912,2021-06-27,153.72203225677737
913,2021-07-04,139.88010860565228
914,2021-07-11,303.25202100124244
915,2021-07-18,379.4597355006968
916,2021-07-25,407.5209291168351
917,2021-08-01,388.59193174055287
918,2021-08-08,534.837506254054
919,2021-08-15,478.50961756256123
920,2021-08-22,733.9052412091445
921,2021-08-29,430.8407399324382
922,2021-09-05,463.84699030322525
923,2021-09-12,689.5047601228441
924,2021-09-19,774.2108602298097
925,2021-09-26,890.7066504233734
926,2021-10-03,775.9083772178411
927,2021-10-10,796.5068408401913
928,2021-10-17,728.9917494078873
929,2021-10-24,687.2633069610121
930,2021-10-31,699.1738675242163
931,2021-11-07,722.665297896377
932,2021-11-14,866.9992996910142
933,2021-11-21,893.9607556675991
934,2021-11-28,820.7136728938865
935,2021-12-05,1182.3907085612343
936,2021-12-12,1497.5811817079323
937,2021-12-19,1801.6552620689088
938,2021-12-26,1877.641407932677
939,2022-01-02,1384.6031866749788
940,2022-01-09,999.255083991658
941,2022-01-16,626.0400506923178
942,2022-01-23,537.0500606835316
943,2022-01-30,442.12891578419976
944,2022-02-06,281.9438056124316
945,2022-02-13,460.3012267938545
946,2022-02-20,448.8547511261372
947,2022-02-27,376.62527749249193
948,2022-03-06,350.72521238024683
949,2022-03-13,437.8020332892014
950,2022-03-20,390.4039123138303
951,2022-03-27,730.1113771895934
952,2022-04-03,723.5881819072122
953,2022-04-10,694.1032388197358
954,2022-04-17,582.1760559070078
955,2022-04-24,691.2055117296367
956,2022-05-01,649.8973232347706
957,2022-05-08,681.3799795584174
958,2022-05-15,606.6734620935717
959,2022-05-22,355.5585711682199
960,2022-05-29,426.28012169264883
961,2022-06-05,305.7991115108077
962,2022-06-12,241.32841966720912
963,2022-06-19,293.19553634820693
964,2022-06-26,308.04758922219975
965,2022-07-03,216.74854709268905
966,2022-07-10,214.53271774878138
967,2022-07-17,223.59029782223715
968,2022-07-24,190.60553528183064
969,2022-07-31,218.07799267744034
970,2022-08-07,260.365879851901
971,2022-08-14,238.4275056907066
972,2022-08-21,167.56205374880017
973,2022-08-28,333.7718754081598
974,2022-09-04,396.69343709417706
975,2022-09-11,659.701361978493
976,2022-09-18,636.7145714940092
977,2022-09-25,740.8307996647535
978,2022-10-02,820.5277055928248
979,2022-10-09,970.7734220122509
980,2022-10-16,903.8621021858596
981,2022-10-23,1386.7763079737172
982,2022-10-30,1700.2433881371128
983,2022-11-06,1827.9656633993916
984,2022-11-13,1557.6693756533543
985,2022-11-20,2315.856265238903
986,2022-11-27,2986.9727197203047
987,2022-12-04,2530.7178906515946
988,2022-12-11,2393.997092698529
989,2022-12-18,2283.107241800402
990,2022-12-25,1757.3199752139003
991,2023-01-01,1272.814574277557
992,2023-01-08,641.7700765509758
993,2023-01-15,873.5830987827565
994,2023-01-22,658.9850632713703
995,2023-01-29,0.0
