,date,strep
276,2009-04-19,2877.6009990337657
277,2009-04-26,1566.0432320772654
278,2009-05-03,0.0
279,2009-05-10,1018.5131723381384
280,2009-05-17,749.2035146633865
281,2009-05-24,867.2348506748486
282,2009-05-31,1247.098317353045
283,2009-06-07,3105.108547929
284,2009-06-14,0.0
285,2009-06-21,928.1895991442422
286,2009-06-28,2851.6538313704627
287,2009-07-05,779.0795668583842
288,2009-07-12,1226.963906342461
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,0.0
292,2009-08-09,0.0
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,0.0
296,2009-09-06,814.567403295425
297,2009-09-13,0.0
298,2009-09-20,684.0157780913922
299,2009-09-27,2560.0603496555036
300,2009-10-04,0.0
301,2009-10-11,0.0
302,2009-10-18,833.9265415899729
303,2009-10-25,1643.8914312102347
304,2009-11-01,784.709666902797
305,2009-11-08,595.3863385927217
306,2009-11-15,0.0
307,2009-11-22,0.0
308,2009-11-29,1306.5309981711382
309,2009-12-06,0.0
310,2009-12-13,0.0
311,2009-12-20,0.0
312,2009-12-27,790.0688095562732
313,2010-01-03,1237.785901057239
314,2010-01-10,0.0
315,2010-01-17,1478.8652164872897
316,2010-01-24,2092.75865212461
317,2010-01-31,901.4121214591152
318,2010-02-07,1720.8600073284288
319,2010-02-14,2152.6693236982355
320,2010-02-21,1303.9420702008606
321,2010-02-28,0.0
322,2010-03-07,0.0
323,2010-03-14,2033.3060469701788
324,2010-03-21,2370.362721826906
325,2010-03-28,1139.5638100841816
326,2010-04-04,976.2631740510664
327,2010-04-11,778.3618535051274
328,2010-04-18,0.0
329,2010-04-25,1720.7270030017135
330,2010-05-02,0.0
331,2010-05-09,979.7040039919754
332,2010-05-16,1324.301980476453
333,2010-05-23,0.0
334,2010-05-30,841.1324363773567
335,2010-06-06,1837.5182041899996
336,2010-06-13,1205.738595244313
337,2010-06-20,0.0
338,2010-06-27,0.0
339,2010-07-04,1071.1501467936187
340,2010-07-11,2288.34637740662
341,2010-07-18,1660.2448228006344
342,2010-07-25,2065.0170149629757
343,2010-08-01,1409.1146419994006
344,2010-08-08,0.0
345,2010-08-15,1360.3521148627954
346,2010-08-22,867.0401790806592
347,2010-08-29,2352.3201663667714
348,2010-09-05,1232.920918375569
349,2010-09-12,1220.6908001703325
350,2010-09-19,1219.9901738074864
351,2010-09-26,1237.4835132266373
352,2010-10-03,2265.939453542161
353,2010-10-10,0.0
354,2010-10-17,0.0
355,2010-10-24,0.0
356,2010-10-31,745.705437554372
357,2010-11-07,0.0
358,2010-11-14,0.0
359,2010-11-21,1246.0893697918075
360,2010-11-28,2220.761157946979
361,2010-12-05,1950.5583699039537
362,2010-12-12,2258.1387583980063
363,2010-12-19,1327.8271268159453
364,2010-12-26,3812.346934179982
365,2011-01-02,1273.4390024998822
366,2011-01-09,1405.4570817298886
367,2011-01-16,1355.2103177105469
368,2011-01-23,857.6077250323106
369,2011-01-30,1083.0332115005713
370,2011-02-06,835.8091157578062
371,2011-02-13,2508.74517989931
372,2011-02-20,800.5213454873018
373,2011-02-27,1335.3000874445872
374,2011-03-06,447.0315041134536
375,2011-03-13,1443.7913607344997
376,2011-03-20,1051.9182732961372
377,2011-03-27,1216.1691098589847
378,2011-04-03,1057.183893545
379,2011-04-10,839.7590408368362
380,2011-04-17,333.9177246412591
381,2011-04-24,1115.7338465790704
382,2011-05-01,1137.6861145633052
383,2011-05-08,667.7501391406414
384,2011-05-15,730.4598675260108
385,2011-05-22,1326.1540491706883
386,2011-05-29,1547.4460379384186
387,2011-06-05,646.0641349718275
388,2011-06-12,1259.5502720417142
389,2011-06-19,1293.8890075935803
390,2011-06-26,0.0
391,2011-07-03,858.6160085998368
392,2011-07-10,673.2704772310254
393,2011-07-17,746.9342499258547
394,2011-07-24,489.8732806253835
395,2011-07-31,517.5037788934419
396,2011-08-07,1547.399947771638
397,2011-08-14,685.8712448666208
398,2011-08-21,0.0
399,2011-08-28,679.0245685784017
400,2011-09-04,963.6214808639977
401,2011-09-11,1672.196882038996
402,2011-09-18,659.5404910830525
403,2011-09-25,1298.3879921567416
404,2011-10-02,473.88373861259475
405,2011-10-09,977.1678174497578
406,2011-10-16,564.562413256432
407,2011-10-23,745.2902831292998
408,2011-10-30,594.1578393186135
409,2011-11-06,1724.27744504431
410,2011-11-13,1181.6762831269966
411,2011-11-20,2624.590767406714
412,2011-11-27,770.0984989772721
413,2011-12-04,1536.413615774955
414,2011-12-11,827.289957285807
415,2011-12-18,1558.4588391185882
416,2011-12-25,724.6981949477573
417,2012-01-01,1233.6655184091137
418,2012-01-08,738.8302024501726
419,2012-01-15,841.4358898263163
420,2012-01-22,960.9287482379003
421,2012-01-29,837.3909027312695
422,2012-02-05,1540.6873102110476
423,2012-02-12,1383.5606265062693
424,2012-02-19,1305.8588887175504
425,2012-02-26,551.1929759644995
426,2012-03-04,1194.5029319942096
427,2012-03-11,945.3676004844564
428,2012-03-18,1163.7379348679538
429,2012-03-25,1127.2092086278547
430,2012-04-01,1023.8410901846842
431,2012-04-08,1882.2516313007377
432,2012-04-15,1379.6404802430789
433,2012-04-22,1604.2715809963054
434,2012-04-29,909.7125712579102
435,2012-05-06,728.2940406453506
436,2012-05-13,1408.1188074736847
437,2012-05-20,1121.30322178883
438,2012-05-27,802.1852308790385
439,2012-06-03,1274.3626695993098
440,2012-06-10,614.8241932330025
441,2012-06-17,1250.0676593046103
442,2012-06-24,874.1719100196973
443,2012-07-01,697.2291779216479
444,2012-07-08,781.5862041252566
445,2012-07-15,1044.3521654839226
446,2012-07-22,550.141199900059
447,2012-07-29,685.6179231630697
448,2012-08-05,891.7413452676107
449,2012-08-12,1035.1610079043173
450,2012-08-19,426.8059378314706
451,2012-08-26,1008.0378632510491
452,2012-09-02,1005.9337576959114
453,2012-09-09,415.306952227672
454,2012-09-16,1038.1463641493729
455,2012-09-23,902.5414568142983
456,2012-09-30,1083.4873458550812
457,2012-10-07,1161.8775696700923
458,2012-10-14,899.7502945071591
459,2012-10-21,586.5256518418275
460,2012-10-28,1090.2863131406384
461,2012-11-04,834.0367590318019
462,2012-11-11,998.4063909568968
463,2012-11-18,809.6832815548228
464,2012-11-25,1411.0089014144803
465,2012-12-02,1594.0030755745547
466,2012-12-09,1348.4753937128792
467,2012-12-16,1969.8940497036149
468,2012-12-23,2408.3682940344097
469,2012-12-30,1539.362379595642
470,2013-01-06,1310.7627686347469
471,2013-01-13,1336.6692395296868
472,2013-01-20,1377.8656978373726
473,2013-01-27,2195.225000834607
474,2013-02-03,1554.9898160786279
475,2013-02-10,1338.2763307040204
476,2013-02-17,1854.9750159409648
477,2013-02-24,1532.9648576449279
478,2013-03-03,1147.4960281601782
479,2013-03-10,1665.1782407693524
480,2013-03-17,1107.8819652122695
481,2013-03-24,1459.8397606440165
482,2013-03-31,1040.9802054696386
483,2013-04-07,1443.6114872494102
484,2013-04-14,888.6859634643124
485,2013-04-21,1241.413350473701
486,2013-04-28,1512.3809769333625
487,2013-05-05,1090.1520140954467
488,2013-05-12,1383.2821825328742
489,2013-05-19,277.6099352134252
490,2013-05-26,1289.2472872842718
491,2013-06-02,1279.6352628665977
492,2013-06-09,926.9678665691918
493,2013-06-16,961.3483611263254
494,2013-06-23,1104.046380998714
495,2013-06-30,1008.7424101981192
496,2013-07-07,1032.1517424455337
497,2013-07-14,797.0673886753941
498,2013-07-21,737.1540805372438
499,2013-07-28,693.7245144534387
500,2013-08-04,731.0903294827215
501,2013-08-11,640.2049313643514
502,2013-08-18,1134.2577827015211
503,2013-08-25,1126.5746783001932
504,2013-09-01,936.3758717592254
505,2013-09-08,872.3820062985534
506,2013-09-15,720.6838240925439
507,2013-09-22,737.8595639571056
508,2013-09-29,898.7164291491385
509,2013-10-06,825.2055962406351
510,2013-10-13,639.3051603892524
511,2013-10-20,1084.9307983761796
512,2013-10-27,580.8021620068114
513,2013-11-03,649.4149216876691
514,2013-11-10,1413.3011636011465
515,2013-11-17,833.633550592292
516,2013-11-24,1232.9505090608197
517,2013-12-01,1621.4069588326524
518,2013-12-08,1545.0603598188745
519,2013-12-15,831.3979512848917
520,2013-12-22,2010.3877845078816
521,2013-12-29,1315.2216249048136
522,2014-01-05,1855.8885806403448
523,2014-01-12,1581.951888625209
524,2014-01-19,1521.75539420358
525,2014-01-26,1172.5111069997138
526,2014-02-02,946.8641302553771
527,2014-02-09,1592.5282461901832
528,2014-02-16,2095.0974564742296
529,2014-02-23,1245.7905020496003
530,2014-03-02,918.0715215038982
531,2014-03-09,1509.6437899058817
532,2014-03-16,1570.0358082095051
533,2014-03-23,1445.9680147714223
534,2014-03-30,1462.4086945032832
535,2014-04-06,1334.0996846017397
536,2014-04-13,1184.2056318588104
537,2014-04-20,661.4497166624647
538,2014-04-27,989.8800198714796
539,2014-05-04,1408.9934174671373
540,2014-05-11,1571.753173516665
541,2014-05-18,1521.2497322063325
542,2014-05-25,1383.1487420384235
543,2014-06-01,735.5065569342535
544,2014-06-08,0.0
545,2014-06-15,1070.051637804144
546,2014-06-22,1044.0128408967437
547,2014-06-29,802.0516556737797
548,2014-07-06,1595.322888153158
549,2014-07-13,522.3052804178461
550,2014-07-20,736.0838632129831
551,2014-07-27,1231.889043170989
552,2014-08-03,1139.4288223215976
553,2014-08-10,920.5041536208122
554,2014-08-17,1438.0966344794626
555,2014-08-24,729.904536493604
556,2014-08-31,866.6176492453171
557,2014-09-07,980.3299800343171
558,2014-09-14,702.7486477495179
559,2014-09-21,862.9304921462855
560,2014-09-28,1627.0051454770899
561,2014-10-05,1150.4518432702814
562,2014-10-12,703.32994883133
563,2014-10-19,1355.5462354680633
564,2014-10-26,1501.290386909211
565,2014-11-02,1715.9274462189167
566,2014-11-09,1476.2546801978895
567,2014-11-16,1087.647487978629
568,2014-11-23,1534.2764951576632
569,2014-11-30,2326.687862488513
570,2014-12-07,1480.8704340029024
571,2014-12-14,1842.6602368858328
572,2014-12-21,938.074057775851
573,2014-12-28,1008.3610178037377
574,2015-01-04,1771.6496065262288
575,2015-01-11,1798.6610110753545
576,2015-01-18,1301.0916500327544
577,2015-01-25,2032.0632604240589
578,2015-02-01,793.6627457779078
579,2015-02-08,1179.86690015105
580,2015-02-15,1839.4784340407095
581,2015-02-22,649.0679912574413
582,2015-03-01,1329.1038120852436
583,2015-03-08,1712.7581198622765
584,2015-03-15,1559.0822701055677
585,2015-03-22,1539.612515547745
586,2015-03-29,1539.6466150628723
587,2015-04-05,1431.2346535705242
588,2015-04-12,1438.0940846293158
589,2015-04-19,867.7703460439166
590,2015-04-26,1506.428204213238
591,2015-05-03,993.3535845751502
592,2015-05-10,1457.7965117612498
593,2015-05-17,1961.0451579018657
594,2015-05-24,1578.9186188726608
595,2015-05-31,1110.685923928304
596,2015-06-07,1288.0967008341124
597,2015-06-14,904.1813730161981
598,2015-06-21,865.5435035437683
599,2015-06-28,420.54035045410876
600,2015-07-05,1063.424129080878
601,2015-07-12,1308.218474256904
602,2015-07-19,886.1523490891856
603,2015-07-26,1490.1813782163656
604,2015-08-02,845.1703676760516
605,2015-08-09,665.8705302965506
606,2015-08-16,1243.0376545382915
607,2015-08-23,731.5924441282743
608,2015-08-30,1120.4620456688863
609,2015-09-06,583.6529897085716
610,2015-09-13,1399.5317288920094
611,2015-09-20,1158.0761171824925
612,2015-09-27,1762.6192584704402
613,2015-10-04,1257.669072217228
614,2015-10-11,1103.010141966064
615,2015-10-18,1253.3957360935617
616,2015-10-25,1321.5174989515376
617,2015-11-01,2267.6424668115155
618,2015-11-08,1716.9469761645755
619,2015-11-15,1083.8495981079168
620,2015-11-22,1028.3198357949846
621,2015-11-29,2011.139551171571
622,2015-12-06,1453.5730312433707
623,2015-12-13,1522.8380589521921
624,2015-12-20,1883.6980245554555
625,2015-12-27,1692.4014100017068
626,2016-01-03,1765.9200839066966
627,2016-01-10,1517.8796843864302
628,2016-01-17,1581.342519834265
629,2016-01-24,1901.1492396952851
630,2016-01-31,2076.6573375023113
631,2016-02-07,1904.874714330388
632,2016-02-14,2027.5936019304047
633,2016-02-21,2351.056582910649
634,2016-02-28,2173.95589909382
635,2016-03-06,1551.2389907078507
636,2016-03-13,1151.7394846251345
637,2016-03-20,1395.7937219311057
638,2016-03-27,846.2130840785857
639,2016-04-03,1518.559601776495
640,2016-04-10,1621.9297660733612
641,2016-04-17,1110.5322422637037
642,2016-04-24,1550.5056459244422
643,2016-05-01,1140.7421762570655
644,2016-05-08,1399.3284846471897
645,2016-05-15,1189.6691509159373
646,2016-05-22,1187.4966477830192
647,2016-05-29,1571.3859525955938
648,2016-06-05,656.6663584616579
649,2016-06-12,1328.0403895433922
650,2016-06-19,1149.907805628215
651,2016-06-26,530.5299955215826
652,2016-07-03,668.5105968980487
653,2016-07-10,491.9209428000225
654,2016-07-17,1006.6449469383864
655,2016-07-24,833.0703358822747
656,2016-07-31,1214.7422264439797
657,2016-08-07,249.6617008981358
658,2016-08-14,486.3824401223366
659,2016-08-21,880.5214497677288
660,2016-08-28,1498.6558259122296
661,2016-09-04,426.3440792891173
662,2016-09-11,1004.3200113308316
663,2016-09-18,1209.3371470355246
664,2016-09-25,1156.7698087061258
665,2016-10-02,1190.2843799349223
666,2016-10-09,1230.5045458943978
667,2016-10-16,1169.1484803650553
668,2016-10-23,1241.5054229724994
669,2016-10-30,1638.8651503266005
670,2016-11-06,1287.779684478801
671,2016-11-13,1645.7507762599005
672,2016-11-20,1527.6718230217573
673,2016-11-27,1452.6201920772435
674,2016-12-04,1412.5095642335652
675,2016-12-11,1702.9007911728422
676,2016-12-18,1168.619080241839
677,2016-12-25,1772.9452445816314
678,2017-01-01,2335.5415414348995
679,2017-01-08,1530.9445707631596
680,2017-01-15,1719.7055151570003
681,2017-01-22,1819.2539372965687
682,2017-01-29,1832.562441666881
683,2017-02-05,1941.8002870252244
684,2017-02-12,1816.5893651102012
685,2017-02-19,1356.4164043769624
686,2017-02-26,1744.4256087293631
687,2017-03-05,1678.2399008079697
688,2017-03-12,1753.8400538459487
689,2017-03-19,1879.727104242894
690,2017-03-26,1726.7907060330301
691,2017-04-02,1634.5351705797607
692,2017-04-09,1648.5825731278085
693,2017-04-16,1649.8888351268695
694,2017-04-23,1551.2197405675001
695,2017-04-30,1495.6012753930167
696,2017-05-07,1345.0917310438367
697,2017-05-14,1461.4534951568248
698,2017-05-21,1199.7874052351492
699,2017-05-28,884.7354371603735
700,2017-06-04,1249.203192001649
701,2017-06-11,1192.082406602156
702,2017-06-18,1575.322836070088
703,2017-06-25,1474.870636023787
704,2017-07-02,738.5270091453785
705,2017-07-09,1017.1052743853777
706,2017-07-16,1050.4477825534047
707,2017-07-23,1084.4442978103195
708,2017-07-30,1154.4714485744742
709,2017-08-06,948.2753005264
710,2017-08-13,1120.9152651183213
711,2017-08-20,541.963057226546
712,2017-08-27,427.289162672697
713,2017-09-03,1613.7509869851524
714,2017-09-10,1325.221857488113
715,2017-09-17,940.4539518735852
716,2017-09-24,1060.1170832967084
717,2017-10-01,855.062079361047
718,2017-10-08,1447.2997732556632
719,2017-10-15,1533.9835476959022
720,2017-10-22,1106.3872896095183
721,2017-10-29,1590.2974124435154
722,2017-11-05,1191.9717724797476
723,2017-11-12,1426.7211204435494
724,2017-11-19,2016.7586628491506
725,2017-11-26,1538.1506682399263
726,2017-12-03,1945.5817467007932
727,2017-12-10,1704.9514328198247
728,2017-12-17,1716.858182872567
729,2017-12-24,1979.8394694453666
730,2017-12-31,1624.8907688427214
731,2018-01-07,2187.945992801735
732,2018-01-14,1906.420040918517
733,2018-01-21,1748.5647406253966
734,2018-01-28,1917.0920257685455
735,2018-02-04,1616.435605167846
736,2018-02-11,2418.0688188624345
737,2018-02-18,1912.0800994448475
738,2018-02-25,2170.5485053046878
739,2018-03-04,1651.817638269575
740,2018-03-11,1402.0254847260314
741,2018-03-18,1482.2812033985188
742,2018-03-25,1894.4387372860094
743,2018-04-01,1314.5444787198749
744,2018-04-08,1476.3457279756894
745,2018-04-15,1557.6336348498508
746,2018-04-22,1396.010513263146
747,2018-04-29,1280.032985087642
748,2018-05-06,1391.982497718708
749,2018-05-13,1594.3077552312202
750,2018-05-20,997.6527970323489
751,2018-05-27,1254.9631352796703
752,2018-06-03,1591.360399338791
753,2018-06-10,1344.9037722780604
754,2018-06-17,1250.864647320469
755,2018-06-24,1333.411552274967
756,2018-07-01,1147.7520087037628
757,2018-07-08,968.0368530765428
758,2018-07-15,1273.8693108834293
759,2018-07-22,1036.198699284747
760,2018-07-29,1297.5315748805724
761,2018-08-05,1273.830976018595
762,2018-08-12,1217.431133490638
763,2018-08-19,1553.4441427058348
764,2018-08-26,942.6311989800399
765,2018-09-02,1525.7232047551934
766,2018-09-09,1032.8202573604137
767,2018-09-16,1488.6679998549064
768,2018-09-23,1208.9384722514953
769,2018-09-30,1155.2909377079536
770,2018-10-07,1000.6139970166429
771,2018-10-14,815.3957425745224
772,2018-10-21,1560.1450391285227
773,2018-10-28,508.3710334604525
774,2018-11-04,1883.4443900342014
775,2018-11-11,1727.776999985194
776,2018-11-18,1619.98734947998
777,2018-11-25,1875.6168330404723
778,2018-12-02,1686.3343519505258
779,2018-12-09,1614.8664533979659
780,2018-12-16,2073.511046520733
781,2018-12-23,2036.2564350440086
782,2018-12-30,1902.0887351399545
783,2019-01-06,1640.8065981429704
784,2019-01-13,1630.5136670293061
785,2019-01-20,2008.3841811458055
786,2019-01-27,2502.669827689638
787,2019-02-03,1888.628939161394
788,2019-02-10,2167.282544466086
789,2019-02-17,1941.939736633096
790,2019-02-24,2034.7463384618418
791,2019-03-03,1906.4280119255852
792,2019-03-10,2272.173565414008
793,2019-03-17,1416.3542231150457
794,2019-03-24,1873.010836727883
795,2019-03-31,1585.8079683310239
796,2019-04-07,1001.8129450893894
797,2019-04-14,1292.4274470438113
798,2019-04-21,1491.882252948618
799,2019-04-28,1736.501241301762
800,2019-05-05,1338.6282336273057
801,2019-05-12,1670.6182916423083
802,2019-05-19,1428.7378505840882
803,2019-05-26,1360.2815249115756
804,2019-06-02,1144.3646809182085
805,2019-06-09,1159.424457516919
806,2019-06-16,1238.8871957708461
807,2019-06-23,1102.4368681482747
808,2019-06-30,1465.9595390901975
809,2019-07-07,1221.3298799888075
810,2019-07-14,1172.5361193551098
811,2019-07-21,579.4479552737901
812,2019-07-28,1062.750750542573
813,2019-08-04,1239.9344068956996
814,2019-08-11,775.9569914205822
815,2019-08-18,982.6789311643515
816,2019-08-25,890.5609642066644
817,2019-09-01,1012.2063437477557
818,2019-09-08,1302.92005973128
819,2019-09-15,1297.5094369592114
820,2019-09-22,1230.5853723816783
821,2019-09-29,1304.9170384210236
822,2019-10-06,1386.5787861471997
823,2019-10-13,950.0710165646998
824,2019-10-20,1008.8086571437451
825,2019-10-27,826.8049254035652
826,2019-11-03,1012.2149639555372
827,2019-11-10,1723.5902990744992
828,2019-11-17,1350.1012772781153
829,2019-11-24,1442.4052515937929
830,2019-12-01,1836.4743124708493
831,2019-12-08,1350.0182533565376
832,2019-12-15,1565.228081241784
833,2019-12-22,2481.914202425984
834,2019-12-29,1982.7462071138657
835,2020-01-05,1790.0563669323233
836,2020-01-12,1861.563130835396
837,2020-01-19,1781.6203152711712
838,2020-01-26,1881.1807024516784
839,2020-02-02,1725.4338282050226
840,2020-02-09,1986.6573077346363
841,2020-02-16,1604.016133575303
842,2020-02-23,2065.914799267399
843,2020-03-01,1568.5991022442188
844,2020-03-08,2196.0185387311153
845,2020-03-15,1557.3061011347597
846,2020-03-22,1029.0326148823156
