,date,strep
291,2009-08-02,364.7721253467244
292,2009-08-09,317.0342246684255
293,2009-08-16,284.43670689707864
294,2009-08-23,423.54461943183145
295,2009-08-30,349.0868364865847
296,2009-09-06,300.07760193583533
297,2009-09-13,361.34131450195207
298,2009-09-20,369.33335032024434
299,2009-09-27,354.13286734921314
300,2009-10-04,383.85345871309363
301,2009-10-11,380.8341408429365
302,2009-10-18,324.3414192502308
303,2009-10-25,343.95715423537206
304,2009-11-01,438.4749281785647
305,2009-11-08,455.35134909904343
306,2009-11-15,414.34410730525366
307,2009-11-22,340.98653638016947
308,2009-11-29,374.7163212132347
309,2009-12-06,371.5423395316631
310,2009-12-13,468.3867056594066
311,2009-12-20,395.45573042424127
312,2009-12-27,472.84595518044875
313,2010-01-03,541.4539667795862
314,2010-01-10,267.50158104775903
315,2010-01-17,405.6239739329679
316,2010-01-24,374.75778524006256
317,2010-01-31,341.28063741117643
318,2010-02-07,422.13767057278056
319,2010-02-14,533.002527206109
320,2010-02-21,443.09898197533687
321,2010-02-28,493.2341669001402
322,2010-03-07,398.4076098894867
323,2010-03-14,520.5302184834566
324,2010-03-21,495.1717106628229
325,2010-03-28,520.0242527179976
326,2010-04-04,498.9656202799813
327,2010-04-11,471.7423806300575
328,2010-04-18,355.17651344247804
329,2010-04-25,283.3922512943668
330,2010-05-02,427.06845755749004
331,2010-05-09,362.2690804253095
332,2010-05-16,363.73250697370577
333,2010-05-23,305.1529605438808
334,2010-05-30,405.51821215688483
335,2010-06-06,369.48148826094626
336,2010-06-13,335.8214536598682
337,2010-06-20,341.6051113653065
338,2010-06-27,328.2828953575752
339,2010-07-04,240.20058724367726
340,2010-07-11,354.9389642670074
341,2010-07-18,354.81486269851956
342,2010-07-25,390.4155830742746
343,2010-08-01,291.70633581127674
344,2010-08-08,378.1571113463827
345,2010-08-15,317.838441202325
346,2010-08-22,256.8047048524697
347,2010-08-29,283.0794763648542
348,2010-09-05,364.01660956086926
349,2010-09-12,359.6951591840759
350,2010-09-19,359.3879073265864
351,2010-09-26,401.2423640230986
352,2010-10-03,414.10421225171183
353,2010-10-10,332.28735001777017
354,2010-10-17,443.67755016598903
355,2010-10-24,464.34745835538973
356,2010-10-31,510.2250046782343
357,2010-11-07,522.5026774479519
358,2010-11-14,470.2379894237136
359,2010-11-21,400.201865637339
360,2010-11-28,459.9107689197485
361,2010-12-05,440.433195422442
362,2010-12-12,511.826888031434
363,2010-12-19,436.3177105053167
364,2010-12-26,434.6225805597777
365,2011-01-02,843.3633429554798
366,2011-01-09,718.2215594195959
367,2011-01-16,892.1994687712632
368,2011-01-23,777.5327207448421
369,2011-01-30,882.5584501510149
370,2011-02-06,1057.1234139473465
371,2011-02-13,891.8139794499881
372,2011-02-20,919.0128086841522
373,2011-02-27,905.826045736899
374,2011-03-06,761.2887870594803
375,2011-03-13,758.6141930427525
376,2011-03-20,770.7461466753307
377,2011-03-27,839.9087073691558
378,2011-04-03,902.2384051014085
379,2011-04-10,1093.0286423835473
380,2011-04-17,839.880357348741
381,2011-04-24,704.1224234889153
382,2011-05-01,749.1210191174548
383,2011-05-08,686.142735385705
384,2011-05-15,622.8024133155897
385,2011-05-22,713.847513133297
386,2011-05-29,753.1884478651992
387,2011-06-05,722.9390212663508
388,2011-06-12,810.1186926074428
389,2011-06-19,630.2339845377855
390,2011-06-26,562.8308682193639
391,2011-07-03,546.4721355575977
392,2011-07-10,636.8510154343472
393,2011-07-17,582.3079647829559
394,2011-07-24,558.9995914843673
395,2011-07-31,530.6420883871684
396,2011-08-07,515.0562295559475
397,2011-08-14,560.07267629925
398,2011-08-21,543.4401386856294
399,2011-08-28,497.35772400249164
400,2011-09-04,475.90527645240616
401,2011-09-11,673.7758810126926
402,2011-09-18,666.6930260842245
403,2011-09-25,543.343377299682
404,2011-10-02,558.3661802293543
405,2011-10-09,598.2008792704206
406,2011-10-16,600.9425819187234
407,2011-10-23,658.507064600198
408,2011-10-30,655.2384358922939
409,2011-11-06,678.3857733525339
410,2011-11-13,800.5720520377098
411,2011-11-20,633.6503879813275
412,2011-11-27,691.2218105865675
413,2011-12-04,711.6461502298238
414,2011-12-11,714.0800271813548
415,2011-12-18,797.3682313593486
416,2011-12-25,674.2008212755529
417,2012-01-01,796.0758403825594
418,2012-01-08,789.6895072248734
419,2012-01-15,660.0350340456083
420,2012-01-22,790.5255709983874
421,2012-01-29,796.7379645962583
422,2012-02-05,702.1954963130713
423,2012-02-12,746.4566267430988
424,2012-02-19,729.9493771503292
425,2012-02-26,762.6382854926844
426,2012-03-04,808.7338896142916
427,2012-03-11,781.2555429465571
428,2012-03-18,793.8198402757353
429,2012-03-25,668.2452103142882
430,2012-04-01,744.0191822008529
431,2012-04-08,715.2730258553146
432,2012-04-15,658.803258635703
433,2012-04-22,715.4165316508416
434,2012-04-29,755.0745041325847
435,2012-05-06,828.77214919126
436,2012-05-13,750.3967902047059
437,2012-05-20,718.3106011910183
438,2012-05-27,620.3166507103226
439,2012-06-03,649.560185735256
440,2012-06-10,614.1327154149776
441,2012-06-17,700.6923236363991
442,2012-06-24,613.6175401757274
443,2012-07-01,659.7400277412917
444,2012-07-08,669.9127305519553
445,2012-07-15,568.28518143546
446,2012-07-22,653.6833945800519
447,2012-07-29,545.1359040814422
448,2012-08-05,449.7240669640939
449,2012-08-12,630.9365478197673
450,2012-08-19,572.2898467926493
451,2012-08-26,580.7697119102891
452,2012-09-02,588.9441403253923
453,2012-09-09,663.3041156259522
454,2012-09-16,684.4314922561158
455,2012-09-23,742.3798029604519
456,2012-09-30,602.3590150266805
457,2012-10-07,593.6938147617745
458,2012-10-14,690.5276539842832
459,2012-10-21,697.8408364029452
460,2012-10-28,677.1125214581868
461,2012-11-04,721.301694968224
462,2012-11-11,646.5026166558281
463,2012-11-18,738.7035211943954
464,2012-11-25,678.341161854239
465,2012-12-02,719.4201084532117
466,2012-12-09,717.8769814158151
467,2012-12-16,717.0571968048927
468,2012-12-23,829.4648090817385
469,2012-12-30,737.773644872908
470,2013-01-06,753.7119330913043
471,2013-01-13,757.9491253249009
472,2013-01-20,842.5730710709655
473,2013-01-27,718.808880442297
474,2013-02-03,781.1620279703254
475,2013-02-10,735.1170851048727
476,2013-02-17,836.0380938956621
477,2013-02-24,812.3767133975912
478,2013-03-03,711.9969087175327
479,2013-03-10,870.6174736324641
480,2013-03-17,667.1887586914168
481,2013-03-24,759.2373053929613
482,2013-03-31,719.0047426693403
483,2013-04-07,666.3442470911098
484,2013-04-14,760.7630121054583
485,2013-04-21,756.6833297816728
486,2013-04-28,802.390409855165
487,2013-05-05,667.3880307938052
488,2013-05-12,858.0826945742393
489,2013-05-19,716.4274239568981
490,2013-05-26,715.1152078594829
491,2013-06-02,734.8043298692673
492,2013-06-09,737.651092597177
493,2013-06-16,610.5743679722672
494,2013-06-23,547.6769442637689
495,2013-06-30,543.9375486830497
496,2013-07-07,650.9416820669659
497,2013-07-14,528.6750452687952
498,2013-07-21,600.9293973947264
499,2013-07-28,575.269967037901
500,2013-08-04,507.41387512484687
501,2013-08-11,593.5935020116513
502,2013-08-18,509.31528723474327
503,2013-08-25,541.0990382081033
504,2013-09-01,552.5768230573058
505,2013-09-08,647.8923896884085
506,2013-09-15,536.6994603281973
507,2013-09-22,633.328897290408
508,2013-09-29,575.6103370647176
509,2013-10-06,675.3469544300257
510,2013-10-13,674.6377247179779
511,2013-10-20,610.5668582781743
512,2013-10-27,583.5707549849237
513,2013-11-03,756.7270320493399
514,2013-11-10,633.6763834716451
515,2013-11-17,667.4908554852083
516,2013-11-24,636.5150190680689
517,2013-12-01,723.6355964301838
518,2013-12-08,698.2167037581597
519,2013-12-15,748.8937025794196
520,2013-12-22,879.0936229965572
521,2013-12-29,732.8722023474818
522,2014-01-05,830.133671566809
523,2014-01-12,748.3729239324756
524,2014-01-19,848.6364970560126
525,2014-01-26,794.2718908731423
526,2014-02-02,849.2159402666805
527,2014-02-09,685.9303519836244
528,2014-02-16,734.5279470808899
529,2014-02-23,822.2174519104603
530,2014-03-02,844.9895333927108
531,2014-03-09,788.814163052225
532,2014-03-16,690.1946716551693
533,2014-03-23,776.4222627742008
534,2014-03-30,769.9755002586832
535,2014-04-06,909.3483877118548
536,2014-04-13,785.6724716021029
537,2014-04-20,761.4706395701418
538,2014-04-27,782.0767107402238
539,2014-05-04,781.5562875440046
540,2014-05-11,864.8170648151818
541,2014-05-18,651.9617193730047
542,2014-05-25,698.0588500015095
543,2014-06-01,601.4477208117036
544,2014-06-08,697.6399028650189
545,2014-06-15,680.2480973532505
546,2014-06-22,675.8679046363428
547,2014-06-29,621.4019378648314
548,2014-07-06,741.8926409654233
549,2014-07-13,554.559051278254
550,2014-07-20,680.8993825612931
551,2014-07-27,614.8274062027525
552,2014-08-03,629.4016589326309
553,2014-08-10,586.1693704740833
554,2014-08-17,586.380836031182
555,2014-08-24,498.84022596967054
556,2014-08-31,564.6157327268568
557,2014-09-07,445.52018641713545
558,2014-09-14,537.5121520909255
559,2014-09-21,582.7793775796865
560,2014-09-28,635.3571019865047
561,2014-10-05,606.6449712274127
562,2014-10-12,606.4134017912177
563,2014-10-19,493.177751339622
564,2014-10-26,626.1167316152377
565,2014-11-02,709.0366092942319
566,2014-11-09,700.6519384775254
567,2014-11-16,687.9580052644922
568,2014-11-23,612.7695148721217
569,2014-11-30,751.1941663397505
570,2014-12-07,808.4009192874528
571,2014-12-14,727.4411008699774
572,2014-12-21,920.6959068986414
573,2014-12-28,978.075392265176
574,2015-01-04,886.5467983226446
575,2015-01-11,863.8242142365655
576,2015-01-18,883.1492062120421
577,2015-01-25,972.6523603527144
578,2015-02-01,888.7888809941173
579,2015-02-08,913.0364832688274
580,2015-02-15,988.9393880833643
581,2015-02-22,856.699045934106
582,2015-03-01,927.7733922515108
583,2015-03-08,1058.254813476875
584,2015-03-15,985.1566432062657
585,2015-03-22,958.971757239102
586,2015-03-29,867.7842011097829
587,2015-04-05,978.9874262068523
588,2015-04-12,909.215176333758
589,2015-04-19,949.4158080809042
590,2015-04-26,821.2798831846144
591,2015-05-03,900.9027556917283
592,2015-05-10,737.8127552641951
593,2015-05-17,877.3000767101713
594,2015-05-24,890.3494098785966
595,2015-05-31,863.4214217915979
596,2015-06-07,771.2233794573623
597,2015-06-14,840.7231289159121
598,2015-06-21,768.7976692756747
599,2015-06-28,761.8257900988839
600,2015-07-05,771.5948132467853
601,2015-07-12,651.2959716444844
602,2015-07-19,623.5705273118448
603,2015-07-26,647.9136741248024
604,2015-08-02,583.1586302234365
605,2015-08-09,532.2213143779069
606,2015-08-16,582.0607499166387
607,2015-08-23,616.9158576091511
608,2015-08-30,606.8731802526697
609,2015-09-06,637.9490805913299
610,2015-09-13,587.5140699675248
611,2015-09-20,651.4987259974271
612,2015-09-27,671.1060258924886
613,2015-10-04,716.420570579989
614,2015-10-11,684.550185831915
615,2015-10-18,649.0992678038888
616,2015-10-25,629.1334270820585
617,2015-11-01,697.0785004767225
618,2015-11-08,751.2304350328388
619,2015-11-15,811.9545111407872
620,2015-11-22,705.6604497353638
621,2015-11-29,910.3510133259657
622,2015-12-06,883.7553481837822
623,2015-12-13,771.7190038608533
624,2015-12-20,846.2256102089308
625,2015-12-27,840.2745601745138
626,2016-01-03,811.5055585093742
627,2016-01-10,719.8321350763283
628,2016-01-17,792.3124421213547
629,2016-01-24,879.3602160570242
630,2016-01-31,849.8071462100723
631,2016-02-07,962.0146878482509
632,2016-02-14,889.8783739134113
633,2016-02-21,892.2383302280284
634,2016-02-28,971.2408421928484
635,2016-03-06,854.0283811361
636,2016-03-13,931.1198517585877
637,2016-03-20,902.5584380207806
638,2016-03-27,877.2966547341359
639,2016-04-03,791.2879464828657
640,2016-04-10,770.7380066568943
641,2016-04-17,760.1930919974101
642,2016-04-24,828.8602466846772
643,2016-05-01,700.5601469268497
644,2016-05-08,820.6600639565526
645,2016-05-15,900.2505088262752
646,2016-05-22,774.3061216252286
647,2016-05-29,823.9419658433238
648,2016-06-05,762.3028526098709
649,2016-06-12,705.576501431103
650,2016-06-19,681.6114880785099
651,2016-06-26,684.8525641316155
652,2016-07-03,689.4440814495463
653,2016-07-10,587.0887833621058
654,2016-07-17,596.8914330898136
655,2016-07-24,548.7008042751288
656,2016-07-31,557.4555442586068
657,2016-08-07,521.6702944909763
658,2016-08-14,513.2837633555122
659,2016-08-21,600.5839371868586
660,2016-08-28,568.5050330993645
661,2016-09-04,612.0858133735757
662,2016-09-11,655.246939890102
663,2016-09-18,675.472925191235
664,2016-09-25,702.6995440940739
665,2016-10-02,659.4766049531399
666,2016-10-09,746.0349245024373
667,2016-10-16,695.3085498759588
668,2016-10-23,719.0953632362625
669,2016-10-30,698.3898627198998
670,2016-11-06,742.623406232382
671,2016-11-13,834.9714971243288
672,2016-11-20,762.6084361557645
673,2016-11-27,750.0394752962058
674,2016-12-04,755.7143570892148
675,2016-12-11,772.5392505020554
676,2016-12-18,852.8984505793364
677,2016-12-25,929.0486425836373
678,2017-01-01,893.3084862620165
679,2017-01-08,939.7497456034166
680,2017-01-15,809.4620138278939
681,2017-01-22,940.2088829540213
682,2017-01-29,905.1534751728814
683,2017-02-05,922.490215496221
684,2017-02-12,856.4177819638468
685,2017-02-19,928.9096365812579
686,2017-02-26,1006.2089637192518
687,2017-03-05,978.1704826246523
688,2017-03-12,1079.1810277444044
689,2017-03-19,1205.0236680648438
690,2017-03-26,988.1309666552572
691,2017-04-02,1118.5602566895088
692,2017-04-09,1023.6685665421421
693,2017-04-16,1008.7197014194838
694,2017-04-23,909.1288161404436
695,2017-04-30,910.7741902811844
696,2017-05-07,930.7758168019235
697,2017-05-14,1024.7932662801825
698,2017-05-21,963.5943754149511
699,2017-05-28,967.7555973032693
700,2017-06-04,706.4362797727223
701,2017-06-11,849.8339710248141
702,2017-06-18,706.9761318528444
703,2017-06-25,685.3821610267851
704,2017-07-02,749.5634627543835
705,2017-07-09,688.9906373181635
706,2017-07-16,597.116334562518
707,2017-07-23,779.0314466288453
708,2017-07-30,688.9512854937192
709,2017-08-06,692.707682301282
710,2017-08-13,623.6603742510902
711,2017-08-20,734.7129787280953
712,2017-08-27,736.7293313895498
713,2017-09-03,721.3968527895028
714,2017-09-10,691.5061672094954
715,2017-09-17,674.3465802703715
716,2017-09-24,779.4974494139055
717,2017-10-01,780.6965915489111
718,2017-10-08,668.6207531304349
719,2017-10-15,769.664136450522
720,2017-10-22,715.9275745635774
721,2017-10-29,825.559891533224
722,2017-11-05,889.6241589131529
723,2017-11-12,854.8073652729774
724,2017-11-19,948.7290271904834
725,2017-11-26,898.409745180411
726,2017-12-03,935.4844212408468
727,2017-12-10,1022.1948347281898
728,2017-12-17,1013.4997808117931
729,2017-12-24,1219.77350444976
730,2017-12-31,1127.3288528963992
731,2018-01-07,1188.819420024838
732,2018-01-14,1043.9412084520561
733,2018-01-21,934.4645893936417
734,2018-01-28,986.2768918614917
735,2018-02-04,1094.896073086794
736,2018-02-11,1048.551595222618
737,2018-02-18,1053.6200279440995
738,2018-02-25,964.2213566974931
739,2018-03-04,964.2895606907654
740,2018-03-11,930.7962576611526
741,2018-03-18,979.1660611744844
742,2018-03-25,1017.6048379501267
743,2018-04-01,928.7693572633345
744,2018-04-08,871.0844410776929
745,2018-04-15,892.0776301032087
746,2018-04-22,913.7977121803563
747,2018-04-29,933.7729252285097
748,2018-05-06,1039.81692366227
749,2018-05-13,880.03826272565
750,2018-05-20,919.6587041937854
751,2018-05-27,830.9321691490258
752,2018-06-03,783.2358019850316
753,2018-06-10,911.3742914792173
754,2018-06-17,774.7963797605579
755,2018-06-24,751.8427291730006
756,2018-07-01,710.1780364292391
757,2018-07-08,757.8672177586535
758,2018-07-15,877.6124741220716
759,2018-07-22,663.1824997488718
760,2018-07-29,747.6000582881593
761,2018-08-05,664.806858589923
762,2018-08-12,638.2266415272952
763,2018-08-19,650.0824673800059
764,2018-08-26,715.8626081560326
765,2018-09-02,735.5510889972307
766,2018-09-09,807.4043961307007
767,2018-09-16,738.6688058504593
768,2018-09-23,642.5296869508443
769,2018-09-30,761.712115619596
770,2018-10-07,713.4122269445398
771,2018-10-14,742.3762712723344
772,2018-10-21,812.1345527246156
773,2018-10-28,857.4689620109478
774,2018-11-04,705.3240637476763
775,2018-11-11,896.9708969586553
776,2018-11-18,864.6774390898455
777,2018-11-25,829.7777195837336
778,2018-12-02,812.9314439931408
779,2018-12-09,983.2622111064418
780,2018-12-16,1025.2054084696586
781,2018-12-23,1030.4702747366164
782,2018-12-30,984.0341004086157
783,2019-01-06,1002.8356791413362
784,2019-01-13,826.5978745343592
785,2019-01-20,907.2047926935537
786,2019-01-27,1025.6040938655672
787,2019-02-03,1009.3046269876168
788,2019-02-10,958.2742294368996
789,2019-02-17,975.4214743135582
790,2019-02-24,1085.9562292165506
791,2019-03-03,1015.5838471373829
792,2019-03-10,1024.258900041735
793,2019-03-17,1103.747720663134
794,2019-03-24,1015.8094821724159
795,2019-03-31,942.2833911164809
796,2019-04-07,983.3226945819878
797,2019-04-14,942.9043066447206
798,2019-04-21,954.1162700755676
799,2019-04-28,887.4512900363937
800,2019-05-05,941.3480846799226
801,2019-05-12,948.1379005652509
802,2019-05-19,887.2948965351029
803,2019-05-26,913.7986745827776
804,2019-06-02,854.337775732755
805,2019-06-09,793.4056428279188
806,2019-06-16,746.4470448451834
807,2019-06-23,739.2990984476216
808,2019-06-30,641.2467822935045
809,2019-07-07,681.0481947647189
810,2019-07-14,680.6006564125001
811,2019-07-21,754.3224189276357
812,2019-07-28,645.8850570126982
813,2019-08-04,566.7778697046845
814,2019-08-11,611.525782958229
815,2019-08-18,660.7197247091478
816,2019-08-25,693.4309926373337
817,2019-09-01,643.272912156721
818,2019-09-08,778.2416275330204
819,2019-09-15,728.8113543153368
820,2019-09-22,688.8817781174967
821,2019-09-29,763.879171737911
822,2019-10-06,760.4487972861608
823,2019-10-13,698.5160236801667
824,2019-10-20,799.8971978056676
825,2019-10-27,694.6271924106046
826,2019-11-03,811.5923634113271
