,date,/m/0cjf0
223,2008-04-13,753.0458809647071
224,2008-04-20,662.9644565621711
225,2008-04-27,802.2521530584299
226,2008-05-04,732.7943897060863
227,2008-05-11,1011.2857962840354
228,2008-05-18,1048.7758680919887
229,2008-05-25,1100.356055377272
230,2008-06-01,1236.732558081926
231,2008-06-08,1481.6053758550142
232,2008-06-15,1145.6820422363917
233,2008-06-22,1433.8770611638338
234,2008-06-29,738.9254764726994
235,2008-07-06,1854.0602183926108
236,2008-07-13,715.8404544956395
237,2008-07-20,1571.206627216027
238,2008-07-27,1175.7153229061812
239,2008-08-03,1199.858157733363
240,2008-08-10,733.3209629431697
241,2008-08-17,893.8068592384059
242,2008-08-24,1239.7433333625788
243,2008-08-31,1113.0895085083064
244,2008-09-07,1242.0997360426754
245,2008-09-14,928.3370146745224
246,2008-09-21,1051.3546049551621
247,2008-09-28,849.0459984594614
248,2008-10-05,804.7247639428361
249,2008-10-12,619.3866537460518
250,2008-10-19,917.7728887810613
251,2008-10-26,1231.92746333505
252,2008-11-02,1250.596053982696
253,2008-11-09,1248.9134728502486
254,2008-11-16,1253.5547281568665
255,2008-11-23,788.0980044093452
256,2008-11-30,1331.4569852623906
257,2008-12-07,1007.4881933433093
258,2008-12-14,1295.979258942448
259,2008-12-21,1047.180129062676
260,2008-12-28,917.2360105536242
261,2009-01-04,1214.4036518643904
262,2009-01-11,1063.6170812217272
263,2009-01-18,1769.0651480924578
264,2009-01-25,1904.9028290452666
265,2009-02-01,1359.7046727848963
266,2009-02-08,1665.220405748761
267,2009-02-15,1406.9487842678918
268,2009-02-22,1456.4813284132294
269,2009-03-01,1720.061559340708
270,2009-03-08,1421.0892888380527
271,2009-03-15,1209.6358772409503
272,2009-03-22,1078.0238231398273
273,2009-03-29,1153.721509263053
274,2009-04-05,1430.9711075929251
275,2009-04-12,1263.8133076693427
276,2009-04-19,1126.8424936810156
277,2009-04-26,1689.9493748853092
278,2009-05-03,1337.611799923081
279,2009-05-10,1132.368469221359
280,2009-05-17,1347.9586140819051
281,2009-05-24,1450.9477908767346
282,2009-05-31,1239.3416555547133
283,2009-06-07,1484.6557489488612
284,2009-06-14,1318.1375270072306
285,2009-06-21,952.6478934568236
286,2009-06-28,1515.7399523061445
287,2009-07-05,952.3622949185375
288,2009-07-12,917.3231667204522
289,2009-07-19,1244.5221683240197
290,2009-07-26,1185.3455247651304
291,2009-08-02,1281.6218430329018
292,2009-08-09,1156.5314733169103
293,2009-08-16,1476.903884416276
294,2009-08-23,1232.799417465538
295,2009-08-30,1341.5054888041234
296,2009-09-06,1133.1543853510927
297,2009-09-13,1731.3366806580877
298,2009-09-20,1826.3749334189833
299,2009-09-27,1039.9795674113204
300,2009-10-04,1705.042506738691
301,2009-10-11,1240.804985974171
302,2009-10-18,2133.9099342368872
303,2009-10-25,2316.056554208904
304,2009-11-01,2410.9788351751135
305,2009-11-08,2302.900939072236
306,2009-11-15,1708.8683850922203
307,2009-11-22,1216.887975825673
308,2009-11-29,1512.1004934489554
309,2009-12-06,968.8830379203469
310,2009-12-13,1465.992520630645
311,2009-12-20,1101.6734725864949
312,2009-12-27,1070.0708121589603
313,2010-01-03,1398.3376678602692
314,2010-01-10,1437.8559769464616
315,2010-01-17,1187.2213910456433
316,2010-01-24,1197.6844955295342
317,2010-01-31,964.0042049879883
318,2010-02-07,1024.3382787883052
319,2010-02-14,1111.6579422309494
320,2010-02-21,1691.4664539434311
321,2010-02-28,1444.1699865570367
322,2010-03-07,1090.3286814865814
323,2010-03-14,1541.5949679328035
324,2010-03-21,957.0419431277145
325,2010-03-28,1203.8089245820588
326,2010-04-04,1366.9568531583577
327,2010-04-11,1344.1645488422753
328,2010-04-18,1292.2809710655108
329,2010-04-25,969.1488978873713
330,2010-05-02,1293.2491311232948
331,2010-05-09,1150.5792283847331
332,2010-05-16,1473.1337719502806
333,2010-05-23,1699.0839426773346
334,2010-05-30,750.5440422819095
335,2010-06-06,1085.2256526756166
336,2010-06-13,1137.8126275040797
337,2010-06-20,1105.08002407312
338,2010-06-27,1595.5897046270622
339,2010-07-04,1013.9055901656286
340,2010-07-11,1631.4457016212368
341,2010-07-18,1158.2493412372894
342,2010-07-25,1427.086207220963
343,2010-08-01,1259.2268966391641
344,2010-08-08,1251.6656971747852
345,2010-08-15,1318.373229496802
346,2010-08-22,952.2409746110565
347,2010-08-29,1115.0738529187577
348,2010-09-05,1611.8523191264708
349,2010-09-12,1563.5407860525982
350,2010-09-19,1157.648209408602
351,2010-09-26,847.9182729544733
352,2010-10-03,1454.1876580330713
353,2010-10-10,861.9388124741403
354,2010-10-17,1592.6069737346327
355,2010-10-24,1194.0497415734208
356,2010-10-31,2589.6068810069382
357,2010-11-07,1626.7783496271666
358,2010-11-14,1519.1171540047442
359,2010-11-21,1549.643849156941
360,2010-11-28,1326.26942139398
361,2010-12-05,1428.05987289809
362,2010-12-12,1504.2950020869723
363,2010-12-19,2145.6490773543665
364,2010-12-26,1876.6281609250266
365,2011-01-02,1431.559458399859
366,2011-01-09,1922.405594051579
367,2011-01-16,1827.1155759619232
368,2011-01-23,2302.041621035311
369,2011-01-30,2475.6466158700346
370,2011-02-06,2273.9666787938904
371,2011-02-13,2649.4017259609045
372,2011-02-20,1912.7129850719996
373,2011-02-27,1981.0093469681283
374,2011-03-06,2002.4987325722243
375,2011-03-13,1970.1920342341646
376,2011-03-20,1841.5594405044274
377,2011-03-27,1725.2284826675843
378,2011-04-03,1596.8559162416916
379,2011-04-10,1732.8529978090462
380,2011-04-17,1162.6866683417452
381,2011-04-24,1801.773991957705
382,2011-05-01,1348.8725910010776
383,2011-05-08,1347.3345300092303
384,2011-05-15,1416.7883174585775
385,2011-05-22,1319.709749678459
386,2011-05-29,1610.7604514007396
387,2011-06-05,1652.4543671921424
388,2011-06-12,1455.680459099357
389,2011-06-19,1155.614591538655
390,2011-06-26,1443.92359363806
391,2011-07-03,1525.6220074081843
392,2011-07-10,1210.8676428385425
393,2011-07-17,1365.0520796905155
394,2011-07-24,1315.3069668756364
395,2011-07-31,1492.9817824359513
396,2011-08-07,1450.870586419306
397,2011-08-14,1371.7926546517729
398,2011-08-21,1493.4692345997285
399,2011-08-28,1484.4881683355336
400,2011-09-04,1594.0098913320676
401,2011-09-11,1460.5164079040082
402,2011-09-18,1292.718917583911
403,2011-09-25,1702.2736079238791
404,2011-10-02,1523.6342099250764
405,2011-10-09,1561.1875480361896
406,2011-10-16,1256.8932733993447
407,2011-10-23,1221.9345143336918
408,2011-10-30,1645.0882440213331
409,2011-11-06,1453.7212311030744
410,2011-11-13,1428.8192287867435
411,2011-11-20,1451.0884765374412
412,2011-11-27,1412.0475188992352
413,2011-12-04,1407.5552840161097
414,2011-12-11,1392.8227706401187
415,2011-12-18,1293.904267962148
416,2011-12-25,1707.5530333281595
417,2012-01-01,1487.9797596062244
418,2012-01-08,1707.305924567139
419,2012-01-15,1567.0241211922141
420,2012-01-22,1640.4608849896817
421,2012-01-29,1647.9434278643103
422,2012-02-05,1649.0495576567941
423,2012-02-12,1795.308256177446
424,2012-02-19,2043.069611259289
425,2012-02-26,1884.7572034252285
426,2012-03-04,2015.8636300267674
427,2012-03-11,2034.6987842520482
428,2012-03-18,2123.8712790021523
429,2012-03-25,1516.393971055447
430,2012-04-01,1663.7761556397095
431,2012-04-08,1631.4947047519947
432,2012-04-15,2015.0634607601924
433,2012-04-22,1694.0829874125043
434,2012-04-29,1476.4575968540405
435,2012-05-06,1457.3559630484945
436,2012-05-13,1580.981037340904
437,2012-05-20,1819.6941469120334
438,2012-05-27,1491.8196197975271
439,2012-06-03,1655.7453552802408
440,2012-06-10,1563.4661985342727
441,2012-06-17,1593.6718094106511
442,2012-06-24,1403.1037868631138
443,2012-07-01,1545.4488063880326
444,2012-07-08,1587.1095579746243
445,2012-07-15,1513.5573206725655
446,2012-07-22,1516.7586988332741
447,2012-07-29,1593.5839989635915
448,2012-08-05,1578.500580778965
449,2012-08-12,1477.9720097603038
450,2012-08-19,1768.3778611967266
451,2012-08-26,1601.6652040983486
452,2012-09-02,1534.1880656882433
453,2012-09-09,1621.606549287167
454,2012-09-16,1728.6551085419358
455,2012-09-23,1681.5721792361767
456,2012-09-30,1467.1358954603675
457,2012-10-07,1561.4317971271157
458,2012-10-14,1792.6995742999386
459,2012-10-21,1799.879879402663
460,2012-10-28,1549.3393806680008
461,2012-11-04,1631.7554971579339
462,2012-11-11,1395.9428478722466
463,2012-11-18,1666.8478766734136
464,2012-11-25,1984.9284815577805
465,2012-12-02,2030.058174854662
466,2012-12-09,2147.048635686185
467,2012-12-16,2762.6092530238016
468,2012-12-23,2925.400447804189
469,2012-12-30,2734.8394893159366
470,2013-01-06,2515.0888656166376
471,2013-01-13,2453.6003718955585
472,2013-01-20,1961.4275823854873
473,2013-01-27,1914.1858793473143
474,2013-02-03,1986.132935528128
475,2013-02-10,1927.692327600566
476,2013-02-17,1655.6264034040157
477,2013-02-24,1756.7129761014962
478,2013-03-03,1826.7276840085458
479,2013-03-10,1891.1470760676955
480,2013-03-17,1945.633967221375
481,2013-03-24,2187.094273957115
482,2013-03-31,1618.7341451902248
483,2013-04-07,1897.500629375464
484,2013-04-14,1366.3417364509612
485,2013-04-21,1924.4915496027954
486,2013-04-28,1665.5552681784814
487,2013-05-05,1616.4191233255979
488,2013-05-12,1621.846881977203
489,2013-05-19,1382.732385420648
490,2013-05-26,1627.302543842404
491,2013-06-02,1390.8010800560276
492,2013-06-09,1694.0595349730954
493,2013-06-16,1434.7694650336546
494,2013-06-23,1362.8849332625418
495,2013-06-30,1575.154782894403
496,2013-07-07,1600.8937005856515
497,2013-07-14,1570.6862954171013
498,2013-07-21,1571.9459033609496
499,2013-07-28,1405.3451428828992
500,2013-08-04,1313.4622331836035
501,2013-08-11,1416.187762208878
502,2013-08-18,1421.7023796175174
503,2013-08-25,1403.9362463284178
504,2013-09-01,1611.4130581873462
505,2013-09-08,1713.9988094377659
506,2013-09-15,1586.678778726323
507,2013-09-22,1586.474120688478
508,2013-09-29,1692.0639014386861
509,2013-10-06,1516.2424391965606
510,2013-10-13,1567.5851314227814
511,2013-10-20,1602.0221975995253
512,2013-10-27,1804.8719990812822
513,2013-11-03,1399.8059812850236
514,2013-11-10,1401.9075736671111
515,2013-11-17,1623.3057346189535
516,2013-11-24,1457.4273837421833
517,2013-12-01,1676.8983508105018
518,2013-12-08,1636.8895433980092
519,2013-12-15,2061.9640990099683
520,2013-12-22,2696.392547989548
521,2013-12-29,2361.798567853585
522,2014-01-05,2058.754558843776
523,2014-01-12,1991.4397419740874
524,2014-01-19,1923.0574798023335
525,2014-01-26,1708.2178224491092
526,2014-02-02,1759.713446228809
527,2014-02-09,1741.529580058845
528,2014-02-16,1638.40894640339
529,2014-02-23,1932.1423674663504
530,2014-03-02,1618.5737458307585
531,2014-03-09,1828.180996488995
532,2014-03-16,1556.2115335762821
533,2014-03-23,1812.5650744093432
534,2014-03-30,1680.6301620510715
535,2014-04-06,1971.957230550375
536,2014-04-13,1679.7014851266458
537,2014-04-20,2039.2753237521213
538,2014-04-27,1495.2211219751912
539,2014-05-04,1722.1390365883494
540,2014-05-11,1633.69465719738
541,2014-05-18,1790.043110138848
542,2014-05-25,1904.3165256409482
543,2014-06-01,1435.2839924153463
544,2014-06-08,1669.070867874127
545,2014-06-15,1666.3333873358931
546,2014-06-22,1327.896792998126
547,2014-06-29,1521.3443086937632
548,2014-07-06,1554.1141161206015
549,2014-07-13,1645.1584231648192
550,2014-07-20,1707.1283404131225
551,2014-07-27,1868.7618184754263
552,2014-08-03,1436.0953846484417
553,2014-08-10,1773.0628997506144
554,2014-08-17,1684.3269343011925
555,2014-08-24,1661.7110677596734
556,2014-08-31,1824.7432702034014
557,2014-09-07,1833.9617070611707
558,2014-09-14,1804.7958066236608
559,2014-09-21,1763.4800945730876
560,2014-09-28,1893.815341117416
561,2014-10-05,1730.4579620474008
562,2014-10-12,2186.4192610739838
563,2014-10-19,2039.9313443071828
564,2014-10-26,1946.6566961651176
565,2014-11-02,1669.3171162407132
566,2014-11-09,1790.8267981722518
567,2014-11-16,2142.525869676263
568,2014-11-23,2087.0298062855713
569,2014-11-30,2414.894318902028
570,2014-12-07,2497.5975458706994
571,2014-12-14,2981.374215320841
572,2014-12-21,3119.154086630601
573,2014-12-28,2686.529011533646
574,2015-01-04,1947.6148139871968
575,2015-01-11,1760.3861082260444
576,2015-01-18,1749.7135847433426
577,2015-01-25,2332.320085149757
578,2015-02-01,1957.0259871220128
579,2015-02-08,1869.9976158748632
580,2015-02-15,2084.2272442424273
581,2015-02-22,1859.6204165654276
582,2015-03-01,2013.407308874391
583,2015-03-08,2062.4415120743324
584,2015-03-15,1922.3250121833566
585,2015-03-22,2053.744707856478
586,2015-03-29,1930.5296062829402
587,2015-04-05,1810.6237062632529
588,2015-04-12,2185.8061181846015
589,2015-04-19,1844.8157348146924
590,2015-04-26,1762.6495141775204
591,2015-05-03,2060.4681889132303
592,2015-05-10,1518.029599008047
593,2015-05-17,1241.0372248955398
594,2015-05-24,1520.2531763188754
595,2015-05-31,1619.8017173197222
596,2015-06-07,1606.568564272218
597,2015-06-14,1650.798191205181
598,2015-06-21,1434.3442975600701
599,2015-06-28,1719.762851510296
600,2015-07-05,2074.1827624573407
601,2015-07-12,1524.3154059282908
602,2015-07-19,1690.0254971840122
603,2015-07-26,1709.909043272549
604,2015-08-02,1588.5762174299214
605,2015-08-09,1573.85031077816
606,2015-08-16,1650.8130385916236
607,2015-08-23,1497.0618716496642
608,2015-08-30,1669.3447568401773
609,2015-09-06,1710.5095779325964
610,2015-09-13,1976.672882948135
611,2015-09-20,1817.5394893140376
612,2015-09-27,1706.490429087113
613,2015-10-04,1718.9508117434975
614,2015-10-11,1717.6730903507018
615,2015-10-18,1821.9347903920504
616,2015-10-25,1623.2332446336327
617,2015-11-01,1683.9509960287799
618,2015-11-08,1687.3873961960935
619,2015-11-15,1750.615409849381
620,2015-11-22,1590.1697267225172
621,2015-11-29,1897.7528072788534
622,2015-12-06,1738.3960551501357
623,2015-12-13,1799.4586103666375
624,2015-12-20,2116.6878415423885
625,2015-12-27,2050.409629949126
626,2016-01-03,2158.6441711449306
627,2016-01-10,1819.7311633473762
628,2016-01-17,1984.993998807935
629,2016-01-24,2337.449003673754
630,2016-01-31,2434.294346654695
631,2016-02-07,2702.327807839781
632,2016-02-14,2671.1957828530344
633,2016-02-21,2889.1480609563137
634,2016-02-28,2831.3078911420257
635,2016-03-06,3083.1480991529825
636,2016-03-13,2340.5557539643696
637,2016-03-20,2039.949067376475
638,2016-03-27,2108.717821932873
639,2016-04-03,1995.8535602835448
640,2016-04-10,1990.0553049634207
641,2016-04-17,1642.6242358152
642,2016-04-24,1677.517968145127
643,2016-05-01,1430.7050659113518
644,2016-05-08,1676.9955655891144
645,2016-05-15,1663.672122044986
646,2016-05-22,1870.6006290373275
647,2016-05-29,1836.9147719625248
648,2016-06-05,1982.656848398988
649,2016-06-12,1747.6139244432661
650,2016-06-19,1737.752419571748
651,2016-06-26,1975.3850746005915
652,2016-07-03,1694.460093817992
653,2016-07-10,1688.837544111429
654,2016-07-17,1805.8644109855156
655,2016-07-24,1604.4499274692394
656,2016-07-31,1613.4006089094362
657,2016-08-07,1635.6694661193137
658,2016-08-14,1933.2669374664558
659,2016-08-21,1667.7100849046622
660,2016-08-28,1834.8712524126086
661,2016-09-04,1876.2868470764633
662,2016-09-11,1953.6822033342044
663,2016-09-18,2094.6206969652862
664,2016-09-25,1897.8134963042571
665,2016-10-02,1588.3904143358632
666,2016-10-09,1859.2275973510814
667,2016-10-16,1848.2339907975406
668,2016-10-23,1887.6723846834013
669,2016-10-30,1882.1378934657432
670,2016-11-06,1862.1490355803899
671,2016-11-13,1914.6072492585347
672,2016-11-20,1644.9605205263786
673,2016-11-27,1953.1766897889365
674,2016-12-04,1761.5177982176408
675,2016-12-11,1708.9596324011425
676,2016-12-18,2047.9012189406735
677,2016-12-25,2265.487539367101
678,2017-01-01,2150.569217273594
679,2017-01-08,2395.7289802312825
680,2017-01-15,2597.794581933426
681,2017-01-22,2742.945501050506
682,2017-01-29,2863.4246182290817
683,2017-02-05,3494.502389493126
684,2017-02-12,3240.1945097697667
685,2017-02-19,3302.9164438098264
686,2017-02-26,2554.151684837014
687,2017-03-05,2591.0723159428576
688,2017-03-12,2314.402788282139
689,2017-03-19,2395.6108309680462
690,2017-03-26,2514.486484293108
691,2017-04-02,2054.525598203501
692,2017-04-09,1993.9597616778292
693,2017-04-16,2049.535008228287
694,2017-04-23,1713.064078468575
695,2017-04-30,1666.1222311269396
696,2017-05-07,1676.4267829288665
697,2017-05-14,1867.250843110353
698,2017-05-21,1747.3675999709349
699,2017-05-28,1508.2905029728593
700,2017-06-04,1963.2584439451327
701,2017-06-11,1907.4851105688915
702,2017-06-18,1685.9264317289405
703,2017-06-25,1609.9316563044288
704,2017-07-02,1699.99171296426
705,2017-07-09,1647.896151041035
706,2017-07-16,1793.6870923742688
707,2017-07-23,1764.7068595413143
708,2017-07-30,1560.3613005290042
709,2017-08-06,1589.9397207469444
710,2017-08-13,1498.8969880253042
711,2017-08-20,1722.1702246892546
712,2017-08-27,1541.2103435017723
713,2017-09-03,1755.5825153235098
714,2017-09-10,1876.2058266717704
715,2017-09-17,1679.6127383033079
716,2017-09-24,1746.7751081521685
717,2017-10-01,1697.3526379342554
718,2017-10-08,1939.3383413864065
719,2017-10-15,1966.3352532467559
720,2017-10-22,1685.8865690580628
721,2017-10-29,2006.706761532452
722,2017-11-05,2028.7726403778329
723,2017-11-12,2147.091160896513
724,2017-11-19,2012.6721236867286
725,2017-11-26,1918.9926687595218
726,2017-12-03,2100.299715083997
727,2017-12-10,2316.880809638018
728,2017-12-17,3160.3837521520218
729,2017-12-24,3507.466249586434
730,2017-12-31,3372.957097754836
731,2018-01-07,3570.721020719916
732,2018-01-14,3531.6872168801733
733,2018-01-21,3682.940498028554
734,2018-01-28,3487.0902382543236
735,2018-02-04,3597.0689961915164
736,2018-02-11,3008.963269906084
737,2018-02-18,3141.2684119816536
738,2018-02-25,2654.3646944578295
739,2018-03-04,2539.4952214089135
740,2018-03-11,2293.189816808706
741,2018-03-18,2294.981752268963
742,2018-03-25,2378.7961768345544
743,2018-04-01,2240.720803748298
744,2018-04-08,2141.3530979076872
745,2018-04-15,2051.721470887214
746,2018-04-22,2210.7473220386537
747,2018-04-29,2078.045710195966
748,2018-05-06,1810.907421147328
749,2018-05-13,1878.7106643432337
750,2018-05-20,2220.6204658142215
751,2018-05-27,2082.567493081753
752,2018-06-03,1796.9126449028904
753,2018-06-10,1653.1230436585124
754,2018-06-17,1903.0289928723557
755,2018-06-24,2185.0470025478326
756,2018-07-01,2212.2569299418474
757,2018-07-08,2179.1052346547126
758,2018-07-15,2065.9290479089045
759,2018-07-22,1858.9635433249462
760,2018-07-29,1876.169826969974
761,2018-08-05,1742.4776768438385
762,2018-08-12,1654.4749589507273
763,2018-08-19,1884.819279927403
764,2018-08-26,1966.3161621121283
765,2018-09-02,1837.0751226558875
766,2018-09-09,1765.1712680631979
767,2018-09-16,1821.0326914778395
768,2018-09-23,1880.9748564068313
769,2018-09-30,1841.9490034391554
770,2018-10-07,1998.2400153433034
771,2018-10-14,1958.1727420982277
772,2018-10-21,2206.021885807955
773,2018-10-28,2005.2703008352057
774,2018-11-04,1939.9231922307936
775,2018-11-11,1917.6507233369891
776,2018-11-18,1671.2475775262667
777,2018-11-25,2159.118613113961
778,2018-12-02,2102.7097888843673
779,2018-12-09,2290.0937660911163
780,2018-12-16,2680.0994408283937
781,2018-12-23,2586.9420292579935
782,2018-12-30,2725.9924397865584
783,2019-01-06,2703.044897532994
784,2019-01-13,2547.0539147662757
785,2019-01-20,2563.0844346982153
786,2019-01-27,2543.4720504476154
787,2019-02-03,2455.4281954685844
788,2019-02-10,2564.432648042108
789,2019-02-17,2922.9335055810106
790,2019-02-24,2772.55932993421
791,2019-03-03,2978.0231467940407
792,2019-03-10,3074.6851800483623
793,2019-03-17,2874.8099186589975
794,2019-03-24,2381.3312188079863
795,2019-03-31,2387.252197061177
796,2019-04-07,2483.1015734427797
797,2019-04-14,2488.5780542826915
798,2019-04-21,2242.1549182279664
