,date,strep
906,2021-05-16,567.7285927091058
907,2021-05-23,422.07788819519624
908,2021-05-30,2588.812369823442
909,2021-06-06,966.6372451339565
910,2021-06-13,708.0242009483947
911,2021-06-20,488.5739327446673
912,2021-06-27,0.0
913,2021-07-04,873.8322534883052
914,2021-07-11,867.2908558710319
915,2021-07-18,1119.5927079915293
916,2021-07-25,2521.879541297633
917,2021-08-01,1530.0317644889165
918,2021-08-08,1355.6082287599986
919,2021-08-15,0.0
920,2021-08-22,2161.023107136626
921,2021-08-29,1129.707653318601
922,2021-09-05,1326.912942488317
923,2021-09-12,1389.6510453404546
924,2021-09-19,1770.629191418532
925,2021-09-26,1926.5170227329497
926,2021-10-03,1570.6362262296961
927,2021-10-10,1373.2332800711047
928,2021-10-17,1894.1997931605008
929,2021-10-24,1187.4104502713894
930,2021-10-31,1379.463518108674
931,2021-11-07,602.354675040134
932,2021-11-14,553.4701834098883
933,2021-11-21,1449.5654622374982
934,2021-11-28,942.7215709163179
935,2021-12-05,641.1386720206008
936,2021-12-12,1002.0709012743755
937,2021-12-19,1204.754758117894
938,2021-12-26,1194.8027158784084
939,2022-01-02,2380.025554963526
940,2022-01-09,0.0
941,2022-01-16,0.0
942,2022-01-23,391.09973860543624
943,2022-01-30,707.4234246885699
944,2022-02-06,793.1471767267121
945,2022-02-13,722.504627430899
946,2022-02-20,902.3061069621319
947,2022-02-27,416.1495071331598
948,2022-03-06,1454.7308882582613
949,2022-03-13,1203.389584682353
950,2022-03-20,1475.1773225572651
951,2022-03-27,810.1450420433789
952,2022-04-03,944.9825579706127
953,2022-04-10,1200.2504577014759
954,2022-04-17,1728.697279811403
955,2022-04-24,851.9807227759835
956,2022-05-01,1431.238482451898
957,2022-05-08,1627.135365883322
958,2022-05-15,2155.3880405978225
959,2022-05-22,986.0382491843411
960,2022-05-29,363.01165967180447
961,2022-06-05,1307.6150602332132
962,2022-06-12,1188.733961798152
963,2022-06-19,528.4629338701836
964,2022-06-26,968.1990111737739
965,2022-07-03,1392.5268633628782
966,2022-07-10,1527.7164793334773
967,2022-07-17,792.8467315606975
968,2022-07-24,0.0
969,2022-07-31,1244.8971737252937
970,2022-08-07,729.9618873282346
971,2022-08-14,1192.8796226057102
972,2022-08-21,510.0833764024673
973,2022-08-28,0.0
974,2022-09-04,792.0602695233871
975,2022-09-11,653.3196419250922
976,2022-09-18,1322.8906037420857
977,2022-09-25,1620.811846500518
978,2022-10-02,2046.0651524079635
979,2022-10-09,1132.2035240872647
980,2022-10-16,974.4567972941386
981,2022-10-23,2281.2118542532676
982,2022-10-30,905.8034581929397
983,2022-11-06,902.8985594039751
984,2022-11-13,1634.4997638148996
985,2022-11-20,1387.775304784919
986,2022-11-27,1544.989854410244
987,2022-12-04,991.1118997700305
988,2022-12-11,2849.242758897578
989,2022-12-18,3149.3217083153427
990,2022-12-25,2315.5493803193503
991,2023-01-01,1660.4051749558805
992,2023-01-08,1767.478893608968
993,2023-01-15,0.0
994,2023-01-22,2327.63431921001
995,2023-01-29,0.0
