,date,pneumonia
157,2007-01-07,852.5888304793281
158,2007-01-14,703.0191276666117
159,2007-01-21,382.8582613790144
160,2007-01-28,741.8609074322942
161,2007-02-04,725.8416239093451
162,2007-02-11,681.7559888801039
163,2007-02-18,467.676830958
164,2007-02-25,819.8581943530764
165,2007-03-04,561.1587718683077
166,2007-03-11,810.1227570753998
167,2007-03-18,609.8570160952158
168,2007-03-25,450.51463654940557
169,2007-04-01,1052.6035134966526
170,2007-04-08,440.0254652431347
171,2007-04-15,494.27804831456825
172,2007-04-22,188.26806671551154
173,2007-04-29,621.04681861921
174,2007-05-06,332.6300000437973
175,2007-05-13,594.1209869696849
176,2007-05-20,457.7895500289817
177,2007-05-27,340.92606863194436
178,2007-06-03,419.3069918105599
179,2007-06-10,366.6153359652989
180,2007-06-17,197.96475992702804
181,2007-06-24,516.5362652017401
182,2007-07-01,371.33737165604936
183,2007-07-08,500.17433857763365
184,2007-07-15,300.5666026459736
185,2007-07-22,304.6435164083361
186,2007-07-29,578.9216223921518
187,2007-08-05,304.6901157024471
188,2007-08-12,320.5632065085165
189,2007-08-19,407.2095883804352
190,2007-08-26,277.0867732173572
191,2007-09-02,300.13847276353596
192,2007-09-09,530.8394397524335
193,2007-09-16,381.83139756084466
194,2007-09-23,470.690970040844
195,2007-09-30,511.594344457484
196,2007-10-07,677.065414560862
197,2007-10-14,433.4849636270376
198,2007-10-21,495.60590463425984
199,2007-10-28,652.099853439496
200,2007-11-04,686.4583073970649
201,2007-11-11,995.2399155058364
202,2007-11-18,650.5711062162928
203,2007-11-25,561.1603993392363
204,2007-12-02,656.1716151170565
205,2007-12-09,577.9194313877638
206,2007-12-16,732.5117372629599
207,2007-12-23,504.36599081124314
208,2007-12-30,1106.411416968936
209,2008-01-06,621.0350436673759
210,2008-01-13,680.0401159945561
211,2008-01-20,898.5347935198062
212,2008-01-27,699.7240729729436
213,2008-02-03,826.3872578261639
214,2008-02-10,839.640471952557
215,2008-02-17,930.8120217378456
216,2008-02-24,719.7542942443796
217,2008-03-02,778.1358275705408
218,2008-03-09,723.4321083598976
219,2008-03-16,512.0104974443889
220,2008-03-23,829.3970138546277
221,2008-03-30,786.473871302555
222,2008-04-06,631.9296975236948
223,2008-04-13,569.3271597009494
224,2008-04-20,406.7774161397976
225,2008-04-27,413.09516778093325
226,2008-05-04,369.9454383654737
227,2008-05-11,582.7592002791032
228,2008-05-18,449.150651734115
229,2008-05-25,481.5437182276095
230,2008-06-01,196.98742171440125
231,2008-06-08,313.17199797005776
232,2008-06-15,320.6856378195734
233,2008-06-22,341.73832573213355
234,2008-06-29,317.3063296872468
235,2008-07-06,434.7280766562403
236,2008-07-13,388.9555176501582
237,2008-07-20,312.18972509418865
238,2008-07-27,378.7192569409164
239,2008-08-03,559.6517611329795
240,2008-08-10,837.026193470232
241,2008-08-17,417.24465856328777
242,2008-08-24,350.41634969685265
243,2008-08-31,577.8277536962175
244,2008-09-07,490.6968875806986
245,2008-09-14,479.895153739206
246,2008-09-21,234.97330639351816
247,2008-09-28,781.5271047041388
248,2008-10-05,613.0707051002048
249,2008-10-12,665.0296618118637
250,2008-10-19,682.711412659621
251,2008-10-26,547.3015911394549
252,2008-11-02,632.8880799969407
253,2008-11-09,894.0154975281004
254,2008-11-16,718.3171288133907
255,2008-11-23,732.9470656460252
256,2008-11-30,782.9696618920702
257,2008-12-07,714.4798106788338
258,2008-12-14,865.9718552561574
259,2008-12-21,492.01865374460397
260,2008-12-28,653.2018246749942
261,2009-01-04,799.6974660826256
262,2009-01-11,914.7801890152398
263,2009-01-18,703.9707352807724
264,2009-01-25,793.4386806475421
265,2009-02-01,761.1043945283724
266,2009-02-08,939.661085636194
267,2009-02-15,1037.9712589910523
268,2009-02-22,794.1938223399928
269,2009-03-01,867.6537335812807
270,2009-03-08,816.4272892172602
271,2009-03-15,571.0668918063848
272,2009-03-22,779.1463097557719
273,2009-03-29,535.7073458218927
274,2009-04-05,491.7363092509044
275,2009-04-12,725.6176543089032
276,2009-04-19,486.1222880226676
277,2009-04-26,544.5570191247022
278,2009-05-03,612.9136766537433
279,2009-05-10,423.5054706841355
280,2009-05-17,767.8077628091645
281,2009-05-24,590.0676140927148
282,2009-05-31,424.61331079518976
283,2009-06-07,622.6029254694914
284,2009-06-14,600.0570141129847
285,2009-06-21,449.65986656497853
286,2009-06-28,462.3396252301413
287,2009-07-05,611.4757002192964
288,2009-07-12,474.4380638009293
289,2009-07-19,563.257786510708
290,2009-07-26,472.11117021961763
291,2009-08-02,490.4713938553722
292,2009-08-09,462.4980262692172
293,2009-08-16,523.0698520433041
294,2009-08-23,377.6577785237631
295,2009-08-30,702.8806196060947
296,2009-09-06,597.9840246184613
297,2009-09-13,923.8688065746331
298,2009-09-20,715.0457515500941
299,2009-09-27,787.5218056350649
300,2009-10-04,843.2936173951418
301,2009-10-11,940.5305928958074
302,2009-10-18,951.1428916978771
303,2009-10-25,1047.2620638261521
304,2009-11-01,1118.2093831439838
305,2009-11-08,914.8120764370773
306,2009-11-15,809.586589826094
307,2009-11-22,1033.2785865916867
308,2009-11-29,780.8970552391851
309,2009-12-06,1110.9757945879794
310,2009-12-13,772.8632979351516
311,2009-12-20,726.1203009329867
312,2009-12-27,770.7031125754297
313,2010-01-03,970.1421240265603
314,2010-01-10,725.415331032339
315,2010-01-17,552.6400806806296
316,2010-01-24,755.7252894146562
317,2010-01-31,985.1767275484041
318,2010-02-07,604.5729600715666
319,2010-02-14,654.4309304633808
320,2010-02-21,744.7705123110675
321,2010-02-28,695.4424838624614
322,2010-03-07,765.4086774551519
323,2010-03-14,646.0558380074629
324,2010-03-21,533.2756106834672
325,2010-03-28,584.1818538834899
326,2010-04-04,633.3435402210595
327,2010-04-11,665.3505942574434
328,2010-04-18,702.2555522566917
329,2010-04-25,596.0923091590483
330,2010-05-02,520.3218972412561
331,2010-05-09,674.7806068323862
332,2010-05-16,614.0059894659797
333,2010-05-23,496.83112741770645
334,2010-05-30,349.90230776640635
335,2010-06-06,389.2501975371017
336,2010-06-13,427.76392227511263
337,2010-06-20,393.48650871642144
338,2010-06-27,523.800529441091
339,2010-07-04,507.1669089879712
340,2010-07-11,353.28689963250974
341,2010-07-18,458.69429787037234
342,2010-07-25,455.41175434387316
343,2010-08-01,435.47261812658854
344,2010-08-08,250.25411228987724
345,2010-08-15,645.230945047256
346,2010-08-22,463.5075132439344
347,2010-08-29,710.1271825958567
348,2010-09-05,478.50132737046926
349,2010-09-12,636.7455223329287
350,2010-09-19,602.9067314237419
351,2010-09-26,855.6306546544157
352,2010-10-03,685.5201358464151
353,2010-10-10,860.0093016236939
354,2010-10-17,739.603154143871
355,2010-10-24,702.2806310719932
356,2010-10-31,755.0647373205531
357,2010-11-07,848.8727318393244
358,2010-11-14,722.804978937779
359,2010-11-21,888.838351898847
360,2010-11-28,848.3651905523324
361,2010-12-05,845.8279251559082
362,2010-12-12,821.0417495393052
363,2010-12-19,971.800170530994
364,2010-12-26,1008.2181890005858
365,2011-01-02,983.8957455224464
366,2011-01-09,1073.4377213501307
367,2011-01-16,1037.0231466832583
368,2011-01-23,1152.8462443109456
369,2011-01-30,975.4104080132668
370,2011-02-06,921.7619744655084
371,2011-02-13,830.6813315281393
372,2011-02-20,945.6617194959301
373,2011-02-27,907.8493012279134
374,2011-03-06,895.5465315477571
375,2011-03-13,861.1197331259507
376,2011-03-20,762.0665516079715
377,2011-03-27,725.9465558474601
378,2011-04-03,813.7895074973209
379,2011-04-10,632.7025489367695
380,2011-04-17,680.6661198545779
381,2011-04-24,679.9958225953633
382,2011-05-01,714.3982212589495
383,2011-05-08,615.7756162877359
384,2011-05-15,621.239076978231
385,2011-05-22,553.6863649548578
386,2011-05-29,623.4601676865626
387,2011-06-05,623.7535200479796
388,2011-06-12,417.34047138895147
389,2011-06-19,388.08075268452257
390,2011-06-26,563.1476001431656
391,2011-07-03,400.4224020009323
392,2011-07-10,445.30959806846124
393,2011-07-17,379.713830152236
394,2011-07-24,444.55179788986686
395,2011-07-31,433.5638743232364
396,2011-08-07,380.53218776864844
397,2011-08-14,429.07876502303805
398,2011-08-21,475.842543614091
399,2011-08-28,552.1332730948709
400,2011-09-04,583.4678121505889
401,2011-09-11,589.7810352667378
402,2011-09-18,638.5470872633609
403,2011-09-25,726.115588515925
404,2011-10-02,802.1707456076643
405,2011-10-09,836.2984541615675
406,2011-10-16,1030.9457197685258
407,2011-10-23,813.2041984111886
408,2011-10-30,955.573867810852
409,2011-11-06,957.7951707411614
410,2011-11-13,1170.293009320892
411,2011-11-20,1122.0719405177952
412,2011-11-27,1176.3550160661694
413,2011-12-04,943.7174464863878
414,2011-12-11,1028.8075050343882
415,2011-12-18,995.7145314668194
416,2011-12-25,1194.1464308656923
417,2012-01-01,1175.4268088087501
418,2012-01-08,985.9535364035237
419,2012-01-15,1000.8284947889252
420,2012-01-22,1122.1669570527044
421,2012-01-29,1040.248755072168
422,2012-02-05,1002.6855862512991
423,2012-02-12,1038.4718117092918
424,2012-02-19,1026.5819630983005
425,2012-02-26,928.4361515850295
426,2012-03-04,964.7235512393453
427,2012-03-11,827.6257022278833
428,2012-03-18,834.1635818710356
429,2012-03-25,748.8072452068636
430,2012-04-01,834.6179291568695
431,2012-04-08,752.363779445025
432,2012-04-15,750.9238930034747
433,2012-04-22,738.2053886844171
434,2012-04-29,700.4268769843462
435,2012-05-06,702.6120769551754
436,2012-05-13,668.0479557825378
437,2012-05-20,587.8329539236264
438,2012-05-27,442.52601495622986
439,2012-06-03,509.1089210112275
440,2012-06-10,622.4515769765302
441,2012-06-17,573.9096754615501
442,2012-06-24,521.8606540895988
443,2012-07-01,491.2811659999554
444,2012-07-08,447.1702807681593
445,2012-07-15,435.9212625329025
446,2012-07-22,405.9998746392142
447,2012-07-29,508.88267958933
448,2012-08-05,462.46663776626394
449,2012-08-12,506.3524000507066
450,2012-08-19,527.5977250979572
451,2012-08-26,631.7230814975472
452,2012-09-02,655.3694487583166
453,2012-09-09,551.3161319750466
454,2012-09-16,783.7382433428245
455,2012-09-23,732.9590053137297
456,2012-09-30,759.0092791442667
457,2012-10-07,862.7476351544364
458,2012-10-14,898.068435758039
459,2012-10-21,801.2308982151608
460,2012-10-28,645.4885230006355
461,2012-11-04,628.480212419019
462,2012-11-11,826.3460046127285
463,2012-11-18,650.4081819307047
464,2012-11-25,921.8366874419048
465,2012-12-02,975.2813055859255
466,2012-12-09,1045.9045890012512
467,2012-12-16,980.3709408242105
468,2012-12-23,1183.2399707581726
469,2012-12-30,1330.3994613220168
470,2013-01-06,1281.7629630127492
471,2013-01-13,1054.0203834895292
472,2013-01-20,1256.3528191470955
473,2013-01-27,1233.7650989481406
474,2013-02-03,964.493293331191
475,2013-02-10,801.8002109115754
476,2013-02-17,876.5652124067996
477,2013-02-24,780.5705130293676
478,2013-03-03,815.6914987622343
479,2013-03-10,819.7463518016973
480,2013-03-17,756.0649094628526
481,2013-03-24,770.5603467673893
482,2013-03-31,779.4424953260451
483,2013-04-07,847.3349625021317
484,2013-04-14,692.300238670514
485,2013-04-21,600.9042371165447
486,2013-04-28,572.2572295579307
487,2013-05-05,621.6708280833453
488,2013-05-12,657.4693506180824
489,2013-05-19,637.9016646208186
490,2013-05-26,520.5093235568329
491,2013-06-02,600.7937265402045
492,2013-06-09,527.2922095345988
493,2013-06-16,555.3259456300759
494,2013-06-23,587.222471967381
495,2013-06-30,517.5507341167576
496,2013-07-07,537.4943000414947
497,2013-07-14,525.67471503026
498,2013-07-21,454.6175263864076
499,2013-07-28,530.040776202068
500,2013-08-04,597.4557229584483
501,2013-08-11,498.2569414815786
502,2013-08-18,497.93086423824155
503,2013-08-25,362.69866083674515
504,2013-09-01,511.7543074008217
505,2013-09-08,634.5322729486736
506,2013-09-15,679.0587383225414
507,2013-09-22,772.1247956753158
508,2013-09-29,653.11425021965
509,2013-10-06,716.0878857112433
510,2013-10-13,714.6979318546034
511,2013-10-20,688.1966034515896
512,2013-10-27,856.0267192112805
513,2013-11-03,798.8686913747521
514,2013-11-10,833.8147898631353
515,2013-11-17,745.3404805143069
516,2013-11-24,739.7856918589188
517,2013-12-01,837.1736454971611
518,2013-12-08,818.774468535178
519,2013-12-15,888.0336854277705
520,2013-12-22,850.3108911186229
521,2013-12-29,836.9714911263154
522,2014-01-05,1043.9865504464758
523,2014-01-12,987.2499443604762
524,2014-01-19,985.5900736250701
525,2014-01-26,1121.822216470194
526,2014-02-02,850.1112419577347
527,2014-02-09,846.8824717902307
528,2014-02-16,799.3773639319476
529,2014-02-23,898.5098405913906
530,2014-03-02,814.7532548890608
531,2014-03-09,835.9046938349811
532,2014-03-16,823.3399379023829
533,2014-03-23,971.4862356527134
534,2014-03-30,971.6637957884726
535,2014-04-06,906.4364013389404
536,2014-04-13,738.5053738306431
537,2014-04-20,865.8890926651698
538,2014-04-27,754.1733668008808
539,2014-05-04,579.1608893909017
540,2014-05-11,627.2285301952088
541,2014-05-18,581.6221640509824
542,2014-05-25,600.6193163723194
543,2014-06-01,469.6574746092816
544,2014-06-08,591.2045978217808
545,2014-06-15,552.369767353367
546,2014-06-22,504.60549154136464
547,2014-06-29,429.41856365083896
548,2014-07-06,556.8989507198698
549,2014-07-13,529.4385971507703
550,2014-07-20,579.5476170130523
551,2014-07-27,424.35954932651
552,2014-08-03,451.0588051247694
553,2014-08-10,488.90954521058893
554,2014-08-17,432.6926261005666
555,2014-08-24,531.2069538543407
556,2014-08-31,478.4414713154664
557,2014-09-07,524.7013239449344
558,2014-09-14,704.904914479635
559,2014-09-21,717.34411695425
560,2014-09-28,746.6906746513398
561,2014-10-05,895.0664756718695
562,2014-10-12,872.7126849759796
563,2014-10-19,860.4674414918228
564,2014-10-26,886.7255684502186
565,2014-11-02,824.8097205842249
566,2014-11-09,857.1008761423406
567,2014-11-16,1059.3441180280442
568,2014-11-23,837.51062267681
569,2014-11-30,1129.6286370911234
570,2014-12-07,1039.1585893586516
571,2014-12-14,1046.3133631197127
572,2014-12-21,1204.4150068011804
573,2014-12-28,1231.5746037544327
574,2015-01-04,1307.1145671334136
575,2015-01-11,1127.8680709093167
576,2015-01-18,1154.9076462668395
577,2015-01-25,1041.3013412341502
578,2015-02-01,1119.383896510508
579,2015-02-08,1070.1268066511568
580,2015-02-15,1003.8417299186743
581,2015-02-22,1089.6678747955218
582,2015-03-01,932.5183740845044
583,2015-03-08,898.3719055823972
584,2015-03-15,880.2092721998287
585,2015-03-22,801.4725019287715
586,2015-03-29,899.4875987630379
587,2015-04-05,943.9608334704523
588,2015-04-12,823.4905129599825
589,2015-04-19,824.1312861580362
590,2015-04-26,710.0087810123546
591,2015-05-03,664.0183604354343
592,2015-05-10,693.7668128667905
593,2015-05-17,803.1273373921038
594,2015-05-24,620.7970272949254
595,2015-05-31,523.2221487565599
596,2015-06-07,638.5425261097488
597,2015-06-14,605.1041680606803
598,2015-06-21,594.5836722491402
599,2015-06-28,610.583579677416
600,2015-07-05,653.5600110113243
601,2015-07-12,655.8427769923002
602,2015-07-19,551.1993234951315
603,2015-07-26,587.159087708163
604,2015-08-02,697.9425584674541
605,2015-08-09,662.4338516860252
606,2015-08-16,614.1475781315704
607,2015-08-23,593.4798021864335
608,2015-08-30,715.8527048945534
609,2015-09-06,661.0294679084574
610,2015-09-13,775.2573205977849
611,2015-09-20,796.2101135148383
612,2015-09-27,891.665020382073
613,2015-10-04,817.8574400057628
614,2015-10-11,939.5311164673814
615,2015-10-18,1147.6890416939855
616,2015-10-25,1065.1031860783896
617,2015-11-01,1062.0027254239726
618,2015-11-08,959.038534567498
619,2015-11-15,1075.7038897139043
620,2015-11-22,902.3661956361447
621,2015-11-29,1125.4619720823089
622,2015-12-06,1017.4321049916527
623,2015-12-13,1083.4558466631768
624,2015-12-20,1051.8680225666387
625,2015-12-27,1294.884075904597
626,2016-01-03,1284.360563796452
627,2016-01-10,1113.8790042505948
628,2016-01-17,1259.1860553234908
629,2016-01-24,1174.7141083311462
630,2016-01-31,975.4372093208261
631,2016-02-07,1207.5287239597121
632,2016-02-14,1165.747099289882
633,2016-02-21,1177.0412928667106
634,2016-02-28,1282.6854615701152
635,2016-03-06,1198.7657115942438
636,2016-03-13,1247.7900229084155
637,2016-03-20,1025.4379666678803
638,2016-03-27,890.7425538189676
639,2016-04-03,866.4323998004735
640,2016-04-10,868.0149994449549
641,2016-04-17,817.2146285695297
642,2016-04-24,905.8734271966829
643,2016-05-01,730.658971176323
644,2016-05-08,701.3081031675296
645,2016-05-15,723.2295753006885
646,2016-05-22,612.249231269054
647,2016-05-29,589.9639838213712
648,2016-06-05,727.1827993846515
649,2016-06-12,563.5293090286036
650,2016-06-19,581.0814733512735
651,2016-06-26,551.9121675398736
652,2016-07-03,608.1769003682962
653,2016-07-10,659.0815294580148
654,2016-07-17,559.8674921077667
655,2016-07-24,521.6670339136659
656,2016-07-31,588.1646946391298
657,2016-08-07,595.9919964705127
658,2016-08-14,572.6538793472424
659,2016-08-21,527.8232980789023
660,2016-08-28,537.7462130760385
661,2016-09-04,577.9925361091222
662,2016-09-11,3389.92319703319
663,2016-09-18,1116.507209123864
664,2016-09-25,991.6432221951258
665,2016-10-02,975.3778974894108
666,2016-10-09,966.8660352984037
667,2016-10-16,970.7341089778274
668,2016-10-23,997.5306330599313
669,2016-10-30,965.7030250506408
670,2016-11-06,923.546799307399
671,2016-11-13,1091.0208718612505
672,2016-11-20,930.8669037387468
673,2016-11-27,1081.8156390596305
674,2016-12-04,1021.4089513304765
675,2016-12-11,1039.1395941180278
676,2016-12-18,1076.3357599645494
677,2016-12-25,1086.9143745838646
678,2017-01-01,1257.8559618078825
679,2017-01-08,1113.5052074262685
680,2017-01-15,1189.53029525902
681,2017-01-22,1308.570634881648
682,2017-01-29,1113.679832287194
683,2017-02-05,1057.8482614852062
684,2017-02-12,985.280947841263
685,2017-02-19,991.495747388793
686,2017-02-26,826.5905701678055
687,2017-03-05,839.5216539671447
688,2017-03-12,857.5824188510506
689,2017-03-19,781.7554894316045
690,2017-03-26,930.1239718555065
691,2017-04-02,930.520761419949
692,2017-04-09,716.4354275556259
693,2017-04-16,864.0182953044113
694,2017-04-23,743.7416729382443
695,2017-04-30,718.6747336780297
696,2017-05-07,609.4151774136949
697,2017-05-14,771.5413048094596
698,2017-05-21,757.4070916550371
699,2017-05-28,637.5344958290564
700,2017-06-04,753.9274250450163
701,2017-06-11,678.6692692942563
702,2017-06-18,674.4294706978071
703,2017-06-25,604.416884836999
704,2017-07-02,572.9955799845649
705,2017-07-09,644.1299599794515
706,2017-07-16,651.5278668097747
707,2017-07-23,631.7248349440076
708,2017-07-30,590.0078294184743
709,2017-08-06,654.7490493501246
710,2017-08-13,716.8442345827207
711,2017-08-20,638.2137878119854
712,2017-08-27,566.4144317042277
713,2017-09-03,596.2006318094391
714,2017-09-10,811.0513353009596
715,2017-09-17,748.9385685904691
716,2017-09-24,864.9148161006664
717,2017-10-01,861.830142921684
718,2017-10-08,998.4017921341491
719,2017-10-15,987.5018747614521
720,2017-10-22,849.4097111979966
721,2017-10-29,1022.5759267737648
722,2017-11-05,1047.9436125409811
723,2017-11-12,1094.7926662945622
724,2017-11-19,1124.673324719673
725,2017-11-26,1141.3840363300812
726,2017-12-03,1373.7319080070229
727,2017-12-10,1195.645905044962
728,2017-12-17,1230.068744296273
729,2017-12-24,1425.498885551206
730,2017-12-31,1707.5668858620718
731,2018-01-07,1454.1071552925055
732,2018-01-14,1747.7254282295953
733,2018-01-21,1654.7976223295448
734,2018-01-28,1500.04677755504
735,2018-02-04,1579.5578216229262
736,2018-02-11,1578.4932535596733
737,2018-02-18,1406.0605526863048
738,2018-02-25,1292.0003752212867
739,2018-03-04,1002.3553823016728
740,2018-03-11,1005.8574436667478
741,2018-03-18,980.6067226947107
742,2018-03-25,907.7302653576395
743,2018-04-01,893.8020800200088
744,2018-04-08,782.1758988244824
745,2018-04-15,753.2358843104572
746,2018-04-22,733.9786846159035
747,2018-04-29,654.0322049746851
748,2018-05-06,794.7667921623449
749,2018-05-13,822.9519147088205
750,2018-05-20,685.8458670555918
751,2018-05-27,739.199139209548
752,2018-06-03,832.7299694129987
753,2018-06-10,699.8776932628582
754,2018-06-17,646.3439320393635
755,2018-06-24,699.4602546059552
756,2018-07-01,558.0023872120398
757,2018-07-08,688.7794729952491
758,2018-07-15,720.3471120061669
759,2018-07-22,603.7611840526556
760,2018-07-29,502.7514714686894
761,2018-08-05,763.7093297712335
762,2018-08-12,733.2354294856054
763,2018-08-19,628.7313908191804
764,2018-08-26,759.8229368378011
765,2018-09-02,722.5398679377685
766,2018-09-09,758.1040215644662
767,2018-09-16,939.6363891491862
768,2018-09-23,966.1503348939383
769,2018-09-30,1049.0799713436973
770,2018-10-07,975.2474938867525
771,2018-10-14,1032.8808480601922
772,2018-10-21,1058.3326344431687
773,2018-10-28,1174.2641834060482
774,2018-11-04,1148.430892854438
775,2018-11-11,1728.3163109686893
776,2018-11-18,1210.9397050557695
777,2018-11-25,1394.3987770128065
778,2018-12-02,1291.343902382945
779,2018-12-09,1286.939931089714
780,2018-12-16,1233.6192602474848
781,2018-12-23,1402.4912423004598
782,2018-12-30,1490.005328244629
783,2019-01-06,1236.2884812212633
784,2019-01-13,1323.450666395564
785,2019-01-20,1648.7424928106202
786,2019-01-27,1358.5501175451373
787,2019-02-03,1239.0925370910625
788,2019-02-10,1204.9883057141928
789,2019-02-17,1137.920696329732
790,2019-02-24,1140.9803870423552
791,2019-03-03,1161.7184907185842
792,2019-03-10,1072.2740593127207
793,2019-03-17,1162.8537461243052
794,2019-03-24,969.2502090624073
795,2019-03-31,934.1997245921199
796,2019-04-07,959.816346111614
797,2019-04-14,848.9630255314478
798,2019-04-21,877.7233489836082
799,2019-04-28,842.5803753441621
800,2019-05-05,898.7521782561244
801,2019-05-12,874.1451193197037
802,2019-05-19,922.7937804116245
803,2019-05-26,767.761895429889
804,2019-06-02,643.7815697350734
805,2019-06-09,761.8917642710373
806,2019-06-16,778.1697125944356
807,2019-06-23,747.6575499961804
808,2019-06-30,714.712517952946
809,2019-07-07,664.4155421063527
810,2019-07-14,681.6534544337576
811,2019-07-21,660.8029175093926
812,2019-07-28,692.666795101863
813,2019-08-04,662.8611501797787
814,2019-08-11,692.7106390313479
815,2019-08-18,664.8395564381324
816,2019-08-25,749.2265211674046
817,2019-09-01,825.2873635528624
818,2019-09-08,956.9526881904402
819,2019-09-15,928.0402030507338
820,2019-09-22,1122.9073423611926
821,2019-09-29,1083.2899400740255
822,2019-10-06,1059.856771506375
