,date,bronchitis
538,2014-04-27,416.1421685326136
539,2014-05-04,452.6289381770819
540,2014-05-11,376.1225959170093
541,2014-05-18,422.2755180174984
542,2014-05-25,412.94280825657466
543,2014-06-01,347.4530355844341
544,2014-06-08,291.71676764915657
545,2014-06-15,293.2500776415257
546,2014-06-22,416.5464521526343
547,2014-06-29,358.82035093557266
548,2014-07-06,408.6012418192142
549,2014-07-13,0.0
550,2014-07-20,306.2312520819619
551,2014-07-27,72.16328955399395
552,2014-08-03,320.3369367522425
553,2014-08-10,239.69763962778703
554,2014-08-17,335.6962370984832
555,2014-08-24,77.7222700468946
556,2014-08-31,376.27149965478264
557,2014-09-07,239.8092191059497
558,2014-09-14,317.70539578905726
559,2014-09-21,587.7092362688883
560,2014-09-28,239.2367733462632
561,2014-10-05,634.2519295375256
562,2014-10-12,483.0979615899536
563,2014-10-19,363.91539730513847
564,2014-10-26,324.60089379589584
565,2014-11-02,452.6227767766554
566,2014-11-09,522.9010693058057
567,2014-11-16,477.71940392126794
568,2014-11-23,497.29965521924316
569,2014-11-30,617.732235526618
570,2014-12-07,664.5880883700571
571,2014-12-14,660.3947321435073
572,2014-12-21,672.714487778253
573,2014-12-28,600.1907661706314
574,2015-01-04,994.4139526140168
575,2015-01-11,804.1733990348682
576,2015-01-18,624.1190970192815
577,2015-01-25,720.0867954514072
578,2015-02-01,661.0359200544322
579,2015-02-08,444.75140665664543
580,2015-02-15,905.099004353975
581,2015-02-22,930.4304301891258
582,2015-03-01,647.2651260291495
583,2015-03-08,817.8871228195202
584,2015-03-15,786.0331244146747
585,2015-03-22,504.923348359848
586,2015-03-29,853.2288772652081
587,2015-04-05,577.794625394825
588,2015-04-12,641.1775170744293
589,2015-04-19,622.1792031386327
590,2015-04-26,180.98740368794873
591,2015-05-03,464.3412957521782
592,2015-05-10,384.38811904246734
593,2015-05-17,232.63469654971604
594,2015-05-24,466.1125959160427
595,2015-05-31,563.7779127407557
596,2015-06-07,170.32862423470453
597,2015-06-14,303.4629435716811
598,2015-06-21,341.1028861025459
599,2015-06-28,238.09307189376253
600,2015-07-05,371.6653493120711
601,2015-07-12,145.56053556676775
602,2015-07-19,89.4892849978599
603,2015-07-26,225.9456781603784
604,2015-08-02,126.68107994275934
605,2015-08-09,302.418932868735
606,2015-08-16,351.41234008610445
607,2015-08-23,211.28406267660367
608,2015-08-30,394.30039500206726
609,2015-09-06,396.67340027401343
610,2015-09-13,414.3305161419135
611,2015-09-20,541.35156154762
612,2015-09-27,397.98082798269775
613,2015-10-04,554.0398864464361
614,2015-10-11,470.41365563107695
615,2015-10-18,680.787707850358
616,2015-10-25,568.1392929690346
617,2015-11-01,522.0450104017245
618,2015-11-08,713.8442081187674
619,2015-11-15,699.2730842645211
620,2015-11-22,647.6718275789916
621,2015-11-29,469.8468911137884
622,2015-12-06,669.5397441665751
623,2015-12-13,609.365672554885
624,2015-12-20,542.8201342594319
625,2015-12-27,750.9371147596912
626,2016-01-03,855.2749988840656
627,2016-01-10,840.8521231787046
628,2016-01-17,451.6078628236579
629,2016-01-24,406.77728234346614
630,2016-01-31,564.1057091361741
631,2016-02-07,528.3399275341513
632,2016-02-14,618.7230466174765
633,2016-02-21,664.2813945970479
634,2016-02-28,720.2530396048619
635,2016-03-06,547.4031587232156
636,2016-03-13,619.170376226718
637,2016-03-20,649.1204867515861
638,2016-03-27,559.2101482121294
639,2016-04-03,518.5858471073382
640,2016-04-10,654.8445625526728
641,2016-04-17,465.8905344087432
642,2016-04-24,496.49473069025385
643,2016-05-01,430.2573691574807
644,2016-05-08,441.39896546610566
645,2016-05-15,446.52260040186474
646,2016-05-22,369.8075835969802
647,2016-05-29,529.8336084348416
648,2016-06-05,374.3280662408709
649,2016-06-12,267.05608545056566
650,2016-06-19,322.26355190970645
651,2016-06-26,249.82957633633868
652,2016-07-03,262.2953540061737
653,2016-07-10,189.52736839123207
654,2016-07-17,214.80735754413132
655,2016-07-24,126.12152197923392
656,2016-07-31,180.99337012257254
657,2016-08-07,93.01761480073219
658,2016-08-14,238.41501628823983
659,2016-08-21,226.945432688074
660,2016-08-28,261.89545686204536
661,2016-09-04,209.88473674617367
662,2016-09-11,335.24986353284936
663,2016-09-18,352.8633742295698
664,2016-09-25,455.12036838658696
665,2016-10-02,385.38955760478575
666,2016-10-09,459.5510346582568
667,2016-10-16,454.68984604209186
668,2016-10-23,504.7012578028487
669,2016-10-30,513.0467906179452
670,2016-11-06,810.52709729529
671,2016-11-13,491.58357672408357
672,2016-11-20,560.1601807325993
673,2016-11-27,644.9643839430852
674,2016-12-04,470.2219003017394
675,2016-12-11,478.0452870434335
676,2016-12-18,633.4173748326298
677,2016-12-25,690.2997644190297
678,2017-01-01,806.2717374112387
679,2017-01-08,847.4504663098102
680,2017-01-15,571.1263443010243
681,2017-01-22,622.8449455763966
682,2017-01-29,586.6304621231191
683,2017-02-05,832.2066856790175
684,2017-02-12,950.1550527874211
685,2017-02-19,836.850221754318
686,2017-02-26,672.4939300471949
687,2017-03-05,659.8816238663943
688,2017-03-12,620.6221004913986
689,2017-03-19,726.674012634503
690,2017-03-26,575.4912916319171
691,2017-04-02,492.20592613165354
692,2017-04-09,532.9793004565712
693,2017-04-16,559.5982653447978
694,2017-04-23,442.73550122441327
695,2017-04-30,329.0774495808721
696,2017-05-07,424.8310615234226
697,2017-05-14,551.788342694956
698,2017-05-21,562.3189285087865
699,2017-05-28,438.260328281662
700,2017-06-04,312.79928399501426
701,2017-06-11,405.6206278820037
702,2017-06-18,262.77300439454024
703,2017-06-25,334.03583478287663
704,2017-07-02,287.4421642052076
705,2017-07-09,324.2955850683761
706,2017-07-16,256.0052084722059
707,2017-07-23,390.0314142510571
708,2017-07-30,327.882891094448
709,2017-08-06,348.0887312648317
710,2017-08-13,449.27303780792715
711,2017-08-20,190.6430330522878
712,2017-08-27,373.7695551575282
713,2017-09-03,297.29226003664786
714,2017-09-10,467.61177363180525
715,2017-09-17,369.9482541229661
716,2017-09-24,315.27503659429624
717,2017-10-01,499.8918850713637
718,2017-10-08,440.3731193198722
719,2017-10-15,381.2421978500563
720,2017-10-22,501.3514649417039
721,2017-10-29,741.3523004477167
722,2017-11-05,645.0509811201147
723,2017-11-12,717.0566322832863
724,2017-11-19,916.6961413361702
725,2017-11-26,880.7148936173526
726,2017-12-03,681.0261647660981
727,2017-12-10,696.739535279125
728,2017-12-17,859.3751204066863
729,2017-12-24,999.46629154806
730,2017-12-31,968.7924432610087
731,2018-01-07,1109.6280873426804
732,2018-01-14,811.2411704539344
733,2018-01-21,600.5144943383622
734,2018-01-28,720.2506164677756
735,2018-02-04,958.762089776685
736,2018-02-11,836.7019718663503
737,2018-02-18,666.5054624457631
738,2018-02-25,511.64802143624166
739,2018-03-04,494.7471686862677
740,2018-03-11,728.1992744229265
741,2018-03-18,572.3219105906468
742,2018-03-25,649.771229507498
743,2018-04-01,480.95120862207386
744,2018-04-08,590.7363702482777
745,2018-04-15,410.6019148089508
746,2018-04-22,454.38599187119445
747,2018-04-29,344.5265563535936
748,2018-05-06,423.2165438023103
749,2018-05-13,160.61640344988535
750,2018-05-20,516.9093075923948
751,2018-05-27,453.27746587376885
752,2018-06-03,307.77466182643286
753,2018-06-10,353.7045121308927
754,2018-06-17,328.3809402979721
755,2018-06-24,343.8391724328025
756,2018-07-01,90.21081247967649
757,2018-07-08,328.6757431189955
758,2018-07-15,220.88734471900483
759,2018-07-22,324.93451424598925
760,2018-07-29,220.43017363524655
761,2018-08-05,214.3262138843565
762,2018-08-12,233.61720067476665
763,2018-08-19,339.3259032289343
764,2018-08-26,191.1329399213305
765,2018-09-02,364.78965489702057
766,2018-09-09,283.7622495169154
767,2018-09-16,398.16202773252013
768,2018-09-23,434.7247018544419
769,2018-09-30,603.3833444364253
770,2018-10-07,482.69823243766376
771,2018-10-14,729.0850534170327
772,2018-10-21,415.7237373369984
773,2018-10-28,613.8760416805127
774,2018-11-04,541.772724800592
775,2018-11-11,743.5797737999715
776,2018-11-18,665.5389741286276
777,2018-11-25,568.2931550143727
778,2018-12-02,751.9760445075182
779,2018-12-09,735.1848354905187
780,2018-12-16,583.9394186180463
781,2018-12-23,1037.979206661743
782,2018-12-30,961.957373912133
783,2019-01-06,978.0458371348616
784,2019-01-13,663.9132136327962
785,2019-01-20,917.2529951144058
786,2019-01-27,733.4137402241178
787,2019-02-03,873.5337073172218
788,2019-02-10,692.4069091887847
789,2019-02-17,607.0105876969341
790,2019-02-24,647.9533495834978
791,2019-03-03,557.2724954038603
792,2019-03-10,774.9339461892783
793,2019-03-17,568.0164192282659
794,2019-03-24,646.4247924574794
795,2019-03-31,556.9498145113625
796,2019-04-07,572.2050442895868
797,2019-04-14,484.7498012107808
798,2019-04-21,497.3159075994821
799,2019-04-28,569.5747588511667
800,2019-05-05,474.67377299361397
801,2019-05-12,458.70712500557033
802,2019-05-19,412.199835197315
803,2019-05-26,620.674124478902
804,2019-06-02,428.7790382457675
805,2019-06-09,433.0594321129825
806,2019-06-16,293.8652197305286
807,2019-06-23,286.49793987786126
808,2019-06-30,358.0390288115415
809,2019-07-07,313.59575891071194
810,2019-07-14,272.3496735935176
811,2019-07-21,403.94804172617097
812,2019-07-28,248.48056809513687
813,2019-08-04,296.68389424047774
814,2019-08-11,379.57751440647877
815,2019-08-18,371.98098121288376
816,2019-08-25,328.2583877367955
817,2019-09-01,398.54411962739965
818,2019-09-08,466.6660924396874
819,2019-09-15,426.13879797895476
820,2019-09-22,494.4209101816234
821,2019-09-29,515.1188854340634
822,2019-10-06,574.3909448848951
823,2019-10-13,585.950356112082
824,2019-10-20,654.747057060093
825,2019-10-27,662.6732128254789
826,2019-11-03,491.6801722228383
827,2019-11-10,782.7784973220311
828,2019-11-17,751.118609928754
829,2019-11-24,604.3135262485812
830,2019-12-01,631.6394268164792
831,2019-12-08,593.8856749305997
832,2019-12-15,683.3132554711119
833,2019-12-22,946.4637318574347
834,2019-12-29,1229.4650479864545
835,2020-01-05,857.7598707882852
836,2020-01-12,1103.1778134207177
837,2020-01-19,752.0169705687152
838,2020-01-26,817.3420019282672
839,2020-02-02,785.6207309482036
840,2020-02-09,861.2296999032018
841,2020-02-16,649.8843540419213
842,2020-02-23,793.7470528637036
843,2020-03-01,756.7839348364346
844,2020-03-08,942.2612375104407
845,2020-03-15,848.6741868176498
846,2020-03-22,721.9980339615046
847,2020-03-29,625.5534387741935
848,2020-04-05,383.40830094528536
849,2020-04-12,245.20713221231082
850,2020-04-19,274.8329204442569
851,2020-04-26,279.45688432268634
852,2020-05-03,170.14294199662024
853,2020-05-10,221.9389116823085
854,2020-05-17,91.20992082699372
855,2020-05-24,86.3173547733831
