,date,/m/0n073
838,2020-01-26,3725.5923057308564
839,2020-02-02,4240.704271870259
840,2020-02-09,5162.440127732484
841,2020-02-16,4288.952426355105
842,2020-02-23,5530.524007193271
843,2020-03-01,4562.691623683969
844,2020-03-08,5125.763788141388
845,2020-03-15,5430.658848173462
846,2020-03-22,3639.0901122226437
847,2020-03-29,2157.286760542821
848,2020-04-05,1950.0107222142885
849,2020-04-12,1506.4927599444618
850,2020-04-19,1810.2665544771094
851,2020-04-26,1579.0099368935778
852,2020-05-03,1363.0480814714408
853,2020-05-10,1749.6116557612195
854,2020-05-17,994.3611186307335
855,2020-05-24,1369.0893357640457
856,2020-05-31,694.6329297701373
857,2020-06-07,1049.9646136322212
858,2020-06-14,1392.5335349682314
859,2020-06-21,1281.4811893137078
860,2020-06-28,1613.2019990977635
861,2020-07-05,1913.7066739526574
862,2020-07-12,2114.449744733768
863,2020-07-19,2166.4556478669947
864,2020-07-26,2255.9319272618814
865,2020-08-02,1867.27614566448
866,2020-08-09,1412.7176690187712
867,2020-08-16,1505.360861053657
868,2020-08-23,1185.603757475721
869,2020-08-30,2164.4542157516694
870,2020-09-06,2700.7549724031023
871,2020-09-13,2463.6966928830866
872,2020-09-20,2802.528553526755
873,2020-09-27,2940.0575139153384
874,2020-10-04,2979.774014715775
875,2020-10-11,2786.0231572075036
876,2020-10-18,2751.6091866366532
877,2020-10-25,3135.4906874048957
878,2020-11-01,2968.095526043009
879,2020-11-08,2776.3933222607634
880,2020-11-15,3313.619180937781
881,2020-11-22,2608.226407161911
882,2020-11-29,2750.747951246446
883,2020-12-06,2682.482366093354
884,2020-12-13,2944.1723505940868
885,2020-12-20,2797.331453810727
886,2020-12-27,3104.645269454212
887,2021-01-03,2311.230601216817
888,2021-01-10,2749.3312209563887
889,2021-01-17,2169.9485329743443
890,2021-01-24,2328.198981397003
891,2021-01-31,2472.160329358472
892,2021-02-07,3392.938877570578
893,2021-02-14,2874.6496686648425
894,2021-02-21,1762.1027082035043
895,2021-02-28,2376.934409877156
896,2021-03-07,2225.8731042491327
897,2021-03-14,1734.5086363787432
898,2021-03-21,2613.613998941932
899,2021-03-28,2655.4546587523932
900,2021-04-04,1944.9226527422907
901,2021-04-11,2072.447630642731
902,2021-04-18,3139.319859823557
903,2021-04-25,2478.1301491184954
904,2021-05-02,2060.967052440116
905,2021-05-09,2373.487777718771
906,2021-05-16,2058.1592739401726
907,2021-05-23,2337.5142478609955
908,2021-05-30,2462.832024474247
909,2021-06-06,2747.5064276913613
910,2021-06-13,2112.5734288398776
911,2021-06-20,1851.2090012547042
912,2021-06-27,1598.2099899325826
913,2021-07-04,2107.132226055416
914,2021-07-11,1754.1180924417395
915,2021-07-18,2485.779322915001
916,2021-07-25,1870.2831546020168
917,2021-08-01,1936.7403364189113
918,2021-08-08,2648.4599979081972
919,2021-08-15,2058.6990044044446
920,2021-08-22,2989.207750185406
921,2021-08-29,2836.131700074281
922,2021-09-05,4173.3279257855065
923,2021-09-12,3754.466242859939
924,2021-09-19,3563.7220255496113
925,2021-09-26,4210.139233652047
926,2021-10-03,3169.2191770078234
927,2021-10-10,2804.829143781402
928,2021-10-17,3299.0842919234856
929,2021-10-24,3112.066098813143
930,2021-10-31,4568.773316153961
931,2021-11-07,2696.781424279826
932,2021-11-14,3911.600152080742
933,2021-11-21,4263.313411459718
934,2021-11-28,4747.242190681068
935,2021-12-05,4344.618220097217
936,2021-12-12,4762.206999497655
937,2021-12-19,5221.568173868257
938,2021-12-26,6042.869828039435
939,2022-01-02,8116.272455670316
940,2022-01-09,6846.069142161526
941,2022-01-16,5238.763652561781
942,2022-01-23,3974.8862617988925
943,2022-01-30,3519.1063070906807
944,2022-02-06,3480.3815630447416
945,2022-02-13,2880.6601549675815
946,2022-02-20,3477.5522600956383
947,2022-02-27,2633.6976158841508
948,2022-03-06,3254.3449297783536
949,2022-03-13,3016.340463254894
950,2022-03-20,2309.1235609068267
951,2022-03-27,2768.546614400955
952,2022-04-03,2641.479445881923
953,2022-04-10,2572.5725706812113
954,2022-04-17,3205.991363668616
955,2022-04-24,2454.9178325258868
956,2022-05-01,3055.901882218573
957,2022-05-08,2573.5466877997947
958,2022-05-15,1699.678404568647
959,2022-05-22,2661.4841008021153
960,2022-05-29,1985.757479298986
961,2022-06-05,2299.2102792238056
962,2022-06-12,2640.1324396817886
963,2022-06-19,2089.818068528452
964,2022-06-26,2130.032894521196
965,2022-07-03,2208.049277220281
966,2022-07-10,1419.7065800457817
967,2022-07-17,2506.95775015075
968,2022-07-24,1944.707113582902
969,2022-07-31,2628.2607047910037
970,2022-08-07,1913.500738240827
971,2022-08-14,2191.6733138783734
972,2022-08-21,1462.0753699489132
973,2022-08-28,2657.70207020271
974,2022-09-04,3024.4227213282875
975,2022-09-11,2656.514880361104
976,2022-09-18,3344.4755477781887
977,2022-09-25,2833.953162948744
978,2022-10-02,3236.795884322228
979,2022-10-09,3524.420675864649
980,2022-10-16,4535.63054417731
981,2022-10-23,3669.514506131606
982,2022-10-30,3669.9788261794047
983,2022-11-06,3976.4885420518603
984,2022-11-13,4702.19891800554
985,2022-11-20,4461.459663945825
986,2022-11-27,5727.2701592360945
987,2022-12-04,5148.787930583861
988,2022-12-11,5593.5258670695475
989,2022-12-18,6668.809076256902
990,2022-12-25,5384.287496193216
991,2023-01-01,3710.603676358585
992,2023-01-08,3849.286352717549
993,2023-01-15,3294.6610065188706
994,2023-01-22,3328.283526827554
995,2023-01-29,6656.928971296658
