,date,/m/0cjf0
797,2019-04-14,2222.4201373305045
798,2019-04-21,2212.021849281634
799,2019-04-28,2498.2504715643045
800,2019-05-05,2118.081126854066
801,2019-05-12,2088.714277398997
802,2019-05-19,2100.965110256812
803,2019-05-26,2248.219086694631
804,2019-06-02,2153.3319187317043
805,2019-06-09,2000.231194745899
806,2019-06-16,1979.149266837909
807,2019-06-23,1970.2526487807497
808,2019-06-30,2110.3285024565307
809,2019-07-07,1966.7916246150091
810,2019-07-14,1980.6214723896169
811,2019-07-21,2119.707026849913
812,2019-07-28,1860.6035425450088
813,2019-08-04,1995.8109839963786
814,2019-08-11,1808.7649632037844
815,2019-08-18,1970.7104466423796
816,2019-08-25,2058.219305411854
817,2019-09-01,1687.1176714929534
818,2019-09-08,1983.479783211005
819,2019-09-15,2091.0577287585566
820,2019-09-22,2164.2243081438564
821,2019-09-29,2288.3176230116487
822,2019-10-06,2134.567188064957
823,2019-10-13,2365.8444390016675
824,2019-10-20,2323.902989035082
825,2019-10-27,2426.247745207878
826,2019-11-03,2485.664897766443
827,2019-11-10,2540.0552285730496
828,2019-11-17,2495.7744361756977
829,2019-11-24,2500.6954819526773
830,2019-12-01,2303.028302383307
831,2019-12-08,2417.2171300870314
832,2019-12-15,2874.715121162197
833,2019-12-22,3232.4833401577257
834,2019-12-29,3081.372708219845
835,2020-01-05,2725.883453428367
836,2020-01-12,2746.105520877051
837,2020-01-19,2753.135428214579
838,2020-01-26,2844.125444215926
839,2020-02-02,3104.951294121306
840,2020-02-09,2893.1758136664616
841,2020-02-16,2791.1893894037944
842,2020-02-23,2622.212061887976
843,2020-03-01,3442.39426102813
844,2020-03-08,5335.514500739548
845,2020-03-15,8213.47639251475
846,2020-03-22,7446.280257087773
847,2020-03-29,5572.084727216232
848,2020-04-05,4655.8901715254515
849,2020-04-12,3504.8741644433394
850,2020-04-19,2844.340772070017
851,2020-04-26,2577.7142854285626
852,2020-05-03,2470.1435187463385
853,2020-05-10,2375.4756945104527
854,2020-05-17,2101.7765384071445
855,2020-05-24,2299.0142747658197
856,2020-05-31,1973.7758139082832
857,2020-06-07,2083.79023654361
858,2020-06-14,2921.225855354351
859,2020-06-21,3801.7791005149606
860,2020-06-28,4092.0058330565075
861,2020-07-05,4263.489408743717
862,2020-07-12,3692.176413362108
863,2020-07-19,3490.930268685858
864,2020-07-26,2736.3541125281868
865,2020-08-02,2747.648377876373
866,2020-08-09,2418.7116959880636
867,2020-08-16,2332.870809458297
868,2020-08-23,2208.6984687995177
869,2020-08-30,2178.3515631763207
870,2020-09-06,2092.2459641635774
871,2020-09-13,2158.0037787962665
872,2020-09-20,2146.510924678696
873,2020-09-27,2204.511201894481
874,2020-10-04,2345.410486005378
875,2020-10-11,2191.097757415945
876,2020-10-18,2343.823802651079
877,2020-10-25,2291.170424708364
878,2020-11-01,1937.4183855404892
879,2020-11-08,2301.6986844770777
880,2020-11-15,2442.88384905281
881,2020-11-22,2673.703033559817
882,2020-11-29,2310.296456517237
883,2020-12-06,2290.7623174126734
884,2020-12-13,2324.3398698179903
885,2020-12-20,2541.4862878248705
886,2020-12-27,2457.2400860681605
887,2021-01-03,2515.710992257259
888,2021-01-10,2380.7911659992833
889,2021-01-17,2380.4008103448928
890,2021-01-24,2427.2560750874804
891,2021-01-31,2256.753400357981
892,2021-02-07,2307.4777701036883
893,2021-02-14,2250.166321033013
894,2021-02-21,2253.222581786777
895,2021-02-28,2184.8049817792016
896,2021-03-07,2248.9058315299826
897,2021-03-14,2144.5088530990824
898,2021-03-21,2283.9008318234937
899,2021-03-28,2581.070240706008
900,2021-04-04,2727.438340723115
901,2021-04-11,2672.2814585371575
902,2021-04-18,2803.4320920831055
903,2021-04-25,2806.1543417825765
904,2021-05-02,2647.1844509778653
905,2021-05-09,2667.3957987215367
906,2021-05-16,2250.4825401478256
907,2021-05-23,2082.9011610835087
908,2021-05-30,2251.553126433643
909,2021-06-06,2250.821170774335
910,2021-06-13,2299.3791438282524
911,2021-06-20,2298.6485359840945
912,2021-06-27,2191.281162267174
913,2021-07-04,2307.9429503773486
914,2021-07-11,2849.017223908441
915,2021-07-18,2989.6456582236237
916,2021-07-25,3846.1358605621335
917,2021-08-01,3759.394178542839
918,2021-08-08,4020.0544806863913
919,2021-08-15,4116.575174458179
920,2021-08-22,4056.3466727243226
921,2021-08-29,3915.681072843708
922,2021-09-05,3275.2566569625656
923,2021-09-12,2762.153749861006
924,2021-09-19,2557.050307154851
925,2021-09-26,2608.500330229979
926,2021-10-03,2401.1986318766294
927,2021-10-10,2389.808869360355
928,2021-10-17,2418.750386179266
929,2021-10-24,2426.679697106578
930,2021-10-31,2804.9723338734484
931,2021-11-07,2706.5234562034602
932,2021-11-14,2463.175209899148
933,2021-11-21,2370.0278351161237
934,2021-11-28,2639.682152148645
935,2021-12-05,2621.0357433030013
936,2021-12-12,3141.995638976056
937,2021-12-19,4752.087641072279
938,2021-12-26,6340.845841182582
939,2022-01-02,6507.137286560494
940,2022-01-09,4736.83990617817
941,2022-01-16,3768.5142467664596
942,2022-01-23,2739.254051938854
943,2022-01-30,2590.178249494592
944,2022-02-06,2237.135218826302
945,2022-02-13,2231.835943760768
946,2022-02-20,2087.3693273203703
947,2022-02-27,1977.6086226368648
948,2022-03-06,2184.637148081205
949,2022-03-13,2082.3580943175452
950,2022-03-20,2209.3529614205386
951,2022-03-27,2074.0673600698087
952,2022-04-03,2205.6468251892347
953,2022-04-10,2812.305721251936
954,2022-04-17,2691.77038517758
955,2022-04-24,2756.3593364081617
956,2022-05-01,3045.1333524978854
957,2022-05-08,3524.2649951089666
958,2022-05-15,3783.2423940210197
959,2022-05-22,4247.927130573203
960,2022-05-29,4257.1433206683705
961,2022-06-05,3832.1451972000173
962,2022-06-12,3647.8145676773306
963,2022-06-19,3600.103153807136
964,2022-06-26,3483.013604812311
965,2022-07-03,3025.881357488956
966,2022-07-10,3806.440718819982
967,2022-07-17,3415.6314908012077
968,2022-07-24,3543.4495988041817
969,2022-07-31,3258.0487023046394
970,2022-08-07,2966.7908286816314
971,2022-08-14,2928.5228643895666
972,2022-08-21,2845.022558693828
973,2022-08-28,2625.259085652844
974,2022-09-04,2599.1818690391015
975,2022-09-11,2621.5609048004894
976,2022-09-18,2462.1056819408986
977,2022-09-25,2118.03787204441
978,2022-10-02,2362.456116682204
979,2022-10-09,2483.06034346107
980,2022-10-16,2977.903238305017
981,2022-10-23,3228.418775925761
982,2022-10-30,3202.770855035491
983,2022-11-06,3219.230566195592
984,2022-11-13,3182.510270278662
985,2022-11-20,3356.140677335593
986,2022-11-27,3410.555241770316
987,2022-12-04,3403.31501768995
988,2022-12-11,3615.380056730623
989,2022-12-18,3558.753515833511
990,2022-12-25,3924.3157775117375
991,2023-01-01,3390.5366612023176
992,2023-01-08,2514.756024546351
993,2023-01-15,2530.5981732482483
994,2023-01-22,2593.8702841169343
995,2023-01-29,3007.9804505356415
