,date,strep
822,2019-10-06,1110.9073023540398
823,2019-10-13,1049.7628036895337
824,2019-10-20,1110.0413837030158
825,2019-10-27,1056.0293906422094
826,2019-11-03,1552.1825127068744
827,2019-11-10,1391.8938594709093
828,2019-11-17,1661.3443090825763
829,2019-11-24,1527.4369622348315
830,2019-12-01,1514.092777640808
831,2019-12-08,1386.9630275622992
832,2019-12-15,1578.2925077316272
833,2019-12-22,1618.4404207714579
834,2019-12-29,1531.5814724298907
835,2020-01-05,1617.263208416534
836,2020-01-12,1497.6288189659533
837,2020-01-19,1515.9467602872498
838,2020-01-26,1774.8659605840523
839,2020-02-02,1843.4930362225882
840,2020-02-09,1540.9145832568515
841,2020-02-16,1628.6892597039605
842,2020-02-23,1796.5107441163098
843,2020-03-01,1661.5514371254555
844,2020-03-08,1669.387432183089
845,2020-03-15,1630.273900570965
846,2020-03-22,1181.9746973029555
847,2020-03-29,858.2677082063531
848,2020-04-05,964.1065772462408
849,2020-04-12,823.8904607063065
850,2020-04-19,516.5988018309538
851,2020-04-26,692.534813551673
852,2020-05-03,454.26539542251925
853,2020-05-10,424.0828417904092
854,2020-05-17,484.7969154467771
855,2020-05-24,438.46641815969764
856,2020-05-31,501.93554681033675
857,2020-06-07,574.4970726897814
858,2020-06-14,574.4112797448846
859,2020-06-21,808.763953348617
860,2020-06-28,576.2663584835446
861,2020-07-05,610.5296117408478
862,2020-07-12,790.0331632729637
863,2020-07-19,720.1729262116422
864,2020-07-26,642.0228078104825
865,2020-08-02,670.9912844625236
866,2020-08-09,728.4543827485622
867,2020-08-16,524.4699821048931
868,2020-08-23,580.9743633515656
869,2020-08-30,674.4365757282375
870,2020-09-06,756.1993893966167
871,2020-09-13,570.9212976193962
872,2020-09-20,659.6339915838225
873,2020-09-27,758.45463688703
874,2020-10-04,648.0817964077249
875,2020-10-11,812.4575063259801
876,2020-10-18,884.8811206186645
877,2020-10-25,878.7060941395307
878,2020-11-01,734.3494588569746
879,2020-11-08,715.978747327115
880,2020-11-15,750.7744504670223
881,2020-11-22,818.2550160373389
882,2020-11-29,709.258577651307
883,2020-12-06,687.6978906567317
884,2020-12-13,740.0719566962996
885,2020-12-20,776.2222236554366
886,2020-12-27,657.3817702435828
887,2021-01-03,771.283198533537
888,2021-01-10,851.5817749582336
889,2021-01-17,752.6536568439261
890,2021-01-24,741.6950807701277
891,2021-01-31,704.955518398283
892,2021-02-07,860.5897819641203
893,2021-02-14,934.0512293277493
894,2021-02-21,942.9468730201731
895,2021-02-28,859.7080112738482
896,2021-03-07,555.5682057325546
897,2021-03-14,565.9432338783923
898,2021-03-21,769.8805124673709
899,2021-03-28,591.126458636763
900,2021-04-04,586.7679684173868
901,2021-04-11,967.4426168713769
902,2021-04-18,870.6303298924441
903,2021-04-25,828.440828177937
904,2021-05-02,791.3915766601115
905,2021-05-09,849.518557838952
906,2021-05-16,899.352790293124
907,2021-05-23,1007.6254547206202
908,2021-05-30,881.555339448821
909,2021-06-06,865.0082850713353
910,2021-06-13,835.6613897541592
911,2021-06-20,930.0750977072203
912,2021-06-27,747.7441542000353
913,2021-07-04,795.2737769615925
914,2021-07-11,761.2106342047555
915,2021-07-18,747.7407378870489
916,2021-07-25,976.6538100877735
917,2021-08-01,920.3910018385816
918,2021-08-08,874.104472025711
919,2021-08-15,842.9523414905652
920,2021-08-22,940.9979167617084
921,2021-08-29,1366.696000855166
922,2021-09-05,1324.6066867550533
923,2021-09-12,1079.9118214751793
924,2021-09-19,1140.607068609207
925,2021-09-26,1180.4430341338361
926,2021-10-03,1096.960762085294
927,2021-10-10,1141.9788282807483
928,2021-10-17,1048.1672927723764
929,2021-10-24,1082.4545925797104
930,2021-10-31,1105.9618925410598
931,2021-11-07,1058.446633595918
932,2021-11-14,1073.6671045594105
933,2021-11-21,1066.952936093667
934,2021-11-28,1301.5825426526028
935,2021-12-05,1198.6678413704362
936,2021-12-12,1074.7780505908768
937,2021-12-19,1534.389272988033
938,2021-12-26,1472.1816331147268
939,2022-01-02,1407.179327724363
940,2022-01-09,1460.2891955315615
941,2022-01-16,1370.4869159905656
942,2022-01-23,991.8648387813637
943,2022-01-30,887.4753659543769
944,2022-02-06,857.1251059130286
945,2022-02-13,918.4839777963367
946,2022-02-20,951.3379713135872
947,2022-02-27,984.2137769919325
948,2022-03-06,1063.7515981720496
949,2022-03-13,1027.1920581446445
950,2022-03-20,1158.4474885497052
951,2022-03-27,1011.2812186915631
952,2022-04-03,1077.0153700165065
953,2022-04-10,1181.0858801723764
954,2022-04-17,1070.0066686180583
955,2022-04-24,1141.2010650728455
956,2022-05-01,971.1434063288743
957,2022-05-08,1152.2803397696534
958,2022-05-15,1034.7457778661474
959,2022-05-22,1005.9973456435398
960,2022-05-29,1224.7194246064084
961,2022-06-05,965.005192908785
962,2022-06-12,1138.7674115355612
963,2022-06-19,1421.963723308204
964,2022-06-26,1040.282309412777
965,2022-07-03,1233.0693873877617
966,2022-07-10,910.5403606402382
967,2022-07-17,1013.4806370112236
968,2022-07-24,1005.6044701551104
969,2022-07-31,939.951020766164
970,2022-08-07,1038.84379327646
971,2022-08-14,961.0220829559091
972,2022-08-21,790.1071660278816
973,2022-08-28,1162.7722257584303
974,2022-09-04,1196.485613300987
975,2022-09-11,1285.3269096721465
976,2022-09-18,1320.510129123707
977,2022-09-25,1145.0753910583473
978,2022-10-02,1153.2683366193548
979,2022-10-09,1539.2734699449536
980,2022-10-16,1365.7687985302225
981,2022-10-23,1574.9074110700356
982,2022-10-30,1838.5072290220194
983,2022-11-06,1593.3638115744436
984,2022-11-13,1715.2616353872063
985,2022-11-20,1717.6276598787124
986,2022-11-27,1683.9098828279248
987,2022-12-04,1880.8001325747362
988,2022-12-11,1855.8498011930337
989,2022-12-18,2317.1250847736865
990,2022-12-25,1885.1899081711415
991,2023-01-01,1779.5418207470277
992,2023-01-08,1853.900429720599
993,2023-01-15,1821.2076902556366
994,2023-01-22,1808.3977339955075
995,2023-01-29,1900.8154538357655
