,date,/m/0cycc
807,2019-06-23,828.6909537152551
808,2019-06-30,719.7638729043248
809,2019-07-07,736.3734055621853
810,2019-07-14,1100.1849524331133
811,2019-07-21,717.0973217677581
812,2019-07-28,743.2563426098197
813,2019-08-04,829.2914398264888
814,2019-08-11,958.8681575710186
815,2019-08-18,1075.2391973582314
816,2019-08-25,1316.2132736400586
817,2019-09-01,1496.3346886738614
818,2019-09-08,2007.4972382007284
819,2019-09-15,2819.287415334029
820,2019-09-22,3473.5009727062766
821,2019-09-29,3978.8996550902234
822,2019-10-06,4620.303758366717
823,2019-10-13,4171.678255232539
824,2019-10-20,3937.3871271888265
825,2019-10-27,3681.420382191489
826,2019-11-03,3696.7490220602817
827,2019-11-10,3402.2519445290504
828,2019-11-17,3258.023017024319
829,2019-11-24,2784.461427114311
830,2019-12-01,3540.9911354800975
831,2019-12-08,3810.938645856211
832,2019-12-15,4831.076806644477
833,2019-12-22,6457.615607762265
834,2019-12-29,7474.579858920569
835,2020-01-05,7362.966452140241
836,2020-01-12,8056.739178220942
837,2020-01-19,9586.204907077637
838,2020-01-26,13409.797713588341
839,2020-02-02,11673.688916325316
840,2020-02-09,9369.76992287368
841,2020-02-16,7324.996505454232
842,2020-02-23,13203.827085284538
843,2020-03-01,17321.283410398508
844,2020-03-08,26346.354436878537
845,2020-03-15,23209.86884531292
846,2020-03-22,18535.53780578085
847,2020-03-29,14547.826012753778
848,2020-04-05,10273.634991468025
849,2020-04-12,6802.607175898657
850,2020-04-19,7655.920590253792
851,2020-04-26,5956.106158414843
852,2020-05-03,5032.201397609657
853,2020-05-10,4494.133950804951
854,2020-05-17,4167.17072615378
855,2020-05-24,3836.9941590095946
856,2020-05-31,1737.1486754951538
857,2020-06-07,1805.8495521248942
858,2020-06-14,1790.8433970968024
859,2020-06-21,2362.199476971563
860,2020-06-28,3749.3707799433882
861,2020-07-05,2552.733788852122
862,2020-07-12,2864.4376112909795
863,2020-07-19,2912.4121949225973
864,2020-07-26,2717.636253744713
865,2020-08-02,2534.3878379723874
866,2020-08-09,3022.1658167819796
867,2020-08-16,3182.173567050756
868,2020-08-23,3266.6913428504445
869,2020-08-30,3877.2195422604073
870,2020-09-06,4357.056161649705
871,2020-09-13,5346.279155078987
872,2020-09-20,6333.26942589231
873,2020-09-27,6226.224400667785
874,2020-10-04,7574.376403352701
875,2020-10-11,5510.170588142622
876,2020-10-18,5714.185485771969
877,2020-10-25,5537.322095183258
878,2020-11-01,3191.422611025939
879,2020-11-08,4000.7055205684096
880,2020-11-15,4491.231902730203
881,2020-11-22,3223.0818318084453
882,2020-11-29,3622.1863301508483
883,2020-12-06,3715.2307266661
884,2020-12-13,3296.6419182916015
885,2020-12-20,2870.5783019200544
886,2020-12-27,3344.1550819700487
887,2021-01-03,2755.3111127035304
888,2021-01-10,2602.7862898857115
889,2021-01-17,2592.672704476139
890,2021-01-24,2297.3503399139927
891,2021-01-31,2041.9300711881722
892,2021-02-07,1945.8420514030206
893,2021-02-14,1857.6247223873663
894,2021-02-21,2270.386780750058
895,2021-02-28,2084.252807761087
896,2021-03-07,1622.1255612674784
897,2021-03-14,1524.2921153785976
898,2021-03-21,1661.0880316899731
899,2021-03-28,1675.8422553063544
900,2021-04-04,1796.503562534725
901,2021-04-11,1960.485599055778
902,2021-04-18,1642.420268572773
903,2021-04-25,1555.7433988480093
904,2021-05-02,1410.9763168441243
905,2021-05-09,1431.158752406179
906,2021-05-16,1378.6211929673887
907,2021-05-23,1282.8500177637468
908,2021-05-30,2752.7409978729747
909,2021-06-06,1237.6761208762207
910,2021-06-13,1256.5349236802087
911,2021-06-20,944.5198518537529
912,2021-06-27,1032.2818727817498
913,2021-07-04,1010.5610850278435
914,2021-07-11,1330.4103995222176
915,2021-07-18,1392.749729121987
916,2021-07-25,1624.768624772883
917,2021-08-01,1822.8709206024807
918,2021-08-08,1882.2392654249645
919,2021-08-15,1989.2032921031835
920,2021-08-22,1928.6306055830476
921,2021-08-29,1960.1694470253422
922,2021-09-05,2405.942869658028
923,2021-09-12,2736.779087512882
924,2021-09-19,3470.135778303737
925,2021-09-26,3954.6536989445062
926,2021-10-03,4681.269026018823
927,2021-10-10,4921.146322241278
928,2021-10-17,4111.979159813505
929,2021-10-24,3771.3217221618916
930,2021-10-31,3793.475910709525
931,2021-11-07,3592.4035850157384
932,2021-11-14,3935.3435434065786
933,2021-11-21,3094.844313728301
934,2021-11-28,3692.529992615679
935,2021-12-05,3855.788919564996
936,2021-12-12,4503.877144462912
937,2021-12-19,5518.325472245847
938,2021-12-26,6189.504786961589
939,2022-01-02,5829.978643829033
940,2022-01-09,3370.735163305653
941,2022-01-16,2259.6672240149665
942,2022-01-23,1830.6586942152956
943,2022-01-30,1441.8229077056685
944,2022-02-06,1540.1098946778375
945,2022-02-13,1547.8190475004783
946,2022-02-20,1739.0270716016937
947,2022-02-27,1532.583808832746
948,2022-03-06,1546.5317353682697
949,2022-03-13,1740.98842003442
950,2022-03-20,1934.6037120392355
951,2022-03-27,2120.911243851413
952,2022-04-03,2668.0049554069374
953,2022-04-10,2542.307460843083
954,2022-04-17,2321.43462248627
955,2022-04-24,2356.399088352812
956,2022-05-01,2530.9943518596083
957,2022-05-08,2272.9848919220008
958,2022-05-15,2083.0706661574677
959,2022-05-22,1665.269666870003
960,2022-05-29,1458.8766496370472
961,2022-06-05,1289.7920604681715
962,2022-06-12,1190.108086484119
963,2022-06-19,1180.6890841015274
964,2022-06-26,1112.9992422641194
965,2022-07-03,1549.2594666741957
966,2022-07-10,1155.6006860501875
967,2022-07-17,1025.6900857436242
968,2022-07-24,992.1731077410008
969,2022-07-31,1023.3699667491637
970,2022-08-07,1016.5160004689519
971,2022-08-14,1217.2373151444922
972,2022-08-21,1492.1364693925418
973,2022-08-28,1497.5289639256305
974,2022-09-04,1887.5796528283954
975,2022-09-11,2614.6143648605807
976,2022-09-18,3213.585541830462
977,2022-09-25,3398.374204451338
978,2022-10-02,3812.943982075215
979,2022-10-09,4777.651903558881
980,2022-10-16,4935.683228961088
981,2022-10-23,5176.226607212852
982,2022-10-30,4888.562186696576
983,2022-11-06,5062.624102510886
984,2022-11-13,5401.049127739561
985,2022-11-20,6150.292711600332
986,2022-11-27,7116.125984657057
987,2022-12-04,9965.90133131884
988,2022-12-11,8693.143211303603
989,2022-12-18,7911.051485082902
990,2022-12-25,6418.640590127836
991,2023-01-01,3948.2986285780194
992,2023-01-08,3007.825858797385
993,2023-01-15,2590.052002737533
994,2023-01-22,2065.0180597653057
995,2023-01-29,1436.9008775493917
