,date,/m/0b76bty
860,2020-06-28,1467.6078887543536
861,2020-07-05,1421.7864944540781
862,2020-07-12,1566.6231132590838
863,2020-07-19,1324.2074385350857
864,2020-07-26,1306.6065563650066
865,2020-08-02,1161.858419696343
866,2020-08-09,1211.1565604411453
867,2020-08-16,1233.9973139575452
868,2020-08-23,1162.1504070942008
869,2020-08-30,1222.9206537562652
870,2020-09-06,1154.1186541894954
871,2020-09-13,988.2307190200828
872,2020-09-20,1077.017665390015
873,2020-09-27,1113.5474916619642
874,2020-10-04,1382.1032128249033
875,2020-10-11,1012.0132532908906
876,2020-10-18,997.0209263347929
877,2020-10-25,1101.3561223882498
878,2020-11-01,1035.7531153879218
879,2020-11-08,1198.4724187894917
880,2020-11-15,1085.9488302649856
881,2020-11-22,1048.6913372322267
882,2020-11-29,1320.1003246847076
883,2020-12-06,1326.504992145282
884,2020-12-13,1114.436728392162
885,2020-12-20,1534.6391946948622
886,2020-12-27,1491.6336232258939
887,2021-01-03,1276.9222888228774
888,2021-01-10,1205.944102725477
889,2021-01-17,897.844330631565
890,2021-01-24,1015.9587493552494
891,2021-01-31,1265.6861801052246
892,2021-02-07,1312.8769577820442
893,2021-02-14,1395.7455008863944
894,2021-02-21,1283.7481914530197
895,2021-02-28,1508.4144214306614
896,2021-03-07,919.2816952491829
897,2021-03-14,861.1778368379048
898,2021-03-21,1026.4964179723452
899,2021-03-28,1319.7425693362745
900,2021-04-04,1340.653270779003
901,2021-04-11,854.6610564584128
902,2021-04-18,813.3412154282394
903,2021-04-25,956.4796366789883
904,2021-05-02,1268.6765748695682
905,2021-05-09,1232.8055183352144
906,2021-05-16,1292.9883941769317
907,2021-05-23,1462.5133668370443
908,2021-05-30,1394.555526306748
909,2021-06-06,1350.7369207445659
910,2021-06-13,1288.4286175686964
911,2021-06-20,925.4372864177009
912,2021-06-27,968.3188873381993
913,2021-07-04,1258.3075479803972
914,2021-07-11,1335.7487125856903
915,2021-07-18,1501.5309317874096
916,2021-07-25,1223.3418720134175
917,2021-08-01,1673.6340622674115
918,2021-08-08,1692.0176592717085
919,2021-08-15,2030.987692327892
920,2021-08-22,2066.921222464246
921,2021-08-29,1985.1759928637373
922,2021-09-05,2395.681999784703
923,2021-09-12,1737.3754340819455
924,2021-09-19,1729.3575383670877
925,2021-09-26,1784.2087336254506
926,2021-10-03,1643.7044189665235
927,2021-10-10,1516.2656652636683
928,2021-10-17,1433.8213831720807
929,2021-10-24,1374.6192569900802
930,2021-10-31,1534.5619693941815
931,2021-11-07,1566.0172652466574
932,2021-11-14,1782.5266313191212
933,2021-11-21,1850.424543461118
934,2021-11-28,2027.8536570871163
935,2021-12-05,1316.4108969015804
936,2021-12-12,1728.686198846505
937,2021-12-19,2010.856789421579
938,2021-12-26,2893.6217775469804
939,2022-01-02,3508.894042618508
940,2022-01-09,2787.7022231698993
941,2022-01-16,2363.704730003917
942,2022-01-23,2008.1152472155832
943,2022-01-30,1454.3515952973098
944,2022-02-06,1085.8987711190389
945,2022-02-13,1147.585993739683
946,2022-02-20,929.6013098604282
947,2022-02-27,1013.8435679168277
948,2022-03-06,1357.0805499903856
949,2022-03-13,1489.5780712789524
950,2022-03-20,887.9840823350951
951,2022-03-27,1451.5397498095792
952,2022-04-03,1612.7253219961628
953,2022-04-10,1567.6225241648485
954,2022-04-17,1198.2356682553107
955,2022-04-24,1176.7638458978474
956,2022-05-01,1373.310734820766
957,2022-05-08,1645.1294461781395
958,2022-05-15,1630.5636998044697
959,2022-05-22,1774.3867699552866
960,2022-05-29,1513.3689743829018
961,2022-06-05,1567.389513332496
962,2022-06-12,1388.497182101894
963,2022-06-19,1560.9550652269807
964,2022-06-26,1490.2877365453153
965,2022-07-03,1723.2336626770496
966,2022-07-10,1567.2394401821673
967,2022-07-17,1558.9462292203316
968,2022-07-24,1456.9251452692836
969,2022-07-31,1630.9382012452136
970,2022-08-07,1510.5220702928102
971,2022-08-14,1695.9035469478242
972,2022-08-21,1513.3659737041717
973,2022-08-28,1661.509712858472
974,2022-09-04,1611.1378297797578
975,2022-09-11,1627.5370291053796
976,2022-09-18,1448.753642955495
977,2022-09-25,1559.034477571619
978,2022-10-02,1681.657031425799
979,2022-10-09,1539.9564215535809
980,2022-10-16,1328.0416678775453
981,2022-10-23,2257.502136620877
982,2022-10-30,1953.6829040585656
983,2022-11-06,1980.0031271718271
984,2022-11-13,1819.0704136810466
985,2022-11-20,1991.9024385183532
986,2022-11-27,2008.1045766807856
987,2022-12-04,1940.6209572513826
988,2022-12-11,2196.903253362152
989,2022-12-18,2581.0326529626514
990,2022-12-25,2385.988476938579
991,2023-01-01,2420.2237992637674
992,2023-01-08,1586.0483037218355
993,2023-01-15,1494.3679371022922
994,2023-01-22,1626.4269122454289
995,2023-01-29,1827.9187413161706
