,date,normal body
891,2021-01-31,202.21468269638433
892,2021-02-07,236.52760813430504
893,2021-02-14,140.42696336385472
894,2021-02-21,167.900477276679
895,2021-02-28,153.88857995129786
896,2021-03-07,92.85925419300818
897,2021-03-14,340.4602291767916
898,2021-03-21,160.34528834052782
899,2021-03-28,356.8439604106044
900,2021-04-04,132.91840824129486
901,2021-04-11,173.23264775084724
902,2021-04-18,185.70370238374142
903,2021-04-25,153.38177940784993
904,2021-05-02,67.43330782478759
905,2021-05-09,78.16796333554916
906,2021-05-16,182.07818612277566
907,2021-05-23,172.66628679272895
908,2021-05-30,78.93146342086409
909,2021-06-06,224.77389057752893
910,2021-06-13,140.14718570543928
911,2021-06-20,141.33235619373298
912,2021-06-27,66.4636419834523
913,2021-07-04,159.40863391705633
914,2021-07-11,145.59951647258777
915,2021-07-18,133.2282371951286
916,2021-07-25,118.85068002264582
917,2021-08-01,118.3706266329357
918,2021-08-08,29.905166855136915
919,2021-08-15,216.62371608735722
920,2021-08-22,123.23347692184304
921,2021-08-29,231.42989500330853
922,2021-09-05,122.9379673296567
923,2021-09-12,213.62913081117372
924,2021-09-19,179.43859368287738
925,2021-09-26,161.4658316248573
926,2021-10-03,167.1366353761903
927,2021-10-10,237.95551071079836
928,2021-10-17,133.26746929105096
929,2021-10-24,145.48940835598947
930,2021-10-31,261.02275308264535
931,2021-11-07,164.00205449998742
932,2021-11-14,180.37556492988426
933,2021-11-21,248.23804977837455
934,2021-11-28,192.33287381132592
935,2021-12-05,286.9956743648513
936,2021-12-12,185.43808594881256
937,2021-12-19,322.5692078959267
938,2021-12-26,317.11628973215784
939,2022-01-02,217.59192692318734
940,2022-01-09,216.17738915594148
941,2022-01-16,150.0422217894682
942,2022-01-23,213.28407427664925
943,2022-01-30,159.42133928314544
944,2022-02-06,171.79714368617041
945,2022-02-13,218.23201945299778
946,2022-02-20,135.87081440694928
947,2022-02-27,263.61759840446626
948,2022-03-06,171.22844113666665
949,2022-03-13,113.07854645967439
950,2022-03-20,203.34608083541923
951,2022-03-27,158.97646983822085
952,2022-04-03,218.60655222385464
953,2022-04-10,213.66018954962746
954,2022-04-17,204.3693769036286
955,2022-04-24,144.08962556384128
956,2022-05-01,178.01174209059596
957,2022-05-08,203.01128689184202
958,2022-05-15,137.59165286291187
959,2022-05-22,250.72788518418602
960,2022-05-29,156.51296147629793
961,2022-06-05,365.3734835045832
962,2022-06-12,107.21855114556365
963,2022-06-19,189.75614517062596
964,2022-06-26,103.47991049992515
965,2022-07-03,150.23660189549122
966,2022-07-10,132.9020561028151
967,2022-07-17,184.66740983719288
968,2022-07-24,123.11352650478183
969,2022-07-31,114.96907634995713
970,2022-08-07,221.51480131965434
971,2022-08-14,194.11603218488153
972,2022-08-21,250.15935030584782
973,2022-08-28,250.40421023720808
974,2022-09-04,131.42876777716364
975,2022-09-11,202.73227817331585
976,2022-09-18,225.6396137293648
977,2022-09-25,151.43314436396463
978,2022-10-02,195.23399872229382
979,2022-10-09,180.65959431124728
980,2022-10-16,224.88363123146223
981,2022-10-23,169.27826535000364
982,2022-10-30,298.5113845249076
983,2022-11-06,264.296463543225
984,2022-11-13,274.66353476553155
985,2022-11-20,178.5494062750997
986,2022-11-27,161.4599008024959
987,2022-12-04,267.4512900920758
988,2022-12-11,279.2473666041155
989,2022-12-18,243.0958510300638
990,2022-12-25,159.95447049491437
991,2023-01-01,207.03688246847767
992,2023-01-08,119.04357766221544
993,2023-01-15,183.56172957277263
994,2023-01-22,277.4835234702943
995,2023-01-29,173.27733804907794
