,date,bronchitis
537,2014-04-20,546.9432470497535
538,2014-04-27,474.88555204130404
539,2014-05-04,372.6563190912957
540,2014-05-11,567.781477027069
541,2014-05-18,313.19155256470526
542,2014-05-25,371.277487276089
543,2014-06-01,413.2756976507123
544,2014-06-08,308.0036749949366
545,2014-06-15,440.633645226516
546,2014-06-22,421.37628626798727
547,2014-06-29,328.36797904101985
548,2014-07-06,371.14911278658616
549,2014-07-13,409.9872579140871
550,2014-07-20,473.46845270768983
551,2014-07-27,297.5315636018995
552,2014-08-03,445.5310739176991
553,2014-08-10,265.4138462603097
554,2014-08-17,190.8630363545715
555,2014-08-24,301.38432086549284
556,2014-08-31,298.8970319269495
557,2014-09-07,307.52546776098507
558,2014-09-14,185.28707067337865
559,2014-09-21,221.2174928386978
560,2014-09-28,220.85892407134412
561,2014-10-05,491.24524331044074
562,2014-10-12,569.8347565813727
563,2014-10-19,503.74155372897826
564,2014-10-26,662.1792626707962
565,2014-11-02,500.0749688901743
566,2014-11-09,367.2732248677212
567,2014-11-16,574.2779749067062
568,2014-11-23,565.1665401660401
569,2014-11-30,716.0270139800122
570,2014-12-07,554.3077654879502
571,2014-12-14,603.0004130434447
572,2014-12-21,872.9759780020738
573,2014-12-28,976.9991938118159
574,2015-01-04,1010.0228252078416
575,2015-01-11,761.6044266826405
576,2015-01-18,948.3796414069898
577,2015-01-25,685.2479551078605
578,2015-02-01,458.0723832706964
579,2015-02-08,740.339544593933
580,2015-02-15,661.5581943959446
581,2015-02-22,703.5616921894424
582,2015-03-01,504.2934853342737
583,2015-03-08,656.5248870318329
584,2015-03-15,504.71080840863624
585,2015-03-22,581.7186492725788
586,2015-03-29,522.2598663227874
587,2015-04-05,702.0948340241677
588,2015-04-12,559.0015882538071
589,2015-04-19,477.2791655339957
590,2015-04-26,402.34513559945844
591,2015-05-03,518.9984873879545
592,2015-05-10,433.91681286735053
593,2015-05-17,416.73704714865335
594,2015-05-24,435.739363047062
595,2015-05-31,505.30522263860047
596,2015-06-07,568.8465823767948
597,2015-06-14,395.9922021644531
598,2015-06-21,381.37897481919276
599,2015-06-28,452.21195311644266
600,2015-07-05,120.27572955378157
601,2015-07-12,345.31599844096036
602,2015-07-19,364.2341085345995
603,2015-07-26,286.3672817654163
604,2015-08-02,90.15319324576065
605,2015-08-09,300.14737045962704
606,2015-08-16,280.94602756763805
607,2015-08-23,136.7203530973635
608,2015-08-30,150.2177835717194
609,2015-09-06,287.11027304954985
610,2015-09-13,332.99816676082264
611,2015-09-20,290.38941886440256
612,2015-09-27,475.5762605367229
613,2015-10-04,463.1242745868325
614,2015-10-11,396.9791103065851
615,2015-10-18,633.9688474579547
616,2015-10-25,480.1070190428336
617,2015-11-01,606.5283791237226
618,2015-11-08,658.3830391336511
619,2015-11-15,1135.906668894329
620,2015-11-22,461.967782205939
621,2015-11-29,736.7678855959164
622,2015-12-06,805.3722548029803
623,2015-12-13,656.7109408432991
624,2015-12-20,710.9100864247805
625,2015-12-27,914.6874977174953
626,2016-01-03,908.2009270105336
627,2016-01-10,685.1558167871576
628,2016-01-17,583.3645114281464
629,2016-01-24,653.7023102934853
630,2016-01-31,632.8562649550117
631,2016-02-07,582.0543728521272
632,2016-02-14,698.2065858725473
633,2016-02-21,827.8977684374144
634,2016-02-28,729.2240810142508
635,2016-03-06,835.8074641859565
636,2016-03-13,929.4948279325723
637,2016-03-20,806.3871926494176
638,2016-03-27,617.2514624488839
639,2016-04-03,745.8702009184095
640,2016-04-10,423.08475590220934
641,2016-04-17,425.96970863218604
642,2016-04-24,673.3859371787061
643,2016-05-01,370.20185598462774
644,2016-05-08,308.04906255103646
645,2016-05-15,543.6016305032339
646,2016-05-22,475.64968696314196
647,2016-05-29,499.3888303691859
648,2016-06-05,513.9841612967713
649,2016-06-12,275.1473857411419
650,2016-06-19,424.16835488815695
651,2016-06-26,435.7180419317533
652,2016-07-03,339.2733782781486
653,2016-07-10,407.371789710627
654,2016-07-17,396.00876669255615
655,2016-07-24,394.42478901458725
656,2016-07-31,497.4858158347604
657,2016-08-07,360.49013125624344
658,2016-08-14,424.8023463617203
659,2016-08-21,431.6530153002113
660,2016-08-28,294.2990486391851
661,2016-09-04,367.8053455617112
662,2016-09-11,208.12593696462417
663,2016-09-18,443.3044062204875
664,2016-09-25,604.8955516836658
665,2016-10-02,512.5300467257051
666,2016-10-09,766.2217937048796
667,2016-10-16,555.96034953215
668,2016-10-23,654.748952896984
669,2016-10-30,664.2673293711401
670,2016-11-06,451.315148077583
671,2016-11-13,785.185265240245
672,2016-11-20,610.0601991991388
673,2016-11-27,644.8266321274266
674,2016-12-04,648.7822117579046
675,2016-12-11,650.5547765229467
676,2016-12-18,948.5350351921227
677,2016-12-25,849.9223025615245
678,2017-01-01,1049.8072081527325
679,2017-01-08,945.3279110982538
680,2017-01-15,1041.2205554049099
681,2017-01-22,776.1478166462657
682,2017-01-29,786.2910473196962
683,2017-02-05,824.2684669239944
684,2017-02-12,666.3495703507765
685,2017-02-19,767.9424212852077
686,2017-02-26,834.2628425094648
687,2017-03-05,519.0432613902564
688,2017-03-12,387.0615060006389
689,2017-03-19,780.9050773688733
690,2017-03-26,753.7156105252943
691,2017-04-02,611.1245110398336
692,2017-04-09,577.676519448124
693,2017-04-16,622.1082794161514
694,2017-04-23,497.16164123619563
695,2017-04-30,455.02315035686934
696,2017-05-07,325.4407980573312
697,2017-05-14,443.6701859742254
698,2017-05-21,599.956542426054
699,2017-05-28,465.61973755422895
700,2017-06-04,515.2590257145595
701,2017-06-11,570.2757606003316
702,2017-06-18,276.65465659000364
703,2017-06-25,388.8790140741705
704,2017-07-02,364.6188883134331
705,2017-07-09,207.125699691452
706,2017-07-16,271.4056670387436
707,2017-07-23,203.62885666439993
708,2017-07-30,484.28873742344314
709,2017-08-06,321.6538564308472
710,2017-08-13,375.02276628918605
711,2017-08-20,287.4706616887224
712,2017-08-27,615.1106175188909
713,2017-09-03,465.54324955914785
714,2017-09-10,356.24028936577366
715,2017-09-17,392.3646676753406
716,2017-09-24,543.3828942070035
717,2017-10-01,629.7490973631328
718,2017-10-08,594.015598659773
719,2017-10-15,431.85350143163276
720,2017-10-22,730.2291088652672
721,2017-10-29,543.2689289464791
722,2017-11-05,571.4056004450321
723,2017-11-12,641.8395763436633
724,2017-11-19,587.8038338425177
725,2017-11-26,681.5609960372711
726,2017-12-03,637.3607434792248
727,2017-12-10,594.3656215459363
728,2017-12-17,593.0954090074342
729,2017-12-24,987.0489826488607
730,2017-12-31,985.7785617985065
731,2018-01-07,1025.9250268279945
732,2018-01-14,772.3242160586568
733,2018-01-21,853.976934939659
734,2018-01-28,824.932085753514
735,2018-02-04,984.568755538989
736,2018-02-11,1050.6011385570066
737,2018-02-18,855.2964082093316
738,2018-02-25,546.6242420702048
739,2018-03-04,556.1176958273676
740,2018-03-11,696.4606689381772
741,2018-03-18,574.7073145892962
742,2018-03-25,867.2560064596814
743,2018-04-01,541.235791231632
744,2018-04-08,554.9652435191089
745,2018-04-15,425.94088052013313
746,2018-04-22,414.76905973243544
747,2018-04-29,432.9402840450219
748,2018-05-06,576.6188493309252
749,2018-05-13,559.0725136900911
750,2018-05-20,299.8773115239083
751,2018-05-27,454.74312396148554
752,2018-06-03,263.337025294313
753,2018-06-10,563.6353046800162
754,2018-06-17,421.0759418411619
755,2018-06-24,304.8710294846204
756,2018-07-01,300.574618674567
757,2018-07-08,277.3174224764319
758,2018-07-15,450.90852438824066
759,2018-07-22,376.0163898359732
760,2018-07-29,213.72490766332655
761,2018-08-05,256.9988084995382
762,2018-08-12,343.8260308946972
763,2018-08-19,58.84577228744601
764,2018-08-26,281.0229308736559
765,2018-09-02,423.26163509075434
766,2018-09-09,411.0439439029801
767,2018-09-16,698.6003811689552
768,2018-09-23,374.67827664595507
769,2018-09-30,599.8494227670303
770,2018-10-07,689.872670535833
771,2018-10-14,506.72626449418306
772,2018-10-21,719.7328288893829
773,2018-10-28,629.0954715557864
774,2018-11-04,698.1271847408867
775,2018-11-11,729.2418003828506
776,2018-11-18,652.555382585744
777,2018-11-25,659.5104761457659
778,2018-12-02,684.2771495569338
779,2018-12-09,810.9399633157259
780,2018-12-16,961.9580885276187
781,2018-12-23,940.0129249401336
782,2018-12-30,1016.8682736127552
783,2019-01-06,968.8638006944784
784,2019-01-13,897.1917601571997
785,2019-01-20,886.9527042601688
786,2019-01-27,939.3896536245738
787,2019-02-03,807.7268579791775
788,2019-02-10,818.3482711122297
789,2019-02-17,689.3881031508151
790,2019-02-24,637.7315031396108
791,2019-03-03,614.627583841143
792,2019-03-10,723.1491319835563
793,2019-03-17,612.5616526033781
794,2019-03-24,670.3362794775041
795,2019-03-31,537.8626574503073
796,2019-04-07,688.3115404863611
797,2019-04-14,622.3655230388839
798,2019-04-21,615.1714752936858
799,2019-04-28,608.3374491967932
800,2019-05-05,627.3028644033234
801,2019-05-12,536.0128687954826
802,2019-05-19,519.4641655341209
803,2019-05-26,446.53059898523765
804,2019-06-02,426.0626801821331
805,2019-06-09,395.46716486250625
806,2019-06-16,491.714796940639
807,2019-06-23,322.1952156659826
808,2019-06-30,300.87971087636055
809,2019-07-07,472.60375937769913
810,2019-07-14,390.1330467323098
811,2019-07-21,351.90741247171616
812,2019-07-28,359.7562978229323
813,2019-08-04,292.35774527182656
814,2019-08-11,322.80079247512174
815,2019-08-18,392.6220656618669
816,2019-08-25,259.2598194763697
817,2019-09-01,310.94582871962615
818,2019-09-08,466.83112002652433
819,2019-09-15,397.57861525194124
820,2019-09-22,479.0120413169764
821,2019-09-29,671.802601915553
822,2019-10-06,539.2941402010464
823,2019-10-13,578.8523421770492
824,2019-10-20,683.9738645165046
825,2019-10-27,572.8755245593288
826,2019-11-03,747.3988950546476
827,2019-11-10,752.9984214011874
828,2019-11-17,664.7518160269384
829,2019-11-24,669.2007586119503
830,2019-12-01,776.7014824574131
831,2019-12-08,803.8042299118647
832,2019-12-15,852.8065252743617
833,2019-12-22,1022.7884348523255
834,2019-12-29,1372.8230052886613
835,2020-01-05,1117.1512382522476
836,2020-01-12,901.8475183018567
837,2020-01-19,726.5700593712942
838,2020-01-26,1054.2129745232633
839,2020-02-02,794.3895589546255
840,2020-02-09,811.7971092076599
841,2020-02-16,817.2316172004911
842,2020-02-23,837.1675241367408
843,2020-03-01,751.4713472528306
844,2020-03-08,1098.082909792022
845,2020-03-15,859.7009614030214
846,2020-03-22,625.8001937645834
847,2020-03-29,686.7616202851175
848,2020-04-05,398.64374383095435
849,2020-04-12,431.22840463747866
850,2020-04-19,293.9161359282059
851,2020-04-26,204.15043333474267
852,2020-05-03,214.0674633085635
853,2020-05-10,203.80843617865415
