,date,strep
154,2006-12-17,648.1483785509602
155,2006-12-24,1050.2418595846084
156,2006-12-31,1738.4167225001124
157,2007-01-07,499.2196576415101
158,2007-01-14,613.1248131292133
159,2007-01-21,673.3399740294236
160,2007-01-28,961.662950590919
161,2007-02-04,739.0941900568007
162,2007-02-11,1054.7365540720762
163,2007-02-18,1772.5689524451893
164,2007-02-25,1190.0851823098048
165,2007-03-04,1324.8681413600152
166,2007-03-11,1120.6187830253837
167,2007-03-18,1043.846696560319
168,2007-03-25,542.5978265175747
169,2007-04-01,855.3490661656433
170,2007-04-08,0.0
171,2007-04-15,601.5424493100861
172,2007-04-22,689.5705706726536
173,2007-04-29,487.7083222126828
174,2007-05-06,0.0
175,2007-05-13,545.8984618973134
176,2007-05-20,1259.6154960605502
177,2007-05-27,0.0
178,2007-06-03,1981.6532685991617
179,2007-06-10,0.0
180,2007-06-17,991.5786972211007
181,2007-06-24,2036.9240287046082
182,2007-07-01,405.57348181896526
183,2007-07-08,1043.2487121653835
184,2007-07-15,922.9553689869088
185,2007-07-22,1070.2301946135165
186,2007-07-29,1116.8844690009362
187,2007-08-05,0.0
188,2007-08-12,1026.8328543467017
189,2007-08-19,0.0
190,2007-08-26,1469.4489532907617
191,2007-09-02,663.3043987597224
192,2007-09-09,793.8995299732392
193,2007-09-16,385.34630358179595
194,2007-09-23,761.1713126133221
195,2007-09-30,1238.1941602390493
196,2007-10-07,1359.755468199935
197,2007-10-14,550.791520736587
198,2007-10-21,1695.6317253082048
199,2007-10-28,952.4861339103425
200,2007-11-04,773.1336525062953
201,2007-11-11,0.0
202,2007-11-18,0.0
203,2007-11-25,316.1243436546234
204,2007-12-02,343.7074853427649
205,2007-12-09,837.9340144000363
206,2007-12-16,1161.3325076349365
207,2007-12-23,1672.5407129495666
208,2007-12-30,1299.3484456699703
209,2008-01-06,1492.6568784737824
210,2008-01-13,2064.276253927819
211,2008-01-20,817.196332998564
212,2008-01-27,1476.0052238682397
213,2008-02-03,1545.7375154062554
214,2008-02-10,1699.226723883551
215,2008-02-17,1422.8253611143862
216,2008-02-24,861.9469752749475
217,2008-03-02,1037.253439002412
218,2008-03-09,756.1472134149827
219,2008-03-16,1744.81315084528
220,2008-03-23,1108.1458724839165
221,2008-03-30,1283.2196526164473
222,2008-04-06,459.2423320611985
223,2008-04-13,579.3632571339722
224,2008-04-20,684.1261127542439
225,2008-04-27,1135.76563472668
226,2008-05-04,676.147672105947
227,2008-05-11,1083.3954879370074
228,2008-05-18,1136.7943365520323
229,2008-05-25,0.0
230,2008-06-01,760.1344939056338
231,2008-06-08,911.252339830588
232,2008-06-15,881.3770702876024
233,2008-06-22,1178.67294216249
234,2008-06-29,381.49473448551294
235,2008-07-06,471.5945528314747
236,2008-07-13,268.479808051298
237,2008-07-20,641.0655129700301
238,2008-07-27,801.959222312961
239,2008-08-03,436.29266391861154
240,2008-08-10,679.5421901578233
241,2008-08-17,945.7088977766659
242,2008-08-24,432.5428881870002
243,2008-08-31,686.4749214802998
244,2008-09-07,613.0982928770695
245,2008-09-14,1117.2918669469866
246,2008-09-21,1048.3154240532658
247,2008-09-28,0.0
248,2008-10-05,586.5362777165401
249,2008-10-12,374.0432892852983
250,2008-10-19,904.3990148013855
251,2008-10-26,672.8852178347266
252,2008-11-02,769.2142391957091
253,2008-11-09,663.7142400764701
254,2008-11-16,859.4897230209459
255,2008-11-23,1049.1046811030624
256,2008-11-30,1225.7564340793642
257,2008-12-07,1327.40964284306
258,2008-12-14,1270.9450763746793
259,2008-12-21,0.0
260,2008-12-28,293.6068366679312
261,2009-01-04,872.7037153947405
262,2009-01-11,761.0406821120871
263,2009-01-18,1367.9993234220658
264,2009-01-25,917.0175136489644
265,2009-02-01,1079.4216588122465
266,2009-02-08,1602.74862039491
267,2009-02-15,1149.7698780657176
268,2009-02-22,1220.9412671091734
269,2009-03-01,1589.2261479109845
270,2009-03-08,1148.6129739838195
271,2009-03-15,1118.8130578353562
272,2009-03-22,820.5248866015875
273,2009-03-29,841.9989925536275
274,2009-04-05,1201.9420480313129
275,2009-04-12,1050.1376844943675
276,2009-04-19,2097.1778985833757
277,2009-04-26,782.6240217382986
278,2009-05-03,702.6263955003895
279,2009-05-10,936.4917674702945
280,2009-05-17,531.1471713360476
281,2009-05-24,938.606976963019
282,2009-05-31,764.1881562064983
283,2009-06-07,667.3947096952044
284,2009-06-14,1028.0938572809007
285,2009-06-21,833.0682915339041
286,2009-06-28,1027.3211258687102
287,2009-07-05,725.8357619773517
288,2009-07-12,501.1093326030985
289,2009-07-19,783.7922273593198
290,2009-07-26,366.61193689718425
291,2009-08-02,1754.3174328498237
292,2009-08-09,979.8261307913891
293,2009-08-16,551.0998992928492
294,2009-08-23,1575.5159675922846
295,2009-08-30,1331.2976663817512
296,2009-09-06,1113.2941683295535
297,2009-09-13,1090.9637848545328
298,2009-09-20,856.544186696005
299,2009-09-27,1144.144112033674
300,2009-10-04,1227.705786594419
301,2009-10-11,807.4841645908522
302,2009-10-18,472.53916870137886
303,2009-10-25,871.561357385903
304,2009-11-01,815.5059872255305
305,2009-11-08,390.55576747084234
306,2009-11-15,701.0101765554544
307,2009-11-22,1003.5465766522848
308,2009-11-29,848.450164956566
309,2009-12-06,657.9176384202777
310,2009-12-13,949.9931529325022
311,2009-12-20,838.3666727389362
312,2009-12-27,1179.3526119399896
313,2010-01-03,1271.5113236725806
314,2010-01-10,759.0063942813551
315,2010-01-17,957.8496545136167
316,2010-01-24,855.8428968242794
317,2010-01-31,906.8662103569801
318,2010-02-07,667.0996034103717
319,2010-02-14,886.9024893335609
320,2010-02-21,1025.6205655694876
321,2010-02-28,1465.7624946311767
322,2010-03-07,825.448649204923
323,2010-03-14,1663.1597762454126
324,2010-03-21,449.65346325250056
325,2010-03-28,463.3876599395296
326,2010-04-04,746.6448092295523
327,2010-04-11,739.5398219508778
328,2010-04-18,707.3657872983897
329,2010-04-25,933.09718886398
330,2010-05-02,1203.9345111362138
331,2010-05-09,927.66799183463
332,2010-05-16,771.9598389177785
333,2010-05-23,0.0
334,2010-05-30,964.367215304269
335,2010-06-06,614.1867315997993
336,2010-06-13,627.3208612514671
337,2010-06-20,515.5583023189772
338,2010-06-27,721.6272381756262
339,2010-07-04,962.3923540881729
340,2010-07-11,753.9240617471196
341,2010-07-18,199.90492173640646
342,2010-07-25,1084.9486907491446
343,2010-08-01,433.011074327041
344,2010-08-08,984.3435998051177
345,2010-08-15,768.8621416948869
346,2010-08-22,425.76519853584597
347,2010-08-29,860.9091788458735
348,2010-09-05,941.0311586409545
349,2010-09-12,950.8601327097145
350,2010-09-19,877.2680942095468
351,2010-09-26,1162.0543333916712
352,2010-10-03,834.8914926128239
353,2010-10-10,847.4653440656834
354,2010-10-17,895.8529397519952
355,2010-10-24,1163.264459354069
356,2010-10-31,895.456474242134
357,2010-11-07,935.3881009139715
358,2010-11-14,1021.6651099351578
359,2010-11-21,1048.8255885792269
360,2010-11-28,1542.4163473899848
361,2010-12-05,712.6471735033854
362,2010-12-12,1017.5599901354483
363,2010-12-19,1218.9530839134086
364,2010-12-26,1456.30175460167
365,2011-01-02,908.1894917935524
366,2011-01-09,1312.8919120208263
367,2011-01-16,1559.5010859470294
368,2011-01-23,1168.4065150573406
369,2011-01-30,1321.013185497267
370,2011-02-06,1568.1567788790896
371,2011-02-13,1744.85172934571
372,2011-02-20,2023.9489162594912
373,2011-02-27,1438.7966140042122
374,2011-03-06,1244.0016255892276
375,2011-03-13,961.0125184325912
376,2011-03-20,1164.4749272697995
377,2011-03-27,1902.3710407916901
378,2011-04-03,910.8867101493627
379,2011-04-10,1328.9103707261654
380,2011-04-17,638.9802302709832
381,2011-04-24,736.8739321008737
382,2011-05-01,1403.1941327523487
383,2011-05-08,1121.8041280882364
384,2011-05-15,967.4825099919267
385,2011-05-22,335.9531088014552
386,2011-05-29,926.9604606196665
387,2011-06-05,833.7857259041615
388,2011-06-12,1003.2653033203417
389,2011-06-19,545.9643033045514
390,2011-06-26,993.3351852114354
391,2011-07-03,881.0214307413945
392,2011-07-10,704.8470459787117
393,2011-07-17,689.1169585856455
394,2011-07-24,644.9339681607673
395,2011-07-31,521.7544686394352
396,2011-08-07,824.3957670680156
397,2011-08-14,291.6033440023116
398,2011-08-21,711.493374360669
399,2011-08-28,748.4316438117368
400,2011-09-04,1157.5552927789224
401,2011-09-11,932.8388051130975
402,2011-09-18,920.0233737877653
403,2011-09-25,342.6967694270376
404,2011-10-02,1276.3248584912933
405,2011-10-09,581.1151104427003
406,2011-10-16,645.8800808984743
407,2011-10-23,1304.161548522814
408,2011-10-30,952.1630265609135
409,2011-11-06,914.7351639453259
410,2011-11-13,773.4511644978184
411,2011-11-20,997.8153613578638
412,2011-11-27,1023.3711644964175
413,2011-12-04,1026.2588537095576
414,2011-12-11,1225.967755014887
415,2011-12-18,1372.836788354425
416,2011-12-25,1238.1324602166794
417,2012-01-01,1169.1667350618272
418,2012-01-08,876.1131552508158
419,2012-01-15,1041.3662414965738
420,2012-01-22,960.0890382949581
421,2012-01-29,1861.766374464245
422,2012-02-05,1511.1390051917203
423,2012-02-12,1171.2390934150808
424,2012-02-19,1568.1924011269018
425,2012-02-26,1778.740796939576
426,2012-03-04,1285.2784011905828
427,2012-03-11,1459.8300221944219
428,2012-03-18,1156.5543449500149
429,2012-03-25,1270.2560673503206
430,2012-04-01,1013.9867082660089
431,2012-04-08,1195.6429664062457
432,2012-04-15,1088.5078303741852
433,2012-04-22,1571.6263933459593
434,2012-04-29,1007.8302183374894
435,2012-05-06,1231.398999370943
436,2012-05-13,1194.4415690651247
437,2012-05-20,1068.4971420577742
438,2012-05-27,923.0839912370817
439,2012-06-03,1114.389598542731
440,2012-06-10,688.4144877234313
441,2012-06-17,789.3043290142458
442,2012-06-24,1037.213793599788
443,2012-07-01,1575.7236726731235
444,2012-07-08,527.2105514767159
445,2012-07-15,415.70442312619645
446,2012-07-22,446.2484538816579
447,2012-07-29,879.4506112924148
448,2012-08-05,851.3714169186921
449,2012-08-12,952.5296236721038
450,2012-08-19,800.6733847760476
451,2012-08-26,995.2971291198827
452,2012-09-02,1115.4331263831502
453,2012-09-09,1081.8727554779643
454,2012-09-16,870.810590277461
455,2012-09-23,1231.6736244332064
456,2012-09-30,860.215114041534
457,2012-10-07,1156.9817972244057
458,2012-10-14,1018.2782029897563
459,2012-10-21,1016.4815526840608
460,2012-10-28,981.6830238597211
461,2012-11-04,1288.8471045148444
462,2012-11-11,1358.502662680428
463,2012-11-18,1317.2518699017462
464,2012-11-25,1475.485173132847
465,2012-12-02,1144.6296275730595
466,2012-12-09,1137.2626953793074
467,2012-12-16,1838.623142200558
468,2012-12-23,1608.4395540617513
469,2012-12-30,1048.6154392359297
470,2013-01-06,1254.84537805106
471,2013-01-13,1627.7212386171998
472,2013-01-20,1411.79364372209
473,2013-01-27,1167.3382467977935
474,2013-02-03,1694.214711590099
475,2013-02-10,1241.1981991332273
476,2013-02-17,1367.9978151952666
477,2013-02-24,1188.9987725611934
478,2013-03-03,1567.507654337269
479,2013-03-10,1030.0313102076934
480,2013-03-17,1399.5533688206883
481,2013-03-24,761.3108903616604
482,2013-03-31,1428.896217880796
483,2013-04-07,1312.886154089597
484,2013-04-14,1415.015520180109
485,2013-04-21,1254.7884411726855
486,2013-04-28,1234.6132804450435
487,2013-05-05,1183.983436746254
488,2013-05-12,837.5490927089658
489,2013-05-19,869.36452329121
490,2013-05-26,888.4884453490047
491,2013-06-02,988.2018245190835
492,2013-06-09,1160.9545435166367
493,2013-06-16,874.975855447273
494,2013-06-23,864.393075993588
495,2013-06-30,764.7305134955816
496,2013-07-07,813.7048701743124
497,2013-07-14,751.8382389627546
498,2013-07-21,827.632791818027
499,2013-07-28,628.0608209206645
500,2013-08-04,637.6003161783203
501,2013-08-11,954.2765536294224
502,2013-08-18,577.3982507400775
503,2013-08-25,1080.6980645036315
504,2013-09-01,798.5793045619084
505,2013-09-08,1248.1603474695326
506,2013-09-15,1003.9442168245898
507,2013-09-22,998.5414688355484
508,2013-09-29,981.9519657186995
509,2013-10-06,929.2634438122855
510,2013-10-13,1471.0451965850652
511,2013-10-20,1571.6425433841425
512,2013-10-27,1491.8584748610522
513,2013-11-03,1412.7873310287516
514,2013-11-10,1277.5785648071271
515,2013-11-17,1134.5235001647
516,2013-11-24,1245.7833529056352
517,2013-12-01,1633.936854677869
518,2013-12-08,1116.285622642633
519,2013-12-15,1421.3689395118267
520,2013-12-22,1401.258351231554
521,2013-12-29,907.0467874196986
522,2014-01-05,990.5423772424409
523,2014-01-12,1231.5776141324563
524,2014-01-19,1284.6443701841447
525,2014-01-26,1231.5704409926007
526,2014-02-02,1363.2025515647163
527,2014-02-09,1500.196927669062
528,2014-02-16,1137.631710302249
529,2014-02-23,1420.9523304042657
530,2014-03-02,1265.2724959828008
531,2014-03-09,1675.5168059214811
532,2014-03-16,1301.6473646245092
533,2014-03-23,1367.548030110866
534,2014-03-30,1294.806761844501
535,2014-04-06,1454.0084780806567
536,2014-04-13,1424.2630561993333
537,2014-04-20,1597.0729929153065
538,2014-04-27,1216.510630787069
539,2014-05-04,1285.9738582272412
540,2014-05-11,1332.4328612634959
541,2014-05-18,1081.8288954217633
542,2014-05-25,1331.3349950580375
543,2014-06-01,1039.3998348950627
544,2014-06-08,724.2863374489236
545,2014-06-15,1232.8181857504303
546,2014-06-22,1005.1815641230543
547,2014-06-29,1013.5764683796397
548,2014-07-06,1060.7593010683343
549,2014-07-13,918.0986851394835
550,2014-07-20,752.6937019381571
551,2014-07-27,840.3237479821365
552,2014-08-03,722.5046847732541
553,2014-08-10,809.7741881022757
554,2014-08-17,822.9865446439574
555,2014-08-24,761.996462211003
556,2014-08-31,1227.7493361821384
557,2014-09-07,1441.002612058304
558,2014-09-14,879.9237779602519
559,2014-09-21,983.5270821908439
560,2014-09-28,802.8986751749006
561,2014-10-05,966.8931373676597
562,2014-10-12,1551.218568615273
563,2014-10-19,1534.771224470801
564,2014-10-26,1301.088628247044
565,2014-11-02,1205.4264601132434
566,2014-11-09,1519.3676520378176
567,2014-11-16,962.0484794177567
568,2014-11-23,829.9574653553502
569,2014-11-30,1113.2644365382546
570,2014-12-07,1500.3537950851573
571,2014-12-14,1679.8970772939242
572,2014-12-21,1911.9655213927786
573,2014-12-28,1813.8537890436821
574,2015-01-04,1383.7647126534039
575,2015-01-11,1672.560511895196
576,2015-01-18,1356.060523499096
577,2015-01-25,1641.4115822980993
578,2015-02-01,1650.386214624494
579,2015-02-08,1967.9289982568876
580,2015-02-15,1054.4259357789072
581,2015-02-22,1206.710937210453
582,2015-03-01,1385.0888169645968
583,2015-03-08,1532.964358965993
584,2015-03-15,977.6376749908057
585,2015-03-22,1206.705896065071
586,2015-03-29,1645.163949640816
587,2015-04-05,1316.965037059369
588,2015-04-12,1193.5424993301488
589,2015-04-19,1491.3003899163648
590,2015-04-26,1269.9402575774886
591,2015-05-03,1401.4376304292005
592,2015-05-10,944.3280496566168
593,2015-05-17,1280.718102401315
594,2015-05-24,990.74830469833
595,2015-05-31,901.3669868603747
596,2015-06-07,1433.027196043028
597,2015-06-14,911.8325365173031
598,2015-06-21,1122.1889577298239
599,2015-06-28,767.3866233808104
600,2015-07-05,1281.2062573356695
601,2015-07-12,1082.531788665989
602,2015-07-19,1327.1469494128735
603,2015-07-26,970.2121706468466
604,2015-08-02,971.450443054095
605,2015-08-09,913.8618615900396
606,2015-08-16,1143.1589399449465
607,2015-08-23,817.7412634083842
608,2015-08-30,867.9489605526345
609,2015-09-06,1474.8835295096885
610,2015-09-13,1180.43155651067
611,2015-09-20,1169.2038089203463
612,2015-09-27,703.5474277810052
613,2015-10-04,969.1389605255783
614,2015-10-11,1124.8417570450151
615,2015-10-18,1160.2188533259907
616,2015-10-25,1074.2667081692564
617,2015-11-01,1408.418972361756
618,2015-11-08,1122.2992909165573
619,2015-11-15,1277.0254299735682
620,2015-11-22,1632.888859150594
621,2015-11-29,1727.6486811743919
622,2015-12-06,1182.9755527980356
623,2015-12-13,1473.5913627113102
624,2015-12-20,1847.2510865369645
625,2015-12-27,1489.61136727675
626,2016-01-03,1146.3820943269159
627,2016-01-10,963.4470547226612
628,2016-01-17,1084.3200960539955
629,2016-01-24,1348.5786137278417
630,2016-01-31,1460.6151238677467
631,2016-02-07,1202.6721627242698
632,2016-02-14,1528.4837431089798
633,2016-02-21,1663.3294208416135
634,2016-02-28,1300.2680012042715
635,2016-03-06,1599.4511492665315
636,2016-03-13,1160.2217933057282
637,2016-03-20,1318.4882801420165
638,2016-03-27,1353.8285518972787
639,2016-04-03,1153.2989839651043
640,2016-04-10,1108.2133921842637
641,2016-04-17,1414.001427071539
642,2016-04-24,1234.4063076100356
643,2016-05-01,1354.997529965682
644,2016-05-08,1064.032626745822
645,2016-05-15,1509.3678008835832
646,2016-05-22,1238.8117240777503
647,2016-05-29,1005.3113013163234
648,2016-06-05,1141.6361516483166
649,2016-06-12,919.1163092038545
650,2016-06-19,731.9832283357068
651,2016-06-26,872.0205957443835
652,2016-07-03,845.3730900404463
653,2016-07-10,1075.7356805082852
654,2016-07-17,1035.709864211022
655,2016-07-24,1117.9383295038076
656,2016-07-31,1153.6788061585387
657,2016-08-07,905.5302837901055
658,2016-08-14,946.1704437426565
659,2016-08-21,863.7270604096269
660,2016-08-28,1247.433125089412
661,2016-09-04,1105.87187529911
662,2016-09-11,1391.2246964119
663,2016-09-18,1235.2970654367966
664,2016-09-25,1365.692662532403
665,2016-10-02,1273.7272593538044
666,2016-10-09,1181.009236148458
667,2016-10-16,1134.3010000044064
668,2016-10-23,1334.9826889312194
669,2016-10-30,1373.6806997213796
670,2016-11-06,1312.9655514745775
671,2016-11-13,1511.895231920616
672,2016-11-20,1184.5427534597638
673,2016-11-27,1466.4765618399433
674,2016-12-04,1414.3494859473603
675,2016-12-11,1575.6573667453408
676,2016-12-18,1991.2921587762823
677,2016-12-25,1811.183612814999
678,2017-01-01,1905.505286981259
679,2017-01-08,1474.778157977968
680,2017-01-15,1526.3556754498638
681,2017-01-22,1939.6575598836255
682,2017-01-29,1597.1515771417808
683,2017-02-05,1918.5441612532343
684,2017-02-12,2187.263412556411
685,2017-02-19,2081.4846727769823
686,2017-02-26,2066.6581237981613
687,2017-03-05,1711.595689661831
688,2017-03-12,1717.3443124049993
689,2017-03-19,1963.1390674970987
690,2017-03-26,1768.111271855164
691,2017-04-02,1854.5710596150784
692,2017-04-09,2012.3463045494004
693,2017-04-16,2021.4294846540308
694,2017-04-23,1519.8839063954213
695,2017-04-30,1468.7095386214917
696,2017-05-07,1250.3336791454806
697,2017-05-14,1761.1958538751066
698,2017-05-21,2067.782106773189
699,2017-05-28,1321.5167219255893
700,2017-06-04,1349.9837172576952
701,2017-06-11,1146.77637434136
702,2017-06-18,707.2744494981322
703,2017-06-25,1546.5317376761614
704,2017-07-02,775.0110749457217
705,2017-07-09,1209.8404285799984
706,2017-07-16,1045.962149743249
707,2017-07-23,913.5672376631691
708,2017-07-30,701.2671099343371
709,2017-08-06,1069.9142385944197
710,2017-08-13,892.3967242114504
711,2017-08-20,1091.5259660543857
712,2017-08-27,1355.6259351715062
713,2017-09-03,1222.2989698395115
714,2017-09-10,1088.6657730813536
715,2017-09-17,1279.0923577423773
716,2017-09-24,1018.2992954097687
717,2017-10-01,1033.3943839673182
718,2017-10-08,1509.4711734021128
719,2017-10-15,1498.6725631765562
720,2017-10-22,1368.2411513244076
721,2017-10-29,1373.6963770716063
722,2017-11-05,1192.6112210085485
723,2017-11-12,2020.5826417630462
724,2017-11-19,1396.7937050537255
725,2017-11-26,1901.4095477578326
726,2017-12-03,1860.8016945039335
727,2017-12-10,1673.2910702690326
728,2017-12-17,2391.4477237201095
729,2017-12-24,2062.9808976632767
730,2017-12-31,1827.0369938943918
731,2018-01-07,1662.7339057782688
732,2018-01-14,1653.752897255662
733,2018-01-21,2192.234441246772
734,2018-01-28,2267.177796103118
735,2018-02-04,2121.2438373077343
736,2018-02-11,1638.5826353149337
737,2018-02-18,2174.9090316401266
738,2018-02-25,1751.6772491839447
739,2018-03-04,1478.2046817350094
740,2018-03-11,1574.4178870951519
741,2018-03-18,1261.2568971554942
742,2018-03-25,1513.9846101551316
743,2018-04-01,1527.9611610240763
744,2018-04-08,1393.9604410975226
745,2018-04-15,1275.5069625845124
746,2018-04-22,1531.6400249428916
747,2018-04-29,1263.6677057192885
748,2018-05-06,1603.8450720970814
749,2018-05-13,1128.2694369773733
750,2018-05-20,1543.8338613743479
751,2018-05-27,1261.919505267368
752,2018-06-03,894.2015023362497
753,2018-06-10,1485.6695250696216
754,2018-06-17,1155.3010498770032
755,2018-06-24,1375.10288668081
756,2018-07-01,1056.0618248074754
757,2018-07-08,1238.5641892268618
758,2018-07-15,1023.6032202981008
759,2018-07-22,1251.8278599124753
760,2018-07-29,1045.8524547050602
761,2018-08-05,974.475239436165
762,2018-08-12,1010.7479492738679
763,2018-08-19,1136.7743871644607
764,2018-08-26,1547.6737964999893
765,2018-09-02,1604.6706480248351
766,2018-09-09,1558.6592693368884
767,2018-09-16,1382.2734882086045
768,2018-09-23,1398.3731555884374
769,2018-09-30,1535.1402022567183
770,2018-10-07,1306.386944899586
771,2018-10-14,1519.4174465419737
772,2018-10-21,1163.751868386361
773,2018-10-28,1047.742534094976
774,2018-11-04,1613.86781584172
775,2018-11-11,1274.3691206255562
776,2018-11-18,1644.4817362063586
777,2018-11-25,1511.7575563256196
778,2018-12-02,1870.609583476288
779,2018-12-09,1385.0456015178315
780,2018-12-16,1933.7034220051087
781,2018-12-23,1806.4404189294744
782,2018-12-30,2185.8525128522638
783,2019-01-06,1572.8155371060857
784,2019-01-13,1597.5975994882901
785,2019-01-20,1732.1518026736514
786,2019-01-27,1484.2842864464924
787,2019-02-03,1910.8689389660285
788,2019-02-10,1800.531105260264
789,2019-02-17,1870.7537791446985
790,2019-02-24,1960.8661935744076
791,2019-03-03,1872.623350488296
792,2019-03-10,2066.409825204186
793,2019-03-17,1614.1934299881693
794,2019-03-24,1508.4845484660927
795,2019-03-31,1573.073539242014
796,2019-04-07,1410.4087338345473
797,2019-04-14,1373.877671405229
798,2019-04-21,1138.4495934745532
799,2019-04-28,1390.223152932493
800,2019-05-05,1472.1030822059015
801,2019-05-12,1595.7975438274955
802,2019-05-19,1590.064516756476
803,2019-05-26,1226.5593510072194
804,2019-06-02,1002.3303078261696
805,2019-06-09,1086.892190052563
806,2019-06-16,930.8966376165259
807,2019-06-23,1069.4189215538238
808,2019-06-30,980.7210700394402
809,2019-07-07,1319.1944946014744
810,2019-07-14,1050.0409202458627
811,2019-07-21,1088.5234739969972
812,2019-07-28,958.1631960090398
813,2019-08-04,1187.4463338779315
814,2019-08-11,884.174603075469
815,2019-08-18,998.2973637875343
816,2019-08-25,1517.4483932866149
817,2019-09-01,1167.385042112984
818,2019-09-08,962.8690623219585
819,2019-09-15,1201.3902479054227
820,2019-09-22,1199.9540929683121
821,2019-09-29,1289.7100119464162
