,date,/m/0cycc
134,2006-07-30,2716.581066058958
135,2006-08-06,882.4512127933673
136,2006-08-13,1168.1740605217437
137,2006-08-20,0.0
138,2006-08-27,1214.8068431998713
139,2006-09-03,1018.0280260314348
140,2006-09-10,1191.9514390814054
141,2006-09-17,1027.1815888075557
142,2006-09-24,1954.6776556634081
143,2006-10-01,3325.4798858913327
144,2006-10-08,2303.031531413467
145,2006-10-15,4770.581464075334
146,2006-10-22,5337.427269371483
147,2006-10-29,3461.1602082512395
148,2006-11-05,3767.5612151618298
149,2006-11-12,4559.739482439349
150,2006-11-19,3497.78259941894
151,2006-11-26,3125.179490427058
152,2006-12-03,3203.818605541921
153,2006-12-10,2126.442075301433
154,2006-12-17,592.6028400856918
155,2006-12-24,1923.049230125575
156,2006-12-31,1132.3551935461815
157,2007-01-07,2646.3361448516316
158,2007-01-14,1638.5582798962103
159,2007-01-21,2960.1640701415845
160,2007-01-28,1929.335421192895
161,2007-02-04,1162.0296761541954
162,2007-02-11,2953.210827209644
163,2007-02-18,1146.0349563719546
164,2007-02-25,1206.1273104216862
165,2007-03-04,936.7021183373388
166,2007-03-11,1794.0730879572911
167,2007-03-18,959.5380367669162
168,2007-03-25,430.28342724152833
169,2007-04-01,0.0
170,2007-04-08,975.0176792714049
171,2007-04-15,807.302719293397
172,2007-04-22,0.0
173,2007-04-29,909.690742847541
174,2007-05-06,1468.2168044810828
175,2007-05-13,986.1688546528819
176,2007-05-20,856.0950264179438
177,2007-05-27,498.1849327259171
178,2007-06-03,699.8153526224962
179,2007-06-10,310.80698526713275
180,2007-06-17,554.229704910576
181,2007-06-24,709.1962958305234
182,2007-07-01,715.1356281886757
183,2007-07-08,0.0
184,2007-07-15,0.0
185,2007-07-22,729.737572814109
186,2007-07-29,0.0
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,1197.4441713219542
190,2007-08-26,1044.9720104127848
191,2007-09-02,0.0
192,2007-09-09,734.3578591970484
193,2007-09-16,2126.610066490845
194,2007-09-23,1549.6083342801885
195,2007-09-30,2089.6502661046543
196,2007-10-07,3349.6805093218327
197,2007-10-14,3560.579045447706
198,2007-10-21,4040.7256352216777
199,2007-10-28,4205.6477109806065
200,2007-11-04,4204.397104299455
201,2007-11-11,2736.931913743422
202,2007-11-18,1917.7986084827526
203,2007-11-25,2672.643506416115
204,2007-12-02,2812.8888990795385
205,2007-12-09,552.4285470200414
206,2007-12-16,1195.040034267849
207,2007-12-23,971.2582741536079
208,2007-12-30,1780.9820666637097
209,2008-01-06,1288.7738297082508
210,2008-01-13,1798.7442115560648
211,2008-01-20,1850.8884872221486
212,2008-01-27,1624.882419853947
213,2008-02-03,3176.130095398108
214,2008-02-10,3735.152087476339
215,2008-02-17,3719.189556850523
216,2008-02-24,2249.6968805377132
217,2008-03-02,1588.0698741955766
218,2008-03-09,825.1338939000234
219,2008-03-16,2227.751965690144
220,2008-03-23,1267.3170158713747
221,2008-03-30,1414.7980944786118
222,2008-04-06,907.689360122094
223,2008-04-13,1009.8083936195252
224,2008-04-20,692.9019641062441
225,2008-04-27,809.216425921674
226,2008-05-04,1091.2285636397717
227,2008-05-11,576.225427983373
228,2008-05-18,617.9901912491086
229,2008-05-25,0.0
230,2008-06-01,760.035352316394
231,2008-06-08,560.6974947350808
232,2008-06-15,526.4961423258959
233,2008-06-22,0.0
234,2008-06-29,594.8010930517844
235,2008-07-06,436.05571514290693
236,2008-07-13,0.0
237,2008-07-20,536.0289855954337
238,2008-07-27,596.674664375793
239,2008-08-03,500.0927418344877
240,2008-08-10,746.046068503931
241,2008-08-17,560.8576953945983
242,2008-08-24,462.7108821535954
243,2008-08-31,611.3106573379023
244,2008-09-07,1072.829875526314
245,2008-09-14,2046.7159607491174
246,2008-09-21,2247.7020937476564
247,2008-09-28,3312.8661330837654
248,2008-10-05,4264.116207670656
249,2008-10-12,3431.3109327056272
250,2008-10-19,3695.8007466793124
251,2008-10-26,3530.5766011073165
252,2008-11-02,2746.363933561953
253,2008-11-09,4232.876340540702
254,2008-11-16,2618.997777046002
255,2008-11-23,2213.894090793155
256,2008-11-30,1901.0525402694868
257,2008-12-07,2605.0664306723893
258,2008-12-14,1620.7156023219666
259,2008-12-21,1524.9557983891866
260,2008-12-28,1167.9711985617157
261,2009-01-04,355.96565258339166
262,2009-01-11,816.5448481551011
263,2009-01-18,846.4873611984253
264,2009-01-25,1569.6533838025343
265,2009-02-01,1073.5430710897008
266,2009-02-08,838.1749831359908
267,2009-02-15,1518.6997522426277
268,2009-02-22,1761.3981144795266
269,2009-03-01,2094.884989466289
270,2009-03-08,1892.6384070694196
271,2009-03-15,2494.0410347966663
272,2009-03-22,1540.2687541165574
273,2009-03-29,1649.8572479002337
274,2009-04-05,1255.6892498128366
275,2009-04-12,1275.7442380102593
276,2009-04-19,6077.448976058602
277,2009-04-26,135568.946024154
278,2009-05-03,29053.676037791745
279,2009-05-10,10345.054303816278
280,2009-05-17,8324.170444553205
281,2009-05-24,4776.045942158726
282,2009-05-31,2046.1118958827212
283,2009-06-07,5256.045006948666
284,2009-06-14,2960.994902307992
285,2009-06-21,2240.043251203777
286,2009-06-28,2517.1809022533757
287,2009-07-05,2910.2425925277603
288,2009-07-12,3164.5113005855983
289,2009-07-19,2850.790306983787
290,2009-07-26,3201.3261441243717
291,2009-08-02,2739.9417096178004
292,2009-08-09,5062.596114423252
293,2009-08-16,5004.873179634842
294,2009-08-23,9105.62145587867
295,2009-08-30,9226.655249060288
296,2009-09-06,10706.680773856087
297,2009-09-13,11387.67004669007
298,2009-09-20,11077.288342205236
299,2009-09-27,16497.138438992482
300,2009-10-04,20831.459797529817
301,2009-10-11,22303.773266591164
302,2009-10-18,24527.36630323746
303,2009-10-25,21684.787221137478
304,2009-11-01,16820.76599790491
305,2009-11-08,12572.746814710517
306,2009-11-15,9999.023037465064
307,2009-11-22,6268.738842067244
308,2009-11-29,4752.399887473211
309,2009-12-06,4459.190329601838
310,2009-12-13,3968.119418143602
311,2009-12-20,2550.2104470741506
312,2009-12-27,1905.8391415196688
313,2010-01-03,3400.6204668850323
314,2010-01-10,2052.5456754550883
315,2010-01-17,1434.3737060142169
316,2010-01-24,1256.7949463957864
317,2010-01-31,1811.4908619013918
318,2010-02-07,1853.654869014248
319,2010-02-14,1509.491858984711
320,2010-02-21,1191.830314252729
321,2010-02-28,1814.7196445628158
322,2010-03-07,1574.3440096051058
323,2010-03-14,1042.2500945888326
324,2010-03-21,1401.7069636591814
325,2010-03-28,1103.5210457121955
326,2010-04-04,982.9517917922705
327,2010-04-11,933.8633522939733
328,2010-04-18,857.7309972976973
329,2010-04-25,906.5108988512327
330,2010-05-02,563.0636569471835
331,2010-05-09,1140.6215680178777
332,2010-05-16,1168.2396646451073
333,2010-05-23,1312.1606423270564
334,2010-05-30,736.978966599417
335,2010-06-06,0.0
336,2010-06-13,260.5859094419954
337,2010-06-20,560.7978091590389
338,2010-06-27,606.452227041593
339,2010-07-04,601.1717729136506
340,2010-07-11,467.2795620700009
341,2010-07-18,330.52117309354725
342,2010-07-25,511.7294965481814
343,2010-08-01,638.8334564879493
344,2010-08-08,463.57424600439964
345,2010-08-15,742.0431676158264
346,2010-08-22,911.8362111347127
347,2010-08-29,1571.504131960121
348,2010-09-05,1737.2926777785412
349,2010-09-12,2086.464355749104
350,2010-09-19,2229.8581459904913
351,2010-09-26,2777.020820318185
352,2010-10-03,2580.8338291714003
353,2010-10-10,3653.5961975338314
354,2010-10-17,2197.0139997467854
355,2010-10-24,2729.108942959713
356,2010-10-31,1570.1248798572312
357,2010-11-07,1459.7007257521907
358,2010-11-14,1830.8015778159654
359,2010-11-21,1329.2046036310362
360,2010-11-28,1655.0529244236375
361,2010-12-05,2125.5841081267304
362,2010-12-12,2041.3735017086399
363,2010-12-19,1186.2129230006665
364,2010-12-26,1364.1723248576338
365,2011-01-02,1849.6808351577592
366,2011-01-09,1909.7112020993413
367,2011-01-16,1897.949577247119
368,2011-01-23,1994.0422719489634
369,2011-01-30,2517.097307909336
370,2011-02-06,2263.500879466519
371,2011-02-13,2854.969464321573
372,2011-02-20,1894.6375812360134
373,2011-02-27,1639.9927139888837
374,2011-03-06,1475.568541618713
375,2011-03-13,890.1529460375373
376,2011-03-20,959.0349059242332
377,2011-03-27,1209.5839546423938
378,2011-04-03,1234.2254033434276
379,2011-04-10,1102.698806761366
380,2011-04-17,909.0298983209066
381,2011-04-24,848.2930330439796
382,2011-05-01,425.8453770481259
383,2011-05-08,557.2150321801375
384,2011-05-15,410.8112323871398
385,2011-05-22,879.0231016012533
386,2011-05-29,713.5041478823853
387,2011-06-05,430.4293673482483
388,2011-06-12,637.6275901598086
389,2011-06-19,0.0
390,2011-06-26,438.1196881346452
391,2011-07-03,158.09861850970395
392,2011-07-10,557.8040917139153
393,2011-07-17,749.0575070040364
394,2011-07-24,231.02516705691482
395,2011-07-31,234.40818291834785
396,2011-08-07,507.67906350776764
397,2011-08-14,607.9885952990242
398,2011-08-21,1015.6921476926425
399,2011-08-28,1002.7975356737633
400,2011-09-04,1979.2412166330944
401,2011-09-11,2223.44188754023
402,2011-09-18,1903.4051066462946
403,2011-09-25,2203.7992847483074
404,2011-10-02,2212.167801393444
405,2011-10-09,1973.197729341168
406,2011-10-16,1953.989532536421
407,2011-10-23,2253.9396799246774
408,2011-10-30,1562.898375634825
409,2011-11-06,2038.2747572081703
410,2011-11-13,1471.6980162349246
411,2011-11-20,1497.2197379321383
412,2011-11-27,1727.6157992189944
413,2011-12-04,1226.936597108914
414,2011-12-11,1610.6264546188734
415,2011-12-18,1156.4094352373343
416,2011-12-25,1382.0953750183935
417,2012-01-01,1575.8467372183004
418,2012-01-08,964.4747934255356
419,2012-01-15,872.7461334064103
420,2012-01-22,952.8456814033578
421,2012-01-29,1397.1715087335058
422,2012-02-05,1238.2853915217665
423,2012-02-12,1795.757802900959
424,2012-02-19,1952.5800043859479
425,2012-02-26,1706.9995196104292
426,2012-03-04,2132.388950912697
427,2012-03-11,1629.427491991304
428,2012-03-18,1320.9196235461288
429,2012-03-25,1671.3767143914604
430,2012-04-01,1460.9126976407465
431,2012-04-08,1669.0588048581685
432,2012-04-15,964.9086650371205
433,2012-04-22,1160.390226076674
434,2012-04-29,785.0371016220226
435,2012-05-06,830.2057478128028
436,2012-05-13,835.656181477076
437,2012-05-20,668.9077500409999
438,2012-05-27,904.8221135705281
439,2012-06-03,756.1322816671195
440,2012-06-10,977.3023460458771
441,2012-06-17,559.3659006262401
442,2012-06-24,614.013537300617
443,2012-07-01,395.3765422797213
444,2012-07-08,460.3942083520403
445,2012-07-15,651.3848457561874
446,2012-07-22,0.0
447,2012-07-29,705.4200525419067
448,2012-08-05,560.0115257520328
449,2012-08-12,1058.5999450489664
450,2012-08-19,1050.6629601265445
451,2012-08-26,1288.681822391541
452,2012-09-02,1493.639100320953
453,2012-09-09,1567.8067394242123
454,2012-09-16,1990.2996392360474
455,2012-09-23,2088.871897226056
456,2012-09-30,2276.745954712181
457,2012-10-07,2478.7216717560877
458,2012-10-14,2014.6223823552943
459,2012-10-21,2225.8228803214442
460,2012-10-28,2116.848176974818
461,2012-11-04,1947.7261512725581
462,2012-11-11,2386.960410567927
463,2012-11-18,1036.7378123779383
464,2012-11-25,2818.9031560986846
465,2012-12-02,3009.3422458680316
466,2012-12-09,2050.388632955513
467,2012-12-16,2206.2035070317565
468,2012-12-23,3002.427043067675
469,2012-12-30,4032.9806119404893
470,2013-01-06,14520.942236563213
471,2013-01-13,12455.03274862745
472,2013-01-20,8441.513995239839
473,2013-01-27,6069.070796903586
474,2013-02-03,3576.4210838606427
475,2013-02-10,2518.543022616597
476,2013-02-17,1834.487452908888
477,2013-02-24,1749.742115378604
478,2013-03-03,2241.9290464102933
479,2013-03-10,911.1641822337567
480,2013-03-17,1281.3634306487836
481,2013-03-24,1269.419498121702
482,2013-03-31,1302.8725811706452
483,2013-04-07,1392.3787311954318
484,2013-04-14,1218.9558474228493
485,2013-04-21,1370.3799462939721
486,2013-04-28,1150.5585130387456
487,2013-05-05,1247.2997673349055
488,2013-05-12,1138.0284872536758
489,2013-05-19,876.4209961925955
490,2013-05-26,606.7006619976783
491,2013-06-02,677.8204280678052
492,2013-06-09,446.8813543392501
493,2013-06-16,655.1672810662533
494,2013-06-23,331.4091580680883
495,2013-06-30,722.4358928365175
496,2013-07-07,407.5591751392569
497,2013-07-14,482.85900996908094
498,2013-07-21,690.792375522631
499,2013-07-28,524.2197789119789
500,2013-08-04,572.2280944982073
501,2013-08-11,943.3826336951672
502,2013-08-18,509.46650032797277
503,2013-08-25,999.1918490612361
504,2013-09-01,1443.3046988295448
505,2013-09-08,1973.0628584374183
506,2013-09-15,2948.7254923024734
507,2013-09-22,2456.2098792710485
508,2013-09-29,3268.1332636629913
509,2013-10-06,3143.6167771898317
510,2013-10-13,3042.440060124553
511,2013-10-20,2681.3927930180926
512,2013-10-27,2128.60695316758
513,2013-11-03,2462.7950986626497
514,2013-11-10,2224.5553349511774
515,2013-11-17,2015.3116866305593
516,2013-11-24,2020.7731349513908
517,2013-12-01,1601.1064311154587
518,2013-12-08,1803.200599336803
519,2013-12-15,2178.9368702681204
520,2013-12-22,2559.9103211854062
521,2013-12-29,3787.326123455038
522,2014-01-05,5050.7734510562395
523,2014-01-12,4965.15969832799
524,2014-01-19,5065.24559380912
525,2014-01-26,5281.106909928623
526,2014-02-02,4422.6567474835465
527,2014-02-09,2879.8602041821323
528,2014-02-16,2323.8882651479553
529,2014-02-23,2290.942215222272
530,2014-03-02,1680.6536280301773
531,2014-03-09,1380.9872959743905
532,2014-03-16,1358.0823157751263
533,2014-03-23,1249.8207854357888
534,2014-03-30,1622.980682927509
535,2014-04-06,1344.1791871062278
536,2014-04-13,1363.9123875493308
537,2014-04-20,1325.8886333894511
538,2014-04-27,1330.231410096714
539,2014-05-04,1013.7662878190514
540,2014-05-11,1160.0557595590872
541,2014-05-18,863.3603724575626
542,2014-05-25,1107.743022313303
543,2014-06-01,931.8140051525892
544,2014-06-08,683.4985480494335
545,2014-06-15,652.6569403025932
546,2014-06-22,598.1953552357668
547,2014-06-29,520.4749042599914
548,2014-07-06,404.01060779044514
549,2014-07-13,387.68517656950746
550,2014-07-20,749.2074650019429
551,2014-07-27,749.0705700468882
552,2014-08-03,1000.9608395093383
553,2014-08-10,449.3678815989665
554,2014-08-17,767.4808396807143
555,2014-08-24,592.054494292544
556,2014-08-31,1544.277681144729
557,2014-09-07,1734.9996328730167
558,2014-09-14,1921.0175455373294
559,2014-09-21,2758.7577491413203
560,2014-09-28,3299.4413682594623
561,2014-10-05,3492.7988837260837
562,2014-10-12,3856.6559421709376
563,2014-10-19,3421.784196057655
564,2014-10-26,2234.6867179114934
565,2014-11-02,2317.6457106319303
566,2014-11-09,2813.7590171546385
567,2014-11-16,2196.0429020947163
568,2014-11-23,2155.1236122459304
569,2014-11-30,2785.5421148822616
570,2014-12-07,3030.3075843146735
571,2014-12-14,2329.3837768797093
572,2014-12-21,1987.5232242765715
573,2014-12-28,3773.9960547174414
574,2015-01-04,4731.609480915643
575,2015-01-11,4296.827325376458
576,2015-01-18,3939.377251918621
577,2015-01-25,3621.5131091441185
578,2015-02-01,3589.7878443798463
579,2015-02-08,1926.0675698200018
580,2015-02-15,2045.6174036783916
581,2015-02-22,2044.4991235029968
582,2015-03-01,1952.4108984675595
583,2015-03-08,1591.3159226390444
584,2015-03-15,1751.7578038199022
585,2015-03-22,1305.8257738703362
586,2015-03-29,1248.7176066643572
587,2015-04-05,1544.6288005085707
588,2015-04-12,2098.8624634188905
589,2015-04-19,1688.1398058209993
590,2015-04-26,988.3354010670785
591,2015-05-03,1013.8532905253585
592,2015-05-10,1268.3258215591297
593,2015-05-17,1319.734754733142
594,2015-05-24,884.1903030136735
595,2015-05-31,714.2191417149105
596,2015-06-07,1302.2685662616936
597,2015-06-14,806.151193836751
598,2015-06-21,574.3626257513804
599,2015-06-28,609.077579678667
600,2015-07-05,360.10893461137033
601,2015-07-12,496.5925832218096
602,2015-07-19,662.5922844454909
603,2015-07-26,900.1709870166949
604,2015-08-02,384.79343328783017
605,2015-08-09,579.8734259359729
606,2015-08-16,770.6706768429239
607,2015-08-23,1071.887705059363
608,2015-08-30,988.787598932268
609,2015-09-06,1669.1827180425914
610,2015-09-13,1498.1624918498999
611,2015-09-20,2250.840133578906
612,2015-09-27,3131.400172652911
613,2015-10-04,2781.276783914702
614,2015-10-11,2770.02355514067
615,2015-10-18,3141.510715974656
616,2015-10-25,2961.0528078706816
617,2015-11-01,2525.856185257543
618,2015-11-08,2008.9750693552724
619,2015-11-15,2694.9123607969727
620,2015-11-22,1798.0433518678378
621,2015-11-29,2053.562855935006
622,2015-12-06,2050.524705934695
623,2015-12-13,1686.748326466883
624,2015-12-20,1915.1062641599185
625,2015-12-27,2376.0090747741415
626,2016-01-03,2280.8491564659694
627,2016-01-10,1873.9803999249593
628,2016-01-17,2182.9772867079655
629,2016-01-24,2823.7510900416014
630,2016-01-31,3042.7311115137063
631,2016-02-07,3954.6997542694826
632,2016-02-14,5521.157918636155
633,2016-02-21,5835.263431458788
634,2016-02-28,6103.237633771996
635,2016-03-06,4489.595847958666
636,2016-03-13,3454.78263501812
637,2016-03-20,2943.878955157003
638,2016-03-27,2225.873186131243
639,2016-04-03,2035.8550760439007
640,2016-04-10,2146.423284566664
641,2016-04-17,2192.7745900344876
642,2016-04-24,1429.7728539558814
643,2016-05-01,1151.8526848952117
644,2016-05-08,885.267811536798
645,2016-05-15,1060.3010286688457
646,2016-05-22,999.7815456646631
647,2016-05-29,848.6329118529161
648,2016-06-05,798.1244923839687
649,2016-06-12,761.2213905096856
650,2016-06-19,468.7064134456473
651,2016-06-26,630.7409197257086
652,2016-07-03,572.5294865329627
653,2016-07-10,799.9605030015905
654,2016-07-17,354.833701984079
655,2016-07-24,667.5226164263709
656,2016-07-31,653.9105380191871
657,2016-08-07,761.2889732181493
658,2016-08-14,1035.0071087075603
659,2016-08-21,979.5886591499992
660,2016-08-28,1207.7263589531021
661,2016-09-04,1783.7275468023215
662,2016-09-11,2084.1953834521823
663,2016-09-18,2152.779315193044
664,2016-09-25,2748.3878113069263
665,2016-10-02,2840.0045100874268
666,2016-10-09,3078.123085672903
667,2016-10-16,2653.9603813580834
668,2016-10-23,2578.3377680287153
669,2016-10-30,2228.198092764869
670,2016-11-06,1505.619932932203
671,2016-11-13,1896.1925174877824
672,2016-11-20,1570.958072353427
673,2016-11-27,1645.2236970507968
674,2016-12-04,1953.038887265638
675,2016-12-11,1626.2691804153312
676,2016-12-18,1553.7761517654499
677,2016-12-25,2000.3406074991065
678,2017-01-01,2210.8180766271616
679,2017-01-08,2433.062042147984
680,2017-01-15,1865.3673370498984
681,2017-01-22,1956.729213562196
682,2017-01-29,2120.590323794066
683,2017-02-05,2384.596493307023
684,2017-02-12,2571.3518478685723
685,2017-02-19,1969.2473880359655
686,2017-02-26,1652.798877070796
687,2017-03-05,1738.823604698038
688,2017-03-12,1822.569486803765
689,2017-03-19,1732.656146655416
690,2017-03-26,1451.872431216586
691,2017-04-02,1809.4935683365225
692,2017-04-09,1638.9172248850955
693,2017-04-16,1984.0999713046958
694,2017-04-23,1743.8581149401646
695,2017-04-30,1959.4087558393558
696,2017-05-07,1591.4341678525298
697,2017-05-14,1718.5589681570602
698,2017-05-21,1517.6391976288016
699,2017-05-28,1651.866051632497
700,2017-06-04,1194.955052295294
701,2017-06-11,924.216859099216
702,2017-06-18,819.7763111040197
703,2017-06-25,789.4952837681469
704,2017-07-02,475.026394157934
705,2017-07-09,681.6126831116416
706,2017-07-16,590.1761157326462
707,2017-07-23,821.5168402649109
708,2017-07-30,759.444034088493
709,2017-08-06,799.3514242673932
710,2017-08-13,894.6719535943827
711,2017-08-20,1230.1166980085359
712,2017-08-27,1727.788560540601
713,2017-09-03,1747.9608980998119
714,2017-09-10,2166.5951224909827
715,2017-09-17,1979.99086221202
716,2017-09-24,2885.0925310483394
717,2017-10-01,2807.658746324422
718,2017-10-08,2892.4646037585203
719,2017-10-15,2964.0858844092018
720,2017-10-22,2785.529770742482
721,2017-10-29,2427.7028012130895
722,2017-11-05,2566.8447864483346
723,2017-11-12,2746.075867837857
724,2017-11-19,2290.4657687039853
725,2017-11-26,3207.931923209044
726,2017-12-03,4173.467977663309
727,2017-12-10,4553.993014832879
728,2017-12-17,6832.474485062224
729,2017-12-24,9827.677469629787
730,2017-12-31,12124.487637302067
731,2018-01-07,11768.554294520534
732,2018-01-14,10202.893911020119
733,2018-01-21,10422.584312190631
734,2018-01-28,9491.972090393261
735,2018-02-04,8229.414700278376
736,2018-02-11,7603.769959811608
737,2018-02-18,5417.1191691388285
738,2018-02-25,3976.785035989802
739,2018-03-04,3740.4581494117156
740,2018-03-11,3102.217464242962
741,2018-03-18,2138.5613038785664
742,2018-03-25,2262.465986321993
743,2018-04-01,1780.621379846088
744,2018-04-08,1580.0453447200427
745,2018-04-15,1710.1871117019894
746,2018-04-22,1660.873138469206
747,2018-04-29,1341.079845123951
748,2018-05-06,1279.6336976393106
749,2018-05-13,1103.8936730324533
750,2018-05-20,1305.9551355510896
751,2018-05-27,936.8264414746386
752,2018-06-03,1028.7279644389248
753,2018-06-10,933.7071559142582
754,2018-06-17,900.4712637067041
755,2018-06-24,775.7355118851802
756,2018-07-01,780.0523730505978
757,2018-07-08,826.1488829507554
758,2018-07-15,687.0278647932627
759,2018-07-22,840.7766513082623
760,2018-07-29,917.3674432339906
761,2018-08-05,903.8430474109938
762,2018-08-12,1158.6181098199663
763,2018-08-19,1267.9682827922552
764,2018-08-26,1709.1455342490192
765,2018-09-02,2004.2065086639727
766,2018-09-09,2509.6471284806366
767,2018-09-16,2476.48166646618
768,2018-09-23,3116.0001536561717
769,2018-09-30,3804.635704937643
770,2018-10-07,4190.895706464906
771,2018-10-14,5007.349907230874
772,2018-10-21,4243.267230466148
773,2018-10-28,3768.043165852416
774,2018-11-04,3565.8781057124006
775,2018-11-11,2959.0876746155714
776,2018-11-18,2306.432545961707
777,2018-11-25,3160.5259372902783
778,2018-12-02,2678.030629595784
779,2018-12-09,2789.0712917182586
780,2018-12-16,3285.648772892
781,2018-12-23,3982.2221309678625
782,2018-12-30,4566.0165198560235
783,2019-01-06,4710.36269924638
784,2019-01-13,3453.147529829239
785,2019-01-20,3197.4974062334295
786,2019-01-27,3440.713309203028
787,2019-02-03,3556.028144715188
788,2019-02-10,3805.2206825971734
789,2019-02-17,3979.5223168062385
790,2019-02-24,2936.9383672053896
791,2019-03-03,2801.335305601382
792,2019-03-10,2792.0532422266388
793,2019-03-17,2840.1521937401703
794,2019-03-24,1968.3772309648368
795,2019-03-31,2244.044937927704
796,2019-04-07,2120.6321462955502
797,2019-04-14,1759.442256369379
798,2019-04-21,1935.7954509751605
799,2019-04-28,1668.5977967747322
800,2019-05-05,1373.947281891081
801,2019-05-12,1439.5462165187623
802,2019-05-19,1256.1309989794447
803,2019-05-26,1238.7637141418852
804,2019-06-02,886.5976152757296
805,2019-06-09,932.4247714422793
806,2019-06-16,758.4653328585791
807,2019-06-23,1068.7120152905802
808,2019-06-30,643.9339431857029
809,2019-07-07,1030.6600330517736
810,2019-07-14,723.4481891228203
811,2019-07-21,641.089070201793
812,2019-07-28,642.5020196423864
813,2019-08-04,985.1231683946655
814,2019-08-11,821.2935823053377
815,2019-08-18,1224.5237134722918
816,2019-08-25,1043.3754099239572
817,2019-09-01,1477.393136441473
