,date,/m/06n3pj
570,2014-12-07,554.2499218614741
571,2014-12-14,511.9845913482891
572,2014-12-21,1427.130055463935
573,2014-12-28,533.8878590438405
574,2015-01-04,641.6017937656218
575,2015-01-11,493.00935896839354
576,2015-01-18,612.96922421424
577,2015-01-25,924.8090882065617
578,2015-02-01,1074.1163766843736
579,2015-02-08,796.9387329368549
580,2015-02-15,768.563538257739
581,2015-02-22,1378.9721832730465
582,2015-03-01,665.6738868236366
583,2015-03-08,610.7656373976959
584,2015-03-15,317.63994860498076
585,2015-03-22,616.1618045768067
586,2015-03-29,727.0099677870791
587,2015-04-05,0.0
588,2015-04-12,357.95682897262486
589,2015-04-19,484.96281523646314
590,2015-04-26,401.4655750484992
591,2015-05-03,470.4387903397818
592,2015-05-10,0.0
593,2015-05-17,614.4329745233873
594,2015-05-24,0.0
595,2015-05-31,431.63928319086256
596,2015-06-07,638.6080244807642
597,2015-06-14,0.0
598,2015-06-21,392.65927755998797
599,2015-06-28,0.0
600,2015-07-05,206.9006166018513
601,2015-07-12,0.0
602,2015-07-19,212.45173620897125
603,2015-07-26,322.36264894221233
604,2015-08-02,0.0
605,2015-08-09,211.14046539004846
606,2015-08-16,366.7954143417455
607,2015-08-23,572.1877277545217
608,2015-08-30,162.12052967674032
609,2015-09-06,530.570272862707
610,2015-09-13,0.0
611,2015-09-20,325.13810660698505
612,2015-09-27,653.733356845029
613,2015-10-04,395.3869090837221
614,2015-10-11,404.3095151046895
615,2015-10-18,726.041727475635
616,2015-10-25,1005.5730938741061
617,2015-11-01,799.5629701118748
618,2015-11-08,449.75484518771
619,2015-11-15,513.7837519994762
620,2015-11-22,804.4823901488403
621,2015-11-29,1166.2554324622117
622,2015-12-06,499.9032440543202
623,2015-12-13,1110.3234132168316
624,2015-12-20,645.1375607849725
625,2015-12-27,839.8509141644081
626,2016-01-03,682.4623399758505
627,2016-01-10,380.7080491626079
628,2016-01-17,836.0339957169364
629,2016-01-24,778.515630901335
630,2016-01-31,484.35102724680144
631,2016-02-07,357.29703384237223
632,2016-02-14,901.4423165064467
633,2016-02-21,674.9877878137409
634,2016-02-28,285.79636669427583
635,2016-03-06,944.5296440842832
636,2016-03-13,707.881168274942
637,2016-03-20,593.7915722338649
638,2016-03-27,646.5792774590856
639,2016-04-03,804.7329332563924
640,2016-04-10,547.7369731487232
641,2016-04-17,651.25186540522
642,2016-04-24,135.75913692421886
643,2016-05-01,740.5983727230899
644,2016-05-08,494.034145803601
645,2016-05-15,274.6413232434481
646,2016-05-22,920.4422396317434
647,2016-05-29,804.900808341761
648,2016-06-05,426.0254562129882
649,2016-06-12,430.0063307591919
650,2016-06-19,340.87270891889887
651,2016-06-26,447.08437990096206
652,2016-07-03,172.74502495754086
653,2016-07-10,572.4997213815004
654,2016-07-17,134.01265694188865
655,2016-07-24,306.0704815930538
656,2016-07-31,0.0
657,2016-08-07,277.58044236268654
658,2016-08-14,132.7341724561247
659,2016-08-21,475.2682305118837
660,2016-08-28,565.9481058436415
661,2016-09-04,411.20629421846064
662,2016-09-11,594.6253735930989
663,2016-09-18,391.9000663576076
664,2016-09-25,496.70997998413753
665,2016-10-02,512.9822033672062
666,2016-10-09,634.9669178027253
667,2016-10-16,276.81537760024617
668,2016-10-23,320.7271219536012
669,2016-10-30,614.9716858270801
670,2016-11-06,411.30544096595094
671,2016-11-13,715.050565386144
672,2016-11-20,738.0009243167085
673,2016-11-27,902.1165639027984
674,2016-12-04,592.9889036816088
675,2016-12-11,716.0754378339028
676,2016-12-18,1008.1348198799568
677,2016-12-25,1026.3330840893577
678,2017-01-01,886.9643710072879
679,2017-01-08,963.7128836206228
680,2017-01-15,820.0689273298174
681,2017-01-22,713.3864901235626
682,2017-01-29,963.3361258621301
683,2017-02-05,1050.8774957290743
684,2017-02-12,1028.5936834695322
685,2017-02-19,680.4419986174653
686,2017-02-26,844.6149701594836
687,2017-03-05,810.3383728766233
688,2017-03-12,556.988224058395
689,2017-03-19,457.1612904624926
690,2017-03-26,545.7134530010408
691,2017-04-02,478.1892399245526
692,2017-04-09,639.7253554946665
693,2017-04-16,674.0766174157375
694,2017-04-23,469.45129241172964
695,2017-04-30,524.4434887219498
696,2017-05-07,652.1139056317598
697,2017-05-14,347.3411678850796
698,2017-05-21,424.24366477052274
699,2017-05-28,834.5691683384781
700,2017-06-04,273.08749213034133
701,2017-06-11,0.0
702,2017-06-18,249.1812381287318
703,2017-06-25,250.48600449055763
704,2017-07-02,178.309882703817
705,2017-07-09,654.086658183431
706,2017-07-16,294.3018670530696
707,2017-07-23,321.4454714152096
708,2017-07-30,417.18158552892044
709,2017-08-06,258.54984877181
710,2017-08-13,115.75716768300576
711,2017-08-20,518.1505991622472
712,2017-08-27,349.1690469652662
713,2017-09-03,535.1854236543955
714,2017-09-10,499.8036957314547
715,2017-09-17,713.723234006807
716,2017-09-24,280.2399644090612
717,2017-10-01,708.5391685321258
718,2017-10-08,342.9792942859081
719,2017-10-15,679.9018317217701
720,2017-10-22,501.62315519048036
721,2017-10-29,857.0524257385808
722,2017-11-05,921.804573151093
723,2017-11-12,877.0653524081828
724,2017-11-19,195.48889923014994
725,2017-11-26,897.1067030605846
726,2017-12-03,1012.2749581703931
727,2017-12-10,618.7089340376076
728,2017-12-17,1446.7388062988152
729,2017-12-24,1770.1689204003019
730,2017-12-31,1308.1112550707612
731,2018-01-07,1329.9616274571008
732,2018-01-14,1299.780137231073
733,2018-01-21,1216.9734047538152
734,2018-01-28,914.4728117695183
735,2018-02-04,1052.4891262157812
736,2018-02-11,1258.162554517927
737,2018-02-18,650.7571868590909
738,2018-02-25,655.5889873467728
739,2018-03-04,721.1054295282718
740,2018-03-11,567.4115781880868
741,2018-03-18,544.0852611239228
742,2018-03-25,491.24697800853454
743,2018-04-01,281.55645560651834
744,2018-04-08,579.1014057889868
745,2018-04-15,482.3503961045944
746,2018-04-22,0.0
747,2018-04-29,657.4655907258332
748,2018-05-06,566.0158856365799
749,2018-05-13,456.95974638228455
750,2018-05-20,424.3410766270133
751,2018-05-27,563.728310986972
752,2018-06-03,355.77508284657006
753,2018-06-10,291.68297381337464
754,2018-06-17,605.0431658685391
755,2018-06-24,506.88676250474197
756,2018-07-01,307.74329358552467
757,2018-07-08,296.26054522708665
758,2018-07-15,352.051332346928
759,2018-07-22,302.3737770612633
760,2018-07-29,262.46749385821516
761,2018-08-05,392.1298423759098
762,2018-08-12,549.0127261677309
763,2018-08-19,498.3781470565213
764,2018-08-26,500.03212168587527
765,2018-09-02,324.9563363552989
766,2018-09-09,153.73227313737817
767,2018-09-16,495.5983205491487
768,2018-09-23,725.7901436959608
769,2018-09-30,722.9945099402138
770,2018-10-07,580.8295413819698
771,2018-10-14,510.05913651634734
772,2018-10-21,368.390836469049
773,2018-10-28,539.7665724675917
774,2018-11-04,710.203386648141
775,2018-11-11,809.3817260808339
776,2018-11-18,711.3637532819591
777,2018-11-25,973.4979706659567
778,2018-12-02,680.0769368168604
779,2018-12-09,887.9792722877313
780,2018-12-16,1137.9427842373316
781,2018-12-23,1199.2880375626564
782,2018-12-30,1160.9463263650327
783,2019-01-06,666.5396289887741
784,2019-01-13,744.1039654678368
785,2019-01-20,666.635152022614
786,2019-01-27,588.1116012729346
787,2019-02-03,1004.3905072002357
788,2019-02-10,1256.4121183668067
789,2019-02-17,1017.8872709775367
790,2019-02-24,519.2440254436427
791,2019-03-03,541.9404870717419
792,2019-03-10,576.9597359590872
793,2019-03-17,723.662906733399
794,2019-03-24,802.6088494148477
795,2019-03-31,746.807371445252
796,2019-04-07,540.8986292500332
797,2019-04-14,535.4451009536833
798,2019-04-21,837.5357829954436
799,2019-04-28,296.8124094145615
800,2019-05-05,475.09995838582824
801,2019-05-12,536.17356175213
802,2019-05-19,337.6323962359583
803,2019-05-26,224.36106383339632
804,2019-06-02,501.91737041538204
805,2019-06-09,362.55027471531264
806,2019-06-16,150.7311183900006
807,2019-06-23,341.609307810852
808,2019-06-30,330.64198452210843
809,2019-07-07,469.16384118259094
810,2019-07-14,311.219892430407
811,2019-07-21,350.090810252918
812,2019-07-28,116.90056014242583
813,2019-08-04,0.0
814,2019-08-11,380.520578855183
815,2019-08-18,351.3775985905231
816,2019-08-25,543.5245270155726
817,2019-09-01,303.7770530522618
818,2019-09-08,494.7546887701925
819,2019-09-15,460.1344207865671
820,2019-09-22,702.0170515068138
821,2019-09-29,341.9183223040153
822,2019-10-06,351.6968014285052
823,2019-10-13,314.82354250444337
824,2019-10-20,495.2249329727469
825,2019-10-27,519.8885277368499
826,2019-11-03,805.8069716972119
827,2019-11-10,915.7503604611016
828,2019-11-17,804.8636640828123
829,2019-11-24,667.8186731838172
830,2019-12-01,1014.6366719418982
831,2019-12-08,516.8445222837539
832,2019-12-15,795.8689424704855
833,2019-12-22,880.773154207728
834,2019-12-29,1099.1720014986684
835,2020-01-05,631.6213181801468
836,2020-01-12,680.4651925436596
837,2020-01-19,807.5972549321623
838,2020-01-26,784.8401118216648
839,2020-02-02,607.591892716637
840,2020-02-09,631.2580170346171
841,2020-02-16,805.1373397108633
842,2020-02-23,807.7198835737146
843,2020-03-01,935.6246558701363
844,2020-03-08,732.5648612311052
845,2020-03-15,669.5692242842837
846,2020-03-22,629.0017169912888
847,2020-03-29,722.6308327760761
848,2020-04-05,92.19730539990586
849,2020-04-12,351.3947078817034
850,2020-04-19,387.3992868159712
851,2020-04-26,528.6200861377614
852,2020-05-03,334.5952901216893
853,2020-05-10,279.3200376090443
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,356.19540543202305
858,2020-06-14,374.510600033451
859,2020-06-21,223.87288495324373
860,2020-06-28,357.2306244856651
861,2020-07-05,193.8070206893853
862,2020-07-12,87.95492944958939
863,2020-07-19,111.37366250591546
864,2020-07-26,97.09930572790921
865,2020-08-02,233.4084867899337
866,2020-08-09,291.9388081814066
867,2020-08-16,138.70852216971198
868,2020-08-23,75.24761783540153
869,2020-08-30,111.81090063061114
870,2020-09-06,147.05429197093386
871,2020-09-13,426.85510001881954
872,2020-09-20,0.0
873,2020-09-27,92.83376263096785
874,2020-10-04,281.723568207252
875,2020-10-11,609.8066010733288
876,2020-10-18,286.35844052916485
877,2020-10-25,529.6365006763087
878,2020-11-01,264.4034194759379
879,2020-11-08,301.7909717042116
880,2020-11-15,532.9894099832441
881,2020-11-22,597.6326724122616
882,2020-11-29,455.55276307652684
883,2020-12-06,432.5803831576724
884,2020-12-13,149.84380366248655
885,2020-12-20,259.33728351045596
886,2020-12-27,421.42980399260904
887,2021-01-03,496.0263078312481
888,2021-01-10,518.4152004064453
889,2021-01-17,426.58332462122985
890,2021-01-24,401.50277782865464
