,date,/m/0g9pc
167,2007-03-18,3498.2720162682826
168,2007-03-25,5170.223848202702
169,2007-04-01,0.0
170,2007-04-08,4333.5855444667495
171,2007-04-15,4035.311175160506
172,2007-04-22,3941.3960688879924
173,2007-04-29,2816.8435706382297
174,2007-05-06,0.0
175,2007-05-13,0.0
176,2007-05-20,2315.5473056224446
177,2007-05-27,7859.272823298237
178,2007-06-03,4006.167343506036
179,2007-06-10,2055.7510663956646
180,2007-06-17,3881.1317512271166
181,2007-06-24,2948.079852459679
182,2007-07-01,0.0
183,2007-07-08,3759.7641462638658
184,2007-07-15,2995.9401219364318
185,2007-07-22,3934.9298488426944
186,2007-07-29,4869.252137974216
187,2007-08-05,0.0
188,2007-08-12,3041.1738688508885
189,2007-08-19,0.0
190,2007-08-26,3301.476448438147
191,2007-09-02,9911.395048177703
192,2007-09-09,3332.16163464691
193,2007-09-16,1793.1726830988405
194,2007-09-23,0.0
195,2007-09-30,6881.6751652869325
196,2007-10-07,5791.895105450612
197,2007-10-14,3446.4974801526505
198,2007-10-21,1260.3008246358725
199,2007-10-28,6604.809280516186
200,2007-11-04,5432.500409570529
201,2007-11-11,3465.1029170587717
202,2007-11-18,0.0
203,2007-11-25,3200.954957727447
204,2007-12-02,4512.016483590129
205,2007-12-09,2577.722323120967
206,2007-12-16,4172.077646846862
207,2007-12-23,0.0
208,2007-12-30,2192.05178969716
209,2008-01-06,2586.436400685056
210,2008-01-13,2869.943062841425
211,2008-01-20,0.0
212,2008-01-27,4481.866864683898
213,2008-02-03,1450.7270364646513
214,2008-02-10,5102.750564731303
215,2008-02-17,0.0
216,2008-02-24,5172.566495559788
217,2008-03-02,2359.228585991449
218,2008-03-09,4549.143485134469
219,2008-03-16,1490.8922039994266
220,2008-03-23,1122.3380310583138
221,2008-03-30,1247.080705244648
222,2008-04-06,3972.5504145111354
223,2008-04-13,2799.3505769107505
224,2008-04-20,1819.9371948394046
225,2008-04-27,3127.179425371847
226,2008-05-04,0.0
227,2008-05-11,1048.9891122589306
228,2008-05-18,3904.08597235131
229,2008-05-25,2654.826769802159
230,2008-06-01,3729.16206182231
231,2008-06-08,5783.6805366758435
232,2008-06-15,0.0
233,2008-06-22,4377.476900318423
234,2008-06-29,4117.887372727817
235,2008-07-06,3828.9342886906197
236,2008-07-13,7702.235780669256
237,2008-07-20,1793.282821186783
238,2008-07-27,1354.4577298357303
239,2008-08-03,1604.5533207287326
240,2008-08-10,4891.587372920314
241,2008-08-17,3812.076139005731
242,2008-08-24,1971.3700472313558
243,2008-08-31,4662.241138023289
244,2008-09-07,5082.803953713478
245,2008-09-14,2205.3966903693877
246,2008-09-21,3477.170478134991
247,2008-09-28,1913.7472614194905
248,2008-10-05,2230.821566099728
249,2008-10-12,2816.4048904004144
250,2008-10-19,0.0
251,2008-10-26,3134.5650640590256
252,2008-11-02,1595.5798869995435
253,2008-11-09,4832.233811995615
254,2008-11-16,4546.05449603351
255,2008-11-23,1865.2236794999978
256,2008-11-30,0.0
257,2008-12-07,1957.9730088628266
258,2008-12-14,3693.4523728641507
259,2008-12-21,1596.289045587113
260,2008-12-28,3706.1161311182086
261,2009-01-04,1763.617018695186
262,2009-01-11,3860.0470552440393
263,2009-01-18,2935.291954812782
264,2009-01-25,1016.5024147375284
265,2009-02-01,7519.86637626365
266,2009-02-08,2859.330643118963
267,2009-02-15,4041.4118161028177
268,2009-02-22,5168.186081761283
269,2009-03-01,6335.248774049703
270,2009-03-08,4736.22674455812
271,2009-03-15,4879.687488281616
272,2009-03-22,3232.250020494032
273,2009-03-29,6233.645446914602
274,2009-04-05,4280.932913092635
275,2009-04-12,1078.1598545142056
276,2009-04-19,1597.1210471754014
277,2009-04-26,4964.695430473349
278,2009-05-03,5020.910710854908
279,2009-05-10,2064.6511520069803
280,2009-05-17,2866.999402184504
281,2009-05-24,2427.20727160237
282,2009-05-31,2471.658475439433
283,2009-06-07,1990.9132724103567
284,2009-06-14,0.0
285,2009-06-21,1739.2997082799413
286,2009-06-28,1844.681035968072
287,2009-07-05,1455.2717053837837
288,2009-07-12,4377.0317718884135
289,2009-07-19,5493.981212885197
290,2009-07-26,3431.034314649066
291,2009-08-02,2900.575954423581
292,2009-08-09,2277.9077600688174
293,2009-08-16,4455.4048386007635
294,2009-08-23,4039.267605885298
295,2009-08-30,7409.742188178758
296,2009-09-06,6242.427410339279
297,2009-09-13,4937.258193844081
298,2009-09-20,3541.1047472600503
299,2009-09-27,2135.6633125833987
300,2009-10-04,6182.036123948011
301,2009-10-11,1296.6434086300694
302,2009-10-18,2307.7541889982917
303,2009-10-25,1986.5737133567968
304,2009-11-01,4530.144996841585
305,2009-11-08,3028.21815746451
306,2009-11-15,2424.3649779175676
307,2009-11-22,4093.009767507072
308,2009-11-29,3543.7741610003127
309,2009-12-06,3335.0983447943813
310,2009-12-13,2765.6014365949904
311,2009-12-20,4059.5386688901344
312,2009-12-27,1890.2850205328757
313,2010-01-03,3181.3175920005997
314,2010-01-10,2772.3722315205205
315,2010-01-17,3839.4425433899114
316,2010-01-24,2721.5358044367827
317,2010-01-31,3223.054442718308
318,2010-02-07,3193.8955164272634
319,2010-02-14,1798.2344832126366
320,2010-02-21,1945.591885534344
321,2010-02-28,2949.0422425058255
322,2010-03-07,4276.237250598711
323,2010-03-14,4715.379019091592
324,2010-03-21,0.0
325,2010-03-28,1176.0583616728643
326,2010-04-04,4226.307193513318
327,2010-04-11,3071.2703335119922
328,2010-04-18,5082.519934066076
329,2010-04-25,2635.8606131266747
330,2010-05-02,2750.862942418184
331,2010-05-09,1480.8122550897199
332,2010-05-16,6905.038864322768
333,2010-05-23,4612.0234285115375
334,2010-05-30,3462.4968624980684
335,2010-06-06,3710.4485037514823
336,2010-06-13,2529.4192513205426
337,2010-06-20,2484.7475062529415
338,2010-06-27,3141.009000713373
339,2010-07-04,7616.282901898908
340,2010-07-11,0.0
341,2010-07-18,3937.754495726836
342,2010-07-25,1441.850706952311
343,2010-08-01,5686.867258255082
344,2010-08-08,2195.7993602081788
345,2010-08-15,1513.7174804409988
346,2010-08-22,2729.503307861474
347,2010-08-29,3454.3526005835993
348,2010-09-05,3822.712833782494
349,2010-09-12,3845.073392180073
350,2010-09-19,2587.4376317762444
351,2010-09-26,3855.794047445142
352,2010-10-03,4033.0652539917883
353,2010-10-10,1791.4870849820652
354,2010-10-17,2911.649884681105
355,2010-10-24,0.0
356,2010-10-31,2744.2465051956187
357,2010-11-07,2786.877809477826
358,2010-11-14,2797.6873420527963
359,2010-11-21,1419.5273248316564
360,2010-11-28,3193.607004601138
361,2010-12-05,0.0
362,2010-12-12,1616.1998980283527
363,2010-12-19,1916.470761727454
364,2010-12-26,2218.2077748881893
365,2011-01-02,1537.8153269849954
366,2011-01-09,1156.1797733162568
367,2011-01-16,2732.4404386930555
368,2011-01-23,1460.0918066031136
369,2011-01-30,3539.2988877025
370,2011-02-06,1206.360656979733
371,2011-02-13,2809.0829115350703
372,2011-02-20,3389.674067228268
373,2011-02-27,3212.183601807976
374,2011-03-06,2042.9957000809572
375,2011-03-13,1929.2932530738535
376,2011-03-20,2974.931324997901
377,2011-03-27,4320.521014172228
378,2011-04-03,3001.5536577453213
379,2011-04-10,3576.2773497756925
380,2011-04-17,1460.7967668311944
381,2011-04-24,1724.8524019091897
382,2011-05-01,3052.446730541361
383,2011-05-08,1655.5326432416011
384,2011-05-15,3759.401146158692
385,2011-05-22,2125.962306582202
386,2011-05-29,3090.961893132412
387,2011-06-05,1848.6420184040114
388,2011-06-12,2435.889179096904
389,2011-06-19,2807.171593663991
390,2011-06-26,1860.2632344194262
391,2011-07-03,2692.5925188349065
392,2011-07-10,2483.3081920621535
393,2011-07-17,2136.089466414267
394,2011-07-24,2291.985153808466
395,2011-07-31,2745.923626219963
396,2011-08-07,2808.047618972625
397,2011-08-14,1520.0641625459427
398,2011-08-21,3216.220921273801
399,2011-08-28,2799.891903687124
400,2011-09-04,2837.2085470026664
401,2011-09-11,3184.827293020444
402,2011-09-18,4083.0249729276184
403,2011-09-25,1746.8649186666235
404,2011-10-02,1996.1388530885147
405,2011-10-09,2492.830558459371
406,2011-10-16,1614.9845397490867
407,2011-10-23,4024.4650634481545
408,2011-10-30,1916.1595784987355
409,2011-11-06,2125.173515099428
410,2011-11-13,2781.8932839819527
411,2011-11-20,1323.4830413753361
412,2011-11-27,2567.771695505498
413,2011-12-04,2251.025303144982
414,2011-12-11,2571.5581911918703
415,2011-12-18,2115.926762945249
416,2011-12-25,1700.817859893971
417,2012-01-01,1861.2556248516896
418,2012-01-08,1984.2017522399951
419,2012-01-15,1963.3561929966284
420,2012-01-22,3004.036699518403
421,2012-01-29,1848.9632309528572
422,2012-02-05,1845.1806470382364
423,2012-02-12,2740.508301448195
424,2012-02-19,1750.1668671003433
425,2012-02-26,1525.19142758888
426,2012-03-04,1296.5592388787654
427,2012-03-11,1769.6465546247696
428,2012-03-18,2182.001143952034
429,2012-03-25,1603.956840451421
430,2012-04-01,2729.3031744127893
431,2012-04-08,2472.727370613575
432,2012-04-15,2096.6563856665957
433,2012-04-22,2758.4754871928985
434,2012-04-29,2548.7260807143507
435,2012-05-06,1711.374912303859
436,2012-05-13,2869.2819225528556
437,2012-05-20,2083.8313628498713
438,2012-05-27,3145.0293326817164
439,2012-06-03,3687.7129239869364
440,2012-06-10,2028.0020633694685
441,2012-06-17,2785.2274263476106
442,2012-06-24,2732.959910025916
443,2012-07-01,3375.8292952555516
444,2012-07-08,6152.789643840922
445,2012-07-15,2740.582202461078
446,2012-07-22,1953.011260458132
447,2012-07-29,2193.2460829320707
448,2012-08-05,2741.6263152492975
449,2012-08-12,2746.1793657049243
450,2012-08-19,5147.250405950435
451,2012-08-26,4191.8194841798995
452,2012-09-02,3073.9134247212623
453,2012-09-09,4414.174088705091
454,2012-09-16,3987.1789836368393
455,2012-09-23,2152.9478285567566
456,2012-09-30,1802.64685171412
457,2012-10-07,3311.445179153656
458,2012-10-14,2974.514007782095
459,2012-10-21,2198.942036901889
460,2012-10-28,2654.039861109233
461,2012-11-04,2879.848149498443
462,2012-11-11,2224.2978632820123
463,2012-11-18,2453.529797073488
464,2012-11-25,2321.82134100975
465,2012-12-02,2318.5662136121823
466,2012-12-09,1703.496377107008
467,2012-12-16,2818.917164103687
468,2012-12-23,1631.0894428402262
469,2012-12-30,1509.974727990017
470,2013-01-06,2178.0023626390994
471,2013-01-13,4742.700259437734
472,2013-01-20,3089.7927065844415
473,2013-01-27,4033.396764478603
474,2013-02-03,2340.9978324418944
475,2013-02-10,2741.354530137551
476,2013-02-17,1775.2879436208561
477,2013-02-24,3301.825651184882
478,2013-03-03,2255.7831387982155
479,2013-03-10,625.7423317448341
480,2013-03-17,2475.9717759552823
481,2013-03-24,2489.492106126486
482,2013-03-31,1486.53502297265
483,2013-04-07,3038.401935884513
484,2013-04-14,2420.224216899731
485,2013-04-21,2418.166231956413
486,2013-04-28,2556.968716534062
487,2013-05-05,2698.571457485451
488,2013-05-12,2974.01117108007
489,2013-05-19,1605.7239636212166
490,2013-05-26,2509.451273748823
491,2013-06-02,2516.066931373241
492,2013-06-09,1707.598281855665
493,2013-06-16,2478.6904465861767
494,2013-06-23,2175.4037903847343
495,2013-06-30,2041.2286338783967
496,2013-07-07,1580.1012168957288
497,2013-07-14,1680.492109330398
498,2013-07-21,2961.8516343271835
499,2013-07-28,2157.1696322037396
500,2013-08-04,2775.5413540084623
501,2013-08-11,2196.763919235517
502,2013-08-18,1805.512809770524
503,2013-08-25,2884.1471959131018
504,2013-09-01,2966.6293130894273
505,2013-09-08,800.9068240923036
506,2013-09-15,3091.8998034391275
507,2013-09-22,2394.8762156461885
508,2013-09-29,2761.66956772009
509,2013-10-06,2086.555395998504
510,2013-10-13,2608.2036255176263
511,2013-10-20,1364.4786570958931
512,2013-10-27,2335.914251929601
513,2013-11-03,2020.8481660082832
514,2013-11-10,1570.0468790432897
515,2013-11-17,2315.3087040074092
516,2013-11-24,1244.6723025865897
517,2013-12-01,1925.859982493263
518,2013-12-08,2423.246636489703
519,2013-12-15,2280.8169594483024
520,2013-12-22,3010.0662865772156
521,2013-12-29,2472.6729360178433
522,2014-01-05,2297.827341747732
523,2014-01-12,2477.7036493867713
524,2014-01-19,1880.8045778005358
525,2014-01-26,2292.868637753587
526,2014-02-02,1722.1220184018257
527,2014-02-09,1894.5002951681154
528,2014-02-16,3641.8369999416072
529,2014-02-23,2017.661447951238
530,2014-03-02,2251.4525812759757
531,2014-03-09,2403.194365013778
532,2014-03-16,2058.2597191720856
533,2014-03-23,1622.2004362017412
534,2014-03-30,2092.801180296726
535,2014-04-06,2154.98429229052
536,2014-04-13,3245.8675627297716
537,2014-04-20,2655.450005351045
538,2014-04-27,2897.073270638175
539,2014-05-04,2755.418968015994
540,2014-05-11,2084.2147989774785
541,2014-05-18,3115.6565649018717
542,2014-05-25,2345.8474088043845
543,2014-06-01,1914.8603617061976
544,2014-06-08,812.1113285951728
545,2014-06-15,1456.2037585301548
546,2014-06-22,1772.357794274975
547,2014-06-29,3005.9723850167034
548,2014-07-06,3690.1536006669726
549,2014-07-13,2744.8264537402333
550,2014-07-20,3783.783038347471
551,2014-07-27,7882.899034488244
552,2014-08-03,6080.343643167033
553,2014-08-10,3690.1429984115753
554,2014-08-17,3038.6994262151725
555,2014-08-24,2157.577880276468
556,2014-08-31,6270.119773542244
557,2014-09-07,7046.091314608107
558,2014-09-14,4640.618678277612
559,2014-09-21,3282.537885271239
560,2014-09-28,10507.716609141924
561,2014-10-05,11404.648776435486
562,2014-10-12,10529.045785294902
563,2014-10-19,3800.5221728681868
564,2014-10-26,3589.4140825308054
565,2014-11-02,3729.317564010583
566,2014-11-09,2898.388318528218
567,2014-11-16,2021.7602243737663
568,2014-11-23,2404.653144699748
569,2014-11-30,2921.259112649911
570,2014-12-07,2665.8075624152248
571,2014-12-14,2503.0121465508614
572,2014-12-21,1952.2037396309192
573,2014-12-28,1702.5356491567775
574,2015-01-04,2099.6812361481147
575,2015-01-11,2409.1358033946485
576,2015-01-18,2325.935533472728
577,2015-01-25,2697.6651889050445
578,2015-02-01,2884.918009111942
579,2015-02-08,3467.134972415355
580,2015-02-15,2279.743741117867
581,2015-02-22,2634.661739114766
582,2015-03-01,1372.9083838026856
583,2015-03-08,2917.066357517183
584,2015-03-15,1502.6765474087342
585,2015-03-22,2015.9833138484585
586,2015-03-29,2761.1415061643966
587,2015-04-05,1606.5162351118427
588,2015-04-12,2523.1988642270067
589,2015-04-19,2587.5688780573237
590,2015-04-26,1567.1191904671678
591,2015-05-03,2369.151712994092
592,2015-05-10,2522.415831774124
593,2015-05-17,1680.652881958961
594,2015-05-24,1847.7288300900168
595,2015-05-31,1977.4573887740462
596,2015-06-07,2432.301103375852
597,2015-06-14,1855.6093165816483
598,2015-06-21,2967.111152145218
599,2015-06-28,2162.6368356563225
600,2015-07-05,2386.6870199829787
601,2015-07-12,1760.1555155573126
602,2015-07-19,1758.7953996186793
603,2015-07-26,1965.5187956107068
604,2015-08-02,1514.707678108825
605,2015-08-09,1732.7561475025352
606,2015-08-16,2268.446598146862
607,2015-08-23,1371.637148376804
608,2015-08-30,2110.5056246168633
609,2015-09-06,2293.4776948490035
610,2015-09-13,2958.47016276562
611,2015-09-20,2048.871440856153
612,2015-09-27,1184.867494437301
613,2015-10-04,2193.8221588849474
614,2015-10-11,2447.8989275351782
615,2015-10-18,2443.209828718994
616,2015-10-25,2319.332989207817
617,2015-11-01,1390.4420062984564
618,2015-11-08,1766.5300276752923
619,2015-11-15,2434.460193581902
620,2015-11-22,2021.3230549021087
621,2015-11-29,2848.4416276666802
622,2015-12-06,2125.299918066174
623,2015-12-13,1579.7724860194153
624,2015-12-20,2747.3117264283323
625,2015-12-27,1244.0488035192157
626,2016-01-03,2287.7033907251084
627,2016-01-10,2333.694272924726
628,2016-01-17,3051.140426274567
629,2016-01-24,8202.356746193647
630,2016-01-31,10512.14549340926
631,2016-02-07,6189.482807137135
632,2016-02-14,4642.531534632731
633,2016-02-21,4909.577264133977
634,2016-02-28,3447.8742629540475
635,2016-03-06,4507.671218544105
636,2016-03-13,3486.9056895373974
637,2016-03-20,2564.6745352632997
638,2016-03-27,2920.913251757857
639,2016-04-03,2855.8519917355416
640,2016-04-10,3766.3580768689417
641,2016-04-17,3091.6048272291705
642,2016-04-24,2574.3886745800683
643,2016-05-01,2575.337603717178
644,2016-05-08,2852.979738388033
645,2016-05-15,2469.691792714062
646,2016-05-22,3318.6769025990225
647,2016-05-29,3352.655146577412
648,2016-06-05,2682.472319980577
649,2016-06-12,3212.718373856579
650,2016-06-19,2679.6015605740276
651,2016-06-26,2706.111662502097
652,2016-07-03,2267.246644598008
653,2016-07-10,1818.3709299515601
654,2016-07-17,2626.142328453937
655,2016-07-24,2243.8655921807276
656,2016-07-31,4143.482314061561
657,2016-08-07,2713.241445068171
658,2016-08-14,2388.9666426908607
659,2016-08-21,2726.0152035633737
660,2016-08-28,2528.12705961837
661,2016-09-04,2766.850092991755
662,2016-09-11,3172.8131459369533
663,2016-09-18,2219.0927278846025
664,2016-09-25,2072.7078563056293
665,2016-10-02,2645.9823724753455
666,2016-10-09,2071.7692911925087
667,2016-10-16,2300.220980074704
668,2016-10-23,2277.755476304889
669,2016-10-30,2287.4102729448337
670,2016-11-06,1581.4838707761357
671,2016-11-13,2689.052029846711
672,2016-11-20,1345.533411986185
673,2016-11-27,1397.4411533075279
674,2016-12-04,2210.510052051415
675,2016-12-11,2576.4371066355475
676,2016-12-18,2097.079176151009
677,2016-12-25,1967.0006061521874
678,2017-01-01,1941.4200943052028
679,2017-01-08,2730.939337883903
680,2017-01-15,2035.5766574726752
681,2017-01-22,3396.140382662898
682,2017-01-29,2459.8864941510524
683,2017-02-05,2365.2836636710513
684,2017-02-12,2480.5742886645016
685,2017-02-19,2079.0175167042435
686,2017-02-26,2615.4149859205017
687,2017-03-05,1630.7417865059329
688,2017-03-12,2636.869231888746
689,2017-03-19,2118.2208841543516
690,2017-03-26,2225.0842917341665
691,2017-04-02,2023.6951408530856
692,2017-04-09,2159.3132684533507
693,2017-04-16,2535.0375183136434
694,2017-04-23,2255.6685768612183
695,2017-04-30,1273.9406504118836
696,2017-05-07,2231.3295285742115
697,2017-05-14,1894.1395732104168
698,2017-05-21,1819.250619511773
699,2017-05-28,1524.5808966333525
700,2017-06-04,2041.264487426105
701,2017-06-11,1694.4502634223434
702,2017-06-18,1253.5357320960418
703,2017-06-25,2019.9530614838525
704,2017-07-02,1527.6266221138474
705,2017-07-09,1808.7488847567877
706,2017-07-16,1977.036884919948
707,2017-07-23,1726.029423292712
708,2017-07-30,3072.5337775720004
709,2017-08-06,1979.2208106145881
710,2017-08-13,1267.57160062567
711,2017-08-20,1559.790313454836
712,2017-08-27,757.3872843521541
713,2017-09-03,1644.4378197013368
714,2017-09-10,1732.3560149971008
715,2017-09-17,2001.7975957016822
716,2017-09-24,2453.5785316957476
717,2017-10-01,1344.7498507629907
718,2017-10-08,1892.7884509614319
719,2017-10-15,2225.522187514677
720,2017-10-22,2790.882403115929
721,2017-10-29,1922.7733535383452
722,2017-11-05,2003.3912267270427
723,2017-11-12,2098.3149405895633
724,2017-11-19,1612.7576481664235
725,2017-11-26,2524.1544947299017
726,2017-12-03,2582.021528070606
727,2017-12-10,2016.182620618116
728,2017-12-17,1693.4224027039186
729,2017-12-24,1539.485847116977
730,2017-12-31,1398.2119595533425
731,2018-01-07,1617.6043056415645
732,2018-01-14,1737.8138668678635
733,2018-01-21,2713.955586236766
734,2018-01-28,3568.062039535287
735,2018-02-04,2534.682795174963
736,2018-02-11,2339.6430127287545
737,2018-02-18,2210.91840668583
738,2018-02-25,1977.0951450342675
739,2018-03-04,1961.0571544468353
740,2018-03-11,1928.9691643669778
741,2018-03-18,2417.3047534481757
742,2018-03-25,2338.767450897744
743,2018-04-01,2322.4525758416135
744,2018-04-08,2471.4393246414243
745,2018-04-15,2328.727653703178
746,2018-04-22,2205.9677579364225
747,2018-04-29,3081.8073900923364
748,2018-05-06,1572.9956914489655
749,2018-05-13,1553.9356581562104
750,2018-05-20,1551.5570820856944
751,2018-05-27,1110.414756259409
752,2018-06-03,1649.3559245243612
753,2018-06-10,1663.091056609657
754,2018-06-17,1264.4267973398064
755,2018-06-24,1438.3025829010633
756,2018-07-01,2635.7493630583663
757,2018-07-08,1886.3759201508751
758,2018-07-15,2333.467950412436
759,2018-07-22,1829.8059495450439
760,2018-07-29,1537.7369935601287
761,2018-08-05,2144.193221949932
762,2018-08-12,1521.03464634174
763,2018-08-19,2012.5519195211523
764,2018-08-26,2348.047560342815
765,2018-09-02,2463.0345084750616
766,2018-09-09,3919.284180044469
767,2018-09-16,5427.094300073295
768,2018-09-23,2303.948635244739
769,2018-09-30,1940.5046216653502
770,2018-10-07,1934.5401805265024
771,2018-10-14,2127.3091074289305
772,2018-10-21,1689.5487966234753
773,2018-10-28,2290.212455504806
774,2018-11-04,2290.796800643763
775,2018-11-11,2054.5197190955128
776,2018-11-18,1950.0494474885106
777,2018-11-25,3084.720944133997
778,2018-12-02,2257.3835871772244
779,2018-12-09,2573.6643362081472
780,2018-12-16,2323.47591876646
781,2018-12-23,1984.7539350047605
782,2018-12-30,2928.419740195794
783,2019-01-06,2081.688694914914
784,2019-01-13,2814.3758384076423
785,2019-01-20,3000.5768507760317
786,2019-01-27,3056.4182342263575
787,2019-02-03,2165.026657249995
788,2019-02-10,2622.4383464434936
789,2019-02-17,1761.9110787143322
790,2019-02-24,1755.182838129742
791,2019-03-03,2074.657641686132
792,2019-03-10,2036.0205736320556
793,2019-03-17,1594.301180672233
794,2019-03-24,2757.22319073832
795,2019-03-31,1479.1747921568322
796,2019-04-07,2080.193359878005
797,2019-04-14,1729.1616473504812
798,2019-04-21,2250.8195041338076
799,2019-04-28,2876.9829905184415
800,2019-05-05,1397.4277229668476
801,2019-05-12,1751.7399338528483
802,2019-05-19,2239.0746140793763
803,2019-05-26,912.0643274570816
804,2019-06-02,1705.6962091447674
805,2019-06-09,1842.774559589634
806,2019-06-16,2137.131877066783
807,2019-06-23,1576.0865750260823
808,2019-06-30,1780.861296101771
809,2019-07-07,1932.7629513979812
810,2019-07-14,2517.9105261903296
811,2019-07-21,2659.0830753083437
812,2019-07-28,2042.7562692506754
813,2019-08-04,1703.6341778888507
814,2019-08-11,2324.9275786457542
815,2019-08-18,2243.611837105422
