,date,bronchitis
204,2007-12-02,364.12401520774415
205,2007-12-09,469.1553945877469
206,2007-12-16,439.32323408457506
207,2007-12-23,279.6841774665956
208,2007-12-30,505.58205441631935
209,2008-01-06,416.60688489637755
210,2008-01-13,415.2574824282655
211,2008-01-20,292.7542499298781
212,2008-01-27,609.9769257647329
213,2008-02-03,775.1236254173914
214,2008-02-10,714.4080986755581
215,2008-02-17,479.1505828433527
216,2008-02-24,568.9956066091054
217,2008-03-02,468.67488774469734
218,2008-03-09,302.2141202020344
219,2008-03-16,662.3553834571371
220,2008-03-23,486.4400872669753
221,2008-03-30,440.4812519567225
222,2008-04-06,344.38767907842544
223,2008-04-13,479.7251096947876
224,2008-04-20,239.89907789629993
225,2008-04-27,342.8481827253604
226,2008-05-04,234.62039595690334
227,2008-05-11,404.52443910071946
228,2008-05-18,209.88696333838266
229,2008-05-25,266.1114521739098
230,2008-06-01,192.5766117378203
231,2008-06-08,284.6852327792287
232,2008-06-15,181.08065008100303
233,2008-06-22,272.0583655145348
234,2008-06-29,180.00672124897474
235,2008-07-06,136.2552005989505
236,2008-07-13,202.32119908297196
237,2008-07-20,0.0
238,2008-07-27,250.2840446759403
239,2008-08-03,176.71992786125512
240,2008-08-10,214.15402792458852
241,2008-08-17,260.75494832891076
242,2008-08-24,203.66679770808247
243,2008-08-31,446.6191601237686
244,2008-09-07,275.55697135086456
245,2008-09-14,337.4056381486538
246,2008-09-21,235.17725599476674
247,2008-09-28,364.624540414302
248,2008-10-05,538.8549577588265
249,2008-10-12,208.35947743509664
250,2008-10-19,404.31843348411695
251,2008-10-26,343.0794798916283
252,2008-11-02,531.2534714077043
253,2008-11-09,510.0634359722975
254,2008-11-16,431.37735990790384
255,2008-11-23,547.0089134289234
256,2008-11-30,305.9479254459905
257,2008-12-07,481.76450025423975
258,2008-12-14,537.6729665602786
259,2008-12-21,377.3526668982702
260,2008-12-28,739.9771682746316
261,2009-01-04,434.1811990696309
262,2009-01-11,415.22691067216743
263,2009-01-18,544.4647404858345
264,2009-01-25,837.5293991783936
265,2009-02-01,477.81129857484495
266,2009-02-08,351.210653923726
267,2009-02-15,782.6773775487111
268,2009-02-22,458.0138071554305
269,2009-03-01,529.3856764893561
270,2009-03-08,370.2510986914392
271,2009-03-15,373.90824219782735
272,2009-03-22,377.1685070526503
273,2009-03-29,335.65491790201173
274,2009-04-05,254.14078145816845
275,2009-04-12,296.95840433785247
276,2009-04-19,309.64606698092337
277,2009-04-26,129.79306161108317
278,2009-05-03,405.67157837324515
279,2009-05-10,509.11922524982805
280,2009-05-17,385.3908553548032
281,2009-05-24,673.7509704518001
282,2009-05-31,414.0377329328798
283,2009-06-07,283.04262881125857
284,2009-06-14,316.47474594441076
285,2009-06-21,257.8891630797461
286,2009-06-28,248.92343111549508
287,2009-07-05,539.9818543002175
288,2009-07-12,208.87943390754626
289,2009-07-19,254.89912554601887
290,2009-07-26,152.0997699070248
291,2009-08-02,147.57666058258567
292,2009-08-09,259.936044413375
293,2009-08-16,122.18638352660881
294,2009-08-23,282.82060974050813
295,2009-08-30,367.41905806103864
296,2009-09-06,316.30969974984396
297,2009-09-13,331.94054010927675
298,2009-09-20,430.76839911143725
299,2009-09-27,563.9215318167087
300,2009-10-04,536.102651827246
301,2009-10-11,486.96049469796634
302,2009-10-18,788.7485478505498
303,2009-10-25,599.2999538339523
304,2009-11-01,644.6960306330537
305,2009-11-08,668.2244231932979
306,2009-11-15,596.2711386408847
307,2009-11-22,578.7768587014189
308,2009-11-29,599.467338337719
309,2009-12-06,325.0860902714551
310,2009-12-13,438.79256045900706
311,2009-12-20,578.5580163640423
312,2009-12-27,634.0155678822534
313,2010-01-03,633.5988717455242
314,2010-01-10,974.7211662742087
315,2010-01-17,481.34644095543416
316,2010-01-24,510.61438681808795
317,2010-01-31,528.7447420935562
318,2010-02-07,436.27193939874996
319,2010-02-14,498.96926750713686
320,2010-02-21,362.9204808134991
321,2010-02-28,517.9898857736974
322,2010-03-07,489.08892463062773
323,2010-03-14,288.57080543793734
324,2010-03-21,285.5003578573016
325,2010-03-28,296.7133740236794
326,2010-04-04,461.1271152098755
327,2010-04-11,451.2196049788404
328,2010-04-18,301.03162918794766
329,2010-04-25,336.5254717147987
330,2010-05-02,340.741887109932
331,2010-05-09,239.83553201807774
332,2010-05-16,152.35567814406645
333,2010-05-23,337.4126574567272
334,2010-05-30,331.8424490031177
335,2010-06-06,226.87310271079565
336,2010-06-13,431.75343617499186
337,2010-06-20,334.96756488573493
338,2010-06-27,129.53218901855305
339,2010-07-04,57.74895387423976
340,2010-07-11,252.06957732233892
341,2010-07-18,310.8247224648004
342,2010-07-25,421.0560518350596
343,2010-08-01,387.99700448307294
344,2010-08-08,213.05205814453197
345,2010-08-15,206.1991569825957
346,2010-08-22,327.2415789260235
347,2010-08-29,214.3442204350502
348,2010-09-05,330.6824349430917
349,2010-09-12,327.3395345615589
350,2010-09-19,473.4150232799071
351,2010-09-26,367.13703374493844
352,2010-10-03,395.8156396638406
353,2010-10-10,491.5854578083462
354,2010-10-17,606.56609740445
355,2010-10-24,452.77265393748416
356,2010-10-31,417.26138088060884
357,2010-11-07,341.43682186138255
358,2010-11-14,472.4566404313364
359,2010-11-21,433.9640343450314
360,2010-11-28,672.280498390729
361,2010-12-05,546.548209336051
362,2010-12-12,634.4018391806417
363,2010-12-19,571.705405102068
364,2010-12-26,721.8079099070993
365,2011-01-02,855.4176421517803
366,2011-01-09,685.6874435093725
367,2011-01-16,733.8132545428056
368,2011-01-23,546.3229483724356
369,2011-01-30,725.4950839623208
370,2011-02-06,681.46853876821
371,2011-02-13,503.6084276218794
372,2011-02-20,607.0332072546435
373,2011-02-27,639.8013521749059
374,2011-03-06,610.8932524651948
375,2011-03-13,404.25676013744334
376,2011-03-20,532.0647380507394
377,2011-03-27,558.1214750176267
378,2011-04-03,685.9289701298418
379,2011-04-10,468.8803075400542
380,2011-04-17,427.552510121985
381,2011-04-24,516.7807400434742
382,2011-05-01,332.1615186499515
383,2011-05-08,610.1779943291912
384,2011-05-15,378.48771488136816
385,2011-05-22,370.53398489321273
386,2011-05-29,338.6584767084031
387,2011-06-05,296.93389918367114
388,2011-06-12,351.51239762605167
389,2011-06-19,244.26821846273953
390,2011-06-26,283.60750031628555
391,2011-07-03,129.16969989757138
392,2011-07-10,234.93139209648845
393,2011-07-17,220.65440730305104
394,2011-07-24,254.94349996580826
395,2011-07-31,156.93113360644654
396,2011-08-07,178.3106698402053
397,2011-08-14,208.67896122913052
398,2011-08-21,260.47560102313156
399,2011-08-28,274.363253111886
400,2011-09-04,263.3384988393174
401,2011-09-11,323.6991653820931
402,2011-09-18,331.1390149514027
403,2011-09-25,435.0603601139913
404,2011-10-02,468.30559740989
405,2011-10-09,474.35895029267897
406,2011-10-16,514.3599010589576
407,2011-10-23,576.8052517577095
408,2011-10-30,520.3958009635292
409,2011-11-06,609.7762828976038
410,2011-11-13,638.0422629967672
411,2011-11-20,520.9103619856116
412,2011-11-27,588.5217256298226
413,2011-12-04,598.0981413690337
414,2011-12-11,597.7205595007739
415,2011-12-18,675.9790987782419
416,2011-12-25,633.1344714486211
417,2012-01-01,758.3729482222126
418,2012-01-08,701.2778527939305
419,2012-01-15,438.05759265572294
420,2012-01-22,500.88902495915033
421,2012-01-29,429.4974703036536
422,2012-02-05,594.53696823241
423,2012-02-12,595.3915259932129
424,2012-02-19,595.5244678490699
425,2012-02-26,583.0681159692984
426,2012-03-04,586.947555228997
427,2012-03-11,564.1439476336617
428,2012-03-18,594.6206219292621
429,2012-03-25,486.23616817752725
430,2012-04-01,404.168127955742
431,2012-04-08,459.7707846828469
432,2012-04-15,519.4076369694179
433,2012-04-22,522.1383427219878
434,2012-04-29,530.5410115793665
435,2012-05-06,386.5129395196976
436,2012-05-13,480.47601799502763
437,2012-05-20,539.1632097940442
438,2012-05-27,320.7037419992308
439,2012-06-03,390.72604672022646
440,2012-06-10,280.06293861008965
441,2012-06-17,278.40096509052705
442,2012-06-24,342.98789789486415
443,2012-07-01,214.64536335008165
444,2012-07-08,331.6720544222846
445,2012-07-15,239.1266266853959
446,2012-07-22,284.08571387680354
447,2012-07-29,313.2945503633401
448,2012-08-05,355.33071098408334
449,2012-08-12,238.51309012672272
450,2012-08-19,325.38729994125947
451,2012-08-26,296.4210335956929
452,2012-09-02,314.4932516875412
453,2012-09-09,366.85161179930145
454,2012-09-16,428.0082057640443
455,2012-09-23,521.969346606384
456,2012-09-30,521.533503981001
457,2012-10-07,539.1630791175954
458,2012-10-14,633.891329576686
459,2012-10-21,527.9675533398342
460,2012-10-28,396.3822596705191
461,2012-11-04,487.70390734934534
462,2012-11-11,406.6760907014683
463,2012-11-18,556.6442902968982
464,2012-11-25,715.7330474755828
465,2012-12-02,699.5442822894335
466,2012-12-09,835.8618517475858
467,2012-12-16,864.8413606688364
468,2012-12-23,1105.6440109722494
469,2012-12-30,1160.5516512562826
470,2013-01-06,929.1769943437763
471,2013-01-13,869.002410276467
472,2013-01-20,625.9880047815692
473,2013-01-27,686.2191570901097
474,2013-02-03,741.979705316564
475,2013-02-10,574.83959817884
476,2013-02-17,644.0191681549367
477,2013-02-24,555.9383051715365
478,2013-03-03,577.2944197534332
479,2013-03-10,690.6875464952701
480,2013-03-17,689.8840885936307
481,2013-03-24,492.92420276057
482,2013-03-31,581.2230009186369
483,2013-04-07,492.5655394673688
484,2013-04-14,508.46229415464717
485,2013-04-21,534.5933182565796
486,2013-04-28,456.78560962524307
487,2013-05-05,452.22210058122755
488,2013-05-12,516.3636437020724
489,2013-05-19,375.2969746645513
490,2013-05-26,419.4294515504153
491,2013-06-02,369.33051470471065
492,2013-06-09,289.3636833589
493,2013-06-16,311.15416095344665
494,2013-06-23,359.4374846380753
495,2013-06-30,317.8709852213214
496,2013-07-07,265.42257873517786
497,2013-07-14,237.9435164713169
498,2013-07-21,231.2226262432122
499,2013-07-28,247.4675451833151
500,2013-08-04,302.8521778851402
501,2013-08-11,209.7997210640233
502,2013-08-18,205.87039987346893
503,2013-08-25,265.7229761164555
504,2013-09-01,296.0799329254521
505,2013-09-08,214.3574185670023
506,2013-09-15,431.6650102088516
507,2013-09-22,408.61588821295567
508,2013-09-29,586.0776241704808
509,2013-10-06,437.0525498790135
510,2013-10-13,445.0596876602366
511,2013-10-20,500.82213088484593
512,2013-10-27,400.7860879090513
513,2013-11-03,554.0479457528543
514,2013-11-10,448.65057353500623
515,2013-11-17,492.23872531017406
516,2013-11-24,355.25340861714983
517,2013-12-01,449.82580673109385
518,2013-12-08,471.2299980796204
519,2013-12-15,481.7551543841096
520,2013-12-22,700.5745628721024
521,2013-12-29,786.3688953863368
522,2014-01-05,831.584857730875
523,2014-01-12,735.189437141069
524,2014-01-19,587.1713533981522
525,2014-01-26,681.671891389577
526,2014-02-02,682.7448406098522
527,2014-02-09,529.2854912753259
528,2014-02-16,536.1254107700632
529,2014-02-23,530.3255803501512
530,2014-03-02,513.3721204324941
531,2014-03-09,568.8915721810105
532,2014-03-16,543.32404123377
533,2014-03-23,659.1732889538473
534,2014-03-30,591.9409225115552
535,2014-04-06,603.8592485254375
536,2014-04-13,570.3905761064653
537,2014-04-20,557.5941834582375
538,2014-04-27,374.1847124627
539,2014-05-04,422.2369535163946
540,2014-05-11,477.17990520010665
541,2014-05-18,443.6609514867725
542,2014-05-25,410.4743189395554
543,2014-06-01,355.32098656973955
544,2014-06-08,391.7377835851437
545,2014-06-15,276.9662122786059
546,2014-06-22,296.34598516712725
547,2014-06-29,362.513399306232
548,2014-07-06,237.15022480958672
549,2014-07-13,244.33912097216736
550,2014-07-20,258.7955613141677
551,2014-07-27,295.3180718146374
552,2014-08-03,195.553804758795
553,2014-08-10,359.6473725388235
554,2014-08-17,229.4647273789935
555,2014-08-24,214.9626270618835
556,2014-08-31,310.1172753747583
557,2014-09-07,349.6153586635931
558,2014-09-14,369.6030279231161
559,2014-09-21,451.22903318259716
560,2014-09-28,373.618176677117
561,2014-10-05,632.0030134933983
562,2014-10-12,499.0373831354313
563,2014-10-19,514.4284194849996
564,2014-10-26,432.9595534691206
565,2014-11-02,517.0942045317275
566,2014-11-09,649.1487201035983
567,2014-11-16,623.4451072668116
568,2014-11-23,633.7436625226736
569,2014-11-30,740.8386738453654
570,2014-12-07,682.5854522382358
571,2014-12-14,712.5400395903787
572,2014-12-21,767.179781577487
573,2014-12-28,1075.8535437664
574,2015-01-04,826.7932538293284
575,2015-01-11,685.2920050567011
576,2015-01-18,711.0413227441674
577,2015-01-25,805.3826611795968
578,2015-02-01,776.3496225384106
579,2015-02-08,728.0751035469278
580,2015-02-15,706.4669332677196
581,2015-02-22,656.1888803033803
582,2015-03-01,535.0251254136809
583,2015-03-08,602.9429868026423
584,2015-03-15,713.727210795918
585,2015-03-22,507.6656388349824
586,2015-03-29,565.8514216821035
587,2015-04-05,585.6608297354342
588,2015-04-12,458.678952854704
589,2015-04-19,584.9371215334637
590,2015-04-26,480.05667321670035
591,2015-05-03,513.2716527573559
592,2015-05-10,472.3896183285032
593,2015-05-17,471.71573061851376
594,2015-05-24,391.1607513059094
595,2015-05-31,472.3491397810551
596,2015-06-07,573.5889091798452
597,2015-06-14,336.76816862463266
598,2015-06-21,384.45508629960545
599,2015-06-28,267.41381098535646
600,2015-07-05,370.6599639528983
601,2015-07-12,330.9240052330399
602,2015-07-19,299.56658210947427
603,2015-07-26,323.9092107505684
604,2015-08-02,235.67318561424662
605,2015-08-09,347.4370671170343
606,2015-08-16,210.02923665305775
607,2015-08-23,303.344871528375
608,2015-08-30,319.378259203865
609,2015-09-06,285.54771774232444
610,2015-09-13,377.3379386089258
611,2015-09-20,496.541886176858
612,2015-09-27,525.2071508450291
613,2015-10-04,487.6307728856299
614,2015-10-11,596.671903928767
615,2015-10-18,672.5360397148004
616,2015-10-25,603.3467783728471
617,2015-11-01,558.7169839391514
618,2015-11-08,677.2157833585533
619,2015-11-15,562.5391098702694
620,2015-11-22,551.1196453472369
621,2015-11-29,617.8346300362622
622,2015-12-06,639.2259440276317
623,2015-12-13,634.2238817285606
624,2015-12-20,837.0799188435603
625,2015-12-27,855.9926351947701
626,2016-01-03,718.2340987001427
627,2016-01-10,698.4365012145909
628,2016-01-17,621.4773351773142
629,2016-01-24,697.6570828673747
630,2016-01-31,575.8301787166304
631,2016-02-07,745.4771367745333
632,2016-02-14,860.3035648207644
633,2016-02-21,768.7844565519887
634,2016-02-28,728.6126517764959
635,2016-03-06,647.9974176811346
636,2016-03-13,814.8188007600113
637,2016-03-20,617.8165434821095
638,2016-03-27,641.8551679727626
639,2016-04-03,594.2459739681314
640,2016-04-10,521.8142670631518
641,2016-04-17,568.317306027824
642,2016-04-24,517.4733666808183
643,2016-05-01,495.6383824797106
644,2016-05-08,460.030297823621
645,2016-05-15,487.46197785627766
646,2016-05-22,461.0272715869181
647,2016-05-29,339.2527510798489
648,2016-06-05,365.5560806252775
649,2016-06-12,367.3969092778922
650,2016-06-19,264.1396372933229
651,2016-06-26,369.5326781281346
652,2016-07-03,257.37766800699427
653,2016-07-10,210.84589744030689
654,2016-07-17,202.32390624141453
655,2016-07-24,288.79900747886063
656,2016-07-31,178.2501541263207
657,2016-08-07,278.6615213401173
658,2016-08-14,223.4035602105586
659,2016-08-21,318.1976135888008
660,2016-08-28,278.03931924894096
661,2016-09-04,299.7120699272894
662,2016-09-11,357.96264276292555
663,2016-09-18,518.427104698782
664,2016-09-25,539.3710977627171
665,2016-10-02,634.8209893972352
666,2016-10-09,642.1765165608504
667,2016-10-16,621.9142442870145
668,2016-10-23,614.6537289506769
669,2016-10-30,549.1835343305871
670,2016-11-06,498.0284383243938
671,2016-11-13,631.3193218017344
672,2016-11-20,455.21019561620153
673,2016-11-27,721.8639917625627
674,2016-12-04,551.4421959439435
675,2016-12-11,563.2891389801653
676,2016-12-18,780.7629964079201
677,2016-12-25,742.5424670785801
678,2017-01-01,797.3907936746049
679,2017-01-08,824.0677388385359
680,2017-01-15,823.7830270516977
681,2017-01-22,693.9446998879914
682,2017-01-29,750.3581021966353
683,2017-02-05,660.3359934466583
684,2017-02-12,699.8437904738422
685,2017-02-19,589.3411420115056
686,2017-02-26,686.3305397693302
687,2017-03-05,550.5650280559248
688,2017-03-12,441.79652424112305
689,2017-03-19,593.401643863206
690,2017-03-26,595.6418846833988
691,2017-04-02,638.7061533268652
692,2017-04-09,577.4874255710387
693,2017-04-16,577.5449813497343
694,2017-04-23,541.4293561485302
695,2017-04-30,430.93403124292547
696,2017-05-07,472.7760590760467
697,2017-05-14,456.3117876417514
698,2017-05-21,460.79923536223026
699,2017-05-28,465.49313713454086
700,2017-06-04,420.30496587924387
701,2017-06-11,361.46839831947335
702,2017-06-18,273.28437990942854
703,2017-06-25,396.8678196239525
704,2017-07-02,402.90047596085304
705,2017-07-09,323.0156600696103
706,2017-07-16,405.00960515227973
707,2017-07-23,338.9610080213158
708,2017-07-30,296.4346469833448
709,2017-08-06,262.6595750168377
710,2017-08-13,283.1726808710394
711,2017-08-20,337.32003303309193
712,2017-08-27,314.06248432694974
713,2017-09-03,392.435687085519
714,2017-09-10,421.02640120888714
715,2017-09-17,416.0508697048166
716,2017-09-24,496.1502868665789
717,2017-10-01,560.7170162692355
718,2017-10-08,549.3843169366789
719,2017-10-15,584.9137018104426
720,2017-10-22,586.8434239091653
721,2017-10-29,546.4982350704902
722,2017-11-05,709.9193050095624
723,2017-11-12,742.2016479613845
724,2017-11-19,694.762729268802
725,2017-11-26,788.1532016181346
726,2017-12-03,723.3282786333283
727,2017-12-10,682.7649807746197
728,2017-12-17,914.542127096609
729,2017-12-24,1168.9657728832892
730,2017-12-31,1086.922778977365
731,2018-01-07,1009.4234060177632
732,2018-01-14,914.5745101342635
733,2018-01-21,870.4567616882002
734,2018-01-28,822.7600958974454
735,2018-02-04,858.5118495996031
736,2018-02-11,887.2975158536265
737,2018-02-18,656.1926304343143
738,2018-02-25,541.6977209417295
739,2018-03-04,457.61912315516514
740,2018-03-11,567.7934330614364
741,2018-03-18,497.55588627370406
742,2018-03-25,609.8261527676015
743,2018-04-01,648.5033273887603
744,2018-04-08,493.0081815859947
745,2018-04-15,549.4129214327173
746,2018-04-22,592.6768931871148
747,2018-04-29,514.3780739854097
748,2018-05-06,523.5239144877091
749,2018-05-13,436.6273069933758
750,2018-05-20,607.5770890746726
751,2018-05-27,460.87905761857536
752,2018-06-03,482.72753748195504
753,2018-06-10,454.01383214759494
754,2018-06-17,342.4143904607465
755,2018-06-24,339.51813733316726
756,2018-07-01,346.7345359420275
757,2018-07-08,294.27316077698356
758,2018-07-15,333.9145406716986
759,2018-07-22,244.9675102179884
760,2018-07-29,251.38349589918536
761,2018-08-05,279.72242877954847
762,2018-08-12,359.7843512569249
763,2018-08-19,341.42531187451306
764,2018-08-26,225.47382673991595
765,2018-09-02,351.3398300697269
766,2018-09-09,382.10738109180994
767,2018-09-16,427.6518324483153
768,2018-09-23,630.0172377993845
769,2018-09-30,733.2444806696417
770,2018-10-07,626.5448222551722
771,2018-10-14,616.2465713702145
772,2018-10-21,609.4972097681177
773,2018-10-28,572.322367333104
774,2018-11-04,617.2747579225191
775,2018-11-11,711.0586804405094
776,2018-11-18,648.7809313690304
777,2018-11-25,682.7509912016278
778,2018-12-02,652.8945371794865
779,2018-12-09,616.1263576974103
780,2018-12-16,847.1848241958304
781,2018-12-23,962.9183916717924
782,2018-12-30,1039.292513395882
783,2019-01-06,731.4636332540173
784,2019-01-13,699.10224096696
785,2019-01-20,653.0880086712128
786,2019-01-27,709.2232204215438
787,2019-02-03,658.9870394821182
788,2019-02-10,579.7469656349344
789,2019-02-17,760.479046288684
790,2019-02-24,723.3366990025563
791,2019-03-03,614.874293866451
792,2019-03-10,532.2493932290181
793,2019-03-17,620.4800753199437
794,2019-03-24,495.8293031800847
795,2019-03-31,554.8384737125582
796,2019-04-07,515.8717812133793
797,2019-04-14,587.5296850984315
798,2019-04-21,527.9827631871148
799,2019-04-28,453.2036352894551
800,2019-05-05,520.4339335084837
801,2019-05-12,542.4302660797084
802,2019-05-19,564.3229173692637
803,2019-05-26,551.4196679604025
804,2019-06-02,393.34045028931763
805,2019-06-09,404.75416687382625
806,2019-06-16,419.5721983314367
807,2019-06-23,400.0680985022679
808,2019-06-30,351.9393653047183
809,2019-07-07,249.23758773977266
810,2019-07-14,278.27857057427326
811,2019-07-21,270.49838649744675
812,2019-07-28,270.4944647596782
813,2019-08-04,316.0028249794548
814,2019-08-11,329.38016556949
815,2019-08-18,303.75370861522674
816,2019-08-25,376.72849549633156
817,2019-09-01,352.04773367792734
818,2019-09-08,414.3939414556379
819,2019-09-15,430.5298742912487
820,2019-09-22,548.9281145668514
821,2019-09-29,540.1236725856401
822,2019-10-06,560.229161889204
823,2019-10-13,551.7899846207185
824,2019-10-20,602.6399075837188
825,2019-10-27,619.656123434541
826,2019-11-03,620.1132352289471
827,2019-11-10,719.1841789035152
828,2019-11-17,601.3710074951589
829,2019-11-24,662.0346046903011
830,2019-12-01,680.2422468444192
831,2019-12-08,612.102250828498
832,2019-12-15,804.6669064986413
833,2019-12-22,1008.4419892755825
834,2019-12-29,1010.1330051945764
835,2020-01-05,1084.8441444399639
836,2020-01-12,744.4611525495618
837,2020-01-19,679.354502267857
